epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
79,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009836936369538307,0.012166458182036877,0.01197073981165886,0.0,0.119863361120224,1.0,0.31401994824409485,0.0,0.0,3.914205444743857e-05,204.04571533203125,0.17033126950263977,0.3947935104370117,1.3876146078109741,2.4121952056884766,1.0,0.3547123968601227
79,3279,0.0036124880425632,,0.0016073222504928708,,0.009792454540729523,,0.0,,0.0543714314699173,,1.0,,0.32037222385406494,,0.0,0.0,,,3.4787710319506004e-05,,202.9036102294922,,0.1699124276638031,,0.04858507588505745,,1.42593514919281,2.0276827812194824,,1.0,,0.14004100859165192,,0.22657261788845062,,,,,,,,,,,,,,,,,
80,3289,,0.0037728887982666492,,0.002254643477499485,,0.009583617560565472,,0.0,,0.046271879225969315,,1.0,,0.3160664439201355,,,0.0,0.0,,8.25269307824783e-06,,202.36105346679688,,0.16668611764907837,,0.0468754768371582,,,1.4571025371551514,,1.0,,0.1338929831981659,,,,,,,,,,,,,,,,,,
80,3299,,0.00335648818872869,,0.0012446537148207426,,0.008857529610395432,,0.0,,0.06093616411089897,,1.0,,0.32254093885421753,,,0.0,0.0,,1.4258393093768973e-05,,209.47286987304688,,0.16769061982631683,,0.034076154232025146,,,1.3709797859191895,,1.0,,0.13454492390155792,,,,,,,,,,,,,,,,,,
80,3309,,0.0034843659959733486,,0.0018233931623399258,,0.009394561871886253,,0.0,,0.05733417347073555,,1.0,,0.3236997723579407,,,0.0,0.0,,2.0859914002357982e-05,,195.10403442382812,,0.16790178418159485,,0.03742881119251251,,,1.3007903099060059,,1.0,,0.1349361538887024,,,,,,,,,,,,,,,,,,
80,3319,,0.0035758663434535265,,0.0011658980511128902,,0.010257234796881676,,0.0,,0.04914170876145363,,1.0,,0.31555917859077454,,,0.0,0.0,,1.0718156772782095e-05,,207.00057983398438,,0.16932827234268188,,0.0341256782412529,,,1.3260223865509033,,1.0,,0.12969979643821716,,,,,,,,,,,,,,,,,,
80,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009769384749233723,0.012353562749922276,0.011459734290838242,0.0,0.11552803218364716,1.0,0.31535688042640686,0.0,0.0,3.463879693299532e-05,203.7110595703125,0.16936644911766052,0.3853205740451813,1.3878730535507202,2.411978006362915,1.0,0.34733229875564575
80,3320,0.0034878565929830074,,0.001439464744180441,,0.009211177937686443,,0.0,,0.05158582702279091,,1.0,,0.31961590051651,,0.0,0.0,,,2.65885355474893e-05,,202.93011474609375,,0.16842405498027802,,0.04005502536892891,,1.426025629043579,2.033496856689453,,1.0,,0.13343051075935364,,0.22574342787265778,,,,,,,,,,,,,,,,,
81,3329,,0.0032457641791552305,,0.0006603742367587984,,0.010104740969836712,,0.0,,0.04857349768280983,,1.0,,0.324208527803421,,,0.0,0.0,,2.865145870600827e-05,,203.251708984375,,0.16953276097774506,,0.03432093560695648,,,1.3461222648620605,,1.0,,0.12919145822525024,,,,,,,,,,,,,,,,,,
81,3339,,0.0038284987676888704,,0.0008815416949801147,,0.008773868903517723,,0.0,,0.043568916618824005,,1.0,,0.32547053694725037,,,0.0,0.0,,4.367366636870429e-05,,207.32763671875,,0.16855394840240479,,0.03888651356101036,,,1.5570099353790283,,1.0,,0.12875892221927643,,,,,,,,,,,,,,,,,,
81,3349,,0.003469313494861126,,0.0011948826722800732,,0.009358132258057594,,0.0,,0.06210246682167053,,1.0,,0.31817102432250977,,,0.0,0.0,,5.460449870042794e-07,,197.9633026123047,,0.1686047911643982,,0.0507766455411911,,,1.2951323986053467,,1.0,,0.14401014149188995,,,,,,,,,,,,,,,,,,
81,3359,,0.0029893354512751102,,0.0007603854755870998,,0.01066768728196621,,0.0,,0.04371234029531479,,1.0,,0.3155241906642914,,,0.0,0.0,,1.0065997230412904e-05,,199.66580200195312,,0.1678149700164795,,0.03377921134233475,,,1.473351240158081,,1.0,,0.1255999207496643,,,,,,,,,,,,,,,,,,
81,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009747966192662716,0.011869950219988823,0.011417352594435215,0.0,0.11520808935165405,1.0,0.314831405878067,0.0,0.0,3.654825559351593e-05,203.837890625,0.16946664452552795,0.38336506485939026,1.3873779773712158,2.41191029548645,1.0,0.34598883986473083
81,3361,0.003341931849718094,,0.0013349426444619894,,0.00911251176148653,,0.0,,0.05039570853114128,,1.0,,0.32015368342399597,,0.0,0.0,,,2.0258197764633223e-05,,202.9398651123047,,0.1682956963777542,,0.03645332157611847,,1.425966501235962,2.0336825847625732,,1.0,,0.13083216547966003,,0.22626498341560364,,,,,,,,,,,,,,,,,
82,3369,,0.00329395174048841,,0.0008729842957109213,,0.007612677291035652,,0.0,,0.04193532094359398,,1.0,,0.311506450176239,,,0.0,0.0,,5.173109093448147e-05,,207.56448364257812,,0.169826939702034,,0.0293163750320673,,,1.2242001295089722,,1.0,,0.1234099268913269,,,,,,,,,,,,,,,,,,
82,3379,,0.003244155552238226,,0.0009249799186363816,,0.009412070736289024,,0.0,,0.04792981222271919,,1.0,,0.3201740086078644,,,0.0,0.0,,1.7150612166005885e-06,,208.04763793945312,,0.16996170580387115,,0.03933589160442352,,,1.465951919555664,,1.0,,0.13164034485816956,,,,,,,,,,,,,,,,,,
82,3389,,0.003129555843770504,,0.0008960417471826077,,0.008642949163913727,,0.0,,0.042509593069553375,,1.0,,0.31319987773895264,,,0.0,0.0,,2.6479749067220837e-05,,193.396240234375,,0.16961169242858887,,0.034903429448604584,,,1.5443669557571411,,1.0,,0.12640269100666046,,,,,,,,,,,,,,,,,,
82,3399,,0.003384246723726392,,0.0024266261607408524,,0.009482242166996002,,0.0,,0.046926435083150864,,1.0,,0.32293862104415894,,,0.0,0.0,,1.5232374607876409e-05,,205.1885986328125,,0.16633470356464386,,0.03667754307389259,,,1.3463737964630127,,1.0,,0.12883061170578003,,,,,,,,,,,,,,,,,,
82,3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009691045619547367,0.012145377695560455,0.011530494317412376,0.0,0.11630894988775253,1.0,0.31721413135528564,0.0,0.0,3.396258398424834e-05,203.80429077148438,0.1691969931125641,0.3878479301929474,1.3861699104309082,2.4112985134124756,1.0,0.34876516461372375
82,3402,0.00336441770195961,,0.0013542365049943328,,0.009080051444470882,,0.0,,0.04959917068481445,,1.0,,0.32003504037857056,,0.0,0.0,,,2.469682294758968e-05,,202.88714599609375,,0.16822203993797302,,0.03494275361299515,,1.4250372648239136,2.0289697647094727,,1.0,,0.1296616643667221,,0.22614611685276031,,,,,,,,,,,,,,,,,
83,3409,,0.003370317630469799,,0.0009602588252164423,,0.009246166795492172,,0.0,,0.04408888891339302,,1.0,,0.32106247544288635,,,0.0,0.0,,4.527200417214772e-06,,202.54736328125,,0.1652427315711975,,0.04135805368423462,,,1.5181083679199219,,1.0,,0.12843699753284454,,,,,,,,,,,,,,,,,,
83,3419,,0.0030154616106301546,,0.0005441092071123421,,0.00963602215051651,,0.0,,0.04573296383023262,,1.0,,0.32091158628463745,,,0.0,0.0,,5.331730790203437e-06,,206.416748046875,,0.16751709580421448,,0.03582767769694328,,,1.4355605840682983,,1.0,,0.1272849142551422,,,,,,,,,,,,,,,,,,
83,3429,,0.0031981170177459717,,0.0006593182915821671,,0.008636721409857273,,0.0,,0.04685261473059654,,1.0,,0.3188868463039398,,,0.0,0.0,,3.776396084731459e-09,,206.02841186523438,,0.17096465826034546,,0.036530058830976486,,,1.459181547164917,,1.0,,0.12996605038642883,,,,,,,,,,,,,,,,,,
83,3439,,0.0030645716469734907,,0.0011133785592392087,,0.010687754489481449,,0.0,,0.045928359031677246,,1.0,,0.3248916566371918,,,0.0,-0.0,,3.6273355362936854e-05,,198.50729370117188,,0.1674419641494751,,0.03520951420068741,,,1.3843474388122559,,1.0,,0.12746581435203552,,,,,,,,,,,,,,,,,,
83,3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009735931642353535,0.011872748844325542,0.011495035141706467,0.0,0.11564059555530548,1.0,0.3154084086418152,0.0,0.0,2.2650816390523687e-05,203.9425048828125,0.16922183334827423,0.3879545331001282,1.3865160942077637,2.411489725112915,1.0,0.3483736515045166
83,3443,0.0032692705281078815,,0.0012897117994725704,,0.0090361088514328,,0.0,,0.0491102859377861,,1.0,,0.320295512676239,,0.0,0.0,,,2.0594772649928927e-05,,202.89076232910156,,0.16791634261608124,,0.034646593034267426,,1.4251084327697754,2.033261299133301,,1.0,,0.1290299892425537,,0.22639316320419312,,,,,,,,,,,,,,,,,
84,3449,,0.0031521590426564217,,0.0005566315958276391,,0.010143736377358437,,0.0,,0.04519816115498543,,1.0,,0.3193294405937195,,,0.0,0.0,,4.4025796341884416e-08,,198.99618530273438,,0.16828495264053345,,0.03725745528936386,,,1.2103583812713623,,1.0,,0.12823906540870667,,,,,,,,,,,,,,,,,,
84,3459,,0.003126241499558091,,0.0006168817635625601,,0.008828755468130112,,0.0,,0.050011396408081055,,1.0,,0.31955575942993164,,,0.0,0.0,,8.19037893506902e-07,,208.48240661621094,,0.16778892278671265,,0.029285196214914322,,,2.049255847930908,,1.0,,0.12629760801792145,,,,,,,,,,,,,,,,,,
84,3469,,0.003200528910383582,,0.0007976344204507768,,0.009821129962801933,,0.0,,0.041754744946956635,,1.0,,0.3225717544555664,,,0.0,0.0,,1.3891224625695031e-05,,205.13034057617188,,0.16881725192070007,,0.03568382188677788,,,1.4069883823394775,,1.0,,0.1261160522699356,,,,,,,,,,,,,,,,,,
84,3479,,0.003507048124447465,,0.0008122610161080956,,0.010932832956314087,,0.0,,0.04467540234327316,,1.0,,0.32500553131103516,,,0.0,0.0,,4.292786979931407e-05,,201.1653289794922,,0.17039929330348969,,0.03464820981025696,,,1.3393161296844482,,1.0,,0.12813584506511688,,,,,,,,,,,,,,,,,,
84,3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009744124487042427,0.011998645961284637,0.011550869792699814,0.0,0.11630387604236603,1.0,0.31736013293266296,0.0,0.0,2.2501662897411734e-05,203.79495239257812,0.16972333192825317,0.3872641623020172,1.3871917724609375,2.4114885330200195,1.0,0.3486834168434143
84,3484,0.0032217728439718485,,0.0012610257836058736,,0.009101727046072483,,0.0,,0.04877561703324318,,1.0,,0.32000669836997986,,0.0,0.0,,,1.647984390729107e-05,,202.9366455078125,,0.16787202656269073,,0.0338933952152729,,1.425281047821045,2.033068895339966,,1.0,,0.1284303218126297,,0.2260911464691162,,,,,,,,,,,,,,,,,
85,3489,,0.003609801409766078,,0.0012772654881700873,,0.007019167300313711,,0.0,,0.061749111860990524,,1.0,,0.3176472783088684,,,0.0,0.0,,1.004449586616829e-06,,200.50399780273438,,0.16717317700386047,,0.03676477447152138,,,1.3995106220245361,,1.0,,0.1359895020723343,,,,,,,,,,,,,,,,,,
85,3499,,0.002836192725226283,,0.0012394473887979984,,0.00945236161351204,,0.0,,0.045206498354673386,,1.0,,0.32074910402297974,,,0.0,0.0,,3.075891527259955e-06,,196.3119354248047,,0.1665375828742981,,0.025523237884044647,,,1.3782479763031006,,1.0,,0.12161825597286224,,,,,,,,,,,,,,,,,,
85,3509,,0.0028687845915555954,,0.0010550450533628464,,0.008822310715913773,,0.0,,0.042873505502939224,,1.0,,0.3097793459892273,,,0.0,0.0,,7.553318573627621e-05,,208.48294067382812,,0.16752560436725616,,0.028728138655424118,,,1.5059537887573242,,1.0,,0.12244553864002228,,,,,,,,,,,,,,,,,,
85,3519,,0.003146745963022113,,0.0010963958920910954,,0.008732170797884464,,0.0,,0.043695367872714996,,1.0,,0.32449987530708313,,,0.0,0.0,,3.084681156906299e-05,,198.94754028320312,,0.1679377555847168,,0.034162990748882294,,,2.1231274604797363,,1.0,,0.1259082704782486,,,,,,,,,,,,,,,,,,
85,3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00970412977039814,0.01247803121805191,0.01146996021270752,0.0,0.11524759232997894,1.0,0.31631407141685486,0.0,0.0,4.6754164941376075e-05,203.6749725341797,0.16934603452682495,0.3912821114063263,1.3862709999084473,2.4115076065063477,1.0,0.3501993417739868
85,3525,0.0032555777579545975,,0.001271651592105627,,0.00904308632016182,,0.0,,0.048252131789922714,,1.0,,0.3200540542602539,,0.0,0.0,,,2.4441427740384825e-05,,202.9395294189453,,0.16770635545253754,,0.03312172368168831,,1.4252843856811523,2.0327115058898926,,1.0,,0.12772026658058167,,0.22611813247203827,,,,,,,,,,,,,,,,,
86,3529,,0.003079835558310151,,0.0024802114348858595,,0.008566835895180702,,0.0,,0.04945376515388489,,1.0,,0.31684333086013794,,,0.0,0.0,,3.160035703331232e-06,,205.3203125,,0.16841794550418854,,0.029958348721265793,,,1.3100507259368896,,1.0,,0.1275533139705658,,,,,,,,,,,,,,,,,,
86,3539,,0.0034049618989229202,,0.0010346162598580122,,0.00900300219655037,,0.0,,0.04213566705584526,,1.0,,0.32051438093185425,,,0.0,0.0,,2.568199533925508e-06,,205.28616333007812,,0.17070969939231873,,0.028408203274011612,,,1.6557042598724365,,1.0,,0.12374815344810486,,,,,,,,,,,,,,,,,,
86,3549,,0.0036659291945397854,,0.0012477099662646651,,0.007924279198050499,,0.0,,0.04245809093117714,,1.0,,0.31888988614082336,,,0.0,0.0,,3.2810056893595174e-09,,211.1935272216797,,0.16828790307044983,,0.03339381515979767,,,1.5886907577514648,,1.0,,0.12531915307044983,,,,,,,,,,,,,,,,,,
86,3559,,0.003473276272416115,,0.0005722325295209885,,0.009545696899294853,,0.0,,0.042461689561605453,,1.0,,0.3272925317287445,,,0.0,0.0,,6.850772479083389e-05,,204.5414276123047,,0.16799981892108917,,0.032892871648073196,,,1.45875883102417,,1.0,,0.1246887668967247,,,,,,,,,,,,,,,,,,
86,3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009717120788991451,0.011949807405471802,0.011376159265637398,0.0,0.11542720347642899,1.0,0.31675300002098083,0.0,0.0,1.836993033066392e-05,203.8229522705078,0.16915231943130493,0.38603878021240234,1.388602375984192,2.411987781524658,1.0,0.34728938341140747
86,3566,0.003192588221281767,,0.0012499530566856265,,0.009023420512676239,,0.0,,0.04765065014362335,,1.0,,0.3200657069683075,,0.0,0.0,,,1.5388422980322503e-05,,202.93873596191406,,0.16787457466125488,,0.032332584261894226,,1.4259562492370605,2.0322751998901367,,1.0,,0.1270601898431778,,0.22612521052360535,,,,,,,,,,,,,,,,,
87,3569,,0.0034398590214550495,,0.0007493183948099613,,0.00843873806297779,,0.0,,0.0503537543118,,1.0,,0.3188111186027527,,,0.0,0.0,,7.066915941322804e-08,,206.9126434326172,,0.16768363118171692,,0.031075410544872284,,,1.8952739238739014,,1.0,,0.12749488651752472,,,,,,,,,,,,,,,,,,
87,3579,,0.0029745702631771564,,0.0012108044466003776,,0.008690960705280304,,0.0,,0.04608939215540886,,1.0,,0.3178035616874695,,,0.0,0.0,,1.1663815939755295e-06,,208.2535400390625,,0.1683117151260376,,0.037642717361450195,,,1.4949982166290283,,1.0,,0.12898428738117218,,,,,,,,,,,,,,,,,,
87,3589,,0.0033443716820329428,,0.0010992486495524645,,0.00861269049346447,,0.0,,0.047565117478370667,,1.0,,0.32144325971603394,,,0.0,0.0,,5.320038781064795e-06,,201.93853759765625,,0.17066892981529236,,0.047227051109075546,,,1.7174310684204102,,1.0,,0.1358163058757782,,,,,,,,,,,,,,,,,,
87,3599,,0.002841232344508171,,0.0006530684768222272,,0.008150346577167511,,0.0,,0.04523662105202675,,1.0,,0.3184048533439636,,,0.0,0.0,,1.1300728353091927e-08,,208.95578002929688,,0.1646822988986969,,0.029040060937404633,,,1.400102972984314,,1.0,,0.12204168736934662,,,,,,,,,,,,,,,,,,
87,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009723898023366928,0.012090967036783695,0.011475453153252602,0.0,0.11596810072660446,1.0,0.3161732852458954,0.0,0.0,3.591805580072105e-05,203.7812042236328,0.16930575668811798,0.38579362630844116,1.387062907218933,2.411593198776245,1.0,0.34760671854019165
87,3607,0.0031375489197671413,,0.0012532990658655763,,0.009068627841770649,,0.0,,0.047429777681827545,,1.0,,0.3205733597278595,,0.0,0.0,,,2.6047209757962264e-05,,202.92361450195312,,0.16759900748729706,,0.03241461515426636,,1.425447940826416,2.033112049102783,,1.0,,0.12683698534965515,,0.22661544382572174,,,,,,,,,,,,,,,,,
88,3609,,0.003457755548879504,,0.0014137702528387308,,0.009358396753668785,,0.0,,0.041536491364240646,,1.0,,0.32082605361938477,,,0.0,0.0,,3.979538632847834e-06,,204.4532470703125,,0.16623452305793762,,0.031698957085609436,,,1.4606493711471558,,1.0,,0.12310858070850372,,,,,,,,,,,,,,,,,,
88,3619,,0.0032737478613853455,,0.0012879298301413655,,0.008670318871736526,,0.0,,0.05094703659415245,,1.0,,0.3170619010925293,,,0.0,0.0,,3.860234301100718e-06,,204.20079040527344,,0.1671377271413803,,0.034403588622808456,,,1.7752981185913086,,1.0,,0.12939397990703583,,,,,,,,,,,,,,,,,,
88,3629,,0.0033059120178222656,,0.0005692265112884343,,0.008451155386865139,,0.0,,0.04929457977414131,,1.0,,0.3131234049797058,,,0.0,0.0,,3.555236617103219e-05,,198.82247924804688,,0.16647914052009583,,0.02666209265589714,,,1.5276424884796143,,1.0,,0.1240183636546135,,,,,,,,,,,,,,,,,,
88,3639,,0.0031773450318723917,,0.0011185347102582455,,0.00890527293086052,,0.0,,0.045257728546857834,,1.0,,0.31796225905418396,,,0.0,0.0,,6.336479145829799e-07,,203.3064422607422,,0.16812913119792938,,0.03213537484407425,,,1.494638442993164,,1.0,,0.12579990923404694,,,,,,,,,,,,,,,,,,
88,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009779554791748524,0.012096640653908253,0.011493324302136898,0.0,0.11787573993206024,1.0,0.3195929527282715,0.0,0.0,1.6338626664946787e-05,203.77862548828125,0.1694246381521225,0.38810911774635315,1.3861602544784546,2.411088705062866,1.0,0.34980034828186035
88,3648,0.003166280221194029,,0.0012155118165537715,,0.009058207273483276,,0.0,,0.04754489287734032,,1.0,,0.3193957507610321,,0.0,0.0,,,1.7051439499482512e-05,,202.9329071044922,,0.1677086353302002,,0.03291401267051697,,1.425750732421875,2.032804250717163,,1.0,,0.1271890252828598,,0.22545084357261658,,,,,,,,,,,,,,,,,
89,3649,,0.0032110516913235188,,0.001604074495844543,,0.00784564670175314,,0.0,,0.048906780779361725,,1.0,,0.32179468870162964,,,0.0,0.0,,9.53591188590508e-06,,198.73826599121094,,0.1693526655435562,,0.035088978707790375,,,1.3783725500106812,,1.0,,0.12987111508846283,,,,,,,,,,,,,,,,,,
89,3659,,0.003243539948016405,,0.001579005504027009,,0.009459410794079304,,0.0,,0.04263963922858238,,1.0,,0.32254067063331604,,,0.0,0.0,,1.0595475941954646e-05,,201.34518432617188,,0.1665414273738861,,0.025644131004810333,,,1.3226972818374634,,1.0,,0.12077510356903076,,,,,,,,,,,,,,,,,,
89,3669,,0.0032686663325875998,,0.0007121238159015775,,0.009337490424513817,,0.0,,0.045172855257987976,,1.0,,0.3234786093235016,,,0.0,0.0,,1.9263085050624795e-05,,206.8194580078125,,0.16848886013031006,,0.03179292380809784,,,1.341275930404663,,1.0,,0.12566109001636505,,,,,,,,,,,,,,,,,,
89,3679,,0.0032524277921766043,,0.0013633600901812315,,0.00839628092944622,,0.0,,0.04557598754763603,,1.0,,0.3196955621242523,,,0.0,-0.0,,2.9165173032197345e-07,,200.59359741210938,,0.16611501574516296,,0.045440126210451126,,,1.1603641510009766,,1.0,,0.13171324133872986,,,,,,,,,,,,,,,,,,
89,3689,,0.0035188770852983,,0.0011561043793335557,,0.009271187707781792,,0.0,,0.04628576338291168,,1.0,,0.325864315032959,,,0.0,0.0,,4.770399027620442e-05,,202.12014770507812,,0.1672409176826477,,0.032980963587760925,,,1.4499869346618652,,1.0,,0.12654228508472443,,,,,,,,,,,,,,,,,,
89,3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009749689139425755,0.012272536754608154,0.011390918865799904,0.0,0.1172756627202034,1.0,0.31637245416641235,0.0,0.0,1.6689111362211406e-05,203.7555694580078,0.16918490827083588,0.3884897232055664,1.386199712753296,2.4110569953918457,1.0,0.34963372349739075
89,3689,0.0031908343080431223,,0.0012099019950255752,,0.009047191590070724,,0.0,,0.04715051129460335,,1.0,,0.32055172324180603,,0.0,0.0,,,2.68106596195139e-05,,202.92770385742188,,0.16744425892829895,,0.0322711244225502,,1.4241929054260254,2.033315420150757,,1.0,,0.12655143439769745,,0.2265821099281311,,,,,,,,,,,,,,,,,
90,3699,,0.0033686282113194466,,0.0024300357326865196,,0.007676165085285902,,0.0,,0.047986552119255066,,1.0,,0.3221655786037445,,,0.0,0.0,,1.299490213568788e-05,,202.0524139404297,,0.16871699690818787,,0.03242911398410797,,,1.3011599779129028,,1.0,,0.12823978066444397,,,,,,,,,,,,,,,,,,
90,3709,,0.0032429632265120745,,0.0023127237800508738,,0.010665865615010262,,0.0,,0.04856739565730095,,1.0,,0.3258036673069,,,0.0,0.0,,4.2931773350574076e-05,,201.59341430664062,,0.16705884039402008,,0.03513770550489426,,,1.4817960262298584,,1.0,,0.12924787402153015,,,,,,,,,,,,,,,,,,
90,3719,,0.0033965688198804855,,0.000664643244817853,,0.00871429592370987,,0.0,,0.04599812626838684,,1.0,,0.31696709990501404,,,0.0,0.0,,3.1771176054462558e-06,,199.1628875732422,,0.17127725481987,,0.04136664420366287,,,1.4265332221984863,,1.0,,0.1322246491909027,,,,,,,,,,,,,,,,,,
90,3729,,0.0032711164094507694,,0.0008972820360213518,,0.010235747322440147,,0.0,,0.04303593561053276,,1.0,,0.3203519880771637,,,0.0,0.0,,1.4426964298763778e-06,,201.906494140625,,0.16836531460285187,,0.03459680825471878,,,1.329882264137268,,1.0,,0.12610752880573273,,,,,,,,,,,,,,,,,,
90,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009721771813929081,0.01202083844691515,0.011406554840505123,0.0,0.1175200566649437,1.0,0.3181633949279785,0.0,0.0,3.028017636097502e-05,203.8326873779297,0.16924721002578735,0.385957807302475,1.3868073225021362,2.4112534523010254,1.0,0.3483896553516388
90,3730,0.0030988273210823536,,0.0012146530207246542,,0.00901377946138382,,0.0,,0.04681411013007164,,1.0,,0.3199925124645233,,0.0,0.0,,,1.6950822100625373e-05,,202.95062255859375,,0.16785533726215363,,0.03152056783437729,,1.4246997833251953,2.0332231521606445,,1.0,,0.1261616051197052,,0.22602003812789917,,,,,,,,,,,,,,,,,
91,3739,,0.003200663486495614,,0.0007617268129251897,,0.007191433571279049,,0.0,,0.04520580172538757,,1.0,,0.31608065962791443,,,0.0,0.0,,5.336135927791474e-06,,200.78909301757812,,0.16832256317138672,,0.030610479414463043,,,1.8867045640945435,,1.0,,0.12477243691682816,,,,,,,,,,,,,,,,,,
91,3749,,0.002839447697624564,,0.0009930216474458575,,0.00993192195892334,,0.0,,0.05095298960804939,,1.0,,0.32457235455513,,,0.0,-0.0,,2.9641572837135755e-05,,205.236083984375,,0.16922228038311005,,0.03173814341425896,,,1.4822320938110352,,1.0,,0.12888094782829285,,,,,,,,,,,,,,,,,,
91,3759,,0.003235197626054287,,0.0007608747691847384,,0.008808305487036705,,0.0,,0.04717274382710457,,1.0,,0.31655454635620117,,,0.0,0.0,,3.983701390097849e-06,,197.21261596679688,,0.16737100481987,,0.02835688367486,,,1.5086920261383057,,1.0,,0.12433116137981415,,,,,,,,,,,,,,,,,,
91,3769,,0.0033224730286747217,,0.0013004655484110117,,0.008185657672584057,,0.0,,0.04753495380282402,,1.0,,0.31374064087867737,,,0.0,0.0,,2.442748700559605e-05,,207.2020263671875,,0.16628240048885345,,0.024110371246933937,,,1.3722198009490967,,1.0,,0.12210611253976822,,,,,,,,,,,,,,,,,,
91,3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009779969230294228,0.012005376629531384,0.01139157172292471,0.0,0.11747833341360092,1.0,0.31704047322273254,0.0,0.0,1.705089925962966e-05,203.85519409179688,0.16923081874847412,0.38490384817123413,1.3875222206115723,2.41157865524292,1.0,0.3478468656539917
91,3771,0.00312519702129066,,0.0012019643327221274,,0.009037382900714874,,0.0,,0.04681992530822754,,1.0,,0.3202340006828308,,0.0,0.0,,,1.5720708688604645e-05,,202.94378662109375,,0.16766254603862762,,0.031206639483571053,,1.4251683950424194,2.031541109085083,,1.0,,0.12591974437236786,,0.22623680531978607,,,,,,,,,,,,,,,,,
92,3779,,0.003297901013866067,,0.0015673551242798567,,0.008253989741206169,,0.0,,0.04544289410114288,,1.0,,0.32642650604248047,,,0.0,0.0,,4.9531729018781334e-05,,201.6197509765625,,0.16643811762332916,,0.03146432712674141,,,1.22077214717865,,1.0,,0.12495545297861099,,,,,,,,,,,,,,,,,,
92,3789,,0.0030398950912058353,,0.0008401761879213154,,0.009005548432469368,,0.0,,0.04632403701543808,,1.0,,0.3198619782924652,,,0.0,0.0,,1.179032665277191e-06,,202.7882537841797,,0.16660965979099274,,0.03246963024139404,,,1.5816466808319092,,1.0,,0.12554284930229187,,,,,,,,,,,,,,,,,,
92,3799,,0.0032305659260600805,,0.0013657156378030777,,0.009090806357562542,,0.0,,0.049374621361494064,,1.0,,0.3206581175327301,,,0.0,0.0,,4.176686161372345e-06,,198.52488708496094,,0.1671437919139862,,0.03733835741877556,,,1.344956874847412,,1.0,,0.13013769686222076,,,,,,,,,,,,,,,,,,
92,3809,,0.0030878139659762383,,0.0006740543758496642,,0.007977118715643883,,0.0,,0.04078657925128937,,1.0,,0.31365424394607544,,,0.0,0.0,,2.6055129637825303e-05,,205.68511962890625,,0.16665886342525482,,0.025025561451911926,,,1.3757911920547485,,1.0,,0.11892718076705933,,,,,,,,,,,,,,,,,,
92,3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009767240844666958,0.012238621711730957,0.011465952731668949,0.0,0.11717738211154938,1.0,0.3172858655452728,0.0,0.0,3.900372394127771e-05,203.74267578125,0.16908448934555054,0.38789132237434387,1.387258529663086,2.411367416381836,1.0,0.3492455780506134
92,3812,0.0031583828385919333,,0.0011517902603372931,,0.009023439139127731,,0.0,,0.04651818796992302,,1.0,,0.32064130902290344,,0.0,0.0,,,2.0068086087121628e-05,,202.97210693359375,,0.1670781522989273,,0.031010063365101814,,1.4260393381118774,2.0335795879364014,,1.0,,0.12537063658237457,,0.22662918269634247,,,,,,,,,,,,,,,,,
