epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
15,44089,,0.03236399590969086,,0.0,,0.41539132595062256,,0.0,,0.0,,0.1650412678718567,,0.012354733422398567,,0.04544241353869438,,0.0035046946723014116,,0.03702817112207413,,0.0,,0.35556331276893616,,,,,,,,,,,,
15,44099,,0.036961641162633896,,0.0,,0.42809799313545227,,0.0,,0.0,,0.16694384813308716,,0.009192596189677715,,0.06355457752943039,,0.002322356216609478,,0.05525781959295273,,0.0,,0.38116541504859924,,,,,,,,,,,,
15,44109,,0.029745718464255333,,0.0,,0.4444083571434021,,0.0,,0.0,,0.16788701713085175,,0.012090294621884823,,0.09301669895648956,,0.0038377882447093725,,0.09689117223024368,,0.0,,0.423938512802124,,,,,,,,,,,,
15,44119,,0.03135748952627182,,0.0,,0.41151919960975647,,0.0,,0.0,,0.16696016490459442,,0.01705937832593918,,0.07114424556493759,,0.004162410739809275,,0.10789653658866882,,0.0,,0.40504971146583557,,,,,,,,,,,,
15,44129,,0.03598432242870331,,0.0,,0.42782074213027954,,0.0,,0.0,,0.17187607288360596,,0.013998634181916714,,0.03923474997282028,,0.003166771261021495,,0.05466515198349953,,0.0,,0.37337324023246765,,,,,,,,,,,,
15,44139,,0.03130543977022171,,0.0,,0.4228442311286926,,0.0,,0.0,,0.16719967126846313,,0.01223460491746664,,0.06360001116991043,,0.003314550966024399,,0.08752523362636566,,0.0,,0.39401188492774963,,,,,,,,,,,,
15,44149,,0.035435326397418976,,0.0,,0.436143696308136,,0.0,,0.0,,0.1660567671060562,,0.017814824357628822,,0.06922967731952667,,0.003210115246474743,,0.0895104706287384,,0.0,,0.4087004065513611,,,,,,,,,,,,
15,44159,,0.036840833723545074,,0.0,,0.4487704038619995,,0.0,,0.0,,0.16418790817260742,,0.014401125721633434,,0.07355456799268723,,0.003346325596794486,,0.050439901649951935,,0.0,,0.3957705497741699,,,,,,,,,,,,
15,44169,,0.03454815596342087,,0.0,,0.44454142451286316,,0.0,,0.0,,0.16594991087913513,,0.01353238895535469,,0.05825546383857727,,0.002731790766119957,,0.05423197150230408,,0.0,,0.3868955373764038,,,,,,,,,,,,
15,44179,,0.04220897704362869,,0.0,,0.43803924322128296,,0.0,,0.0,,0.17725756764411926,,0.011445967480540276,,0.06619410961866379,,0.003258580109104514,,0.09595851600170135,,0.0,,0.41718149185180664,,,,,,,,,,,,
15,44189,,0.036526039242744446,,0.0,,0.40158531069755554,,0.0,,0.0,,0.16626471281051636,,0.011246931739151478,,0.05251318961381912,,0.002960056299343705,,0.062433745712041855,,0.0,,0.36676496267318726,,,,,,,,,,,,
15,44199,,0.047063156962394714,,0.0,,0.4406578242778778,,0.0,,0.0,,0.1733008623123169,,0.015418468043208122,,0.042661748826503754,,0.002665105042979121,,0.038942087441682816,,0.0,,0.380354642868042,,,,,,,,,,,,
15,44209,,0.03516322374343872,,0.0,,0.4284309148788452,,0.0,,0.0,,0.1634390950202942,,0.012932838872075081,,0.07167083024978638,,0.0024143417831510305,,0.05483585596084595,,0.0,,0.3844435513019562,,,,,,,,,,,,
15,44219,,0.03971318528056145,,0.0,,0.4535522162914276,,0.0,,0.0,,0.16807149350643158,,0.012189773842692375,,0.10508362948894501,,0.004408892244100571,,0.11363082379102707,,0.0,,0.4483250081539154,,,,,,,,,,,,
15,44229,,0.028081484138965607,,0.0,,0.41116470098495483,,0.0,,0.0,,0.1624389886856079,,0.012170800007879734,,0.03720232471823692,,0.00390174170024693,,0.09572642296552658,,0.0,,0.3753432333469391,,,,,,,,,,,,
15,44239,,0.028828589245676994,,0.0,,0.4290432631969452,,0.0,,0.0,,0.16679169237613678,,0.009107306599617004,,0.025384247303009033,,0.0032033217139542103,,0.030002564191818237,,0.0,,0.3461804986000061,,,,,,,,,,,,
15,44249,,0.03397713229060173,,0.0,,0.42947378754615784,,0.0,,0.0,,0.17538416385650635,,0.014997059479355812,,0.051585592329502106,,0.0031181485392153263,,0.0633707046508789,,0.0,,0.38595330715179443,,,,,,,,,,,,
15,44259,,0.03607838228344917,,0.0,,0.4107661843299866,,0.0,,0.0,,0.17227447032928467,,0.012837633490562439,,0.07774150371551514,,0.004215657711029053,,0.07159246504306793,,0.0,,0.39275315403938293,,,,,,,,,,,,
15,44269,,0.03642295300960541,,0.0,,0.4525170624256134,,0.0,,0.0,,0.16858837008476257,,0.01638207770884037,,0.030331028625369072,,0.0020461813546717167,,0.057237446308135986,,0.0,,0.3817625641822815,,,,,,,,,,,,
15,44279,,0.03770292550325394,,0.0,,0.44690337777137756,,0.0,,0.0,,0.1708698570728302,,0.010574966669082642,,0.06788348406553268,,0.004785243887454271,,0.04944029077887535,,0.0,,0.3940800428390503,,,,,,,,,,,,
15,44289,,0.03910919278860092,,0.0,,0.43951961398124695,,0.0,,0.0,,0.17445781826972961,,0.01267939805984497,,0.059012286365032196,,0.0037581827491521835,,0.06301919370889664,,0.0,,0.3957778513431549,,,,,,,,,,,,
15,44299,,0.03572756424546242,,0.0,,0.41501009464263916,,0.0,,0.0,,0.17013731598854065,,0.013462131842970848,,0.05262713134288788,,0.004983116406947374,,0.09073697030544281,,0.0,,0.3913421630859375,,,,,,,,,,,,
15,44309,,0.04177415743470192,,0.0,,0.4351866543292999,,0.0,,0.0,,0.17874263226985931,,0.020474588498473167,,0.058325253427028656,,0.0035034886095672846,,0.0502096563577652,,0.0,,0.39410820603370667,,,,,,,,,,,,
15,44319,,0.041488949209451675,,0.0,,0.4220387637615204,,0.0,,0.0,,0.1799628883600235,,0.011878862977027893,,0.04854803532361984,,0.004270440898835659,,0.0648135170340538,,0.0,,0.3865007162094116,,,,,,,,,,,,
15,44329,,0.031545184552669525,,0.0,,0.43469327688217163,,0.0,,0.0,,0.16540035605430603,,0.013070004992187023,,0.03649896755814552,,0.0026685663033276796,,0.053929559886455536,,0.0,,0.36890292167663574,,,,,,,,,,,,
15,44339,,0.034975819289684296,,0.0,,0.4546092450618744,,0.0,,0.0,,0.16752095520496368,,0.014156757853925228,,0.05240998417139053,,0.0038541839458048344,,0.06480874121189117,,0.0,,0.3961678445339203,,,,,,,,,,,,
15,44349,,0.035754572600126266,,0.0,,0.43247899413108826,,0.0,,0.0,,0.169007807970047,,0.00927781779319048,,0.05427524819970131,,0.0026034542825073004,,0.03580590710043907,,0.0,,0.36960190534591675,,,,,,,,,,,,
15,44359,,0.033392611891031265,,0.0,,0.43522804975509644,,0.0,,0.0,,0.1670800745487213,,0.009947918355464935,,0.041937656700611115,,0.00269068474881351,,0.04665849357843399,,0.0,,0.3684677481651306,,,,,,,,,,,,
15,44369,,0.03872685879468918,,0.0,,0.42542871832847595,,0.0,,0.0,,0.172576904296875,,0.00958099402487278,,0.06422194838523865,,0.0030371833126991987,,0.05046128109097481,,0.0,,0.38201695680618286,,,,,,,,,,,,
15,44379,,0.027977868914604187,,0.0,,0.4332696497440338,,0.0,,0.0,,0.16197484731674194,,0.011168239638209343,,0.05254783108830452,,0.0031724642030894756,,0.04024598002433777,,0.0,,0.3651784658432007,,,,,,,,,,,,
15,44389,,0.03024381771683693,,0.0,,0.44516226649284363,,0.0,,0.0,,0.16225649416446686,,0.01046675629913807,,0.06365586817264557,,0.0023342990316450596,,0.061816997826099396,,0.0,,0.3879682421684265,,,,,,,,,,,,
15,44399,,0.0365697517991066,,0.0,,0.44542306661605835,,0.0,,0.0,,0.17117327451705933,,0.010669611394405365,,0.08155784755945206,,0.0028957442846149206,,0.06828565895557404,,0.0,,0.40828749537467957,,,,,,,,,,,,
15,44409,,0.03285510092973709,,0.0,,0.4252079427242279,,0.0,,0.0,,0.16617530584335327,,0.014991521835327148,,0.041494548320770264,,0.00349599146284163,,0.04892253875732422,,0.0,,0.36657145619392395,,,,,,,,,,,,
15,44419,,0.048455722630023956,,0.0,,0.4154444932937622,,0.0,,0.0,,0.17293357849121094,,0.03409604728221893,,0.07012864202260971,,0.0033366288989782333,,0.09084073454141617,,0.0,,0.41761791706085205,,,,,,,,,,,,
15,44429,,0.03413109481334686,,0.0,,0.4596061110496521,,0.0,,0.0,,0.16573554277420044,,0.009177657775580883,,0.0674520805478096,,0.0024983170442283154,,0.07611916959285736,,0.0,,0.4073600172996521,,,,,,,,,,,,
15,44439,,0.03566335141658783,,0.0,,0.4353913366794586,,0.0,,0.0,,0.16838988661766052,,0.008473018184304237,,0.08049760013818741,,0.002982562407851219,,0.06255275011062622,,0.0,,0.39697524905204773,,,,,,,,,,,,
15,44449,,0.0337710827589035,,0.0,,0.41649776697158813,,0.0,,0.0,,0.17474746704101562,,0.011151842772960663,,0.08827798068523407,,0.0033968989737331867,,0.048641499131917953,,0.0,,0.38824230432510376,,,,,,,,,,,,
15,44459,,0.03756397217512131,,0.0,,0.4207649528980255,,0.0,,0.0,,0.17660975456237793,,0.01567613147199154,,0.044919319450855255,,0.003800794016569853,,0.05250953882932663,,0.0,,0.37592223286628723,,,,,,,,,,,,
15,44469,,0.03047853149473667,,0.0,,0.4185875356197357,,0.0,,0.0,,0.160121887922287,,0.018582062795758247,,0.058349937200546265,,0.0033418929670006037,,0.07990114390850067,,0.0,,0.3846815228462219,,,,,,,,,,,,
15,44479,,0.03219233453273773,,0.0,,0.4197612404823303,,0.0,,0.0,,0.1659436970949173,,0.012384570203721523,,0.04706363007426262,,0.0032885856926441193,,0.06048813462257385,,0.0,,0.3705610930919647,,,,,,,,,,,,
15,44489,,0.03337214142084122,,0.0,,0.43795859813690186,,0.0,,0.0,,0.16472063958644867,,0.014440451748669147,,0.041992295533418655,,0.0033578837756067514,,0.029694462195038795,,0.0,,0.3627682328224182,,,,,,,,,,,,
15,44499,,0.039209648966789246,,0.0,,0.4460199177265167,,0.0,,0.0,,0.1695716679096222,,0.014532153494656086,,0.07265438139438629,,0.004015106707811356,,0.04407912492752075,,0.0,,0.39504098892211914,,,,,,,,,,,,
15,44509,,0.033137694001197815,,0.0,,0.4108978509902954,,0.0,,0.0,,0.16551396250724792,,0.009124486707150936,,0.05138356238603592,,0.0026171968784183264,,0.044291019439697266,,0.0,,0.35848289728164673,,,,,,,,,,,,
15,44519,,0.036512505263090134,,0.0,,0.42736488580703735,,0.0,,0.0,,0.16443932056427002,,0.014362440444529057,,0.06066372990608215,,0.005462249740958214,,0.08228833973407745,,0.0,,0.39554670453071594,,,,,,,,,,,,
15,44529,,0.03461582958698273,,0.0,,0.4386783838272095,,0.0,,0.0,,0.1763477474451065,,0.009795039892196655,,0.06251107901334763,,0.003616554196923971,,0.04517774283885956,,0.0,,0.3853711783885956,,,,,,,,,,,,
15,44539,,0.033185459673404694,,0.0,,0.42317742109298706,,0.0,,0.0,,0.16210122406482697,,0.010112283751368523,,0.060936059802770615,,0.003932169172912836,,0.0778869241476059,,0.0,,0.38566577434539795,,,,,,,,,,,,
15,44549,,0.025903023779392242,,0.0,,0.4083390533924103,,0.0,,0.0,,0.16228479146957397,,0.009116236120462418,,0.0692078024148941,,0.002590904710814357,,0.08032339811325073,,0.0,,0.37888261675834656,,,,,,,,,,,,
15,44559,,0.032962121069431305,,0.0,,0.418501615524292,,0.0,,0.0,,0.16040055453777313,,0.008816355839371681,,0.06266485154628754,,0.002558757085353136,,0.042279716581106186,,0.0,,0.36409202218055725,,,,,,,,,,,,
15,44569,,0.03326372802257538,,0.0,,0.4479597806930542,,0.0,,0.0,,0.16196557879447937,,0.01589806191623211,,0.04835957661271095,,0.0036198797170072794,,0.05630442500114441,,0.0,,0.38368552923202515,,,,,,,,,,,,
15,44579,,0.026754939928650856,,0.0,,0.4225614070892334,,0.0,,0.0,,0.1620904803276062,,0.010102405212819576,,0.05615364387631416,,0.003187455702573061,,0.04579520225524902,,0.0,,0.36332276463508606,,,,,,,,,,,,
15,44589,,0.028971821069717407,,0.0,,0.43021345138549805,,0.0,,0.0,,0.1632051020860672,,0.011612189002335072,,0.07035166770219803,,0.003698628628626466,,0.0756625309586525,,0.0,,0.39185771346092224,,,,,,,,,,,,
15,44599,,0.03635483235120773,,0.0,,0.4354579746723175,,0.0,,0.0,,0.16707587242126465,,0.01224299892783165,,0.05716966092586517,,0.003625699086114764,,0.04836924374103546,,0.0,,0.38014811277389526,,,,,,,,,,,,
15,44609,,0.03289152681827545,,0.0,,0.42982217669487,,0.0,,0.0,,0.16574212908744812,,0.01777638867497444,,0.06449804455041885,,0.004423953127115965,,0.04282499477267265,,0.0,,0.3789896070957184,,,,,,,,,,,,
15,44619,,0.03447538986802101,,0.0,,0.43497520685195923,,0.0,,0.0,,0.17484299838542938,,0.013893365859985352,,0.05606438219547272,,0.005042910110205412,,0.034634124487638474,,0.0,,0.37696418166160583,,,,,,,,,,,,
15,44629,,0.03114389255642891,,0.0,,0.4398892819881439,,0.0,,0.0,,0.16881637275218964,,0.011741762980818748,,0.06404508650302887,,0.003762067062780261,,0.07024362683296204,,0.0,,0.39482104778289795,,,,,,,,,,,,
15,44639,,0.031604964286088943,,0.0,,0.4319347143173218,,0.0,,0.0,,0.1644243597984314,,0.010243380442261696,,0.03781762346625328,,0.004405502695590258,,0.040784187614917755,,0.0,,0.3606073558330536,,,,,,,,,,,,
15,44649,,0.032033756375312805,,0.0,,0.41389331221580505,,0.0,,0.0,,0.16023549437522888,,0.009492027573287487,,0.04170624539256096,,0.0035684804897755384,,0.055073123425245285,,0.0,,0.3580012321472168,,,,,,,,,,,,
15,44659,,0.03402823209762573,,0.0,,0.45542559027671814,,0.0,,0.0,,0.16738899052143097,,0.017847172915935516,,0.07898495346307755,,0.002614329569041729,,0.046926699578762054,,0.0,,0.4016079902648926,,,,,,,,,,,,
15,44669,,0.031121324747800827,,0.0,,0.4334075450897217,,0.0,,0.0,,0.1639300137758255,,0.01195901446044445,,0.055519960820674896,,0.0026318849995732307,,0.04550527036190033,,0.0,,0.37203750014305115,,,,,,,,,,,,
15,44679,,0.03590695187449455,,0.0,,0.4202432632446289,,0.0,,0.0,,0.16755497455596924,,0.014063016511499882,,0.04865841567516327,,0.002909422153607011,,0.07609522342681885,,0.0,,0.38271564245224,,,,,,,,,,,,
15,44689,,0.03629298508167267,,0.0,,0.4361419677734375,,0.0,,0.0,,0.1627478450536728,,0.010481905192136765,,0.0359937883913517,,0.0028061282355338335,,0.03815947473049164,,0.0,,0.36131206154823303,,,,,,,,,,,,
15,44699,,0.033345386385917664,,0.0,,0.4488040804862976,,0.0,,0.0,,0.16352294385433197,,0.01332918182015419,,0.049370378255844116,,0.003378953319042921,,0.06533966213464737,,0.0,,0.38854530453681946,,,,,,,,,,,,
15,44709,,0.040240805596113205,,0.0,,0.41360336542129517,,0.0,,0.0,,0.17355068027973175,,0.015523480251431465,,0.05406621843576431,,0.0037659869994968176,,0.07547548413276672,,0.0,,0.38811299204826355,,,,,,,,,,,,
15,44719,,0.03430355712771416,,0.0,,0.4351949989795685,,0.0,,0.0,,0.1759273111820221,,0.022998323664069176,,0.08813129365444183,,0.003354292828589678,,0.05890919268131256,,0.0,,0.4094094932079315,,,,,,,,,,,,
15,44729,,0.033882588148117065,,0.0,,0.4122472107410431,,0.0,,0.0,,0.1646069586277008,,0.012957654893398285,,0.05075468122959137,,0.002973387949168682,,0.04275533929467201,,0.0,,0.36008891463279724,,,,,,,,,,,,
15,44739,,0.03204026818275452,,0.0,,0.4447094798088074,,0.0,,0.0,,0.16493934392929077,,0.02963283099234104,,0.055470697581768036,,0.0035123114939779043,,0.04832307994365692,,0.0,,0.3893139958381653,,,,,,,,,,,,
15,44749,,0.029061663895845413,,0.0,,0.4094349145889282,,0.0,,0.0,,0.15874731540679932,,0.014561494812369347,,0.06116339564323425,,0.0022240839898586273,,0.06212612986564636,,0.0,,0.36865952610969543,,,,,,,,,,,,
15,44759,,0.03225249424576759,,0.0,,0.4220725893974304,,0.0,,0.0,,0.1655113697052002,,0.016233447939157486,,0.058380406349897385,,0.0028844994958490133,,0.08507028967142105,,0.0,,0.39120256900787354,,,,,,,,,,,,
15,44769,,0.031283970922231674,,0.0,,0.4336545467376709,,0.0,,0.0,,0.16089308261871338,,0.013591142371296883,,0.09125667810440063,,0.0033032442443072796,,0.06812107563018799,,0.0,,0.4010518789291382,,,,,,,,,,,,
15,44779,,0.03469402715563774,,0.0,,0.41763973236083984,,0.0,,0.0,,0.16196875274181366,,0.013037435710430145,,0.05571046844124794,,0.0035012438893318176,,0.047888800501823425,,0.0,,0.3672202229499817,,,,,,,,,,,,
15,44789,,0.03346829116344452,,0.0,,0.41280001401901245,,0.0,,0.0,,0.16712117195129395,,0.009165801107883453,,0.06293317675590515,,0.002586978254839778,,0.10052017867565155,,0.0,,0.3942978084087372,,,,,,,,,,,,
15,44799,,0.030066492035984993,,0.0,,0.4382835626602173,,0.0,,0.0,,0.16545963287353516,,0.013422132469713688,,0.04403989762067795,,0.0029179619159549475,,0.051203273236751556,,0.0,,0.3726964592933655,,,,,,,,,,,,
15,44809,,0.03048849105834961,,0.0,,0.4245220720767975,,0.0,,0.0,,0.16293588280677795,,0.008560024201869965,,0.047170814126729965,,0.0034602489322423935,,0.053538452833890915,,0.0,,0.36533796787261963,,,,,,,,,,,,
15,44819,,0.03419756889343262,,0.0,,0.44084814190864563,,0.0,,0.0,,0.16931955516338348,,0.011327369138598442,,0.054896824061870575,,0.003109911223873496,,0.06983637809753418,,0.0,,0.3917678892612457,,,,,,,,,,,,
15,44829,,0.034563131630420685,,0.0,,0.4188005030155182,,0.0,,0.0,,0.1625235676765442,,0.010687279514968395,,0.0706000104546547,,0.0034178548958152533,,0.05890943482518196,,0.0,,0.3797508776187897,,,,,,,,,,,,
15,44839,,0.0280461348593235,,0.0,,0.42096006870269775,,0.0,,0.0,,0.16211360692977905,,0.011502016335725784,,0.04163070768117905,,0.0022241726983338594,,0.04397881031036377,,0.0,,0.3552277386188507,,,,,,,,,,,,
15,44849,,0.03169674798846245,,0.0,,0.43764322996139526,,0.0,,0.0,,0.15994830429553986,,0.012131141498684883,,0.059022609144449234,,0.0029109821189194918,,0.08437156677246094,,0.0,,0.3938622772693634,,,,,,,,,,,,
15,44859,,0.0325438529253006,,0.0,,0.44006890058517456,,0.0,,0.0,,0.16248726844787598,,0.01118528749793768,,0.05112229660153389,,0.0032395280431956053,,0.07128866016864777,,0.0,,0.385967880487442,,,,,,,,,,,,
15,44869,,0.032051488757133484,,0.0,,0.4404146075248718,,0.0,,0.0,,0.1615576595067978,,0.008157176896929741,,0.0833657756447792,,0.0035876608453691006,,0.05993908643722534,,0.0,,0.39453673362731934,,,,,,,,,,,,
15,44879,,0.03061835840344429,,0.0,,0.40301012992858887,,0.0,,0.0,,0.16286739706993103,,0.019469205290079117,,0.050041042268276215,,0.002541186520829797,,0.049107082188129425,,0.0,,0.35882723331451416,,,,,,,,,,,,
15,44889,,0.03431285545229912,,0.0,,0.45950961112976074,,0.0,,0.0,,0.170242577791214,,0.02717597596347332,,0.06637679040431976,,0.004413491580635309,,0.10584796220064163,,0.0,,0.4339396059513092,,,,,,,,,,,,
15,44899,,0.030500132590532303,,0.0,,0.4505173861980438,,0.0,,0.0,,0.16744691133499146,,0.010140841826796532,,0.05924655497074127,,0.0038207031320780516,,0.041063092648983,,0.0,,0.3813677728176117,,,,,,,,,,,,
15,44909,,0.031481582671403885,,0.0,,0.4456835687160492,,0.0,,0.0,,0.16722002625465393,,0.010212620720267296,,0.04221133142709732,,0.0027789853047579527,,0.03666698932647705,,0.0,,0.3681275546550751,,,,,,,,,,,,
15,44919,,0.02711285464465618,,0.0,,0.42701879143714905,,0.0,,0.0,,0.16575445234775543,,0.011308501474559307,,0.07324783504009247,,0.003132989164441824,,0.08221732079982758,,0.0,,0.39489638805389404,,,,,,,,,,,,
15,44929,,0.03340214490890503,,0.0,,0.4218482971191406,,0.0,,0.0,,0.17327475547790527,,0.0150180384516716,,0.05344189330935478,,0.004207058809697628,,0.03928514942526817,,0.0,,0.37023866176605225,,,,,,,,,,,,
15,44939,,0.041545264422893524,,0.0,,0.4423334300518036,,0.0,,0.0,,0.17056553065776825,,0.010666423477232456,,0.05876542627811432,,0.002881392603740096,,0.0704323947429657,,0.0,,0.3985949456691742,,,,,,,,,,,,
15,44949,,0.031106993556022644,,0.0,,0.43279820680618286,,0.0,,0.0,,0.16991057991981506,,0.021567991003394127,,0.05699077248573303,,0.003098227782174945,,0.03867683932185173,,0.0,,0.37707483768463135,,,,,,,,,,,,
15,44959,,0.034395694732666016,,0.0,,0.4374152719974518,,0.0,,0.0,,0.16263578832149506,,0.014042277820408344,,0.06552129238843918,,0.0022669723257422447,,0.0351550355553627,,0.0,,0.3757161498069763,,,,,,,,,,,,
15,44969,,0.03162383660674095,,0.0,,0.4347573518753052,,0.0,,0.0,,0.16881293058395386,,0.011026089079678059,,0.046378474682569504,,0.00409265561029315,,0.04130687937140465,,0.0,,0.36899909377098083,,,,,,,,,,,,
15,44979,,0.03530159220099449,,0.0,,0.41798168420791626,,0.0,,0.0,,0.1629546582698822,,0.01694093458354473,,0.04666915908455849,,0.0028614432085305452,,0.046704430133104324,,0.0,,0.3647069036960602,,,,,,,,,,,,
15,44989,,0.025904128327965736,,0.0,,0.42803874611854553,,0.0,,0.0,,0.15417298674583435,,0.010344523005187511,,0.045009296387434006,,0.002713980618864298,,0.07673487067222595,,0.0,,0.3714592754840851,,,,,,,,,,,,
15,44999,,0.03239420801401138,,0.0,,0.4352622926235199,,0.0,,0.0,,0.16555145382881165,,0.0086203683167696,,0.04202131927013397,,0.0026627618353813887,,0.036567144095897675,,0.0,,0.3615397810935974,,,,,,,,,,,,
15,45009,,0.0305778831243515,,0.0,,0.42233091592788696,,0.0,,0.0,,0.15991269052028656,,0.012386376038193703,,0.07310551404953003,,0.003585358150303364,,0.07457789778709412,,0.0,,0.3882383108139038,,,,,,,,,,,,
15,45019,,0.032401613891124725,,0.0,,0.43354201316833496,,0.0,,0.0,,0.16729554533958435,,0.00899129081517458,,0.07834799587726593,,0.0030046021565794945,,0.04359351471066475,,0.0,,0.3835883140563965,,,,,,,,,,,,
15,45029,,0.029620833694934845,,0.0,,0.41818875074386597,,0.0,,0.0,,0.16020646691322327,,0.01073521189391613,,0.05696742981672287,,0.004497261717915535,,0.05015208572149277,,0.0,,0.3651840388774872,,,,,,,,,,,,
15,45039,,0.029303599148988724,,0.0,,0.43377000093460083,,0.0,,0.0,,0.1617104411125183,,0.01126328855752945,,0.0651976689696312,,0.003963591065257788,,0.05104777216911316,,0.0,,0.37812817096710205,,,,,,,,,,,,
15,45049,,0.032491717487573624,,0.0,,0.43282395601272583,,0.0,,0.0,,0.15879487991333008,,0.01061716303229332,,0.07144808024168015,,0.003161270171403885,,0.05066617578268051,,0.0,,0.38000160455703735,,,,,,,,,,,,
15,45059,,0.031210701912641525,,0.0,,0.4200515151023865,,0.0,,0.0,,0.16497349739074707,,0.019588053226470947,,0.04405540972948074,,0.002988745691254735,,0.07713408023118973,,0.0,,0.3800010085105896,,,,,,,,,,,,
