epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
0,839,,0.10274374485015869,,0.2836821973323822,,0.14230696856975555,,0.0,,0.48197877407073975,,0.17188052833080292,,0.31694263219833374,,,0.34880539774894714,0.1875590980052948,,0.0576942041516304,,0.5171800851821899,,,0.411388635635376,,0.17188052833080292,,1.340685486793518,,,,,,,,,,,,,,,,
0,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12438776344060898,0.39924848079681396,0.21006827056407928,0.0,0.4921516478061676,0.4592927098274231,0.2532115578651428,0.27799415588378906,0.28920063376426697,0.06756571680307388,0.4246557354927063,0.6780887246131897,0.11665955185890198,0.4592927098274231,1.5942060947418213
0,844,0.15258201956748962,,0.3845445215702057,,0.15251679718494415,,0.0,,0.5925470590591431,,0.2581154406070709,,0.3537347614765167,,0.34454190731048584,0.990418553352356,,,0.09266041964292526,,1.587479591369629,,0.49963513016700745,0.08859413862228394,,0.2581154406070709,,2.4895641803741455,,0.2534927427768707,,,,,,,,,,,,,,,
1,849,,0.0913274735212326,,0.17850390076637268,,0.06829763948917389,,0.0,,0.4722878932952881,,0.11132900416851044,,0.29590222239494324,,,0.3385145366191864,0.13198891282081604,,0.04065500199794769,,0.42744824290275574,,,0.27519723773002625,,0.11132900416851044,,1.117005467414856,,,,,,,,,,,,,,,,
1,859,,0.07612113654613495,,0.2605222761631012,,0.11258217692375183,,0.0,,0.4668198823928833,,0.14626245200634003,,0.28133729100227356,,,0.3634861707687378,0.2301822155714035,,0.054452791810035706,,0.4538780748844147,,,0.36216601729393005,,0.14626245200634003,,1.254663348197937,,,,,,,,,,,,,,,,
1,869,,0.09718023985624313,,0.266818106174469,,0.09898866713047028,,0.0,,0.48928236961364746,,0.15740248560905457,,0.3390098214149475,,,0.4036990702152252,0.22381943464279175,,0.047520291060209274,,0.5241740942001343,,,0.438390851020813,,0.15740248560905457,,1.3968199491500854,,,,,,,,,,,,,,,,
1,879,,0.09173443913459778,,0.23326101899147034,,0.08972001075744629,,0.0,,0.4777262806892395,,0.23937876522541046,,0.29890722036361694,,,0.3920914828777313,0.18024176359176636,,0.04485331103205681,,0.43681612610816956,,,0.39088907837867737,,0.23937876522541046,,1.308617353439331,,,,,,,,,,,,,,,,
1,889,,0.095673568546772,,0.2432880401611328,,0.07644904404878616,,0.0,,0.47200867533683777,,0.17651835083961487,,0.26896190643310547,,,0.33539846539497375,0.17265543341636658,,0.042316313832998276,,0.5004998445510864,,,0.42052412033081055,,0.17651835083961487,,1.2742520570755005,,,,,,,,,,,,,,,,
1,899,,0.11617681384086609,,0.20111556351184845,,0.061604924499988556,,0.0,,0.4776068329811096,,0.23230189085006714,,0.2913024425506592,,,0.3155375123023987,0.14729006588459015,,0.052434466779232025,,0.4983557462692261,,,0.3608493208885193,,0.23230189085006714,,1.2721996307373047,,,,,,,,,,,,,,,,
1,909,,0.0948835089802742,,0.29617202281951904,,0.14290492236614227,,0.0,,0.48288488388061523,,0.23313269019126892,,0.35590410232543945,,,0.35668644309043884,0.14415156841278076,,0.03136926144361496,,0.43885913491249084,,,0.43994107842445374,,0.23313269019126892,,1.3328139781951904,,,,,,,,,,,,,,,,
1,919,,0.10755717754364014,,0.24577248096466064,,0.09819795191287994,,0.0,,0.4794011414051056,,0.1296415627002716,,0.28768542408943176,,,0.35082319378852844,0.30395540595054626,,0.07045475393533707,,0.47990578413009644,,,0.38486504554748535,,0.1296415627002716,,1.3315417766571045,,,,,,,,,,,,,,,,
1,929,,0.09396623075008392,,0.21987122297286987,,0.07985642552375793,,0.0,,0.47609055042266846,,0.12696970999240875,,0.31324502825737,,,0.304267555475235,0.10679962486028671,,0.05081281065940857,,0.385892391204834,,,0.40137529373168945,,0.12696970999240875,,1.1596823930740356,,,,,,,,,,,,,,,,
1,939,,0.09022314101457596,,0.24052031338214874,,0.08784633874893188,,0.0,,0.4783019721508026,,0.19131022691726685,,0.26145118474960327,,,0.36911192536354065,0.10748652368783951,,0.03601983189582825,,0.5363661050796509,,,0.3818984031677246,,0.19131022691726685,,1.2589213848114014,,,,,,,,,,,,,,,,
1,949,,0.10052096843719482,,0.2227841019630432,,0.08841224014759064,,0.0,,0.4690644443035126,,0.1414601355791092,,0.28546804189682007,,,0.347467839717865,0.11803560703992844,,0.04471869394183159,,0.4203285574913025,,,0.32055890560150146,,0.1414601355791092,,1.1549313068389893,,,,,,,,,,,,,,,,
1,959,,0.09165169298648834,,0.2146228700876236,,0.08104191720485687,,0.0,,0.47245192527770996,,0.22837425768375397,,0.34707480669021606,,,0.3517162501811981,0.11860589683055878,,0.03998628631234169,,0.3797228932380676,,,0.41020601987838745,,0.22837425768375397,,1.2494615316390991,,,,,,,,,,,,,,,,
1,969,,0.09760379046201706,,0.2722853422164917,,0.09565512090921402,,0.0,,0.4859906733036041,,0.16956543922424316,,0.2882664203643799,,,0.3286331295967102,0.2515762448310852,,0.07258731126785278,,0.4104643762111664,,,0.3680114150047302,,0.16956543922424316,,1.2731434106826782,,,,,,,,,,,,,,,,
1,979,,0.1044575646519661,,0.21817941963672638,,0.08683738857507706,,0.0,,0.4654899835586548,,0.14514896273612976,,0.28207749128341675,,,0.3479023277759552,0.16412241756916046,,0.05956539139151573,,0.3953087627887726,,,0.32565367221832275,,0.14514896273612976,,1.1753650903701782,,,,,,,,,,,,,,,,
1,989,,0.08428440988063812,,0.2170264571905136,,0.10404247790575027,,0.0,,0.4648225009441376,,0.22355866432189941,,0.2535347640514374,,,0.3131990134716034,0.16167253255844116,,0.043256428092718124,,0.37663769721984863,,,0.42056554555892944,,0.22355866432189941,,1.2028727531433105,,,,,,,,,,,,,,,,
1,999,,0.1128387600183487,,0.19645659625530243,,0.08930844813585281,,0.0,,0.4711346924304962,,0.21782848238945007,,0.26174038648605347,,,0.33848094940185547,0.21881484985351562,,0.04511512443423271,,0.37078380584716797,,,0.39885714650154114,,0.21782848238945007,,1.2463735342025757,,,,,,,,,,,,,,,,
1,1009,,0.09569889307022095,,0.17294102907180786,,0.09710940718650818,,0.0,,0.47300484776496887,,0.13239020109176636,,0.2861883044242859,,,0.32781368494033813,0.06116979569196701,,0.04029309004545212,,0.37254318594932556,,,0.34269535541534424,,0.13239020109176636,,1.092903733253479,,,,,,,,,,,,,,,,
1,1019,,0.11035293340682983,,0.28557926416397095,,0.10468214750289917,,0.0,,0.4705629348754883,,0.2688305974006653,,0.3072357773780823,,,0.3246999680995941,0.31434282660484314,,0.04899808391928673,,0.5445467829704285,,,0.41554194688796997,,0.2688305974006653,,1.4415819644927979,,,,,,,,,,,,,,,,
1,1029,,0.10584938526153564,,0.24564892053604126,,0.07726668566465378,,0.0,,0.4747408330440521,,0.12935630977153778,,0.23459723591804504,,,0.31035885214805603,0.13393090665340424,,0.061934731900691986,,0.37763652205467224,,,0.3798040449619293,,0.12935630977153778,,1.1363959312438965,,,,,,,,,,,,,,,,
1,1039,,0.10610410571098328,,0.22587944567203522,,0.157731831073761,,0.0,,0.46072661876678467,,0.12685519456863403,,0.28880834579467773,,,0.328486829996109,0.16151252388954163,,0.0347585529088974,,0.3918394446372986,,,0.31131601333618164,,0.12685519456863403,,1.1435648202896118,,,,,,,,,,,,,,,,
1,1049,,0.10719889402389526,,0.24611008167266846,,0.07796660810709,,0.0,,0.47085264325141907,,0.16048403084278107,,0.271689236164093,,,0.3091374337673187,0.16959762573242188,,0.04997716844081879,,0.4406484365463257,,,0.3681091070175171,,0.16048403084278107,,1.2062548398971558,,,,,,,,,,,,,,,,
1,1059,,0.07190140336751938,,0.25254198908805847,,0.10857876390218735,,0.0,,0.456339031457901,,0.16931621730327606,,0.30612170696258545,,,0.3258393108844757,0.25083014369010925,,0.05456308275461197,,0.36655479669570923,,,0.4049493670463562,,0.16931621730327606,,1.2393196821212769,,,,,,,,,,,,,,,,
1,1069,,0.08721384406089783,,0.1777457594871521,,0.0589536651968956,,0.0,,0.4567634165287018,,0.10643631219863892,,0.24836787581443787,,,0.31345227360725403,0.1394588202238083,,0.04676313325762749,,0.3750799596309662,,,0.30581557750701904,,0.10643631219863892,,1.0633456707000732,,,,,,,,,,,,,,,,
1,1079,,0.08391781151294708,,0.204505056142807,,0.09344951808452606,,0.0,,0.45050498843193054,,0.10015630722045898,,0.27011388540267944,,,0.3202574849128723,0.21683762967586517,,0.05685160681605339,,0.37297266721725464,,,0.3195301294326782,,0.10015630722045898,,1.1253666877746582,,,,,,,,,,,,,,,,
1,1089,,0.09620867669582367,,0.20308855175971985,,0.08947145938873291,,0.0,,0.48016107082366943,,0.08183133602142334,,0.25751227140426636,,,0.3241611123085022,0.13296516239643097,,0.04300188645720482,,0.37228137254714966,,,0.25703221559524536,,0.08183133602142334,,1.0518336296081543,,,,,,,,,,,,,,,,
1,1099,,0.0936872661113739,,0.2629672884941101,,0.1054951548576355,,0.0,,0.4605816602706909,,0.16107740998268127,,0.3530653715133667,,,0.31879329681396484,0.18598932027816772,,0.049213796854019165,,0.3460438549518585,,,0.43707478046417236,,0.16107740998268127,,1.2396095991134644,,,,,,,,,,,,,,,,
1,1109,,0.08592887222766876,,0.19811901450157166,,0.07757173478603363,,0.0,,0.4726526737213135,,0.1300218254327774,,0.2605289816856384,,,0.38251131772994995,0.13139529526233673,,0.04545692354440689,,0.376248836517334,,,0.3589174747467041,,0.1300218254327774,,1.149400234222412,,,,,,,,,,,,,,,,
1,1119,,0.09487102925777435,,0.2294926941394806,,0.06189439445734024,,0.0,,0.46596112847328186,,0.09634406119585037,,0.2411186695098877,,,0.3012772798538208,0.13791760802268982,,0.05008072778582573,,0.3635002672672272,,,0.30969715118408203,,0.09634406119585037,,1.0595227479934692,,,,,,,,,,,,,,,,
1,1129,,0.0841369703412056,,0.1664678305387497,,0.07344500720500946,,0.0,,0.4651232957839966,,0.14463064074516296,,0.3064196705818176,,,0.383994996547699,0.4093673527240753,,0.04157361760735512,,0.33485662937164307,,,0.38231202960014343,,0.14463064074516296,,1.3001987934112549,,,,,,,,,,,,,,,,
1,1139,,0.07527448236942291,,0.24371731281280518,,0.09210112690925598,,0.0,,0.4497641324996948,,0.1505807340145111,,0.24587872624397278,,,0.34388524293899536,0.17994078993797302,,0.033395200967788696,,0.3352842926979065,,,0.34266775846481323,,0.1505807340145111,,1.111917495727539,,,,,,,,,,,,,,,,
1,1149,,0.08100874722003937,,0.2847561836242676,,0.09504042565822601,,0.0,,0.45823463797569275,,0.10976022481918335,,0.29075902700424194,,,0.32068827748298645,0.2246541529893875,,0.07525826245546341,,0.34491896629333496,,,0.33818572759628296,,0.10976022481918335,,1.1597137451171875,,,,,,,,,,,,,,,,
1,1159,,0.08248179405927658,,0.21355977654457092,,0.07306501269340515,,0.0,,0.4575059115886688,,0.17327535152435303,,0.2568364143371582,,,0.30562058091163635,0.12479612231254578,,0.04472888261079788,,0.31867679953575134,,,0.38542288541793823,,0.17327535152435303,,1.1033347845077515,,,,,,,,,,,,,,,,
1,1169,,0.10268057882785797,,0.24586309492588043,,0.07536265254020691,,0.0,,0.4639964699745178,,0.15510031580924988,,0.2853931188583374,,,0.30303823947906494,0.09727311879396439,,0.042882926762104034,,0.38220202922821045,,,0.3866484761238098,,0.15510031580924988,,1.1417301893234253,,,,,,,,,,,,,,,,
1,1179,,0.09567633271217346,,0.2057771384716034,,0.09282107651233673,,0.0,,0.4500337541103363,,0.14152944087982178,,0.27011334896087646,,,0.3256937563419342,0.07482703030109406,,0.028143633157014847,,0.33878999948501587,,,0.34596896171569824,,0.14152944087982178,,1.065247893333435,,,,,,,,,,,,,,,,
1,1189,,0.08486519753932953,,0.23205555975437164,,0.13173401355743408,,0.0,,0.4540349543094635,,0.09651225805282593,,0.2806468605995178,,,0.3124506175518036,0.11283747851848602,,0.03269217163324356,,0.33836203813552856,,,0.3140401244163513,,0.09651225805282593,,1.0495998859405518,,,,,,,,,,,,,,,,
1,1199,,0.08211933076381683,,0.18089726567268372,,0.06261194497346878,,0.0,,0.4453064501285553,,0.17522548139095306,,0.2878807485103607,,,0.35138756036758423,0.11034867912530899,,0.03384699672460556,,0.31627368927001953,,,0.35872796177864075,,0.17522548139095306,,1.1049093008041382,,,,,,,,,,,,,,,,
1,1209,,0.07567641139030457,,0.24924415349960327,,0.11106894910335541,,0.0,,0.46134063601493835,,0.13776132464408875,,0.2262369990348816,,,0.2887391448020935,0.15275567770004272,,0.02912053093314171,,0.3599013388156891,,,0.3682217001914978,,0.13776132464408875,,1.08590829372406,,,,,,,,,,,,,,,,
1,1219,,0.08040476590394974,,0.20023083686828613,,0.07072763890028,,0.0,,0.4340401291847229,,0.2127111405134201,,0.2906532287597656,,,0.29204797744750977,0.09739836305379868,,0.04193028062582016,,0.31289881467819214,,,0.38337475061416626,,0.2127111405134201,,1.0998255014419556,,,,,,,,,,,,,,,,
1,1229,,0.06800886243581772,,0.2604830265045166,,0.08540941774845123,,0.0,,0.4527336657047272,,0.13981854915618896,,0.27202868461608887,,,0.305165559053421,0.10398191213607788,,0.0427292138338089,,0.3100990056991577,,,0.31060269474983215,,0.13981854915618896,,1.0371732711791992,,,,,,,,,,,,,,,,
1,1239,,0.0957229733467102,,0.23944172263145447,,0.11552892625331879,,0.0,,0.450845867395401,,0.1367984563112259,,0.2600002884864807,,,0.3291633427143097,0.1452690213918686,,0.04924192279577255,,0.339655339717865,,,0.42086756229400635,,0.1367984563112259,,1.1492794752120972,,,,,,,,,,,,,,,,
1,1249,,0.07891540974378586,,0.22425541281700134,,0.08583524823188782,,0.0,,0.4468533396720886,,0.12342134118080139,,0.2871772348880768,,,0.2951567769050598,0.13513414561748505,,0.03185778483748436,,0.3207387626171112,,,0.3303014636039734,,0.12342134118080139,,1.055787205696106,,,,,,,,,,,,,,,,
1,1259,,0.08533143997192383,,0.20063181221485138,,0.09921075403690338,,0.0,,0.4533471465110779,,0.16845127940177917,,0.2454949915409088,,,0.285854309797287,0.12712018191814423,,0.02974764071404934,,0.3816547095775604,,,0.3211086392402649,,0.16845127940177917,,1.0790393352508545,,,,,,,,,,,,,,,,
1,1269,,0.09852273017168045,,0.26371487975120544,,0.09412434697151184,,0.0,,0.45869743824005127,,0.12351159751415253,,0.32129228115081787,,,0.30365511775016785,0.09392230212688446,,0.04441890865564346,,0.36832642555236816,,,0.3578958511352539,,0.12351159751415253,,1.1209052801132202,,,,,,,,,,,,,,,,
1,1279,,0.09313123673200607,,0.2165713906288147,,0.09429428726434708,,0.0,,0.4610699415206909,,0.18067127466201782,,0.28628426790237427,,,0.311760276556015,0.1684373915195465,,0.04504171758890152,,0.3384508490562439,,,0.3921799063682556,,0.18067127466201782,,1.1695998907089233,,,,,,,,,,,,,,,,
1,1289,,0.08407394587993622,,0.20249786972999573,,0.06383049488067627,,0.0,,0.46188753843307495,,0.17985546588897705,,0.3185354769229889,,,0.2939002811908722,0.16202987730503082,,0.05050649866461754,,0.321979284286499,,,0.3641519844532013,,0.17985546588897705,,1.1450929641723633,,,,,,,,,,,,,,,,
1,1299,,0.07748886942863464,,0.24353590607643127,,0.09101075679063797,,0.0,,0.43465468287467957,,0.17558377981185913,,0.2685171067714691,,,0.3347245454788208,0.19243215024471283,,0.060736801475286484,,0.2946960926055908,,,0.3531944751739502,,0.17558377981185913,,1.1294689178466797,,,,,,,,,,,,,,,,
1,1309,,0.0899101048707962,,0.2083287239074707,,0.0634167492389679,,0.0,,0.44485992193222046,,0.20021942257881165,,0.30156758427619934,,,0.29313310980796814,0.07127541303634644,,0.0492294505238533,,0.3148510456085205,,,0.3707553744316101,,0.20021942257881165,,1.095075249671936,,,,,,,,,,,,,,,,
1,1319,,0.08070370554924011,,0.2376839816570282,,0.08387546986341476,,0.0,,0.453807532787323,,0.12047220766544342,,0.23116472363471985,,,0.3146541118621826,0.10712996125221252,,0.03720211237668991,,0.3618409335613251,,,0.3175274133682251,,0.12047220766544342,,1.0444073677062988,,,,,,,,,,,,,,,,
1,1329,,0.07121484726667404,,0.21304979920387268,,0.08881174027919769,,0.0,,0.4240748882293701,,0.15155324339866638,,0.3020718991756439,,,0.3056669533252716,0.2270086407661438,,0.04101267084479332,,0.32263779640197754,,,0.30872586369514465,,0.15155324339866638,,1.107169508934021,,,,,,,,,,,,,,,,
1,1339,,0.09812823683023453,,0.24293144047260284,,0.06941868364810944,,0.0,,0.4553147256374359,,0.16179180145263672,,0.24763844907283783,,,0.2922103703022003,0.14210453629493713,,0.06079123541712761,,0.318886935710907,,,0.3143604099750519,,0.16179180145263672,,1.0768483877182007,,,,,,,,,,,,,,,,
1,1349,,0.0772162526845932,,0.20815345644950867,,0.07173292338848114,,0.0,,0.4328117072582245,,0.11928404122591019,,0.23577332496643066,,,0.297176331281662,0.10924213379621506,,0.030627720057964325,,0.3345404267311096,,,0.28613024950027466,,0.11928404122591019,,0.9893897175788879,,,,,,,,,,,,,,,,
1,1359,,0.07786305248737335,,0.1826460063457489,,0.08728299289941788,,0.0,,0.44198349118232727,,0.11271055042743683,,0.22712001204490662,,,0.29581865668296814,0.113604336977005,,0.037298448383808136,,0.33540618419647217,,,0.28025180101394653,,0.11271055042743683,,0.9880211353302002,,,,,,,,,,,,,,,,
1,1369,,0.07248933613300323,,0.2054535299539566,,0.08569543063640594,,0.0,,0.43534281849861145,,0.20787551999092102,,0.2300996333360672,,,0.3029423952102661,0.12812182307243347,,0.04198484867811203,,0.33843672275543213,,,0.38109296560287476,,0.20787551999092102,,1.0983078479766846,,,,,,,,,,,,,,,,
1,1379,,0.08304183930158615,,0.18979373574256897,,0.10189253091812134,,0.0,,0.4432179629802704,,0.14291083812713623,,0.31044405698776245,,,0.2839645743370056,0.19344152510166168,,0.04608391970396042,,0.3645722270011902,,,0.4051666259765625,,0.14291083812713623,,1.1655904054641724,,,,,,,,,,,,,,,,
1,1389,,0.07083924114704132,,0.18531161546707153,,0.06252731382846832,,0.0,,0.44150015711784363,,0.09141482412815094,,0.26565825939178467,,,0.3085223436355591,0.07920148223638535,,0.03817392513155937,,0.32318800687789917,,,0.27950775623321533,,0.09141482412815094,,0.9737868905067444,,,,,,,,,,,,,,,,
1,1399,,0.07694479823112488,,0.2187756448984146,,0.09071815758943558,,0.0,,0.44199231266975403,,0.20387610793113708,,0.24382658302783966,,,0.301592081785202,0.08449317514896393,,0.035657741129398346,,0.3091728687286377,,,0.38441410660743713,,0.20387610793113708,,1.0719343423843384,,,,,,,,,,,,,,,,
1,1409,,0.0760665237903595,,0.17805832624435425,,0.05451282113790512,,0.0,,0.43338900804519653,,0.12601658701896667,,0.27117031812667847,,,0.27421337366104126,0.12040615826845169,,0.041145969182252884,,0.2636362910270691,,,0.27215448021888733,,0.12601658701896667,,0.9623565077781677,,,,,,,,,,,,,,,,
1,1419,,0.09614269435405731,,0.21228104829788208,,0.09519962966442108,,0.0,,0.44373899698257446,,0.15630409121513367,,0.24198698997497559,,,0.27525028586387634,0.20804552733898163,,0.05601373314857483,,0.3146499991416931,,,0.3543335199356079,,0.15630409121513367,,1.1039810180664062,,,,,,,,,,,,,,,,
1,1429,,0.07417910546064377,,0.222328782081604,,0.06660300493240356,,0.0,,0.4332301914691925,,0.13802818953990936,,0.2767508029937744,,,0.3594251871109009,0.1561046540737152,,0.04064419865608215,,0.3243194818496704,,,0.32484543323516846,,0.13802818953990936,,1.0926568508148193,,,,,,,,,,,,,,,,
1,1439,,0.07705554366111755,,0.21190008521080017,,0.08576220273971558,,0.0,,0.4321288764476776,,0.13645461201667786,,0.22947640717029572,,,0.31845560669898987,0.15271823108196259,,0.024540266022086143,,0.3115367293357849,,,0.30613815784454346,,0.13645461201667786,,1.024018406867981,,,,,,,,,,,,,,,,
1,1449,,0.08253711462020874,,0.21909314393997192,,0.09957891702651978,,0.0,,0.45432049036026,,0.2052237093448639,,0.25931480526924133,,,0.33993640542030334,0.05548280477523804,,0.04674939811229706,,0.31503692269325256,,,0.3579043745994568,,0.2052237093448639,,1.0901200771331787,,,,,,,,,,,,,,,,
1,1459,,0.0683680921792984,,0.15785852074623108,,0.06606106460094452,,0.0,,0.42596468329429626,,0.18724384903907776,,0.21375244855880737,,,0.2886233329772949,0.18553213775157928,,0.03738406300544739,,0.2867700457572937,,,0.39006149768829346,,0.18724384903907776,,1.0642420053482056,,,,,,,,,,,,,,,,
1,1469,,0.08080409467220306,,0.1786959171295166,,0.07369585335254669,,0.0,,0.4239203631877899,,0.13136518001556396,,0.26008540391921997,,,0.2794761061668396,0.10665158927440643,,0.030758783221244812,,0.29542505741119385,,,0.35108309984207153,,0.13136518001556396,,1.0050239562988281,,,,,,,,,,,,,,,,
1,1479,,0.06696702539920807,,0.23845583200454712,,0.07842865586280823,,0.0,,0.4405558705329895,,0.16435624659061432,,0.23794277012348175,,,0.30966466665267944,0.1501496434211731,,0.03004891239106655,,0.3019353151321411,,,0.32910916209220886,,0.16435624659061432,,1.047053337097168,,,,,,,,,,,,,,,,
