epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
2,7899,,0.04884399473667145,,0.0006597756873816252,,0.39894890785217285,,0.09544569253921509,,0.2070516049861908,,0.19148504734039307,,0.014056439511477947,,0.20905043184757233,,0.02103961445391178,,0.1253267228603363,,0.09545229375362396,,0.6556275486946106,,,,,,,,,,,,
2,7909,,0.038914911448955536,,0.0007587396539747715,,0.39653095602989197,,0.05161789059638977,,0.20426812767982483,,0.17218664288520813,,0.010855008848011494,,0.18883836269378662,,0.01561677549034357,,0.10165023803710938,,0.05162547901272774,,0.5902432203292847,,,,,,,,,,,,
2,7919,,0.0468253567814827,,0.0007530499715358019,,0.401734858751297,,0.08138014376163483,,0.20341211557388306,,0.18295186758041382,,0.015129929408431053,,0.1872151494026184,,0.020052118226885796,,0.10363796353340149,,0.08138767629861832,,0.6211735010147095,,,,,,,,,,,,
2,7929,,0.03698830306529999,,0.0007314551621675491,,0.397524356842041,,0.09728974103927612,,0.21731822192668915,,0.17471586167812347,,0.013801666907966137,,0.19433867931365967,,0.016144704073667526,,0.10906614363193512,,0.0972970575094223,,0.6285975575447083,,,,,,,,,,,,
2,7939,,0.036458469927310944,,0.0006608827970921993,,0.3996464014053345,,0.09460677206516266,,0.2078242003917694,,0.17152801156044006,,0.013815286569297314,,0.1772860884666443,,0.015875661745667458,,0.12008040398359299,,0.09461338073015213,,0.6185638904571533,,,,,,,,,,,,
2,7949,,0.03215217590332031,,0.0007630146574229002,,0.36234837770462036,,0.09661506116390228,,0.2331092357635498,,0.17494140565395355,,0.019120516255497932,,0.20867350697517395,,0.01570112071931362,,0.08714546263217926,,0.09662269055843353,,0.6149072647094727,,,,,,,,,,,,
2,7959,,0.03384072333574295,,0.0007602102123200893,,0.3893604278564453,,0.08549734950065613,,0.21820256114006042,,0.1669684201478958,,0.01804734580218792,,0.20467950403690338,,0.01958523690700531,,0.09738577157258987,,0.08550494909286499,,0.6167874336242676,,,,,,,,,,,,
2,7969,,0.03680295869708061,,0.0007437486201524734,,0.385664701461792,,0.10013043880462646,,0.21405769884586334,,0.17357923090457916,,0.015859078615903854,,0.15270070731639862,,0.014617822133004665,,0.077556312084198,,0.1001378744840622,,0.5854882001876831,,,,,,,,,,,,
2,7979,,0.045978568494319916,,0.0006956246215850115,,0.40304192900657654,,0.07739073038101196,,0.20402134954929352,,0.1810581386089325,,0.013483393006026745,,0.15672673285007477,,0.01730908267199993,,0.08341649919748306,,0.07739768922328949,,0.5912166833877563,,,,,,,,,,,,
2,7989,,0.03722076863050461,,0.000639716861769557,,0.3976965546607971,,0.07746715843677521,,0.200527161359787,,0.177021324634552,,0.02034568600356579,,0.19674864411354065,,0.01919148862361908,,0.10332566499710083,,0.07747355848550797,,0.6147754788398743,,,,,,,,,,,,
2,7999,,0.036136187613010406,,0.0006832112558186054,,0.386141300201416,,0.08078727126121521,,0.21409252285957336,,0.17004971206188202,,0.011256713420152664,,0.16353808343410492,,0.01654745638370514,,0.08691968768835068,,0.08079410344362259,,0.5827378630638123,,,,,,,,,,,,
2,8009,,0.040116190910339355,,0.0006795853842049837,,0.3911767899990082,,0.04723074287176132,,0.20773515105247498,,0.177347332239151,,0.022687211632728577,,0.14395742118358612,,0.018919358029961586,,0.0993291437625885,,0.04723753780126572,,0.5742530822753906,,,,,,,,,,,,
2,8019,,0.05274832621216774,,0.0006471523083746433,,0.4078536033630371,,0.09516271948814392,,0.20459192991256714,,0.1815134882926941,,0.02173435315489769,,0.19683019816875458,,0.022184044122695923,,0.12362314760684967,,0.09516919404268265,,0.6531240940093994,,,,,,,,,,,,
2,8029,,0.04595683515071869,,0.0006913526449352503,,0.39064091444015503,,0.09528803825378418,,0.22128111124038696,,0.18595141172409058,,0.020914124324917793,,0.22503548860549927,,0.01420900970697403,,0.11921241879463196,,0.09529495239257812,,0.6592481732368469,,,,,,,,,,,,
2,8039,,0.045856401324272156,,0.0006694474723190069,,0.396231472492218,,0.06585276126861572,,0.2057041972875595,,0.17497651278972626,,0.021911565214395523,,0.2022499442100525,,0.021988198161125183,,0.12165911495685577,,0.06585945934057236,,0.6282184720039368,,,,,,,,,,,,
2,8049,,0.03591448813676834,,0.0005837581120431423,,0.4043702483177185,,0.057986170053482056,,0.20180633664131165,,0.1727832853794098,,0.013283899985253811,,0.16370588541030884,,0.016895484179258347,,0.06655596941709518,,0.057992007583379745,,0.5666537880897522,,,,,,,,,,,,
2,8059,,0.05172744020819664,,0.0006852126680314541,,0.40767669677734375,,0.07222933322191238,,0.20400482416152954,,0.181969553232193,,0.01345921866595745,,0.1656872183084488,,0.016011541709303856,,0.08977945894002914,,0.07223618775606155,,0.6012760400772095,,,,,,,,,,,,
2,8069,,0.046381138265132904,,0.0006930828094482422,,0.4116676449775696,,0.08618860691785812,,0.22346681356430054,,0.17676685750484467,,0.018730508163571358,,0.19911682605743408,,0.025891955941915512,,0.13606758415699005,,0.08619553595781326,,0.6621424555778503,,,,,,,,,,,,
2,8079,,0.045901551842689514,,0.000655435724183917,,0.4157579243183136,,0.05069710314273834,,0.2051379382610321,,0.18009358644485474,,0.019921965897083282,,0.16225045919418335,,0.020768340677022934,,0.12617528438568115,,0.05070365592837334,,0.6133553385734558,,,,,,,,,,,,
2,8089,,0.043755486607551575,,0.0006320273969322443,,0.408505380153656,,0.07541130483150482,,0.22256377339363098,,0.1802489161491394,,0.013362577185034752,,0.15134099125862122,,0.018270421773195267,,0.11435958743095398,,0.07541762292385101,,0.6139124035835266,,,,,,,,,,,,
2,8099,,0.0395033173263073,,0.000617726007476449,,0.38761425018310547,,0.10237463563680649,,0.20257170498371124,,0.1785588264465332,,0.017962656915187836,,0.18090428411960602,,0.021465057507157326,,0.09849172085523605,,0.10238081216812134,,0.6147263050079346,,,,,,,,,,,,
2,8109,,0.0532112643122673,,0.001297574955970049,,0.42152732610702515,,0.08320045471191406,,0.20278039574623108,,0.1907440721988678,,0.024216877296566963,,0.20934583246707916,,0.022145457565784454,,0.11930125951766968,,0.0832134336233139,,0.6632429957389832,,,,,,,,,,,,
2,8119,,0.0631311684846878,,0.0007617007941007614,,0.41220787167549133,,0.07814842462539673,,0.20507094264030457,,0.18823282420635223,,0.01637917384505272,,0.20231221616268158,,0.01991715095937252,,0.130931556224823,,0.07815603911876678,,0.6581693887710571,,,,,,,,,,,,
2,8129,,0.05539074167609215,,0.0008294826839119196,,0.40052536129951477,,0.061081092804670334,,0.2016945630311966,,0.18359053134918213,,0.03220316395163536,,0.17725704610347748,,0.023580772802233696,,0.09573571383953094,,0.06108938902616501,,0.6155336499214172,,,,,,,,,,,,
2,8139,,0.05385589227080345,,0.000623493455350399,,0.4140709638595581,,0.06263813376426697,,0.2225896269083023,,0.1874791383743286,,0.01675022393465042,,0.20778974890708923,,0.02058502472937107,,0.10297395288944244,,0.06264436990022659,,0.6443694829940796,,,,,,,,,,,,
2,8149,,0.044464386999607086,,0.0006557498127222061,,0.3997749090194702,,0.08516602963209152,,0.20537906885147095,,0.18128682672977448,,0.01828703284263611,,0.17435404658317566,,0.021614184603095055,,0.1311766803264618,,0.08517258614301682,,0.630754828453064,,,,,,,,,,,,
2,8159,,0.04408510401844978,,0.000614937162026763,,0.3891476094722748,,0.07375368475914001,,0.20425185561180115,,0.17762139439582825,,0.013004555366933346,,0.16816893219947815,,0.017632612958550453,,0.0875648483633995,,0.07375983148813248,,0.587618350982666,,,,,,,,,,,,
2,8169,,0.035828784108161926,,0.0006519509479403496,,0.3914806544780731,,0.06784580647945404,,0.2033485323190689,,0.17493218183517456,,0.013932133093476295,,0.2135276347398758,,0.014734477736055851,,0.09536944329738617,,0.06785232573747635,,0.6055030822753906,,,,,,,,,,,,
2,8179,,0.03715614601969719,,0.0006415941752493382,,0.36733466386795044,,0.0801326185464859,,0.21156705915927887,,0.17758166790008545,,0.016161121428012848,,0.23104381561279297,,0.019238306209445,,0.09914879500865936,,0.08013903349637985,,0.6196852922439575,,,,,,,,,,,,
2,8189,,0.04574598744511604,,0.0006699205841869116,,0.4141123294830322,,0.083987757563591,,0.20126868784427643,,0.17602777481079102,,0.025072742253541946,,0.22402776777744293,,0.02532694861292839,,0.1513083577156067,,0.08399445563554764,,0.6734424829483032,,,,,,,,,,,,
2,8199,,0.0407557412981987,,0.0009058532305061817,,0.396528959274292,,0.08417065441608429,,0.20254327356815338,,0.17502395808696747,,0.013102598488330841,,0.20147012174129486,,0.021934760734438896,,0.12383231520652771,,0.08417971432209015,,0.6296857595443726,,,,,,,,,,,,
2,8209,,0.04230436682701111,,0.000645297346636653,,0.3828301429748535,,0.07927568256855011,,0.2087201476097107,,0.177537202835083,,0.015953153371810913,,0.1786896139383316,,0.018788807094097137,,0.10695725679397583,,0.07928213477134705,,0.6055314540863037,,,,,,,,,,,,
2,8219,,0.04531887173652649,,0.0005567234475165606,,0.39420652389526367,,0.10498584061861038,,0.21362969279289246,,0.17503973841667175,,0.01732732728123665,,0.17111702263355255,,0.01900746487081051,,0.0977918803691864,,0.10499140620231628,,0.6192150115966797,,,,,,,,,,,,
2,8229,,0.043361492455005646,,0.0005507993046194315,,0.39434733986854553,,0.09820891916751862,,0.207006573677063,,0.17589670419692993,,0.014178416691720486,,0.1912052035331726,,0.017926715314388275,,0.1010647565126419,,0.09821442514657974,,0.621600866317749,,,,,,,,,,,,
2,8239,,0.06408046931028366,,0.000739789567887783,,0.4036978483200073,,0.08200281113386154,,0.2151828110218048,,0.19005979597568512,,0.01479937881231308,,0.22932763397693634,,0.019800705835223198,,0.14283818006515503,,0.08201020956039429,,0.6808985471725464,,,,,,,,,,,,
2,8249,,0.04281606152653694,,0.0007836120203137398,,0.3815627694129944,,0.08410613983869553,,0.21550403535366058,,0.17866691946983337,,0.01264731865376234,,0.18605980277061462,,0.020245008170604706,,0.11069545149803162,,0.08411397784948349,,0.6161556243896484,,,,,,,,,,,,
2,8259,,0.05595912039279938,,0.000582507811486721,,0.4068542718887329,,0.0993368998169899,,0.209547221660614,,0.1957259178161621,,0.026399977505207062,,0.20195689797401428,,0.01391671597957611,,0.12350940704345703,,0.0993427261710167,,0.666606068611145,,,,,,,,,,,,
2,8269,,0.040115028619766235,,0.0008564451709389687,,0.4054383933544159,,0.08899980783462524,,0.20145566761493683,,0.17989066243171692,,0.01955687254667282,,0.21660824120044708,,0.025912974029779434,,0.1351604461669922,,0.0890083760023117,,0.6565732955932617,,,,,,,,,,,,
2,8279,,0.04240743815898895,,0.0006087515503168106,,0.39052537083625793,,0.08286771923303604,,0.20162922143936157,,0.1804424524307251,,0.013162313029170036,,0.2001124620437622,,0.022595267742872238,,0.10369878262281418,,0.08287380635738373,,0.6187235116958618,,,,,,,,,,,,
2,8289,,0.04836539551615715,,0.0006094493437558413,,0.38616707921028137,,0.07132136076688766,,0.2045154720544815,,0.1812228560447693,,0.014110746793448925,,0.19106771051883698,,0.014348155818879604,,0.08335450291633606,,0.07132745534181595,,0.5972397327423096,,,,,,,,,,,,
2,8299,,0.04221529886126518,,0.0005754905287176371,,0.38230597972869873,,0.08850204944610596,,0.2131599336862564,,0.1787089705467224,,0.019163280725479126,,0.17556071281433105,,0.01990579441189766,,0.09906700998544693,,0.08850780129432678,,0.6092973351478577,,,,,,,,,,,,
2,8309,,0.04267003759741783,,0.0006337363738566637,,0.4189456105232239,,0.08310513943433762,,0.2068181186914444,,0.18147975206375122,,0.02351156622171402,,0.2347370684146881,,0.022551143541932106,,0.1310880482196808,,0.0831114798784256,,0.6724563837051392,,,,,,,,,,,,
2,8319,,0.045350171625614166,,0.000734581844881177,,0.3948334753513336,,0.06266649812459946,,0.20636288821697235,,0.17997197806835175,,0.017267990857362747,,0.19877730309963226,,0.025337044149637222,,0.10178719460964203,,0.06267384439706802,,0.616180956363678,,,,,,,,,,,,
2,8329,,0.046084657311439514,,0.0005838281940668821,,0.38662782311439514,,0.08430215716362,,0.2189977467060089,,0.1777724325656891,,0.02074185013771057,,0.1664385199546814,,0.020449494943022728,,0.11914484202861786,,0.08430799841880798,,0.6202826499938965,,,,,,,,,,,,
2,8339,,0.04086694121360779,,0.0005279488395899534,,0.37311017513275146,,0.07807504385709763,,0.20002436637878418,,0.1849164068698883,,0.012683488428592682,,0.18637782335281372,,0.017313843593001366,,0.07649470865726471,,0.07808032631874084,,0.5849339962005615,,,,,,,,,,,,
2,8349,,0.0388946607708931,,0.0006216764450073242,,0.410069078207016,,0.07903502881526947,,0.2009691596031189,,0.17937904596328735,,0.026461534202098846,,0.20082968473434448,,0.02283746935427189,,0.14864566922187805,,0.0790412425994873,,0.6535637378692627,,,,,,,,,,,,
2,8359,,0.04093196243047714,,0.0006152803543955088,,0.4185817837715149,,0.07561206072568893,,0.2143091857433319,,0.176884263753891,,0.017168350517749786,,0.1875395029783249,,0.01168014481663704,,0.10837717354297638,,0.075618214905262,,0.6255452632904053,,,,,,,,,,,,
2,8369,,0.04106137901544571,,0.0006409632042050362,,0.42063480615615845,,0.07750345021486282,,0.20126309990882874,,0.174279123544693,,0.018064916133880615,,0.19763368368148804,,0.021901166066527367,,0.12812575697898865,,0.07750985771417618,,0.6402369141578674,,,,,,,,,,,,
2,8379,,0.03656977042555809,,0.0005859923548996449,,0.38054394721984863,,0.0563913993537426,,0.20206452906131744,,0.17480438947677612,,0.026848217472434044,,0.16911005973815918,,0.01994098164141178,,0.0765237882733345,,0.05639725923538208,,0.5714014768600464,,,,,,,,,,,,
2,8389,,0.061222635209560394,,0.0009480472654104233,,0.43728017807006836,,0.1399039328098297,,0.21320834755897522,,0.21699467301368713,,0.03330470994114876,,0.27009811997413635,,0.020713170990347862,,0.16845472157001495,,0.139913409948349,,0.7805949449539185,,,,,,,,,,,,
2,8399,,0.08175737410783768,,0.0008495654910802841,,0.436129629611969,,0.11686374992132187,,0.20862899720668793,,0.2378932684659958,,0.0192040354013443,,0.24254544079303741,,0.023091070353984833,,0.14745751023292542,,0.11687224358320236,,0.7567898035049438,,,,,,,,,,,,
2,8409,,0.05592579394578934,,0.0006883398164063692,,0.41173049807548523,,0.10020862519741058,,0.21412783861160278,,0.1958892047405243,,0.023947294801473618,,0.20646244287490845,,0.01850329153239727,,0.14715856313705444,,0.10021550953388214,,0.6869801878929138,,,,,,,,,,,,
2,8419,,0.05216924473643303,,0.0007581631653010845,,0.4076513946056366,,0.06988943368196487,,0.20497633516788483,,0.18865109980106354,,0.020395029336214066,,0.1518956571817398,,0.018641477450728416,,0.10954690724611282,,0.06989701837301254,,0.6119120717048645,,,,,,,,,,,,
2,8429,,0.056808676570653915,,0.0006918685976415873,,0.4067522883415222,,0.08163370937108994,,0.2015075385570526,,0.19176188111305237,,0.017440909519791603,,0.18746401369571686,,0.016700681298971176,,0.09241340309381485,,0.08164063096046448,,0.6262450218200684,,,,,,,,,,,,
2,8439,,0.04286070168018341,,0.0007347052451223135,,0.4181193709373474,,0.06768270581960678,,0.20967836678028107,,0.18246832489967346,,0.01484851073473692,,0.19089394807815552,,0.020981227979063988,,0.09790505468845367,,0.06769005209207535,,0.6227228045463562,,,,,,,,,,,,
2,8449,,0.05494965612888336,,0.0007324495818465948,,0.412878155708313,,0.08287543058395386,,0.2150818109512329,,0.19547070562839508,,0.02257206104695797,,0.19679950177669525,,0.020398404449224472,,0.11826230585575104,,0.08288275450468063,,0.6596476435661316,,,,,,,,,,,,
2,8459,,0.04276737943291664,,0.0006806750316172838,,0.41518500447273254,,0.07954691350460052,,0.2037821114063263,,0.18435722589492798,,0.012426288798451424,,0.1887383610010147,,0.02010873332619667,,0.1123867779970169,,0.07955372333526611,,0.6296527981758118,,,,,,,,,,,,
2,8469,,0.045763447880744934,,0.0007042144425213337,,0.40794023871421814,,0.0711607038974762,,0.20399558544158936,,0.18645524978637695,,0.01689787581562996,,0.20967544615268707,,0.020630547776818275,,0.1216534674167633,,0.07116774469614029,,0.64208984375,,,,,,,,,,,,
2,8479,,0.054895371198654175,,0.0007012826390564442,,0.41899052262306213,,0.0902106910943985,,0.2267967164516449,,0.19055601954460144,,0.020407788455486298,,0.18780624866485596,,0.01997463032603264,,0.11848574876785278,,0.0902177020907402,,0.6640653610229492,,,,,,,,,,,,
2,8489,,0.04650931805372238,,0.0005663509946316481,,0.4044139087200165,,0.09899313747882843,,0.21237611770629883,,0.18440334498882294,,0.02356528677046299,,0.20235233008861542,,0.01776198111474514,,0.1651204526424408,,0.09899879992008209,,0.6777507662773132,,,,,,,,,,,,
2,8499,,0.049384839832782745,,0.000621153274551034,,0.39330002665519714,,0.10445404052734375,,0.20477750897407532,,0.18586722016334534,,0.02026323229074478,,0.1577848196029663,,0.020945105701684952,,0.09945710748434067,,0.10446025431156158,,0.618120014667511,,,,,,,,,,,,
2,8509,,0.04652350768446922,,0.0005862966645509005,,0.39777693152427673,,0.07273571938276291,,0.21478942036628723,,0.18025989830493927,,0.017062872648239136,,0.19901598989963531,,0.02285461127758026,,0.11725040525197983,,0.07274158298969269,,0.6341376304626465,,,,,,,,,,,,
2,8519,,0.03929821774363518,,0.0005345232784748077,,0.4044848382472992,,0.07457080483436584,,0.20241238176822662,,0.1755286604166031,,0.012817813083529472,,0.19386936724185944,,0.013312837108969688,,0.10081581771373749,,0.07457614690065384,,0.6085580587387085,,,,,,,,,,,,
2,8529,,0.04008590430021286,,0.0006613635923713446,,0.4161417782306671,,0.08241994678974152,,0.21037599444389343,,0.17257627844810486,,0.017274241894483566,,0.16931146383285522,,0.015799695625901222,,0.12983189523220062,,0.08242656290531158,,0.6269118785858154,,,,,,,,,,,,
2,8539,,0.04335854947566986,,0.0007476122118532658,,0.399854838848114,,0.0806044489145279,,0.21042786538600922,,0.17658093571662903,,0.01606043428182602,,0.19822117686271667,,0.019698891788721085,,0.1103477030992508,,0.08061192184686661,,0.6275812387466431,,,,,,,,,,,,
2,8549,,0.04463175684213638,,0.0007530499715358019,,0.39162763953208923,,0.07896582782268524,,0.21005964279174805,,0.17764322459697723,,0.02045491524040699,,0.18347088992595673,,0.01850796304643154,,0.13073919713497162,,0.07897336035966873,,0.6280543208122253,,,,,,,,,,,,
2,8559,,0.042584434151649475,,0.0005144353490322828,,0.3894626796245575,,0.0792233869433403,,0.2116614133119583,,0.1798098236322403,,0.015294021926820278,,0.17680597305297852,,0.01631774753332138,,0.10274383425712585,,0.07922852784395218,,0.6069542169570923,,,,,,,,,,,,
2,8569,,0.058482054620981216,,0.0005372203886508942,,0.38517865538597107,,0.07994987070560455,,0.20278845727443695,,0.18971362709999084,,0.022427665069699287,,0.19727729260921478,,0.02316036820411682,,0.11656766384840012,,0.07995524257421494,,0.6377754807472229,,,,,,,,,,,,
