epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
19,16279,,,,,0.00982535071671009,,0.015027981251478195,,0.0,,0.13474474847316742,,0.0024646632373332977,,0.2016068398952484,,,0.14783376455307007,0.002809451660141349,,0.0034668322186917067,,0.15085311233997345,,0.0024646632373332977,,0.3379967212677002,,,,,,,,,,,,,,,,
19,16289,,,,,0.00829717330634594,,0.01325030904263258,,0.0,,0.1313953399658203,,0.0020552566275000572,,0.19996114075183868,,,0.15361279249191284,0.002245758892968297,,0.005492727272212505,,0.15292631089687347,,0.0020552566275000572,,0.33773940801620483,,,,,,,,,,,,,,,,
19,16299,,,,,0.012514539994299412,,0.013486970216035843,,0.0,,0.12521934509277344,,0.0030007073655724525,,0.201205313205719,,,0.1481238752603531,0.004278254695236683,,0.002676500706002116,,0.1505332589149475,,0.0030007073655724525,,0.3352762758731842,,,,,,,,,,,,,,,,
19,16309,,,,,0.01144995354115963,,0.009895725175738335,,0.0,,0.11058972030878067,,0.0031958529725670815,,0.19958536326885223,,,0.156446173787117,0.004133559763431549,,0.0017372816801071167,,0.15443433821201324,,0.0031958529725670815,,0.329861044883728,,,,,,,,,,,,,,,,
19,16319,,,,,0.013187524862587452,,0.016776904463768005,,0.0,,0.12649577856063843,,0.0032771797850728035,,0.19967229664325714,,,0.1548294872045517,0.015760544687509537,,0.004008401185274124,,0.15672917664051056,,0.0032771797850728035,,0.3503238260746002,,,,,,,,,,,,,,,,
19,16329,,,,,0.015029378235340118,,0.00917305052280426,,0.0,,0.1399075835943222,,0.003704083152115345,,0.19968166947364807,,,0.14518921077251434,0.0043407282792031765,,0.002270088531076908,,0.148642897605896,,0.003704083152115345,,0.3396320044994354,,,,,,,,,,,,,,,,
19,16339,,,,,0.010498393326997757,,0.008930359035730362,,0.0,,0.13331541419029236,,0.002990253269672394,,0.19981111586093903,,,0.14572842419147491,0.0018676483305171132,,0.0015658959746360779,,0.15109893679618835,,0.002990253269672394,,0.3316573202610016,,,,,,,,,,,,,,,,
19,16349,,,,,0.01257682591676712,,0.014340703375637531,,0.0,,0.12509438395500183,,0.0026902183890342712,,0.20179098844528198,,,0.14719393849372864,0.00916001945734024,,0.003562280675396323,,0.1506546139717102,,0.0026902183890342712,,0.3384752869606018,,,,,,,,,,,,,,,,
19,16359,,,,,0.008927052840590477,,0.010793067514896393,,0.0,,0.1169462725520134,,0.0023899897933006287,,0.2028520405292511,,,0.14809006452560425,0.0034157512709498405,,0.002906534355133772,,0.14911916851997375,,0.0023899897933006287,,0.3259885013103485,,,,,,,,,,,,,,,,
19,16369,,,,,0.012778607197105885,,0.012645864859223366,,0.0,,0.13035382330417633,,0.0029381578788161278,,0.19970639050006866,,,0.14830881357192993,0.0034439892042428255,,0.002828252036124468,,0.15550199151039124,,0.0029381578788161278,,0.33917319774627686,,,,,,,,,,,,,,,,
19,16379,,,,,0.014935317449271679,,0.008550536818802357,,0.0,,0.13163520395755768,,0.004204622469842434,,0.2027047574520111,,,0.1473550647497177,0.008279802277684212,,0.002805961761623621,,0.146617591381073,,0.004204622469842434,,0.338909775018692,,,,,,,,,,,,,,,,
19,16389,,,,,0.022605009377002716,,0.00997883826494217,,0.0,,0.11701395362615585,,0.005681486800312996,,0.20196372270584106,,,0.15271268784999847,0.0034011625684797764,,0.0017687923973426223,,0.14791901409626007,,0.005681486800312996,,0.33998408913612366,,,,,,,,,,,,,,,,
19,16399,,,,,0.019251883029937744,,0.01293431781232357,,0.0,,0.13173577189445496,,0.00508525874465704,,0.20330315828323364,,,0.14420001208782196,0.008213602006435394,,0.003271908964961767,,0.15269547700881958,,0.00508525874465704,,0.3474290370941162,,,,,,,,,,,,,,,,
19,16409,,,,,0.00872584618628025,,0.011128464713692665,,0.0,,0.12588189542293549,,0.0023266123607754707,,0.19967520236968994,,,0.14859429001808167,0.00506047485396266,,0.002511845901608467,,0.1593053787946701,,0.0023266123607754707,,0.33480462431907654,,,,,,,,,,,,,,,,
19,16419,,,,,0.010738922283053398,,0.007678805850446224,,0.0,,0.12717345356941223,,0.0031940843909978867,,0.20063810050487518,,,0.15073733031749725,0.004028346389532089,,0.0014275291468948126,,0.15258347988128662,,0.0031940843909978867,,0.3328724205493927,,,,,,,,,,,,,,,,
19,16429,,,,,0.010876346379518509,,0.010503344237804413,,0.0,,0.1224716380238533,,0.002155561000108719,,0.2023114562034607,,,0.14812099933624268,0.005130089819431305,,0.0018967315554618835,,0.15321171283721924,,0.002155561000108719,,0.33269935846328735,,,,,,,,,,,,,,,,
19,16439,,,,,0.012582613155245781,,0.0069925556890666485,,0.0,,0.12979665398597717,,0.0032359808683395386,,0.19968409836292267,,,0.1533266007900238,0.0033763207029551268,,0.0021336067002266645,,0.15087494254112244,,0.0032359808683395386,,0.3356750011444092,,,,,,,,,,,,,,,,
19,16449,,,,,0.02268751710653305,,0.011894079856574535,,0.0,,0.13055716454982758,,0.007008947432041168,,0.20336279273033142,,,0.1482694447040558,0.00479317968711257,,0.0017324099317193031,,0.15201345086097717,,0.007008947432041168,,0.3489987552165985,,,,,,,,,,,,,,,,
19,16459,,,,,0.014388497918844223,,0.016972484067082405,,0.0,,0.14092965424060822,,0.0034802015870809555,,0.1995779275894165,,,0.14764449000358582,0.01160516683012247,,0.0046428507193923,,0.15909171104431152,,0.0034802015870809555,,0.35462063550949097,,,,,,,,,,,,,,,,
19,16469,,,,,0.01656092330813408,,0.01335021760314703,,0.0,,0.12822985649108887,,0.0028319358825683594,,0.2000659704208374,,,0.14830061793327332,0.005235259886831045,,0.0032709515653550625,,0.15118128061294556,,0.0028319358825683594,,0.34137797355651855,,,,,,,,,,,,,,,,
19,16479,,,,,0.01489184983074665,,0.015023178420960903,,0.0,,0.1404554694890976,,0.003209821879863739,,0.2059396207332611,,,0.14783723652362823,0.004610530566424131,,0.002605157671496272,,0.15108740329742432,,0.003209821879863739,,0.3486711382865906,,,,,,,,,,,,,,,,
19,16489,,,,,0.03855452314019203,,0.014681542292237282,,0.0,,0.14261285960674286,,0.011295989155769348,,0.20054428279399872,,,0.14877644181251526,0.01852167211472988,,0.002273197053000331,,0.15554970502853394,,0.011295989155769348,,0.38003435730934143,,,,,,,,,,,,,,,,
19,16499,,,,,0.05951617658138275,,0.0104792769998312,,0.0,,0.1227104663848877,,0.0028952965512871742,,0.20088453590869904,,,0.14116692543029785,0.0208944883197546,,0.0016278866678476334,,0.15396007895469666,,0.0028952965512871742,,0.38537800312042236,,,,,,,,,,,,,,,,
19,16509,,,,,0.019696250557899475,,0.020354898646473885,,0.0,,0.13688980042934418,,0.0035645030438899994,,0.2001417577266693,,,0.13341660797595978,0.013640735298395157,,0.0038805794902145863,,0.1529422402381897,,0.0035645030438899994,,0.35032957792282104,,,,,,,,,,,,,,,,
19,16519,,,,,0.10649561882019043,,0.008453739807009697,,0.0,,0.14147016406059265,,0.03389495611190796,,0.20427799224853516,,,0.15364329516887665,0.004664144944399595,,0.0020174309611320496,,0.15345516800880432,,0.03389495611190796,,0.4404865801334381,,,,,,,,,,,,,,,,
19,16529,,,,,0.01893068291246891,,0.00799189880490303,,0.0,,0.12534703314304352,,0.0037599317729473114,,0.21303781867027283,,,0.14678356051445007,0.002536297542974353,,0.0014124157605692744,,0.14836201071739197,,0.0037599317729473114,,0.34166622161865234,,,,,,,,,,,,,,,,
19,16539,,,,,0.02605227753520012,,0.01386403851211071,,0.0,,0.14372128248214722,,0.005575132556259632,,0.19985993206501007,,,0.14742545783519745,0.003044968005269766,,0.0023636184632778168,,0.15606418251991272,,0.005575132556259632,,0.35922402143478394,,,,,,,,,,,,,,,,
19,16549,,,,,0.0158727765083313,,0.011134682223200798,,0.0,,0.13828814029693604,,0.0042113047093153,,0.20220452547073364,,,0.1514766365289688,0.0029779758770018816,,0.0023181522265076637,,0.1521543264389038,,0.0042113047093153,,0.3461499810218811,,,,,,,,,,,,,,,,
19,16559,,,,,0.00849142111837864,,0.009299010038375854,,0.0,,0.13092222809791565,,0.0022042281925678253,,0.20121490955352783,,,0.13441570103168488,0.006873403210192919,,0.002603929489850998,,0.151993066072464,,0.0022042281925678253,,0.3271525502204895,,,,,,,,,,,,,,,,
19,16569,,,,,0.011366965249180794,,0.015691163018345833,,0.0,,0.1464037001132965,,0.0033134622499346733,,0.2009519785642624,,,0.14106331765651703,0.003506284672766924,,0.00255855405703187,,0.15710251033306122,,0.0033134622499346733,,0.34500572085380554,,,,,,,,,,,,,,,,
19,16579,,,,,0.009026577696204185,,0.01293176505714655,,0.0,,0.11597662419080734,,0.0027019931003451347,,0.20956012606620789,,,0.14251239597797394,0.004771893378347158,,0.0034236086066812277,,0.14673134684562683,,0.0027019931003451347,,0.32698047161102295,,,,,,,,,,,,,,,,
19,16589,,,,,0.008808758109807968,,0.014102346263825893,,0.0,,0.12084893882274628,,0.0019607311114668846,,0.20114736258983612,,,0.15258380770683289,0.0028728493489325047,,0.0034224807750433683,,0.15231148898601532,,0.0019607311114668846,,0.3324533998966217,,,,,,,,,,,,,,,,
19,16599,,,,,0.02951793000102043,,0.01286361739039421,,0.0,,0.13772152364253998,,0.005186599679291248,,0.21045976877212524,,,0.14968575537204742,0.03102162852883339,,0.0017260704189538956,,0.1522848755121231,,0.005186599679291248,,0.3773995339870453,,,,,,,,,,,,,,,,
19,16609,,,,,0.01414865255355835,,0.007057914976030588,,0.0,,0.11444747447967529,,0.002667090855538845,,0.20121237635612488,,,0.14684507250785828,0.008047370240092278,,0.0011707113590091467,,0.14778372645378113,,0.002667090855538845,,0.32743096351623535,,,,,,,,,,,,,,,,
19,16619,,,,,0.010041279718279839,,0.011545579880475998,,0.0,,0.12719585001468658,,0.002813005819916725,,0.20819798111915588,,,0.15594135224819183,0.005282336380332708,,0.002245782408863306,,0.15102049708366394,,0.002813005819916725,,0.34075596928596497,,,,,,,,,,,,,,,,
19,16629,,,,,0.010565659031271935,,0.010734641924500465,,0.0,,0.12085340172052383,,0.0026848800480365753,,0.20019760727882385,,,0.14978688955307007,0.002711025532335043,,0.0019273565849289298,,0.15302085876464844,,0.0026848800480365753,,0.3301815688610077,,,,,,,,,,,,,,,,
19,16639,,,,,0.01355644129216671,,0.01830914057791233,,0.0,,0.14073443412780762,,0.002352728508412838,,0.19965863227844238,,,0.15088911354541779,0.003285180777311325,,0.0038681654259562492,,0.15410888195037842,,0.002352728508412838,,0.34898319840431213,,,,,,,,,,,,,,,,
19,16649,,,,,0.01302353385835886,,0.01312249805778265,,0.0,,0.1464959979057312,,0.003617039881646633,,0.19991600513458252,,,0.15345999598503113,0.009183560498058796,,0.0019276316743344069,,0.15043944120407104,,0.003617039881646633,,0.35029610991477966,,,,,,,,,,,,,,,,
19,16659,,,,,0.015351427718997002,,0.011075671762228012,,0.0,,0.12855945527553558,,0.00405362993478775,,0.20020313560962677,,,0.1466020941734314,0.003702945541590452,,0.00241714995354414,,0.15591630339622498,,0.00405362993478775,,0.33958977460861206,,,,,,,,,,,,,,,,
19,16669,,,,,0.009934386238455772,,0.01516369916498661,,0.0,,0.13268056511878967,,0.002829986624419689,,0.21358200907707214,,,0.15106220543384552,0.002555782673880458,,0.0025376928970217705,,0.14804862439632416,,0.002829986624419689,,0.3427496552467346,,,,,,,,,,,,,,,,
19,16679,,,,,0.016128649935126305,,0.0111903827637434,,0.0,,0.12825363874435425,,0.0048652151599526405,,0.19993779063224792,,,0.15149453282356262,0.0028788773342967033,,0.0020836270414292812,,0.15095293521881104,,0.0048652151599526405,,0.3395245671272278,,,,,,,,,,,,,,,,
19,16689,,,,,0.023159679025411606,,0.009972607716917992,,0.0,,0.11193221807479858,,0.005979803390800953,,0.20065215229988098,,,0.1456628441810608,0.006376967765390873,,0.0016232850030064583,,0.1518634557723999,,0.005979803390800953,,0.33720144629478455,,,,,,,,,,,,,,,,
19,16699,,,,,0.009073622524738312,,0.008089279755949974,,0.0,,0.09865180402994156,,0.0027478523552417755,,0.20416291058063507,,,0.1546752154827118,0.003028756706044078,,0.002257085405290127,,0.1473563015460968,,0.0027478523552417755,,0.3181842863559723,,,,,,,,,,,,,,,,
19,16709,,,,,0.009271202608942986,,0.011094600893557072,,0.0,,0.11257920414209366,,0.0022701267153024673,,0.19962017238140106,,,0.14820152521133423,0.0031130805145949125,,0.001980553148314357,,0.1486406922340393,,0.0022701267153024673,,0.3218861222267151,,,,,,,,,,,,,,,,
19,16719,,,,,0.014899782836437225,,0.01675518788397312,,0.0,,0.13367991149425507,,0.004018242470920086,,0.19962193071842194,,,0.13842475414276123,0.012214827351272106,,0.005153091624379158,,0.15589414536952972,,0.004018242470920086,,0.3457717299461365,,,,,,,,,,,,,,,,
19,16729,,,,,0.10610273480415344,,0.0187523253262043,,0.0,,0.13468444347381592,,0.03329400718212128,,0.20073944330215454,,,0.14652828872203827,0.005967864766716957,,0.004444122314453125,,0.1554170846939087,,0.03329400718212128,,0.4393695294857025,,,,,,,,,,,,,,,,
19,16739,,,,,0.013081520795822144,,0.011354632675647736,,0.0,,0.13934148848056793,,0.0020624175667762756,,0.20612025260925293,,,0.15910355746746063,0.006197396200150251,,0.0012560735922306776,,0.14662861824035645,,0.0020624175667762756,,0.3480825126171112,,,,,,,,,,,,,,,,
19,16749,,,,,0.020027758553624153,,0.00926993228495121,,0.0,,0.10995692759752274,,0.003679933026432991,,0.20089198648929596,,,0.1518903225660324,0.004672819282859564,,0.002182232914492488,,0.1458686888217926,,0.003679933026432991,,0.33239421248435974,,,,,,,,,,,,,,,,
19,16759,,,,,0.010298453271389008,,0.014277869835495949,,0.0,,0.13402895629405975,,0.0027093319222331047,,0.19984164834022522,,,0.13670319318771362,0.003951696213334799,,0.003031116910278797,,0.1548275351524353,,0.0027093319222331047,,0.3336294889450073,,,,,,,,,,,,,,,,
19,16769,,,,,0.0128774493932724,,0.01041371375322342,,0.0,,0.1133020892739296,,0.003908507525920868,,0.20050658285617828,,,0.1499343067407608,0.003934171516448259,,0.0018940906738862395,,0.15424031019210815,,0.003908507525920868,,0.32999008893966675,,,,,,,,,,,,,,,,
19,16779,,,,,0.006869362201541662,,0.0146793182939291,,0.0,,0.15042585134506226,,0.001741478219628334,,0.20202550292015076,,,0.15420977771282196,0.007867290638387203,,0.001696825260296464,,0.1523456871509552,,0.001741478219628334,,0.3484944999217987,,,,,,,,,,,,,,,,
19,16789,,,,,0.014590248465538025,,0.011537707410752773,,0.0,,0.12571458518505096,,0.003679833374917507,,0.20223097503185272,,,0.1510387510061264,0.007627071347087622,,0.002526490017771721,,0.15392233431339264,,0.003679833374917507,,0.3418892025947571,,,,,,,,,,,,,,,,
19,16799,,,,,0.010794088244438171,,0.01809222251176834,,0.0,,0.12341728806495667,,0.0026254048570990562,,0.2037179321050644,,,0.15521445870399475,0.012097008526325226,,0.004245459102094173,,0.15839652717113495,,0.0026254048570990562,,0.3483845591545105,,,,,,,,,,,,,,,,
19,16809,,,,,0.013676592148840427,,0.009219866245985031,,0.0,,0.12569500505924225,,0.002879820764064789,,0.20021985471248627,,,0.146327406167984,0.004243082366883755,,0.003693128703162074,,0.1480986773967743,,0.002879820764064789,,0.3324250876903534,,,,,,,,,,,,,,,,
19,16819,,,,,0.0128081189468503,,0.009784511290490627,,0.0,,0.11685802787542343,,0.0032327454537153244,,0.2011004090309143,,,0.15301530063152313,0.004043640103191137,,0.0028888534288853407,,0.14945390820503235,,0.0032327454537153244,,0.3313804566860199,,,,,,,,,,,,,,,,
19,16829,,,,,0.011010512709617615,,0.010518057271838188,,0.0,,0.131949320435524,,0.0028448980301618576,,0.20414912700653076,,,0.15267983078956604,0.005823885090649128,,0.002138556679710746,,0.1528124064207077,,0.0028448980301618576,,0.34104615449905396,,,,,,,,,,,,,,,,
19,16839,,,,,0.0157930925488472,,0.01691678911447525,,0.0,,0.136664018034935,,0.004061056300997734,,0.2001742124557495,,,0.1447170376777649,0.0035628273617476225,,0.0029339464381337166,,0.154157355427742,,0.004061056300997734,,0.34535616636276245,,,,,,,,,,,,,,,,
19,16849,,,,,0.010320157743990421,,0.0067611439153552055,,0.0,,0.11174994707107544,,0.0028199004009366035,,0.20001614093780518,,,0.15277715027332306,0.003154139267280698,,0.0016053474973887205,,0.15199768543243408,,0.0028199004009366035,,0.32435092329978943,,,,,,,,,,,,,,,,
19,16859,,,,,0.007378201000392437,,0.010950053110718727,,0.0,,0.11827849596738815,,0.001934494823217392,,0.19937705993652344,,,0.15679197013378143,0.008504906669259071,,0.0040248786099255085,,0.14636871218681335,,0.001934494823217392,,0.32952624559402466,,,,,,,,,,,,,,,,
19,16869,,,,,0.010091239586472511,,0.011084942147135735,,0.0,,0.1291080117225647,,0.0021685846149921417,,0.19962556660175323,,,0.14532075822353363,0.0025404528714716434,,0.0018057252746075392,,0.15701740980148315,,0.0021685846149921417,,0.33334270119667053,,,,,,,,,,,,,,,,
19,16879,,,,,0.00831891130656004,,0.01302465982735157,,0.0,,0.13450852036476135,,0.0022367900237441063,,0.19945017993450165,,,0.15131887793540955,0.002528302138671279,,0.002120235003530979,,0.15227577090263367,,0.0022367900237441063,,0.335932195186615,,,,,,,,,,,,,,,,
19,16889,,,,,0.011687178164720535,,0.013280350714921951,,0.0,,0.1268039047718048,,0.0029731476679444313,,0.19964651763439178,,,0.1379307359457016,0.00802154652774334,,0.0029476317577064037,,0.14552640914916992,,0.0029731476679444313,,0.32876574993133545,,,,,,,,,,,,,,,,
19,16899,,,,,0.010451598092913628,,0.015753284096717834,,0.0,,0.12252352386713028,,0.002805642783641815,,0.20000232756137848,,,0.14606229960918427,0.005168072879314423,,0.002955998992547393,,0.15412630140781403,,0.002805642783641815,,0.3337474763393402,,,,,,,,,,,,,,,,
19,16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7726766467094421,0.2296990156173706,0.059238284826278687,0.0811384990811348,0.06585864722728729,0.0,0.34495291113853455,0.2296990156173706,0.32955202460289,0.10047855973243713,0.23011673986911774,0.03185703605413437,0.23438172042369843,0.2296990156173706,1.4412758350372314
19,16899,0.004324133042246103,0.017483018338680267,0.0034376627299934626,0.003576560178771615,,0.011798187159001827,,0.0,,0.12766121327877045,,0.004324133042246103,,0.20203077793121338,,0.00638309633359313,0.14816610515117645,,,0.002705927472561598,,0.1521001160144806,,0.004324133042246103,,0.34290561079978943,,0.25355613231658936,,,,,,,,,,,,,,,
20,16909,,,,,0.012023987248539925,,0.009406967088580132,,0.0,,0.111422598361969,,0.0032633421942591667,,0.2008262425661087,,,0.14617319405078888,0.009325841441750526,,0.0025498445611447096,,0.14953967928886414,,0.0032633421942591667,,0.3266461491584778,,,,,,,,,,,,,,,,
20,16919,,,,,0.009101305156946182,,0.011935673654079437,,0.0,,0.12893125414848328,,0.0019905511289834976,,0.1997268795967102,,,0.14612263441085815,0.003863980295136571,,0.003361407434567809,,0.1514994204044342,,0.0019905511289834976,,0.3318219482898712,,,,,,,,,,,,,,,,
20,16929,,,,,0.015440762042999268,,0.008652287535369396,,0.0,,0.1071280762553215,,0.0027745384722948074,,0.19983507692813873,,,0.15469102561473846,0.0032305149361491203,,0.0015422054566442966,,0.15037837624549866,,0.0027745384722948074,,0.3281695544719696,,,,,,,,,,,,,,,,
20,16939,,,,,0.00934029370546341,,0.009362047538161278,,0.0,,0.11538179218769073,,0.001943238079547882,,0.19913943111896515,,,0.1515328288078308,0.005637171678245068,,0.0020753685384988785,,0.15319231152534485,,0.001943238079547882,,0.32750076055526733,,,,,,,,,,,,,,,,
20,16949,,,,,0.008858983404934406,,0.008945267647504807,,0.0,,0.12074606865644455,,0.0027006715536117554,,0.19960962235927582,,,0.15084509551525116,0.003978029824793339,,0.001743661123327911,,0.14974410831928253,,0.0027006715536117554,,0.32666489481925964,,,,,,,,,,,,,,,,
