epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,789,,,,,0.7256672382354736,,0.05997709184885025,,0.0,,0.47842246294021606,,1.0,,0.29844191670417786,,,0.0,0.0,,193.44781494140625,,0.7792969346046448,,0.5691433548927307,,,0.9994605779647827,,1.0,,,,,1.0926408767700195,,,,,,,,,,,,,,,,,,,,,,,,
0,799,,,,,0.6914345026016235,,0.15561577677726746,,0.0,,0.5161244869232178,,0.28830060362815857,,0.2695941925048828,,,0.43969595432281494,0.3464532792568207,,0.13502198457717896,,1.2201600074768066,,0.8499627113342285,,,0.7865782976150513,,0.28830060362815857,,,,,2.232767105102539,,,,,,,,,,,,,,,,,,,,,,,,
0,809,,,,,0.696286678314209,,0.15063214302062988,,0.0,,0.5266530513763428,,0.8049919009208679,,0.2364758551120758,,,2.147031545639038,0.7526845932006836,,0.2296636700630188,,1.2281193733215332,,0.8036589026451111,,,1.3569214344024658,,0.8049919009208679,,,,,1.4727697372436523,,,,,,,,,,,,,,,,,,,,,,,,
0,819,,,,,0.4893805980682373,,0.14051954448223114,,0.0,,0.526808500289917,,0.835263729095459,,0.23404259979724884,,,2.0521724224090576,0.6904042363166809,,0.22464501857757568,,1.0082964897155762,,0.8897479772567749,,,1.5408813953399658,,0.835263729095459,,,,,1.399707555770874,,,,,,,,,,,,,,,,,,,,,,,,
0,829,,,,,0.5200522541999817,,0.1341947615146637,,0.0,,0.5123257040977478,,0.21182429790496826,,0.35725539922714233,,,0.5484718084335327,0.2389870584011078,,0.07995938509702682,,0.8789001703262329,,0.8577615022659302,,,0.7755130529403687,,0.21182429790496826,,,,,1.89509916305542,,,,,,,,,,,,,,,,,,,,,,,,
0,839,,,,,0.8356480598449707,,0.051957812160253525,,0.0,,0.4663814902305603,,1.0,,0.2734355330467224,,,0.0,0.0,,187.69834899902344,,0.7621102333068848,,0.6469241380691528,,,1.012457013130188,,1.0,,,,,1.1004047393798828,,,,,,,,,,,,,,,,,,,,,,,,
0,849,,,,,0.6698891520500183,,0.13766396045684814,,0.0,,0.5022810101509094,,0.24882182478904724,,0.26333966851234436,,,0.3640091121196747,0.598746657371521,,0.15485860407352448,,1.0289511680603027,,0.5791710615158081,,,0.7885416150093079,,0.24882182478904724,,,,,2.1948142051696777,,,,,,,,,,,,,,,,,,,,,,,,
0,859,,,,,0.5855190753936768,,0.12289249897003174,,0.0,,0.48801034688949585,,0.787441074848175,,0.22534427046775818,,,1.8375940322875977,0.7867915034294128,,0.23406586050987244,,1.0993471145629883,,0.9463307857513428,,,1.7058119773864746,,0.787441074848175,,,,,1.440962553024292,,,,,,,,,,,,,,,,,,,,,,,,
0,869,,,,,0.3862186670303345,,0.1485184282064438,,0.0,,0.5145962238311768,,0.14391900599002838,,0.35880613327026367,,,0.3874669373035431,0.4174177944660187,,0.1396382451057434,,0.8418865203857422,,0.8738551735877991,,,0.7448686361312866,,0.14391900599002838,,,,,1.7903838157653809,,,,,,,,,,,,,,,,,,,,,,,,
0,879,,,,,0.4522573947906494,,0.1244482472538948,,0.0,,0.46166473627090454,,0.7787410020828247,,0.21882358193397522,,,1.743220329284668,0.8894950747489929,,0.22952568531036377,,0.8852901458740234,,0.8932030200958252,,,1.307809591293335,,0.7787410020828247,,,,,1.2917149066925049,,,,,,,,,,,,,,,,,,,,,,,,
0,889,,,,,0.6038171052932739,,0.17056700587272644,,0.0,,0.5122675895690918,,0.2133009135723114,,0.28659021854400635,,,0.43960902094841003,0.34004634618759155,,0.10167364776134491,,0.8999605774879456,,0.8104159832000732,,,0.7740153074264526,,0.2133009135723114,,,,,1.979174256324768,,,,,,,,,,,,,,,,,,,,,,,,
0,899,,,,,0.6957064270973206,,0.1494641751050949,,0.0,,0.49769848585128784,,0.2906939387321472,,0.2865678071975708,,,0.37890133261680603,0.3103301227092743,,0.09578897804021835,,0.9800779819488525,,0.8232321739196777,,,0.7919305562973022,,0.2906939387321472,,,,,2.04512095451355,,,,,,,,,,,,,,,,,,,,,,,,
0,909,,,,,0.6679369211196899,,0.15906547009944916,,0.0,,0.5015336275100708,,0.23098379373550415,,0.3715890645980835,,,0.40886327624320984,0.21156877279281616,,0.10260429233312607,,0.9465751647949219,,0.8379887342453003,,,0.7934145927429199,,0.23098379373550415,,,,,2.0188369750976562,,,,,,,,,,,,,,,,,,,,,,,,
0,919,,,,,0.4711635708808899,,0.1223466694355011,,0.0,,0.5108685493469238,,0.694849967956543,,0.2222960889339447,,,1.3233023881912231,0.6735948324203491,,0.1960940957069397,,0.915206789970398,,0.8569459915161133,,,1.5849583148956299,,0.694849967956543,,,,,1.3138320446014404,,,,,,,,,,,,,,,,,,,,,,,,
0,929,,,,,0.2937830090522766,,0.13804054260253906,,0.0,,0.5021442770957947,,0.14135344326496124,,0.25322532653808594,,,0.3589960038661957,0.18467293679714203,,0.060830842703580856,,0.7458765506744385,,0.554302990436554,,,0.7597876191139221,,0.14135344326496124,,,,,1.4156763553619385,,,,,,,,,,,,,,,,,,,,,,,,
0,939,,,,,0.6513123512268066,,0.15891560912132263,,0.0,,0.5099300742149353,,0.24401335418224335,,0.25708162784576416,,,0.37723252177238464,0.17634238302707672,,0.08085690438747406,,0.8597304224967957,,0.8718217015266418,,,0.7958664894104004,,0.24401335418224335,,,,,1.8613572120666504,,,,,,,,,,,,,,,,,,,,,,,,
0,949,,,,,0.6484485864639282,,0.14162276685237885,,0.0,,0.5146992802619934,,0.22142228484153748,,0.28172361850738525,,,0.40541887283325195,0.1545277237892151,,0.0854579508304596,,0.939812421798706,,0.9265715479850769,,,0.7759600877761841,,0.22142228484153748,,,,,1.910079836845398,,,,,,,,,,,,,,,,,,,,,,,,
0,959,,,,,0.6417455673217773,,0.16464422643184662,,0.0,,0.5011438131332397,,0.24318085610866547,,0.3160719871520996,,,0.4214096665382385,0.2568247318267822,,0.12103359401226044,,0.910749077796936,,0.8720055818557739,,,0.7700623273849487,,0.24318085610866547,,,,,1.9876841306686401,,,,,,,,,,,,,,,,,,,,,,,,
0,969,,,,,0.5544182658195496,,0.17076833546161652,,0.0,,0.49783211946487427,,0.24029263854026794,,0.2550359070301056,,,0.3856465220451355,0.4119175970554352,,0.09836914390325546,,0.8237276077270508,,0.8713277578353882,,,0.779086172580719,,0.24029263854026794,,,,,1.8760669231414795,,,,,,,,,,,,,,,,,,,,,,,,
0,979,,,,,0.48819297552108765,,0.0698835700750351,,0.0,,0.43636274337768555,,1.0,,0.2555200457572937,,,0.0,0.0,,192.779541015625,,0.5229558348655701,,0.6668274998664856,,,1.016876220703125,,1.0,,,,,0.9757747650146484,,,,,,,,,,,,,,,,,,,,,,,,
0,989,,,,,0.6909384727478027,,0.04842904210090637,,0.0,,0.4233783185482025,,1.0,,0.23438780009746552,,,0.0,0.0,,204.9241180419922,,0.5977364778518677,,0.5880028605461121,,,1.0119833946228027,,1.0,,,,,0.9459671974182129,,,,,,,,,,,,,,,,,,,,,,,,
0,999,,,,,0.6402347683906555,,0.1481838971376419,,0.0,,0.4575135111808777,,0.8253135681152344,,0.21143180131912231,,,1.5045846700668335,0.7051703929901123,,0.2691318988800049,,0.7339907884597778,,0.7863967418670654,,,1.3120274543762207,,0.8253135681152344,,,,,1.1687583923339844,,,,,,,,,,,,,,,,,,,,,,,,
0,1009,,,,,0.6427656412124634,,0.05405023694038391,,0.0,,0.4368136525154114,,1.0,,0.26125141978263855,,,0.0,0.0,,198.4550018310547,,0.5145053863525391,,0.5011368989944458,,,0.974556565284729,,1.0,,,,,0.8838788270950317,,,,,,,,,,,,,,,,,,,,,,,,
0,1019,,,,,0.4046741724014282,,0.04354429244995117,,0.0,,0.43606770038604736,,1.0,,0.2704499363899231,,,0.0,0.0,,197.59872436523438,,0.48681217432022095,,0.6342358589172363,,,1.00132417678833,,1.0,,,,,0.9355549812316895,,,,,,,,,,,,,,,,,,,,,,,,
0,1029,,,,,0.5880578756332397,,0.06549027562141418,,0.0,,0.3955298066139221,,1.0,,0.25910595059394836,,,0.0,0.0,,198.0274658203125,,0.5240774154663086,,0.6608306169509888,,,1.01076078414917,,1.0,,,,,0.952517032623291,,,,,,,,,,,,,,,,,,,,,,,,
0,1039,,,,,0.33354806900024414,,0.14045797288417816,,0.0,,0.5036743879318237,,0.10849295556545258,,0.33959251642227173,,,0.41962021589279175,0.17465487122535706,,0.10760939121246338,,0.6079140901565552,,0.8620779514312744,,,0.7229562997817993,,0.10849295556545258,,,,,1.4803098440170288,,,,,,,,,,,,,,,,,,,,,,,,
0,1049,,,,,0.5639010667800903,,0.15404151380062103,,0.0,,0.4895159602165222,,0.19943341612815857,,0.306735634803772,,,0.36555394530296326,0.27440309524536133,,0.09416316449642181,,0.6060312390327454,,0.8211827278137207,,,0.7673094272613525,,0.19943341612815857,,,,,1.7091233730316162,,,,,,,,,,,,,,,,,,,,,,,,
0,1059,,,,,0.5491986870765686,,0.1290467381477356,,0.0,,0.48891696333885193,,0.2228991687297821,,0.32058122754096985,,,0.4231243133544922,0.2545540928840637,,0.08048229664564133,,0.6351797580718994,,0.8196254968643188,,,0.7752121090888977,,0.2228991687297821,,,,,1.7151412963867188,,,,,,,,,,,,,,,,,,,,,,,,
0,1069,,,,,0.706111490726471,,0.17620792984962463,,0.0,,0.4980257749557495,,0.2769711911678314,,0.291077196598053,,,0.40679609775543213,0.23219247162342072,,0.10566645860671997,,0.6189563274383545,,0.5482677221298218,,,0.779129147529602,,0.2769711911678314,,,,,1.870572566986084,,,,,,,,,,,,,,,,,,,,,,,,
0,1079,,,,,0.5590137839317322,,0.10525710880756378,,0.0,,0.45227134227752686,,0.7812463045120239,,0.20682090520858765,,,1.4259909391403198,0.9082029461860657,,0.21597787737846375,,0.6689532995223999,,0.8970262408256531,,,1.4440691471099854,,0.7812463045120239,,,,,1.1651644706726074,,,,,,,,,,,,,,,,,,,,,,,,
0,1089,,,,,0.8351519703865051,,0.1383620798587799,,0.0,,0.5037698745727539,,0.4024437665939331,,0.3334422707557678,,,0.3512314260005951,0.20015400648117065,,0.0946735143661499,,0.6776444911956787,,0.8205732703208923,,,0.7917028069496155,,0.4024437665939331,,,,,1.9847908020019531,,,,,,,,,,,,,,,,,,,,,,,,
0,1099,,,,,0.5970979928970337,,0.12654200196266174,,0.0,,0.4252210557460785,,0.8361006379127502,,0.2089492678642273,,,1.4072160720825195,0.6950773000717163,,0.21980419754981995,,1.0549514293670654,,0.6960805654525757,,,1.3953959941864014,,0.8361006379127502,,,,,1.2558722496032715,,,,,,,,,,,,,,,,,,,,,,,,
0,1109,,,,,0.5432792901992798,,0.09978710114955902,,0.0,,0.8288302421569824,,1.0,,0.2535639703273773,,,0.0,0.0,,0.17861244082450867,,0.6627855896949768,,0.8549128174781799,,,1.1765129566192627,,1.0,,,,,1.3499398231506348,,,,,,,,,,,,,,,,,,,,,,,,
0,1119,,,,,0.5439722537994385,,0.1413971185684204,,0.0,,0.49386563897132874,,0.20752719044685364,,0.33822527527809143,,,0.38062918186187744,0.2889751195907593,,0.08292903006076813,,0.5593618750572205,,0.5043870210647583,,,0.7789545059204102,,0.20752719044685364,,,,,1.6866638660430908,,,,,,,,,,,,,,,,,,,,,,,,
0,1129,,,,,0.6418149471282959,,0.04178962484002113,,0.0,,0.4110484719276428,,1.0,,0.24627920985221863,,,0.0,0.0,,197.59262084960938,,0.3944082260131836,,0.5858373045921326,,,1.0054316520690918,,1.0,,,,,0.8396813869476318,,,,,,,,,,,,,,,,,,,,,,,,
0,1139,,,,,0.5175237059593201,,0.1255623698234558,,0.0,,0.4320162236690521,,0.7018945217132568,,0.2075279802083969,,,1.361923098564148,0.6913192272186279,,0.36419153213500977,,0.5864293575286865,,0.8177001476287842,,,1.4862701892852783,,0.7018945217132568,,,,,1.084618091583252,,,,,,,,,,,,,,,,,,,,,,,,
0,1149,,,,,0.5445183515548706,,0.1331797093153,,0.0,,0.489585816860199,,0.23961718380451202,,0.24119830131530762,,,0.333895742893219,0.25599905848503113,,0.07607565820217133,,0.5849531888961792,,0.8230599761009216,,,0.763924241065979,,0.23961718380451202,,,,,1.6019620895385742,,,,,,,,,,,,,,,,,,,,,,,,
0,1159,,,,,0.6379544138908386,,0.127639040350914,,0.0,,0.4980100393295288,,0.26270031929016113,,0.34974342584609985,,,0.43779829144477844,0.342404842376709,,0.11243459582328796,,0.6079356670379639,,0.44393956661224365,,,0.7779035568237305,,0.26270031929016113,,,,,1.8759374618530273,,,,,,,,,,,,,,,,,,,,,,,,
0,1169,,,,,0.546762228012085,,0.1406576931476593,,0.0,,0.49437370896339417,,0.20896008610725403,,0.2985462248325348,,,0.38849082589149475,0.3236037790775299,,0.11271782964468002,,0.6489073038101196,,0.8926371335983276,,,0.7344150543212891,,0.20896008610725403,,,,,1.7504109144210815,,,,,,,,,,,,,,,,,,,,,,,,
0,1179,,,,,0.5412872433662415,,0.12010478973388672,,0.0,,0.48876598477363586,,0.20980115234851837,,0.3861914873123169,,,0.5417516827583313,0.2161349207162857,,0.0653897374868393,,0.6068427562713623,,0.5547792911529541,,,0.730197012424469,,0.20980115234851837,,,,,1.753877878189087,,,,,,,,,,,,,,,,,,,,,,,,
0,1189,,,,,0.5187081098556519,,0.14212855696678162,,0.0,,0.4906580150127411,,0.21317239105701447,,0.31096959114074707,,,0.3828801214694977,0.4427388608455658,,0.10197941958904266,,0.5803157687187195,,0.8968046307563782,,,0.7470844984054565,,0.21317239105701447,,,,,1.7445433139801025,,,,,,,,,,,,,,,,,,,,,,,,
0,1199,,,,,0.4272376596927643,,0.1599402129650116,,0.0,,0.49227240681648254,,0.19171378016471863,,0.30534428358078003,,,0.372499942779541,0.36675572395324707,,0.10023291409015656,,0.6908230781555176,,0.7783337235450745,,,0.7281679511070251,,0.19171378016471863,,,,,1.671172022819519,,,,,,,,,,,,,,,,,,,,,,,,
0,1209,,,,,0.38026827573776245,,0.14216819405555725,,0.0,,0.4895683825016022,,0.16940036416053772,,0.2541930079460144,,,0.3576003313064575,0.3306465148925781,,0.0762142539024353,,0.5456447601318359,,0.5084706544876099,,,0.7355223894119263,,0.16940036416053772,,,,,1.4782860279083252,,,,,,,,,,,,,,,,,,,,,,,,
0,1219,,,,,0.33451005816459656,,0.15416406095027924,,0.0,,0.49009835720062256,,0.14749065041542053,,0.32536208629608154,,,0.3362205922603607,0.14739933609962463,,0.08385950326919556,,0.5148233771324158,,0.6710864305496216,,,0.7686126232147217,,0.14749065041542053,,,,,1.3604737520217896,,,,,,,,,,,,,,,,,,,,,,,,
0,1229,,,,,0.23017480969429016,,0.14032918214797974,,0.0,,0.49828779697418213,,0.07183319330215454,,0.34700125455856323,,,0.3523479104042053,0.33593931794166565,,0.10404862463474274,,0.5074553489685059,,0.5953500270843506,,,0.7127959728240967,,0.07183319330215454,,,,,1.3728795051574707,,,,,,,,,,,,,,,,,,,,,,,,
0,1239,,,,,0.5311467051506042,,0.037115707993507385,,0.0,,0.3643853962421417,,1.0,,0.2234083116054535,,,0.0,0.0,,193.74945068359375,,0.38503316044807434,,0.4899333119392395,,,1.016016960144043,,1.0,,,,,0.749937891960144,,,,,,,,,,,,,,,,,,,,,,,,
0,1249,,,,,0.705122172832489,,0.13708746433258057,,0.0,,0.48797178268432617,,0.324460506439209,,0.25990915298461914,,,0.4417276084423065,0.14796258509159088,,0.07477062195539474,,0.4996887743473053,,0.8450771570205688,,,0.785856306552887,,0.324460506439209,,,,,1.7296810150146484,,,,,,,,,,,,,,,,,,,,,,,,
0,1259,,,,,0.6181079149246216,,0.14843976497650146,,0.0,,0.4834388792514801,,0.2365308701992035,,0.24483725428581238,,,0.42744675278663635,0.169972762465477,,0.08918565511703491,,0.6063253283500671,,0.5698581337928772,,,0.7911974787712097,,0.2365308701992035,,,,,1.7029311656951904,,,,,,,,,,,,,,,,,,,,,,,,
0,1269,,,,,0.4221283793449402,,0.1490485966205597,,0.0,,0.4847251772880554,,0.11804191023111343,,0.331428587436676,,,0.3887440264225006,0.2567005157470703,,0.10314369201660156,,0.515431821346283,,0.49473828077316284,,,0.7960501313209534,,0.11804191023111343,,,,,1.5367395877838135,,,,,,,,,,,,,,,,,,,,,,,,
0,1279,,,,,0.30002111196517944,,0.0365397147834301,,0.0,,0.36548182368278503,,1.0,,0.22396022081375122,,,0.0,0.0,,202.1044921875,,0.37634003162384033,,0.4686283469200134,,,1.0083534717559814,,1.0,,,,,0.7354750633239746,,,,,,,,,,,,,,,,,,,,,,,,
0,1289,,,,,0.664138674736023,,0.13808491826057434,,0.0,,0.4915127754211426,,0.250814825296402,,0.3571423888206482,,,0.38988906145095825,0.3204539120197296,,0.07490517944097519,,0.47359344363212585,,0.8050408363342285,,,0.7525476217269897,,0.250814825296402,,,,,1.7869294881820679,,,,,,,,,,,,,,,,,,,,,,,,
0,1299,,,,,0.31129780411720276,,0.09773365408182144,,0.0,,0.4155176877975464,,0.8582463264465332,,0.20446240901947021,,,1.0501362085342407,0.9692168235778809,,0.19895927608013153,,0.58174067735672,,0.7961382865905762,,,1.497406005859375,,0.8582463264465332,,,,,1.047796368598938,,,,,,,,,,,,,,,,,,,,,,,,
0,1309,,,,,0.5220545530319214,,0.08411005884408951,,0.0,,0.71269690990448,,1.0,,0.24640509486198425,,,0.0,0.0,,0.24456867575645447,,0.5790351629257202,,0.7623636722564697,,,1.4682793617248535,,1.0,,,,,1.1923054456710815,,,,,,,,,,,,,,,,,,,,,,,,
0,1319,,,,,0.7397575974464417,,0.13116973638534546,,0.0,,0.49651476740837097,,0.2751810550689697,,0.30517131090164185,,,0.38925880193710327,0.2811562716960907,,0.07687444984912872,,0.502781093120575,,0.7932918667793274,,,0.7873291969299316,,0.2751810550689697,,,,,1.8312208652496338,,,,,,,,,,,,,,,,,,,,,,,,
0,1329,,,,,0.45514073967933655,,0.04219796508550644,,0.0,,0.37426987290382385,,1.0,,0.2110060751438141,,,0.0,0.0,,196.98834228515625,,0.3762736916542053,,0.5452244281768799,,,1.004865050315857,,1.0,,,,,0.7744860053062439,,,,,,,,,,,,,,,,,,,,,,,,
0,1339,,,,,0.633116602897644,,0.13974621891975403,,0.0,,0.4874383509159088,,0.2505669593811035,,0.31630927324295044,,,0.46451738476753235,0.30826255679130554,,0.12469270080327988,,0.4644511342048645,,0.5602982640266418,,,0.7519533634185791,,0.2505669593811035,,,,,1.7858253717422485,,,,,,,,,,,,,,,,,,,,,,,,
0,1349,,,,,0.7476267218589783,,0.13862740993499756,,0.0,,0.49154937267303467,,0.27088457345962524,,0.25590217113494873,,,0.36649903655052185,0.35565951466560364,,0.07293330878019333,,0.5816144943237305,,0.5055983066558838,,,0.7884693741798401,,0.27088457345962524,,,,,1.8790192604064941,,,,,,,,,,,,,,,,,,,,,,,,
0,1359,,,,,0.6154704689979553,,0.10738376528024673,,0.0,,0.41970568895339966,,0.8583670854568481,,0.20305848121643066,,,0.9951324462890625,0.7305581569671631,,0.24152803421020508,,0.5262820720672607,,0.8250157237052917,,,1.254467248916626,,0.8583670854568481,,,,,1.0407228469848633,,,,,,,,,,,,,,,,,,,,,,,,
0,1369,,,,,0.38783448934555054,,0.0979025736451149,,0.0,,0.6425386667251587,,1.0,,0.24442049860954285,,,0.0,0.0,,0.17844323813915253,,0.5072929859161377,,0.6857228875160217,,,1.2820497751235962,,1.0,,,,,1.08893883228302,,,,,,,,,,,,,,,,,,,,,,,,
0,1379,,,,,0.2864135503768921,,0.10398776829242706,,0.0,,0.4845920503139496,,0.10944906622171402,,0.2524333894252777,,,0.32465577125549316,0.16638335585594177,,0.06990116834640503,,0.44559264183044434,,0.8843398094177246,,,0.7556710243225098,,0.10944906622171402,,,,,1.2101867198944092,,,,,,,,,,,,,,,,,,,,,,,,
0,1389,,,,,0.47168105840682983,,0.03642409294843674,,0.0,,0.35103797912597656,,1.0,,0.2136440873146057,,,0.0,0.0,,199.29319763183594,,0.37306106090545654,,0.554558515548706,,,0.9984555244445801,,1.0,,,,,0.7643628716468811,,,,,,,,,,,,,,,,,,,,,,,,
0,1399,,,,,0.454944372177124,,0.03876962512731552,,0.0,,0.33848345279693604,,1.0,,0.21584227681159973,,,0.0,0.0,,206.47738647460938,,0.34885990619659424,,0.5859246850013733,,,1.0284405946731567,,1.0,,,,,0.7639399766921997,,,,,,,,,,,,,,,,,,,,,,,,
0,1409,,,,,0.48789116740226746,,0.1285131722688675,,0.0,,0.49100461602211,,0.209551140666008,,0.260664165019989,,,0.32654687762260437,0.22768616676330566,,0.12547819316387177,,0.4462912082672119,,0.8172674179077148,,,0.7148330807685852,,0.209551140666008,,,,,1.4909833669662476,,,,,,,,,,,,,,,,,,,,,,,,
0,1419,,,,,0.4563021957874298,,0.11412070691585541,,0.0,,0.4756190776824951,,0.1519303172826767,,0.2549207806587219,,,0.3325376510620117,0.20638437569141388,,0.0739881843328476,,0.4359617829322815,,0.5290154814720154,,,0.7481306791305542,,0.1519303172826767,,,,,1.4030684232711792,,,,,,,,,,,,,,,,,,,,,,,,
0,1429,,,,,0.6019570231437683,,0.13166029751300812,,0.0,,0.516669511795044,,0.2627331614494324,,0.24503909051418304,,,0.33223918080329895,0.16066522896289825,,0.0724281296133995,,0.4348199963569641,,0.8946331143379211,,,0.8023602366447449,,0.2627331614494324,,,,,1.548717737197876,,,,,,,,,,,,,,,,,,,,,,,,
0,1439,,,,,0.7162829637527466,,0.1113356202840805,,0.0,,0.47684088349342346,,0.9330227375030518,,0.20596763491630554,,,0.849923312664032,0.7017647624015808,,0.1567060798406601,,0.5047323703765869,,0.85774827003479,,,1.2904640436172485,,0.9330227375030518,,,,,1.0783123970031738,,,,,,,,,,,,,,,,,,,,,,,,
0,1449,,,,,0.5084652900695801,,0.12530316412448883,,0.0,,0.48477262258529663,,0.22492307424545288,,0.25046712160110474,,,0.3021090030670166,0.17912688851356506,,0.0750930979847908,,0.4145793318748474,,0.9355749487876892,,,0.7868582010269165,,0.22492307424545288,,,,,1.424190878868103,,,,,,,,,,,,,,,,,,,,,,,,
0,1459,,,,,0.3072250485420227,,0.12064969539642334,,0.0,,0.4762406349182129,,0.11622349917888641,,0.2509133815765381,,,0.3387199342250824,0.36830124258995056,,0.10261271893978119,,0.43320298194885254,,0.4597199857234955,,,0.7542369365692139,,0.11622349917888641,,,,,1.3525452613830566,,,,,,,,,,,,,,,,,,,,,,,,
0,1469,,,,,0.42877429723739624,,0.0899871438741684,,0.0,,0.4743921160697937,,0.17393682897090912,,0.3482641577720642,,,0.36850887537002563,0.2833598554134369,,0.05954570323228836,,0.38045579195022583,,0.8348948955535889,,,0.7474571466445923,,0.17393682897090912,,,,,1.4310312271118164,,,,,,,,,,,,,,,,,,,,,,,,
0,1479,,,,,0.5072696805000305,,0.12518054246902466,,0.0,,0.4865030348300934,,0.19083048403263092,,0.31838488578796387,,,0.31072622537612915,0.4252036213874817,,0.1228146180510521,,0.40440237522125244,,0.5805280208587646,,,0.7195706963539124,,0.19083048403263092,,,,,1.603877305984497,,,,,,,,,,,,,,,,,,,,,,,,
0,1489,,,,,0.5628905296325684,,0.0797092467546463,,0.0,,0.5984327793121338,,1.0,,0.23571354150772095,,,0.0,0.0,,0.2075924277305603,,0.4608401656150818,,0.7741428017616272,,,1.368200659751892,,1.0,,,,,1.0744192600250244,,,,,,,,,,,,,,,,,,,,,,,,
0,1499,,,,,0.5152696371078491,,0.11819388717412949,,0.0,,0.49182775616645813,,0.19615498185157776,,0.2744237184524536,,,0.3368667960166931,0.19868677854537964,,0.06856121122837067,,0.4189910292625427,,0.7621058225631714,,,0.7598636150360107,,0.19615498185157776,,,,,1.4690452814102173,,,,,,,,,,,,,,,,,,,,,,,,
0,1509,,,,,0.3121245503425598,,0.04008366912603378,,0.0,,0.3507881462574005,,1.0,,0.20754659175872803,,,0.0,0.0,,192.00839233398438,,0.29774418473243713,,0.5261217355728149,,,0.9986516833305359,,1.0,,,,,0.7111421823501587,,,,,,,,,,,,,,,,,,,,,,,,
0,1519,,,,,0.35108935832977295,,0.115743488073349,,0.0,,0.48570626974105835,,0.1074545681476593,,0.2952808141708374,,,0.3422033190727234,0.2315608263015747,,0.06255166232585907,,0.3617292642593384,,0.4689021110534668,,,0.7380028963088989,,0.1074545681476593,,,,,1.2984771728515625,,,,,,,,,,,,,,,,,,,,,,,,
