epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
4,12999,,0.09194782376289368,,0.0,,0.4549976587295532,,0.08888669312000275,,0.20436538755893707,,0.21923412382602692,,0.016446279361844063,,0.23587900400161743,,0.01703612320125103,,0.19155877828598022,,0.08888669312000275,,0.7601759433746338,,,,,,,,,,,,
4,13009,,0.0718308687210083,,0.0,,0.4490710496902466,,0.09464280307292938,,0.20378199219703674,,0.20940890908241272,,0.014883063733577728,,0.21911275386810303,,0.01816021278500557,,0.2598991394042969,,0.09464280307292938,,0.7703953981399536,,,,,,,,,,,,
4,13019,,0.08009600639343262,,0.0,,0.4461376368999481,,0.07135242223739624,,0.2023714929819107,,0.21105538308620453,,0.013542251661419868,,0.18021701276302338,,0.01188716758042574,,0.21216009557247162,,0.07135242223739624,,0.7144097089767456,,,,,,,,,,,,
4,13029,,0.08268067240715027,,0.0,,0.4489675760269165,,0.0859941691160202,,0.20088133215904236,,0.2119838148355484,,0.024680987000465393,,0.22037386894226074,,0.014766140840947628,,0.17707562446594238,,0.0859941691160202,,0.7337020635604858,,,,,,,,,,,,
4,13039,,0.0884544625878334,,0.0,,0.4543554186820984,,0.08090902119874954,,0.20468875765800476,,0.21133142709732056,,0.013200894929468632,,0.21556618809700012,,0.01362876407802105,,0.22827336192131042,,0.08090902119874954,,0.7552041411399841,,,,,,,,,,,,
4,13049,,0.08883707225322723,,0.0,,0.4514600932598114,,0.11342336982488632,,0.2035440057516098,,0.21484258770942688,,0.022384122014045715,,0.21191993355751038,,0.013662285171449184,,0.2485588639974594,,0.11342336982488632,,0.7843161821365356,,,,,,,,,,,,
4,13059,,0.07636995613574982,,0.0,,0.44704923033714294,,0.07732135057449341,,0.21158570051193237,,0.2146076261997223,,0.023872636258602142,,0.22031734883785248,,0.02253797836601734,,0.20567570626735687,,0.07732135057449341,,0.7496687769889832,,,,,,,,,,,,
4,13069,,0.08565816283226013,,0.0,,0.4390643537044525,,0.08488081395626068,,0.2024630457162857,,0.21078887581825256,,0.029114829376339912,,0.1991015374660492,,0.015544178895652294,,0.26463329792022705,,0.08488081395626068,,0.7656245827674866,,,,,,,,,,,,
4,13079,,0.09328923374414444,,0.0,,0.44359463453292847,,0.07595989853143692,,0.20017917454242706,,0.21473059058189392,,0.020527184009552002,,0.2101878970861435,,0.01460128091275692,,0.2447393834590912,,0.07595989853143692,,0.7589046359062195,,,,,,,,,,,,
4,13089,,0.09448014199733734,,0.0,,0.45120251178741455,,0.12617860734462738,,0.21811461448669434,,0.2204066812992096,,0.021076908335089684,,0.2245209813117981,,0.014506116509437561,,0.22878219187259674,,0.12617860734462738,,0.7996343374252319,,,,,,,,,,,,
4,13099,,0.07787077128887177,,0.0,,0.44670388102531433,,0.10764338821172714,,0.20915108919143677,,0.2105199694633484,,0.03191612288355827,,0.1953030675649643,,0.013003080151975155,,0.21729028224945068,,0.10764338821172714,,0.7547008395195007,,,,,,,,,,,,
4,13109,,0.06330955028533936,,0.0,,0.4438387155532837,,0.08238187432289124,,0.2022082805633545,,0.20553411543369293,,0.022284559905529022,,0.16245101392269135,,0.013552114367485046,,0.1988951563835144,,0.08238187432289124,,0.6972275972366333,,,,,,,,,,,,
4,13119,,0.07718950510025024,,0.0,,0.43508535623550415,,0.11169714480638504,,0.2108391374349594,,0.20621800422668457,,0.016322791576385498,,0.2145385593175888,,0.015432387590408325,,0.27217137813568115,,0.11169714480638504,,0.7797470688819885,,,,,,,,,,,,
4,13129,,0.07517744600772858,,0.0,,0.4515344202518463,,0.08701140433549881,,0.2175854742527008,,0.20850816369056702,,0.012344875372946262,,0.19729074835777283,,0.015406977385282516,,0.2135455310344696,,0.08701140433549881,,0.7392024993896484,,,,,,,,,,,,
4,13139,,0.07898294925689697,,0.0,,0.44328540563583374,,0.08312153071165085,,0.2092447280883789,,0.20881882309913635,,0.022996632382273674,,0.21900364756584167,,0.018223751336336136,,0.24648454785346985,,0.08312153071165085,,0.7650810480117798,,,,,,,,,,,,
4,13149,,0.06690654158592224,,0.0,,0.4372465908527374,,0.09218555688858032,,0.20339784026145935,,0.20441436767578125,,0.01656293123960495,,0.17162209749221802,,0.013684088364243507,,0.2124239206314087,,0.09218555688858032,,0.7092219591140747,,,,,,,,,,,,
4,13159,,0.10610474646091461,,0.0,,0.46276187896728516,,0.10607735067605972,,0.20927658677101135,,0.22456073760986328,,0.017813902348279953,,0.22211486101150513,,0.011551394127309322,,0.22367091476917267,,0.10607735067605972,,0.7919661998748779,,,,,,,,,,,,
4,13169,,0.1061420738697052,,0.0,,0.46820834279060364,,0.10514463484287262,,0.20682626962661743,,0.22382524609565735,,0.01723729446530342,,0.2279205471277237,,0.016700979322195053,,0.1907709836959839,,0.10514463484287262,,0.7813881635665894,,,,,,,,,,,,
4,13179,,0.09373116493225098,,0.0,,0.4665873348712921,,0.07769675552845001,,0.211365208029747,,0.21774357557296753,,0.01863923855125904,,0.23130185902118683,,0.021139061078429222,,0.21054741740226746,,0.07769675552845001,,0.7743757963180542,,,,,,,,,,,,
4,13189,,0.0908709391951561,,0.0,,0.4550867974758148,,0.11625532805919647,,0.2094508856534958,,0.21287901699543,,0.026386341080069542,,0.23893031477928162,,0.010859359987080097,,0.26479506492614746,,0.11625532805919647,,0.8127570152282715,,,,,,,,,,,,
4,13199,,0.08493579179048538,,0.0,,0.4653743505477905,,0.07165953516960144,,0.2005005180835724,,0.21318399906158447,,0.021583877503871918,,0.18687258660793304,,0.014961347915232182,,0.1833973377943039,,0.07165953516960144,,0.7212346792221069,,,,,,,,,,,,
4,13209,,0.08709955215454102,,0.0,,0.45047956705093384,,0.10506713390350342,,0.20871709287166595,,0.21430718898773193,,0.020092366263270378,,0.2379050999879837,,0.01598011516034603,,0.1918322741985321,,0.10506713390350342,,0.765740156173706,,,,,,,,,,,,
4,13219,,0.09936904907226562,,0.0,,0.4571624994277954,,0.09516806900501251,,0.2107458859682083,,0.22541508078575134,,0.036526840180158615,,0.18789811432361603,,0.017818236723542213,,0.20999640226364136,,0.09516806900501251,,0.7700501084327698,,,,,,,,,,,,
4,13229,,0.07107309997081757,,0.0,,0.44080713391304016,,0.1124902293086052,,0.20903833210468292,,0.20169618725776672,,0.014708202332258224,,0.26099810004234314,,0.017443563789129257,,0.2498161792755127,,0.1124902293086052,,0.7890354990959167,,,,,,,,,,,,
4,13239,,0.07024618983268738,,0.0,,0.4500603973865509,,0.060055751353502274,,0.20381160080432892,,0.20418238639831543,,0.016972986981272697,,0.1827983260154724,,0.012429271824657917,,0.17424599826335907,,0.060055751353502274,,0.6874014139175415,,,,,,,,,,,,
4,13249,,0.06854942440986633,,0.0,,0.4556935429573059,,0.0901327058672905,,0.20196132361888885,,0.20873510837554932,,0.026734406128525734,,0.22149039804935455,,0.018345313146710396,,0.263136088848114,,0.0901327058672905,,0.7773892283439636,,,,,,,,,,,,
4,13259,,0.07863636314868927,,0.0,,0.4512792229652405,,0.0816929042339325,,0.2041018009185791,,0.21668344736099243,,0.023025065660476685,,0.20412810146808624,,0.014803885482251644,,0.2610931396484375,,0.0816929042339325,,0.767721951007843,,,,,,,,,,,,
4,13269,,0.08011294156312943,,0.0,,0.44989997148513794,,0.08389071375131607,,0.20862603187561035,,0.20638316869735718,,0.01756158471107483,,0.17463569343090057,,0.007877131924033165,,0.22420117259025574,,0.08389071375131607,,0.7265942096710205,,,,,,,,,,,,
4,13279,,0.08589033037424088,,0.0,,0.45376813411712646,,0.08103135973215103,,0.20190727710723877,,0.2118072211742401,,0.016270091757178307,,0.2427201271057129,,0.01599220559000969,,0.1929653137922287,,0.08103135973215103,,0.7511759996414185,,,,,,,,,,,,
4,13289,,0.05937287211418152,,0.0,,0.43278810381889343,,0.09859935194253922,,0.2017214447259903,,0.1973017454147339,,0.020096300169825554,,0.23216472566127777,,0.01628420315682888,,0.2026628702878952,,0.09859935194253922,,0.730495810508728,,,,,,,,,,,,
4,13299,,0.06011129170656204,,0.0,,0.43103766441345215,,0.09183093905448914,,0.211668461561203,,0.19135919213294983,,0.017343373969197273,,0.21179978549480438,,0.016082653775811195,,0.2006785273551941,,0.09183093905448914,,0.7159559726715088,,,,,,,,,,,,
4,13309,,0.07643754780292511,,0.0,,0.4506116509437561,,0.10688163340091705,,0.21645596623420715,,0.20286312699317932,,0.022154681384563446,,0.2289397269487381,,0.013337645679712296,,0.21415987610816956,,0.10688163340091705,,0.765920877456665,,,,,,,,,,,,
4,13319,,0.06976179778575897,,0.0,,0.4548708200454712,,0.07731100171804428,,0.2053079754114151,,0.2082902193069458,,0.02305288054049015,,0.2077726274728775,,0.01664840616285801,,0.24065987765789032,,0.07731100171804428,,0.7518377900123596,,,,,,,,,,,,
4,13329,,0.07373221218585968,,0.0,,0.423212468624115,,0.0869949609041214,,0.21874791383743286,,0.20442700386047363,,0.021265972405672073,,0.2160806953907013,,0.016813823953270912,,0.23083671927452087,,0.0869949609041214,,0.7460559010505676,,,,,,,,,,,,
4,13339,,0.08302266895771027,,0.0,,0.458930641412735,,0.07827123254537582,,0.21551792323589325,,0.2165105938911438,,0.01522012334316969,,0.2212735116481781,,0.01671925187110901,,0.22618368268013,,0.07827123254537582,,0.7658247351646423,,,,,,,,,,,,
4,13349,,0.06602640450000763,,0.0,,0.44128531217575073,,0.0754372701048851,,0.20133152604103088,,0.20159876346588135,,0.02266528271138668,,0.1943809539079666,,0.013659825548529625,,0.18590202927589417,,0.0754372701048851,,0.7011436820030212,,,,,,,,,,,,
4,13359,,0.09296774864196777,,0.0,,0.45206114649772644,,0.07979722321033478,,0.2070143222808838,,0.22555923461914062,,0.021045204252004623,,0.236436665058136,,0.01716870628297329,,0.3444000780582428,,0.07979722321033478,,0.838225245475769,,,,,,,,,,,,
4,13369,,0.07153871655464172,,0.0,,0.44686707854270935,,0.07885746657848358,,0.20079442858695984,,0.20837032794952393,,0.018906259909272194,,0.17820212244987488,,0.013619408011436462,,0.22180330753326416,,0.07885746657848358,,0.7194795608520508,,,,,,,,,,,,
4,13379,,0.06950169056653976,,0.0,,0.45032164454460144,,0.09267886728048325,,0.20303836464881897,,0.20655739307403564,,0.024333279579877853,,0.1886095106601715,,0.014471116475760937,,0.31691455841064453,,0.09267886728048325,,0.7832132577896118,,,,,,,,,,,,
4,13389,,0.08614655584096909,,0.0,,0.44745224714279175,,0.057555679231882095,,0.2023150771856308,,0.21285873651504517,,0.014495746232569218,,0.20515023171901703,,0.014328536577522755,,0.19197160005569458,,0.057555679231882095,,0.716137170791626,,,,,,,,,,,,
4,13399,,0.06641626358032227,,0.0,,0.44732701778411865,,0.05547700077295303,,0.20403389632701874,,0.21168993413448334,,0.02590283751487732,,0.19699133932590485,,0.02188250795006752,,0.23072326183319092,,0.05547700077295303,,0.7302220463752747,,,,,,,,,,,,
4,13409,,0.07300271093845367,,0.0,,0.44386792182922363,,0.08633900433778763,,0.21027879416942596,,0.20251497626304626,,0.01955362781882286,,0.18516726791858673,,0.01872849650681019,,0.18407493829727173,,0.08633900433778763,,0.7117637991905212,,,,,,,,,,,,
4,13419,,0.06350135058164597,,0.0,,0.44701510667800903,,0.1271006017923355,,0.22699987888336182,,0.20138297975063324,,0.014593967236578465,,0.19778648018836975,,0.012866088189184666,,0.20124372839927673,,0.1271006017923355,,0.7462451457977295,,,,,,,,,,,,
4,13429,,0.07275666296482086,,0.0,,0.4357195198535919,,0.07457840442657471,,0.20589159429073334,,0.19875025749206543,,0.01847890578210354,,0.20420359075069427,,0.014067829586565495,,0.20683851838111877,,0.07457840442657471,,0.7156426310539246,,,,,,,,,,,,
4,13439,,0.07458975911140442,,0.0,,0.43905457854270935,,0.11788734793663025,,0.2312917709350586,,0.2058434635400772,,0.01643717661499977,,0.2119268774986267,,0.012909847311675549,,0.24159488081932068,,0.11788734793663025,,0.7757679224014282,,,,,,,,,,,,
4,13449,,0.0756317749619484,,0.0,,0.435038685798645,,0.10221770405769348,,0.20420187711715698,,0.2019040286540985,,0.015757739543914795,,0.17949257791042328,,0.012759851291775703,,0.24737122654914856,,0.10221770405769348,,0.7371876835823059,,,,,,,,,,,,
4,13459,,0.06920309364795685,,0.0,,0.439155638217926,,0.07269494235515594,,0.21963804960250854,,0.20067058503627777,,0.025168992578983307,,0.20623737573623657,,0.011137917637825012,,0.2254098653793335,,0.07269494235515594,,0.7346582412719727,,,,,,,,,,,,
4,13469,,0.07022163271903992,,0.0,,0.43422213196754456,,0.07091475278139114,,0.20158575475215912,,0.20566393435001373,,0.018625246360898018,,0.21484839916229248,,0.01954360119998455,,0.26740896701812744,,0.07091475278139114,,0.7515172362327576,,,,,,,,,,,,
4,13479,,0.05668143928050995,,0.0,,0.44426971673965454,,0.0865425318479538,,0.2080240249633789,,0.20484194159507751,,0.01454591378569603,,0.2369053065776825,,0.01279531791806221,,0.21711501479148865,,0.0865425318479538,,0.740860641002655,,,,,,,,,,,,
4,13489,,0.07788754999637604,,0.0,,0.4443266987800598,,0.08278371393680573,,0.21078497171401978,,0.20695048570632935,,0.017518069595098495,,0.20150531828403473,,0.014267731457948685,,0.28199368715286255,,0.08278371393680573,,0.7690090537071228,,,,,,,,,,,,
4,13499,,0.07413846999406815,,0.0,,0.44912904500961304,,0.08802314847707748,,0.2084236741065979,,0.21147944033145905,,0.019050627946853638,,0.2024158537387848,,0.016619455069303513,,0.3086910545825958,,0.08802314847707748,,0.7889853715896606,,,,,,,,,,,,
4,13509,,0.06426900625228882,,0.0,,0.4352225959300995,,0.06158151477575302,,0.20566344261169434,,0.2067810595035553,,0.020575834438204765,,0.2085273563861847,,0.01990620419383049,,0.19041506946086884,,0.06158151477575302,,0.7064710259437561,,,,,,,,,,,,
4,13519,,0.07627758383750916,,0.0,,0.43520113825798035,,0.10057886689901352,,0.20727048814296722,,0.21154704689979553,,0.01976679265499115,,0.24777454137802124,,0.015616735443472862,,0.2074357271194458,,0.10057886689901352,,0.7607344388961792,,,,,,,,,,,,
4,13529,,0.06609439849853516,,0.0,,0.42661428451538086,,0.09776369482278824,,0.21175381541252136,,0.20374375581741333,,0.021853795275092125,,0.18083612620830536,,0.012590864673256874,,0.2106136530637741,,0.09776369482278824,,0.7159321904182434,,,,,,,,,,,,
4,13539,,0.07257255911827087,,0.0,,0.43191906809806824,,0.09335871040821075,,0.21097716689109802,,0.19781523942947388,,0.013767316937446594,,0.1884026676416397,,0.014854378066956997,,0.22523799538612366,,0.09335871040821075,,0.724452555179596,,,,,,,,,,,,
4,13549,,0.07558998465538025,,0.0,,0.456202894449234,,0.07124393433332443,,0.2195098102092743,,0.2080983817577362,,0.015942204743623734,,0.19282200932502747,,0.018689719960093498,,0.38447487354278564,,0.07124393433332443,,0.8212869167327881,,,,,,,,,,,,
4,13559,,0.05888282135128975,,0.0,,0.43470433354377747,,0.08002778142690659,,0.20606303215026855,,0.19537198543548584,,0.014612901955842972,,0.1952710747718811,,0.01343062799423933,,0.2356594353914261,,0.08002778142690659,,0.7170119881629944,,,,,,,,,,,,
4,13569,,0.06363952159881592,,0.0,,0.4270203113555908,,0.07183003425598145,,0.20421043038368225,,0.19852447509765625,,0.013683594763278961,,0.21046346426010132,,0.01267661340534687,,0.21382290124893188,,0.07183003425598145,,0.7079356908798218,,,,,,,,,,,,
4,13579,,0.069286048412323,,0.0,,0.4375513792037964,,0.08716223388910294,,0.20519863069057465,,0.20207977294921875,,0.015887830406427383,,0.21425573527812958,,0.015218590386211872,,0.21094131469726562,,0.08716223388910294,,0.7287907600402832,,,,,,,,,,,,
4,13589,,0.06545606255531311,,0.0,,0.4507026970386505,,0.10636837780475616,,0.22430144250392914,,0.1979927122592926,,0.0239165797829628,,0.21803778409957886,,0.014224381186068058,,0.19237394630908966,,0.10636837780475616,,0.7466869950294495,,,,,,,,,,,,
4,13599,,0.06321440637111664,,0.0,,0.44216594099998474,,0.075248122215271,,0.20316903293132782,,0.1943376362323761,,0.017766352742910385,,0.1991824358701706,,0.013974958099424839,,0.24947381019592285,,0.075248122215271,,0.729266345500946,,,,,,,,,,,,
4,13609,,0.06372500956058502,,0.0,,0.45045310258865356,,0.09721843898296356,,0.21170048415660858,,0.19049158692359924,,0.01701987534761429,,0.19655826687812805,,0.017451589927077293,,0.3274286389350891,,0.09721843898296356,,0.7860235571861267,,,,,,,,,,,,
4,13619,,0.06366264820098877,,0.0,,0.4343717396259308,,0.06360535323619843,,0.20187240839004517,,0.20139718055725098,,0.01793798990547657,,0.16903190314769745,,0.01352166198194027,,0.21333007514476776,,0.06360535323619843,,0.6893654465675354,,,,,,,,,,,,
4,13629,,0.07283249497413635,,0.0,,0.4506087303161621,,0.08103013038635254,,0.20453159511089325,,0.21333526074886322,,0.018840733915567398,,0.2053794413805008,,0.012925763614475727,,0.23099267482757568,,0.08103013038635254,,0.7452383637428284,,,,,,,,,,,,
4,13639,,0.05400536209344864,,0.0,,0.4279312491416931,,0.06827493011951447,,0.2048126757144928,,0.19898012280464172,,0.02881709113717079,,0.21405763924121857,,0.017769424244761467,,0.21544569730758667,,0.06827493011951447,,0.7150471210479736,,,,,,,,,,,,
4,13649,,0.05775059759616852,,0.0,,0.43555158376693726,,0.09344838559627533,,0.20837531983852386,,0.20007506012916565,,0.0154118612408638,,0.22795729339122772,,0.019416652619838715,,0.19408610463142395,,0.09344838559627533,,0.7260364294052124,,,,,,,,,,,,
4,13659,,0.07167871296405792,,0.0,,0.44117140769958496,,0.08929174393415451,,0.20711566507816315,,0.2028518170118332,,0.017437100410461426,,0.18764370679855347,,0.015378867276012897,,0.26770198345184326,,0.08929174393415451,,0.7501355409622192,,,,,,,,,,,,
4,13669,,0.06415051221847534,,0.0,,0.44087353348731995,,0.08526179194450378,,0.2012465000152588,,0.2033289670944214,,0.02082369662821293,,0.19539467990398407,,0.015719518065452576,,0.19885702431201935,,0.08526179194450378,,0.7128280997276306,,,,,,,,,,,,
4,13679,,0.07677114754915237,,0.0,,0.4358579218387604,,0.11366190016269684,,0.20653073489665985,,0.1992906630039215,,0.01773623563349247,,0.20324692130088806,,0.012660003267228603,,0.2401629388332367,,0.11366190016269684,,0.7529592514038086,,,,,,,,,,,,
4,13689,,0.0717594102025032,,0.0,,0.43972647190093994,,0.0802132785320282,,0.2194402664899826,,0.19821763038635254,,0.019317490980029106,,0.18649250268936157,,0.013842092826962471,,0.18580245971679688,,0.0802132785320282,,0.7074057459831238,,,,,,,,,,,,
4,13699,,0.06089246645569801,,0.0,,0.4346042573451996,,0.08489011228084564,,0.21120509505271912,,0.19641970098018646,,0.015689903870224953,,0.21604590117931366,,0.01276507880538702,,0.18575960397720337,,0.08489011228084564,,0.7091360688209534,,,,,,,,,,,,
4,13709,,0.07121191918849945,,0.0,,0.4335007667541504,,0.07703898847103119,,0.20182593166828156,,0.20518118143081665,,0.016680553555488586,,0.18624483048915863,,0.012921290472149849,,0.24232715368270874,,0.07703898847103119,,0.7234663963317871,,,,,,,,,,,,
4,13719,,0.059813641011714935,,0.0,,0.4333282709121704,,0.06786728650331497,,0.20658279955387115,,0.18811172246932983,,0.026073474436998367,,0.1929214894771576,,0.016598723828792572,,0.2605043947696686,,0.06786728650331497,,0.7259008884429932,,,,,,,,,,,,
4,13729,,0.0642610639333725,,0.0,,0.43275123834609985,,0.09621140360832214,,0.20544511079788208,,0.19465145468711853,,0.01475904043763876,,0.19238971173763275,,0.010261744260787964,,0.27048784494400024,,0.09621140360832214,,0.7406092882156372,,,,,,,,,,,,
