epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
67,2699,,0.003716974286362529,,0.00746180722489953,,0.002779326867312193,,0.0,,0.04276741296052933,,1.0,,0.3184490203857422,,,0.0,-0.0,,1.1409974831622094e-06,,208.6341552734375,,0.16409215331077576,,0.0452587716281414,,,2.081300735473633,,1.0,,0.13192705810070038,,,,,,,,,,,,,,,,,,
67,2709,,0.0028566746041178703,,0.009357302449643612,,0.0036298492923378944,,0.0,,0.04652547463774681,,1.0,,0.32335662841796875,,,0.0,-0.0,,1.6659028915455565e-05,,201.50521850585938,,0.16524577140808105,,0.029841609299182892,,,2.6956894397735596,,1.0,,0.12728473544120789,,,,,,,,,,,,,,,,,,
67,2719,,0.0028065606020390987,,0.013783958740532398,,0.0032632944639772177,,0.0,,0.05047266185283661,,1.0,,0.32542866468429565,,,0.0,-0.0,,3.2553813070990145e-05,,211.99728393554688,,0.16557741165161133,,0.050607215613126755,,,2.7344696521759033,,1.0,,0.14196650683879852,,,,,,,,,,,,,,,,,,
67,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008624554611742496,0.005506105720996857,0.0033695180900394917,0.0,0.11471140384674072,1.0,0.30893921852111816,0.0,0.0,0.00011676729627652094,198.37962341308594,0.16822169721126556,0.47346335649490356,3.7211060523986816,2.458906888961792,1.0,0.3856588900089264
67,2719,0.003051463281735778,,0.004289157688617706,,0.0033302989322692156,,0.0,,0.04617684334516525,,1.0,,0.3203478455543518,,0.0,0.0,,,3.1673353078076616e-05,,203.44070434570312,,0.16618919372558594,,0.04309167340397835,,2.891834259033203,2.5122575759887695,,1.0,,0.1317480057477951,,0.22579161822795868,,,,,,,,,,,,,,,,,
68,2729,,0.0028922907076776028,,0.002784837270155549,,0.0034510833211243153,,0.0,,0.04383309185504913,,1.0,,0.34212636947631836,,,0.0,-0.0,,0.0004329218645580113,,199.10118103027344,,0.16466447710990906,,0.03309576213359833,,,2.0822930335998535,,1.0,,0.12419679760932922,,,,,,,,,,,,,,,,,,
68,2739,,0.003160024993121624,,0.0018316747155040503,,0.0034905849024653435,,0.0,,0.043996360152959824,,1.0,,0.31353214383125305,,,0.0,-0.0,,2.9373324650805444e-05,,200.2873992919922,,0.16272154450416565,,0.03320970758795738,,,2.9178857803344727,,1.0,,0.12282340973615646,,,,,,,,,,,,,,,,,,
68,2749,,0.0031503343489021063,,0.0020461685489863157,,0.003414284670725465,,0.0,,0.06175072491168976,,1.0,,0.3298256993293762,,,0.0,-0.0,,8.783095836406574e-05,,202.49020385742188,,0.16570432484149933,,0.03233044594526291,,,3.463289260864258,,1.0,,0.13287633657455444,,,,,,,,,,,,,,,,,,
68,2759,,0.0030272933654487133,,0.0007710095960646868,,0.003271191380918026,,0.0,,0.050838250666856766,,1.0,,0.3229537010192871,,,0.0,-0.0,,1.6334388419636525e-05,,203.4906463623047,,0.16509366035461426,,0.046609509736299515,,,2.955270528793335,,1.0,,0.13350515067577362,,,,,,,,,,,,,,,,,,
68,2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00846777018159628,0.00531466631218791,0.002568923169746995,0.0,0.11755120009183884,1.0,0.3284085690975189,0.0,0.0,0.00013200275134295225,199.00662231445312,0.16852006316184998,0.5714810490608215,3.6664953231811523,2.4496757984161377,1.0,0.43599024415016174
68,2759,0.0029210089705884457,,0.004373930860310793,,0.0035087373107671738,,0.0,,0.047007761895656586,,1.0,,0.31921690702438354,,0.0,0.0,,,4.8659236199455336e-05,,203.45631408691406,,0.16542308032512665,,0.04334055259823799,,2.9478986263275146,2.5158205032348633,,1.0,,0.1319083720445633,,0.22464695572853088,,,,,,,,,,,,,,,,,
69,2769,,0.0034495354630053043,,0.014776505529880524,,0.004218089394271374,,0.0,,0.041922759264707565,,1.0,,0.32105138897895813,,,0.0,-0.0,,1.4945213706596405e-06,,203.84701538085938,,0.16664831340312958,,0.06365437805652618,,,2.188527822494507,,1.0,,0.1456482857465744,,,,,,,,,,,,,,,,,,
69,2779,,0.003349828068166971,,0.006412189453840256,,0.0034885092172771692,,0.0,,0.04268920421600342,,1.0,,0.31283530592918396,,,0.0,-0.0,,3.197184196324088e-05,,197.03927612304688,,0.1672007441520691,,0.04043921083211899,,,2.7844207286834717,,1.0,,0.13041041791439056,,,,,,,,,,,,,,,,,,
69,2789,,0.00275985524058342,,0.001479764236137271,,0.002947114873677492,,0.0,,0.048670873045921326,,1.0,,0.3117295205593109,,,0.0,-0.0,,4.7612022171961144e-05,,203.23680114746094,,0.1708204448223114,,0.026287198066711426,,,2.0232996940612793,,1.0,,0.12532760202884674,,,,,,,,,,,,,,,,,,
69,2799,,0.0024395345244556665,,0.024951612576842308,,0.003691429505124688,,0.0,,0.05067625641822815,,1.0,,0.3160362243652344,,,0.0,-0.0,,1.4012003703101072e-05,,203.65567016601562,,0.16601109504699707,,0.05440664291381836,,,2.4176900386810303,,1.0,,0.1496187150478363,,,,,,,,,,,,,,,,,,
69,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00840805284678936,0.0037824525497853756,0.0027262000367045403,0.0,0.11905144155025482,1.0,0.30385661125183105,0.0,0.0,0.0002564338210504502,198.20289611816406,0.16781845688819885,0.4574611485004425,3.704636812210083,2.455155372619629,1.0,0.378661572933197
69,2799,0.0029933357145637274,,0.0058803376741707325,,0.0033014784567058086,,0.0,,0.04599600285291672,,1.0,,0.3203369975090027,,0.0,0.0,,,7.832199480617419e-05,,203.55947875976562,,0.16550366580486298,,0.04546048492193222,,2.922585964202881,2.4969310760498047,,1.0,,0.13328620791435242,,0.22591176629066467,,,,,,,,,,,,,,,,,
70,2809,,0.0027208554092794657,,0.0035008650738745928,,0.0037411777302622795,,0.0,,0.049218349158763885,,1.0,,0.3263656497001648,,,0.0,-0.0,,3.975201252615079e-05,,201.8356170654297,,0.1663617640733719,,0.07890956848859787,,,4.047569274902344,,1.0,,0.15074969828128815,,,,,,,,,,,,,,,,,,
70,2819,,0.0032859521452337503,,0.0073502459563314915,,0.0037975849118083715,,0.0,,0.03990746662020683,,1.0,,0.3338751792907715,,,0.0,-0.0,,0.00018890891806222498,,199.0813446044922,,0.16480499505996704,,0.06481865793466568,,,2.1661534309387207,,1.0,,0.14055787026882172,,,,,,,,,,,,,,,,,,
70,2829,,0.0028635228518396616,,0.00042257155291736126,,0.0035867616534233093,,0.0,,0.053040213882923126,,1.0,,0.32046231627464294,,,0.0,-0.0,,3.1088559353520395e-06,,200.50973510742188,,0.16623342037200928,,0.04862300306558609,,,1.902449131011963,,1.0,,0.13595159351825714,,,,,,,,,,,,,,,,,,
70,2839,,0.003284507431089878,,0.00210445374250412,,0.002936443779617548,,0.0,,0.04407968744635582,,1.0,,0.31339216232299805,,,0.0,-0.0,,3.1994259188650176e-05,,209.9734344482422,,0.16479143500328064,,0.039679232984781265,,,3.469574451446533,,1.0,,0.12727931141853333,,,,,,,,,,,,,,,,,,
70,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008910790085792542,0.002672675298526883,0.002602645894512534,0.0,0.11577759683132172,1.0,0.3136500120162964,0.0,0.0,4.8439065722050145e-05,198.81304931640625,0.1678677499294281,0.5030701756477356,3.735928535461426,2.4633729457855225,1.0,0.39943400025367737
70,2839,0.003060477552935481,,0.004481618758291006,,0.003233210416510701,,0.0,,0.04637803137302399,,1.0,,0.31927618384361267,,0.0,0.0,,,4.651388371712528e-05,,203.8176727294922,,0.16493377089500427,,0.043748173862695694,,2.9946181774139404,2.5383636951446533,,1.0,,0.13164761662483215,,0.22485169768333435,,,,,,,,,,,,,,,,,
71,2849,,0.002734900452196598,,0.0004458856419660151,,0.0039552366361021996,,0.0,,0.04693052917718887,,1.0,,0.32054203748703003,,,0.0,-0.0,,1.55742583274332e-07,,206.13327026367188,,0.16318508982658386,,0.05189706012606621,,,3.366908073425293,,1.0,,0.13299231231212616,,,,,,,,,,,,,,,,,,
71,2859,,0.002865352900698781,,0.003071897430345416,,0.0032469702418893576,,0.0,,0.04692680761218071,,1.0,,0.310232549905777,,,0.0,-0.0,,7.282965088961646e-05,,203.31805419921875,,0.1671176254749298,,0.04201596975326538,,,2.7448039054870605,,1.0,,0.13135994970798492,,,,,,,,,,,,,,,,,,
71,2869,,0.0025938788894563913,,0.012657287530601025,,0.00248659192584455,,0.0,,0.04272802919149399,,1.0,,0.3111063838005066,,,0.0,-0.0,,5.432319812825881e-05,,195.9015350341797,,0.16847895085811615,,0.03312153369188309,,,2.523693561553955,,1.0,,0.1300656497478485,,,,,,,,,,,,,,,,,,
71,2879,,0.0026253345422446728,,0.03965220972895622,,0.0027194328140467405,,0.0,,0.04599563404917717,,1.0,,0.3063717782497406,,,0.0,-0.0,,0.00014428218128159642,,196.0560302734375,,0.16570022702217102,,0.06313416361808777,,,2.512108325958252,,1.0,,0.15889786183834076,,,,,,,,,,,,,,,,,,
71,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008341464214026928,0.012576725333929062,0.002547198673710227,0.0,0.11717239767313004,1.0,0.3039524257183075,0.0,0.0,0.0002303821820532903,198.92245483398438,0.16792449355125427,0.4815210700035095,3.694974660873413,2.454200267791748,1.0,0.394137978553772
71,2879,0.002983309095725417,,0.004596864804625511,,0.0031313528306782246,,0.0,,0.04567885771393776,,1.0,,0.32004767656326294,,0.0,0.0,,,5.246655200608075e-05,,203.7177276611328,,0.16518868505954742,,0.0430673286318779,,2.9522995948791504,2.537320613861084,,1.0,,0.13109686970710754,,0.2255340814590454,,,,,,,,,,,,,,,,,
72,2889,,0.002675058552995324,,0.0008619864238426089,,0.0036313901655375957,,0.0,,0.04101526364684105,,1.0,,0.31331032514572144,,,0.0,-0.0,,3.742043918464333e-05,,203.33383178710938,,0.16258598864078522,,0.028880994766950607,,,2.5926148891448975,,1.0,,0.1183914989233017,,,,,,,,,,,,,,,,,,
72,2899,,0.0024709273129701614,,0.0020426397677510977,,0.0027460490819066763,,0.0,,0.043644897639751434,,1.0,,0.32538795471191406,,,0.0,-0.0,,2.6110226826858707e-05,,211.6547088623047,,0.16528548300266266,,0.03263390064239502,,,2.251180648803711,,1.0,,0.12332657724618912,,,,,,,,,,,,,,,,,,
72,2909,,0.0031531190034002066,,0.00652208412066102,,0.0025741453282535076,,0.0,,0.04420537129044533,,1.0,,0.31896334886550903,,,0.0,-0.0,,1.106060608435655e-06,,208.3779754638672,,0.1689583957195282,,0.03767554089426994,,,2.295304298400879,,1.0,,0.1305152177810669,,,,,,,,,,,,,,,,,,
72,2919,,0.0024970038793981075,,0.001152393058873713,,0.003217623569071293,,0.0,,0.04353610426187515,,1.0,,0.3181495666503906,,,0.0,-0.0,,2.4890698568924563e-07,,202.9314422607422,,0.16677439212799072,,0.04786275327205658,,,2.7300617694854736,,1.0,,0.13123320043087006,,,,,,,,,,,,,,,,,,
72,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160083554685116,0.0033778417855501175,0.002389817964285612,0.0,0.12020515650510788,1.0,0.31061843037605286,0.0,0.0,8.175020047929138e-05,198.99127197265625,0.17149986326694489,0.46878185868263245,3.798760175704956,2.4751124382019043,1.0,0.3862922787666321
72,2919,0.0029019596986472607,,0.003153349505737424,,0.00303301471285522,,0.0,,0.04623861610889435,,1.0,,0.3196113705635071,,0.0,0.0,,,5.000018427381292e-05,,203.53677368164062,,0.16542913019657135,,0.03613540157675743,,2.9841208457946777,2.5423903465270996,,1.0,,0.12725751101970673,,0.2255626618862152,,,,,,,,,,,,,,,,,
73,2929,,0.0030307387933135033,,0.002920683240517974,,0.0037389863282442093,,0.0,,0.04894232004880905,,1.0,,0.32165002822875977,,,0.0,-0.0,,7.869582987041213e-06,,198.81329345703125,,0.16418594121932983,,0.036438651382923126,,,2.9092938899993896,,1.0,,0.12813700735569,,,,,,,,,,,,,,,,,,
73,2939,,0.0029593168292194605,,0.0018735015764832497,,0.003475754288956523,,0.0,,0.041536878794431686,,1.0,,0.3230065107345581,,,0.0,-0.0,,1.328018061030889e-05,,206.35162353515625,,0.16516262292861938,,0.03491321951150894,,,2.7835910320281982,,1.0,,0.12357698380947113,,,,,,,,,,,,,,,,,,
73,2949,,0.002564460039138794,,0.008336068131029606,,0.003442868124693632,,0.0,,0.03985265642404556,,1.0,,0.3244919776916504,,,0.0,-0.0,,2.231332109658979e-05,,211.6306610107422,,0.16593821346759796,,0.03396109119057655,,,2.4425113201141357,,1.0,,0.12568169832229614,,,,,,,,,,,,,,,,,,
73,2959,,0.002862565452232957,,0.010155064053833485,,0.003395987907424569,,0.0,,0.04880255088210106,,1.0,,0.3184342384338379,,,0.0,-0.0,,3.2216991030509234e-07,,207.04293823242188,,0.164952352643013,,0.03204372525215149,,,1.9960285425186157,,1.0,,0.1297478973865509,,,,,,,,,,,,,,,,,,
73,2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00829803291708231,0.0049787601456046104,0.002386232139542699,0.0,0.1162852793931961,1.0,0.310463011264801,0.0,0.0,7.30757528799586e-05,199.03704833984375,0.169969379901886,0.49466028809547424,3.761293888092041,2.4674530029296875,1.0,0.3973710536956787
73,2959,0.002870978554710746,,0.004635511431843042,,0.003136455314233899,,0.0,,0.04471918195486069,,1.0,,0.3192592263221741,,0.0,0.0,,,2.105928069795482e-05,,203.55780029296875,,0.16528280079364777,,0.03923875838518143,,3.036471128463745,2.553788423538208,,1.0,,0.12869778275489807,,0.22526410222053528,,,,,,,,,,,,,,,,,
74,2969,,0.002610086230561137,,0.010177641175687313,,0.0029757702723145485,,0.0,,0.04725150763988495,,1.0,,0.3198144733905792,,,0.0,-0.0,,2.9755842660961207e-06,,206.99496459960938,,0.16714555025100708,,0.04076312482357025,,,3.2435574531555176,,1.0,,0.13427302241325378,,,,,,,,,,,,,,,,,,
74,2979,,0.0031034820713102818,,0.007011310663074255,,0.002807739656418562,,0.0,,0.045274682343006134,,1.0,,0.3255838453769684,,,0.0,-0.0,,3.755218131118454e-05,,201.69322204589844,,0.1639506220817566,,0.037898093461990356,,,2.740988254547119,,1.0,,0.12891864776611328,,,,,,,,,,,,,,,,,,
74,2989,,0.002628000918775797,,0.0017861112719401717,,0.0024895588867366314,,0.0,,0.04595867171883583,,1.0,,0.3193555772304535,,,0.0,-0.0,,1.9062307288209013e-11,,199.79653930664062,,0.16530200839042664,,0.020748812705278397,,,2.3570001125335693,,1.0,,0.1184607520699501,,,,,,,,,,,,,,,,,,
74,2999,,0.002699335105717182,,0.010656556114554405,,0.003511934308335185,,0.0,,0.041126932948827744,,1.0,,0.3263069987297058,,,0.0,-0.0,,3.791171911871061e-05,,208.50732421875,,0.1626250445842743,,0.050900645554065704,,,2.3925490379333496,,1.0,,0.13437440991401672,,,,,,,,,,,,,,,,,,
74,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008697692304849625,0.006241201423108578,0.002063633408397436,0.0,0.11565883457660675,1.0,0.3092939555644989,0.0,0.0,8.708637324161828e-05,199.49099731445312,0.1692304015159607,0.45592981576919556,3.9075915813446045,2.4975829124450684,1.0,0.37812885642051697
74,2999,0.0027707163244485855,,0.0058143166825175285,,0.0028645663987845182,,0.0,,0.0449824184179306,,1.0,,0.3200133144855499,,0.0,0.0,,,3.0701456125825644e-05,,203.7630157470703,,0.16531839966773987,,0.03558560833334923,,3.0549516677856445,2.545891284942627,,1.0,,0.1275375336408615,,0.22594642639160156,,,,,,,,,,,,,,,,,
75,3009,,0.0035666669718921185,,0.001615840825252235,,0.003384493989869952,,0.0,,0.045447513461112976,,1.0,,0.3213554322719574,,,0.0,-0.0,,6.14404689258663e-06,,208.8484344482422,,0.1651083081960678,,0.0440160408616066,,,2.8210809230804443,,1.0,,0.1302187144756317,,,,,,,,,,,,,,,,,,
75,3019,,0.0029222855810076,,0.005181245971471071,,0.0025834753178060055,,0.0,,0.04141949117183685,,1.0,,0.3099774420261383,,,0.0,-0.0,,7.091430597938597e-05,,201.1794891357422,,0.1650615930557251,,0.0458650216460228,,,3.85860538482666,,1.0,,0.1305186152458191,,,,,,,,,,,,,,,,,,
75,3029,,0.0027553443796932697,,0.026414671912789345,,0.0038939942605793476,,0.0,,0.0471113845705986,,1.0,,0.32524052262306213,,,0.0,-0.0,,2.4621416741865687e-05,,196.69271850585938,,0.16393178701400757,,0.048837874084711075,,,3.641022205352783,,1.0,,0.1449272334575653,,,,,,,,,,,,,,,,,,
75,3039,,0.0025719106197357178,,0.005546765401959419,,0.0025004991330206394,,0.0,,0.04330924525856972,,1.0,,0.3299269676208496,,,0.0,-0.0,,0.00011700665345415473,,203.97003173828125,,0.16402670741081238,,0.03573279082775116,,,2.568729877471924,,1.0,,0.12590226531028748,,,,,,,,,,,,,,,,,,
75,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008590921759605408,0.006322616245597601,0.002403691876679659,0.0,0.12004263699054718,1.0,0.31989172101020813,0.0,0.0,2.1714706235798076e-05,199.08489990234375,0.16787850856781006,0.4535026550292969,3.8028531074523926,2.4769065380096436,1.0,0.3784198760986328
75,3039,0.002912891563028097,,0.0050021992065012455,,0.0029210287611931562,,0.0,,0.044576503336429596,,1.0,,0.3189903199672699,,0.0,0.0,,,3.943734191125259e-05,,203.78341674804688,,0.1647014021873474,,0.03697098046541214,,3.0808796882629395,2.5584230422973633,,1.0,,0.12739381194114685,,0.2248733937740326,,,,,,,,,,,,,,,,,
76,3049,,0.0032662420999258757,,0.0008676057914271951,,0.0031244573183357716,,0.0,,0.04398394748568535,,1.0,,0.3228050172328949,,,0.0,-0.0,,1.4600614122173283e-05,,202.60556030273438,,0.1645153909921646,,0.03032156452536583,,,6.495319366455078,,1.0,,0.12179712951183319,,,,,,,,,,,,,,,,,,
76,3059,,0.002951524220407009,,0.007150608580559492,,0.003463848028331995,,0.0,,0.04285990446805954,,1.0,,0.3124486804008484,,,0.0,-0.0,,4.2601037421263754e-05,,201.59725952148438,,0.1639580875635147,,0.03854671120643616,,,3.0370988845825195,,1.0,,0.12810109555721283,,,,,,,,,,,,,,,,,,
76,3069,,0.0025959117338061333,,0.0015459602000191808,,0.0030034056399017572,,0.0,,0.053365714848041534,,1.0,,0.3118947744369507,,,0.0,-0.0,,6.32822557236068e-05,,201.0413818359375,,0.16594290733337402,,0.03367496281862259,,,2.9837844371795654,,1.0,,0.12889470160007477,,,,,,,,,,,,,,,,,,
76,3079,,0.002898766426369548,,0.005514835007488728,,0.0027759773656725883,,0.0,,0.04628470167517662,,1.0,,0.3232450485229492,,,0.0,-0.0,,2.0902130927424878e-05,,199.05471801757812,,0.166022390127182,,0.047118525952100754,,,2.9085988998413086,,1.0,,0.13420765101909637,,,,,,,,,,,,,,,,,,
76,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008724003098905087,0.008785640820860863,0.002550945384427905,0.0,0.11547554284334183,1.0,0.3140139877796173,0.0,0.0,4.9591519200475886e-05,198.6721954345703,0.1676047295331955,0.4965154230594635,3.83363938331604,2.4833409786224365,1.0,0.3988325595855713
76,3079,0.0028569125570356846,,0.003431977005675435,,0.0032503518741577864,,0.0,,0.045210860669612885,,1.0,,0.31990936398506165,,0.0,0.0,,,7.022468344075605e-05,,203.60691833496094,,0.16444258391857147,,0.03557399660348892,,3.052797317504883,2.553649425506592,,1.0,,0.12611831724643707,,0.2258090227842331,,,,,,,,,,,,,,,,,
77,3089,,0.002700844081118703,,0.0031305954325944185,,0.0038824654184281826,,0.0,,0.04345511645078659,,1.0,,0.31881216168403625,,,0.0,-0.0,,4.777853064297233e-07,,210.83578491210938,,0.16512292623519897,,0.031657855957746506,,,2.816293716430664,,1.0,,0.12342216819524765,,,,,,,,,,,,,,,,,,
77,3099,,0.0026267634239047766,,0.0004764472832903266,,0.0036102039739489555,,0.0,,0.05063542723655701,,1.0,,0.31169068813323975,,,0.0,-0.0,,5.3359486628323793e-05,,209.4540252685547,,0.1650523543357849,,0.032169461250305176,,,2.517279624938965,,1.0,,0.12586791813373566,,,,,,,,,,,,,,,,,,
77,3109,,0.003017064882442355,,0.0021141006145626307,,0.0038727379869669676,,0.0,,0.04685785621404648,,1.0,,0.31808072328567505,,,0.0,-0.0,,1.5716747157057398e-06,,215.3711395263672,,0.16442598402500153,,0.043709054589271545,,,2.4616122245788574,,1.0,,0.1304500848054886,,,,,,,,,,,,,,,,,,
77,3119,,0.002984540071338415,,0.008290939964354038,,0.004277987405657768,,0.0,,0.0499429777264595,,1.0,,0.3230651915073395,,,0.0,-0.0,,5.978595254418906e-06,,198.2874755859375,,0.1632813960313797,,0.05074191838502884,,,2.3901171684265137,,1.0,,0.13805168867111206,,,,,,,,,,,,,,,,,,
77,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008037242107093334,0.0058558667078614235,0.0027035234961658716,0.0,0.11312241107225418,1.0,0.31159207224845886,0.0,0.0,8.153857197612524e-05,198.962890625,0.16818827390670776,0.4357622563838959,3.9359872341156006,2.5025994777679443,1.0,0.3657941222190857
77,3119,0.0027386434376239777,,0.0038270666263997555,,0.0032325969077646732,,0.0,,0.04533962532877922,,1.0,,0.3191058337688446,,0.0,0.0,,,3.948437006329186e-05,,203.5357208251953,,0.16425767540931702,,0.041696079075336456,,3.0979819297790527,2.561716318130493,,1.0,,0.12927258014678955,,0.22481998801231384,,,,,,,,,,,,,,,,,
78,3129,,0.0020718290470540524,,0.009817496873438358,,0.004247373901307583,,0.0,,0.04102234169840813,,1.0,,0.3205967843532562,,,0.0,-0.0,,7.17580462605838e-07,,202.3249969482422,,0.16566571593284607,,0.04811792075634003,,,3.087235689163208,,1.0,,0.13377274572849274,,,,,,,,,,,,,,,,,,
78,3139,,0.002868151292204857,,0.00044038219493813813,,0.003431141609326005,,0.0,,0.047118376940488815,,1.0,,0.320761114358902,,,0.0,-0.0,,2.353156105527887e-06,,203.32513427734375,,0.17081743478775024,,0.038553930819034576,,,2.449097156524658,,1.0,,0.1302434355020523,,,,,,,,,,,,,,,,,,
78,3149,,0.0026358547620475292,,0.0009642352815717459,,0.0031102062202990055,,0.0,,0.04419848322868347,,1.0,,0.32811611890792847,,,0.0,-0.0,,8.243625779869035e-05,,199.4054412841797,,0.164404034614563,,0.03327669948339462,,,2.54866099357605,,1.0,,0.12309188395738602,,,,,,,,,,,,,,,,,,
78,3159,,0.0033352894242852926,,0.008211856707930565,,0.004215444438159466,,0.0,,0.04456629604101181,,1.0,,0.32901352643966675,,,0.0,-0.0,,6.705887062707916e-05,,205.0840301513672,,0.16775602102279663,,0.05908852443099022,,,6.677435874938965,,1.0,,0.14193406701087952,,,,,,,,,,,,,,,,,,
78,3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008845575153827667,0.003833554917946458,0.0022992193698883057,0.0,0.11280260980129242,1.0,0.3066335916519165,0.0,0.0,0.00013738256529904902,198.71371459960938,0.1700441986322403,0.5330070853233337,4.000899791717529,2.5137887001037598,1.0,0.4145651161670685
78,3159,0.002783822827041149,,0.0034309953916817904,,0.0033230141270905733,,0.0,,0.04330235347151756,,1.0,,0.3199975788593292,,0.0,0.0,,,5.4683536291122437e-05,,203.6176300048828,,0.165835902094841,,0.05747340992093086,,3.1160435676574707,2.569904088973999,,1.0,,0.13677288591861725,,0.2258552759885788,,,,,,,,,,,,,,,,,
79,3169,,0.0027424769941717386,,0.002596031641587615,,0.003364559728652239,,0.0,,0.04210231825709343,,1.0,,0.3293875455856323,,,0.0,-0.0,,8.629902004031464e-05,,203.9833221435547,,0.16498784720897675,,0.06744979321956635,,,3.5571465492248535,,1.0,,0.1403188407421112,,,,,,,,,,,,,,,,,,
79,3179,,0.00297609344124794,,0.002325359033420682,,0.0035883598029613495,,0.0,,0.04340067505836487,,1.0,,0.3203340470790863,,,0.0,-0.0,,2.2267565782385645e-06,,201.20787048339844,,0.16475772857666016,,0.039503056555986404,,,3.005385398864746,,1.0,,0.12684141099452972,,,,,,,,,,,,,,,,,,
79,3189,,0.0032088265288621187,,0.0008989603375084698,,0.0024373414926230907,,0.0,,0.044215619564056396,,1.0,,0.3185156583786011,,,0.0,-0.0,,6.826964522588241e-07,,200.8439178466797,,0.16446904838085175,,0.07370364665985107,,,3.5194201469421387,,1.0,,0.14349211752414703,,,,,,,,,,,,,,,,,,
79,3199,,0.0030569133814424276,,0.0055541242472827435,,0.0033031851053237915,,0.0,,0.052775852382183075,,1.0,,0.32491397857666016,,,0.0,-0.0,,2.579473948571831e-05,,201.7111053466797,,0.1647213101387024,,0.05041687935590744,,,2.738490104675293,,1.0,,0.1386057585477829,,,,,,,,,,,,,,,,,,
79,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808962807059288,0.005683246999979019,0.00232887314632535,0.0,0.11453063040971756,1.0,0.3104916512966156,0.0,0.0,6.796765956096351e-05,199.2995147705078,0.1695319265127182,0.4708443880081177,4.014420032501221,2.5152015686035156,1.0,0.3846067786216736
79,3199,0.002771089319139719,,0.004651742987334728,,0.0030962429009377956,,0.0,,0.043738216161727905,,1.0,,0.31895774602890015,,0.0,0.0,,,2.242750269942917e-05,,203.79238891601562,,0.16467037796974182,,0.05318515747785568,,3.1753687858581543,2.5909838676452637,,1.0,,0.13482913374900818,,0.22513370215892792,,,,,,,,,,,,,,,,,
80,3209,,0.002616528421640396,,0.0005166681949049234,,0.0029755965806543827,,0.0,,0.04674023762345314,,1.0,,0.3168608546257019,,,0.0,-0.0,,6.127067990746582e-06,,199.6667938232422,,0.16483581066131592,,0.023664565756917,,,3.081040859222412,,1.0,,0.11948752403259277,,,,,,,,,,,,,,,,,,
80,3219,,0.0023663437459617853,,0.017368659377098083,,0.002824211958795786,,0.0,,0.04276533052325249,,1.0,,0.3161495327949524,,,0.0,-0.0,,8.814234206511173e-06,,203.73480224609375,,0.16163389384746552,,0.03381722420454025,,,3.470041036605835,,1.0,,0.12926256656646729,,,,,,,,,,,,,,,,,,
80,3229,,0.0025330809876322746,,0.005724235903471708,,0.002555482555180788,,0.0,,0.04279539734125137,,1.0,,0.3169117867946625,,,0.0,-0.0,,1.5941718629619572e-06,,198.63259887695312,,0.16253432631492615,,0.03535736724734306,,,2.692309617996216,,1.0,,0.12472854554653168,,,,,,,,,,,,,,,,,,
80,3239,,0.0025649103336036205,,0.000616002653259784,,0.0030301399528980255,,0.0,,0.04062449559569359,,1.0,,0.3226173520088196,,,0.0,-0.0,,6.999577180977212e-06,,202.4257049560547,,0.16139018535614014,,0.02019488252699375,,,2.0252933502197266,,1.0,,0.1130017563700676,,,,,,,,,,,,,,,,,,
