epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_vae_total,val/loss_total
2,1429,,0.09364635497331619,,0.002774422522634268,,0.32966023683547974,,0.05995901674032211,,0.19982366263866425,,0.23935051262378693,,0.05998676270246506,,0.4245084524154663,,,,,,,,
2,1430,,,,,,,,,,,,,,,,,0.08378492295742035,0.0029681993182748556,0.32252219319343567,0.14729245007038116,0.2579035758972168,0.21746356785297394,0.14732207357883453,0.4535446763038635
2,1430,0.07870131731033325,,0.003972899634391069,,0.3027990758419037,,0.08627837896347046,,0.20676861703395844,,0.227828711271286,,0.08631814271211624,,0.4095722436904907,,,,,,,,,
3,1439,,0.06942127645015717,,0.0026839501224458218,,0.3006763160228729,,0.07066559791564941,,0.20061078667640686,,0.2159368097782135,,0.07069243490695953,,0.39357686042785645,,,,,,,,
3,1449,,0.07600606977939606,,0.002956559881567955,,0.28068339824676514,,0.08533366024494171,,0.1998349130153656,,0.21452879905700684,,0.0853632241487503,,0.38739800453186035,,,,,,,,
3,1459,,0.07026070356369019,,0.0024226950481534004,,0.28223496675491333,,0.03429608419537544,,0.2007649689912796,,0.21106478571891785,,0.03432030975818634,,0.37497463822364807,,,,,,,,
3,1469,,0.07810242474079132,,0.002768031321465969,,0.26494839787483215,,0.08822153508663177,,0.19979512691497803,,0.22279541194438934,,0.08824921399354935,,0.38485002517700195,,,,,,,,
3,1479,,0.060339540243148804,,0.0027588428929448128,,0.25152432918548584,,0.07456768304109573,,0.21277746558189392,,0.20184949040412903,,0.07459527254104614,,0.366096556186676,,,,,,,,
3,1489,,0.054677680134773254,,0.0025933370925486088,,0.243146151304245,,0.10490080714225769,,0.2017010897397995,,0.19945544004440308,,0.10492674261331558,,0.3595399856567383,,,,,,,,
3,1499,,0.07611419260501862,,0.0029952814802527428,,0.2717810273170471,,0.08393870294094086,,0.232911616563797,,0.22695711255073547,,0.08396865427494049,,0.4054528474807739,,,,,,,,
3,1509,,0.0703982561826706,,0.002212462481111288,,0.26862460374832153,,0.06683827936649323,,0.20085370540618896,,0.21468591690063477,,0.06686040759086609,,0.37657368183135986,,,,,,,,
3,1519,,0.06156540289521217,,0.0022652377374470234,,0.25896090269088745,,0.04199568182229996,,0.20491868257522583,,0.20505155622959137,,0.042018335312604904,,0.36133885383605957,,,,,,,,
3,1529,,0.07365832477807999,,0.002060097176581621,,0.24427668750286102,,0.05085241422057152,,0.20020830631256104,,0.22289445996284485,,0.05087301507592201,,0.36596181988716125,,,,,,,,
3,1539,,0.06785540282726288,,0.002325682435184717,,0.27766841650009155,,0.073918916285038,,0.23362308740615845,,0.20903998613357544,,0.073942169547081,,0.39531078934669495,,,,,,,,
3,1549,,0.06740305572748184,,0.0021703350357711315,,0.26629555225372314,,0.054233964532613754,,0.2003743201494217,,0.2130899280309677,,0.05425566807389259,,0.37095195055007935,,,,,,,,
3,1559,,0.06535778939723969,,0.002354002557694912,,0.2695316672325134,,0.05636000260710716,,0.19973379373550415,,0.2078552544116974,,0.05638354271650314,,0.36944442987442017,,,,,,,,
3,1569,,0.06388866901397705,,0.0023982743732631207,,0.24757002294063568,,0.07725735008716583,,0.2528296411037445,,0.21362145245075226,,0.07728133350610733,,0.39163345098495483,,,,,,,,
3,1579,,0.08031249046325684,,0.0022946144454181194,,0.2965048849582672,,0.07363495230674744,,0.20161835849285126,,0.217523992061615,,0.07365790009498596,,0.39664897322654724,,,,,,,,
3,1589,,0.07627835124731064,,0.002402434591203928,,0.2986162304878235,,0.1250462830066681,,0.2730734050273895,,0.2110128104686737,,0.12507030367851257,,0.43924880027770996,,,,,,,,
3,1599,,0.06973665952682495,,0.0019720918498933315,,0.25933754444122314,,0.07673697173595428,,0.19943054020404816,,0.20266751945018768,,0.07675669342279434,,0.3669901192188263,,,,,,,,
3,1609,,0.07058331370353699,,0.0020663407631218433,,0.2618056535720825,,0.05657677724957466,,0.20999263226985931,,0.20890182256698608,,0.05659744143486023,,0.37284454703330994,,,,,,,,
3,1619,,0.07799054682254791,,0.0024242885410785675,,0.27791446447372437,,0.09894237667322159,,0.20160232484340668,,0.21561500430107117,,0.09896662086248398,,0.39075639843940735,,,,,,,,
3,1629,,0.0715118870139122,,0.002191508188843727,,0.2801024913787842,,0.045340947806835175,,0.20228761434555054,,0.22401753067970276,,0.045362863689661026,,0.3837299346923828,,,,,,,,
3,1639,,0.06679713726043701,,0.001833383459597826,,0.2492426633834839,,0.07443280518054962,,0.19947175681591034,,0.20581243932247162,,0.07445114105939865,,0.3621928095817566,,,,,,,,
3,1649,,0.06632210314273834,,0.002193207386881113,,0.24942481517791748,,0.07513391971588135,,0.23098737001419067,,0.22431498765945435,,0.07515585422515869,,0.3872913718223572,,,,,,,,
3,1659,,0.07990650832653046,,0.002220392692834139,,0.2902281880378723,,0.10310153663158417,,0.21872135996818542,,0.221189484000206,,0.103123739361763,,0.4096662402153015,,,,,,,,
3,1669,,0.06255802512168884,,0.0018551680259406567,,0.21601355075836182,,0.038055505603551865,,0.19929292798042297,,0.21387191116809845,,0.038074057549238205,,0.3409714102745056,,,,,,,,
3,1679,,0.0665404200553894,,0.0020247572101652622,,0.24215371906757355,,0.09034481644630432,,0.20223069190979004,,0.21692046523094177,,0.09036506712436676,,0.36868759989738464,,,,,,,,
3,1689,,0.06860368698835373,,0.0021667410619556904,,0.23940947651863098,,0.10785041749477386,,0.23052330315113068,,0.20229806005954742,,0.10787208378314972,,0.3782709538936615,,,,,,,,
3,1699,,0.06404636800289154,,0.0019944021478295326,,0.2597801387310028,,0.060400329530239105,,0.19947652518749237,,0.2005123496055603,,0.06042027473449707,,0.36118248105049133,,,,,,,,
3,1709,,0.05794740840792656,,0.0019401246681809425,,0.2728425860404968,,0.03680805861949921,,0.19978085160255432,,0.21970263123512268,,0.036827459931373596,,0.37091273069381714,,,,,,,,
3,1719,,0.0720846951007843,,0.0023954035714268684,,0.2494075894355774,,0.0783669650554657,,0.20181463658809662,,0.2036423534154892,,0.07839091867208481,,0.3647359013557434,,,,,,,,
3,1729,,0.06762571632862091,,0.0017297863960266113,,0.26698172092437744,,0.04746776819229126,,0.19943001866340637,,0.20287948846817017,,0.04748506471514702,,0.36443036794662476,,,,,,,,
3,1739,,0.06553195416927338,,0.0016000373288989067,,0.26989543437957764,,0.08505704998970032,,0.19961869716644287,,0.19629773497581482,,0.08507305383682251,,0.36958014965057373,,,,,,,,
3,1749,,0.07329016923904419,,0.0021477253176271915,,0.24307477474212646,,0.06362970173358917,,0.20165672898292542,,0.21294397115707397,,0.0636511817574501,,0.36355501413345337,,,,,,,,
3,1759,,0.07397817075252533,,0.0016307509504258633,,0.3178699016571045,,0.06429412961006165,,0.19919954240322113,,0.21735872328281403,,0.06431043893098831,,0.4022696316242218,,,,,,,,
3,1769,,0.06427817791700363,,0.0017682327888906002,,0.25767606496810913,,0.05040273815393448,,0.19923673570156097,,0.20522651076316833,,0.05042042210698128,,0.36043721437454224,,,,,,,,
3,1779,,0.04938669502735138,,0.0022250553593039513,,0.21546246111392975,,0.07271479070186615,,0.2006189227104187,,0.1966126561164856,,0.07273703813552856,,0.33571043610572815,,,,,,,,
3,1789,,0.06843841075897217,,0.0019290442578494549,,0.2648014426231384,,0.050004638731479645,,0.2001950740814209,,0.21431481838226318,,0.05002392828464508,,0.3701919913291931,,,,,,,,
3,1799,,0.07439868152141571,,0.0017708283849060535,,0.25384438037872314,,0.047589000314474106,,0.2007748782634735,,0.2128564566373825,,0.047606710344552994,,0.365578830242157,,,,,,,,
3,1809,,0.06835146248340607,,0.0015459130518138409,,0.20970621705055237,,0.096187524497509,,0.22508591413497925,,0.19408677518367767,,0.09620298445224762,,0.3541854918003082,,,,,,,,
3,1819,,0.0610511340200901,,0.0019574007019400597,,0.2520536184310913,,0.11334209889173508,,0.20021569728851318,,0.2020617127418518,,0.1133616715669632,,0.3681531846523285,,,,,,,,
3,1829,,0.07055915892124176,,0.0018228073604404926,,0.2917839288711548,,0.06374745070934296,,0.20259253680706024,,0.217402845621109,,0.06376568228006363,,0.3898105323314667,,,,,,,,
3,1839,,0.07896468043327332,,0.0018402189016342163,,0.3058738708496094,,0.07070372998714447,,0.20072238147258759,,0.2017611861228943,,0.07072213292121887,,0.3920125663280487,,,,,,,,
3,1849,,0.06801705807447433,,0.0019249380566179752,,0.26223278045654297,,0.06477262079715729,,0.19962424039840698,,0.2090451717376709,,0.06479187309741974,,0.3688145875930786,,,,,,,,
3,1859,,0.0743628516793251,,0.0016006063669919968,,0.25761929154396057,,0.03354446589946747,,0.19948744773864746,,0.20526467263698578,,0.03356047347187996,,0.360206663608551,,,,,,,,
3,1869,,0.06940039247274399,,0.0016101379878818989,,0.27088475227355957,,0.04766346514225006,,0.20617255568504333,,0.21581479907035828,,0.04767956584692001,,0.3767920732498169,,,,,,,,
3,1879,,0.05540779232978821,,0.0015110555104911327,,0.23813629150390625,,0.05377451330423355,,0.19993865489959717,,0.1992568075656891,,0.05378962308168411,,0.3460461497306824,,,,,,,,
3,1889,,0.06347370147705078,,0.0016764476895332336,,0.250100314617157,,0.06694814562797546,,0.22316190600395203,,0.20669203996658325,,0.06696490943431854,,0.37241220474243164,,,,,,,,
3,1899,,0.07607686519622803,,0.0018925126641988754,,0.26561635732650757,,0.06475906074047089,,0.2147616446018219,,0.2127959281206131,,0.06477798521518707,,0.3823656439781189,,,,,,,,
3,1907,,,,,,,,,,,,,,,,,0.07878962904214859,0.00171848654281348,0.30716413259506226,0.12657420337200165,0.25858235359191895,0.210801899433136,0.12659130990505219,0.4372292757034302
3,1907,0.0672968253493309,,0.0020643770694732666,,0.2653793692588806,,0.06614133715629578,,0.20586496591567993,,0.2095148265361786,,0.06616195291280746,,0.37380123138427734,,,,,,,,,
4,1909,,0.05460473150014877,,0.001460385974496603,,0.24040520191192627,,0.031997017562389374,,0.19956766068935394,,0.20096124708652496,,0.032011620700359344,,0.3432507812976837,,,,,,,,
4,1919,,0.06845305860042572,,0.0017797057516872883,,0.2347535789012909,,0.060543496161699295,,0.20329546928405762,,0.2024700939655304,,0.06056129187345505,,0.3529077470302582,,,,,,,,
4,1929,,0.0551287904381752,,0.0016430318355560303,,0.2114529013633728,,0.08317939192056656,,0.23667442798614502,,0.19379569590091705,,0.08319582045078278,,0.3541392982006073,,,,,,,,
4,1939,,0.06095316261053085,,0.0018089516088366508,,0.1995372176170349,,0.049841057509183884,,0.20076076686382294,,0.19921226799488068,,0.049859147518873215,,0.3280128836631775,,,,,,,,
4,1949,,0.05914708226919174,,0.0013020653277635574,,0.25889521837234497,,0.0437474399805069,,0.19977004826068878,,0.1977725476026535,,0.04376045987010002,,0.35471510887145996,,,,,,,,
4,1959,,0.06616940349340439,,0.0014387578703463078,,0.2522011995315552,,0.06163882464170456,,0.19991706311702728,,0.211426243185997,,0.06165321171283722,,0.36395373940467834,,,,,,,,
4,1969,,0.06284980475902557,,0.0012493613176047802,,0.2676069736480713,,0.05745574086904526,,0.19948947429656982,,0.2041069120168686,,0.0574682354927063,,0.3659502863883972,,,,,,,,
4,1979,,0.051289599388837814,,0.0016060932539403439,,0.24736949801445007,,0.054404258728027344,,0.19928264617919922,,0.19777315855026245,,0.05442031845450401,,0.3484835922718048,,,,,,,,
4,1989,,0.048242777585983276,,0.0013752332888543606,,0.23163554072380066,,0.032185252755880356,,0.20128029584884644,,0.19828662276268005,,0.03219900652766228,,0.336513876914978,,,,,,,,
4,1999,,0.054841212928295135,,0.0012082778848707676,,0.21785153448581696,,0.053491804748773575,,0.19997501373291016,,0.18849286437034607,,0.05350388586521149,,0.3303128480911255,,,,,,,,
4,2009,,0.06319069862365723,,0.0014260467141866684,,0.245614156126976,,0.07814060151576996,,0.22838905453681946,,0.20787620544433594,,0.07815486192703247,,0.37552791833877563,,,,,,,,
4,2019,,0.05610671639442444,,0.0013334141112864017,,0.2453807294368744,,0.04712594300508499,,0.19969375431537628,,0.19874173402786255,,0.04713927581906319,,0.3481679856777191,,,,,,,,
4,2029,,0.05666391924023628,,0.0010972903110086918,,0.22697457671165466,,0.06084570661187172,,0.19919179379940033,,0.19472207129001617,,0.06085668131709099,,0.33961474895477295,,,,,,,,
4,2039,,0.059182681143283844,,0.0010104412212967873,,0.2181168645620346,,0.0510011687874794,,0.20012497901916504,,0.19709421694278717,,0.05101127177476883,,0.3356251120567322,,,,,,,,
4,2049,,0.05274414271116257,,0.0012055565603077412,,0.2192457914352417,,0.04775015637278557,,0.20042091608047485,,0.1894533336162567,,0.04776221141219139,,0.3299357295036316,,,,,,,,
4,2059,,0.05866071581840515,,0.0011946330778300762,,0.25783002376556396,,0.04537104070186615,,0.19951744377613068,,0.20505210757255554,,0.04538298770785332,,0.3578746020793915,,,,,,,,
4,2069,,0.04960528761148453,,0.001444004476070404,,0.21472103893756866,,0.04704134538769722,,0.21580612659454346,,0.20018672943115234,,0.04705578461289406,,0.33964967727661133,,,,,,,,
4,2079,,0.05351988971233368,,0.0013839122839272022,,0.2360234558582306,,0.057939570397138596,,0.1995278298854828,,0.19617193937301636,,0.05795340985059738,,0.343508243560791,,,,,,,,
4,2089,,0.05167527496814728,,0.001262872014194727,,0.2325747013092041,,0.04009963572025299,,0.19907839596271515,,0.1968037337064743,,0.04011226445436478,,0.3377534747123718,,,,,,,,
4,2099,,0.05935471132397652,,0.0013710176572203636,,0.23132115602493286,,0.05277831479907036,,0.20182032883167267,,0.18658973276615143,,0.0527920238673687,,0.3382304310798645,,,,,,,,
4,2109,,0.059824999421834946,,0.0014385632239282131,,0.2818987965583801,,0.04593050479888916,,0.20062515139579773,,0.200038880109787,,0.04594489187002182,,0.3684179186820984,,,,,,,,
4,2119,,0.07185976207256317,,0.001282688695937395,,0.24582183361053467,,0.044997166842222214,,0.20115718245506287,,0.2052890658378601,,0.04500999301671982,,0.35669398307800293,,,,,,,,
4,2129,,0.06845064461231232,,0.0012006997130811214,,0.3007891774177551,,0.06531207263469696,,0.2600310444831848,,0.19417226314544678,,0.0653240829706192,,0.4110962450504303,,,,,,,,
4,2139,,0.05426618456840515,,0.0010395804420113564,,0.20849832892417908,,0.061679694801568985,,0.20012295246124268,,0.19049295783042908,,0.06169009208679199,,0.32817500829696655,,,,,,,,
4,2149,,0.050243478268384933,,0.0010083122178912163,,0.23694583773612976,,0.043232038617134094,,0.1997111737728119,,0.19211840629577637,,0.04324212297797203,,0.33810919523239136,,,,,,,,
4,2159,,0.06577588617801666,,0.001152996439486742,,0.26056811213493347,,0.035673752427101135,,0.20110201835632324,,0.19966836273670197,,0.035685282200574875,,0.3575390875339508,,,,,,,,
4,2169,,0.054317064583301544,,0.000981437973678112,,0.19684863090515137,,0.06508201360702515,,0.19919054210186005,,0.1883372813463211,,0.0650918260216713,,0.3215017020702362,,,,,,,,
4,2179,,0.05505582317709923,,0.0009593884460628033,,0.2129584550857544,,0.04985126107931137,,0.19930492341518402,,0.19062891602516174,,0.04986085370182991,,0.3279350697994232,,,,,,,,
4,2189,,0.06415113061666489,,0.0011390908621251583,,0.29216426610946655,,0.04372936859726906,,0.19943217933177948,,0.20377269387245178,,0.043740760535001755,,0.37567806243896484,,,,,,,,
4,2199,,0.06272806227207184,,0.001145083922892809,,0.23377129435539246,,0.024431969970464706,,0.19956129789352417,,0.19598516821861267,,0.02444342151284218,,0.33836597204208374,,,,,,,,
4,2209,,0.0656568706035614,,0.001280014868825674,,0.2653484642505646,,0.04974672198295593,,0.20042350888252258,,0.20441508293151855,,0.04975952208042145,,0.3647424578666687,,,,,,,,
4,2219,,0.06644154340028763,,0.0012579080648720264,,0.24329489469528198,,0.05306726694107056,,0.2003312110900879,,0.19642844796180725,,0.05307984724640846,,0.350575715303421,,,,,,,,
4,2229,,0.07050575315952301,,0.0011576549150049686,,0.2514122724533081,,0.05494493991136551,,0.19974248111248016,,0.21060889959335327,,0.05495651811361313,,0.36302486062049866,,,,,,,,
4,2239,,0.05452461913228035,,0.0010682572610676289,,0.23537498712539673,,0.05019117891788483,,0.1992226094007492,,0.1952465921640396,,0.050201863050460815,,0.34131985902786255,,,,,,,,
4,2249,,0.062213100492954254,,0.001000226940959692,,0.23238594830036163,,0.030640002340078354,,0.19896431267261505,,0.20125287771224976,,0.030650004744529724,,0.3410954773426056,,,,,,,,
4,2259,,0.05239258334040642,,0.0008299029432237148,,0.23855867981910706,,0.0442979671061039,,0.20024317502975464,,0.19761404395103455,,0.04430626705288887,,0.342786967754364,,,,,,,,
4,2269,,0.06389697641134262,,0.0009641912765800953,,0.22891999781131744,,0.058507129549980164,,0.19906406104564667,,0.19421708583831787,,0.05851677060127258,,0.3419730067253113,,,,,,,,
4,2279,,0.052968401461839676,,0.0009393817745149136,,0.2331809401512146,,0.05650477856397629,,0.24121123552322388,,0.19453653693199158,,0.05651417374610901,,0.3616577088832855,,,,,,,,
4,2289,,0.055716030299663544,,0.0009496263228356838,,0.26734206080436707,,0.05241318792104721,,0.20074793696403503,,0.20183905959129333,,0.05242268368601799,,0.3621639013290405,,,,,,,,
4,2299,,0.06717674434185028,,0.001132577657699585,,0.25928768515586853,,0.0553365983068943,,0.19987210631370544,,0.20684854686260223,,0.05534792318940163,,0.364226758480072,,,,,,,,
4,2309,,0.06789738684892654,,0.0009563430212438107,,0.2593016028404236,,0.06454700976610184,,0.1996309757232666,,0.20598095655441284,,0.06455657631158829,,0.36573731899261475,,,,,,,,
4,2319,,0.05880526453256607,,0.0013319244608283043,,0.23642335832118988,,0.04466961324214935,,0.20077867805957794,,0.19801250100135803,,0.044682931154966354,,0.34418541193008423,,,,,,,,
4,2329,,0.05869896337389946,,0.0008941665291786194,,0.2419729232788086,,0.04858005791902542,,0.1998511552810669,,0.18774913251399994,,0.04858899861574173,,0.34211409091949463,,,,,,,,
4,2339,,0.055713165551424026,,0.0009599844925105572,,0.22470851242542267,,0.06413331627845764,,0.20464608073234558,,0.19848179817199707,,0.06414291262626648,,0.34346073865890503,,,,,,,,
4,2349,,0.06215774267911911,,0.001258636824786663,,0.25005459785461426,,0.029968291521072388,,0.20047643780708313,,0.1937439888715744,,0.02998087741434574,,0.34678101539611816,,,,,,,,
4,2359,,0.05947653576731682,,0.0008582989685237408,,0.2534201741218567,,0.03292399272322655,,0.1999322921037674,,0.19914653897285461,,0.032932575792074203,,0.3506789803504944,,,,,,,,
4,2369,,0.04856005311012268,,0.0010358965955674648,,0.23902106285095215,,0.063352569937706,,0.1998937726020813,,0.18954096734523773,,0.06336292624473572,,0.3414685130119324,,,,,,,,
