epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
14,42319,,0.020795872434973717,,0.0,,0.32472649216651917,,0.0,,0.0,,0.15820400416851044,,0.01783287338912487,,0.12875671684741974,,0.007550159469246864,,0.18273907899856567,,0.0,,0.4203025996685028,,,,,,,,,,,,
14,42329,,0.028626734390854836,,0.0,,0.34935951232910156,,0.0,,0.0,,0.16650083661079407,,0.015056228265166283,,0.11665251106023788,,0.011161381378769875,,0.14904458820819855,,0.0,,0.41820088028907776,,,,,,,,,,,,
14,42339,,0.038282305002212524,,0.0,,0.3548487424850464,,0.0,,0.0,,0.17053788900375366,,0.03991878032684326,,0.15685853362083435,,0.011255139485001564,,0.18853503465652466,,0.0,,0.4801182150840759,,,,,,,,,,,,
14,42349,,0.03500468283891678,,0.0,,0.33845457434654236,,0.0,,0.0,,0.168058842420578,,0.024659084156155586,,0.1139494776725769,,0.00798109732568264,,0.15409250557422638,,0.0,,0.4211001396179199,,,,,,,,,,,,
14,42359,,0.02464512549340725,,0.0,,0.3450878858566284,,0.0,,0.0,,0.1617855578660965,,0.014177540317177773,,0.13574351370334625,,0.014296194538474083,,0.18706810474395752,,0.0,,0.44140195846557617,,,,,,,,,,,,
14,42369,,0.02952590025961399,,0.0,,0.35158663988113403,,0.0,,0.0,,0.17023169994354248,,0.016196463257074356,,0.1012420579791069,,0.0052901399321854115,,0.14107505977153778,,0.0,,0.40757399797439575,,,,,,,,,,,,
14,42379,,0.03410547226667404,,0.0,,0.3464164435863495,,0.0,,0.0,,0.17149463295936584,,0.012934225611388683,,0.09968157112598419,,0.007256029639393091,,0.12555909156799316,,0.0,,0.3987237215042114,,,,,,,,,,,,
14,42389,,0.03063591569662094,,0.0,,0.3309066593647003,,0.0,,0.0,,0.1623380184173584,,0.025104383006691933,,0.13580939173698425,,0.0062560117803514,,0.10608740150928497,,0.0,,0.39856886863708496,,,,,,,,,,,,
14,42399,,0.032770492136478424,,0.0,,0.3684243857860565,,0.0,,0.0,,0.16534122824668884,,0.02150956727564335,,0.14650370180606842,,0.011044633574783802,,0.19992609322071075,,0.0,,0.47276005148887634,,,,,,,,,,,,
14,42409,,0.02961575798690319,,0.0,,0.3432689309120178,,0.0,,0.0,,0.16621938347816467,,0.015170097351074219,,0.1241888552904129,,0.008394221775233746,,0.12446047365665436,,0.0,,0.40565887093544006,,,,,,,,,,,,
14,42419,,0.03086038865149021,,0.0,,0.3308236002922058,,0.0,,0.0,,0.17282119393348694,,0.01647433079779148,,0.10222703963518143,,0.010042526759207249,,0.1383010596036911,,0.0,,0.40077507495880127,,,,,,,,,,,,
14,42429,,0.030977711081504822,,0.0,,0.33793342113494873,,0.0,,0.0,,0.16365808248519897,,0.015327641740441322,,0.16631163656711578,,0.004997403360903263,,0.18127824366092682,,0.0,,0.4502421021461487,,,,,,,,,,,,
14,42439,,0.02402144856750965,,0.0,,0.3315349221229553,,0.0,,0.0,,0.1593388170003891,,0.01807764172554016,,0.1410076916217804,,0.007768862880766392,,0.16980797052383423,,0.0,,0.42577868700027466,,,,,,,,,,,,
14,42449,,0.024090193212032318,,0.0,,0.33233195543289185,,0.0,,0.0,,0.16081051528453827,,0.016314590349793434,,0.1643407791852951,,0.0070948414504528046,,0.11447057127952576,,0.0,,0.40972673892974854,,,,,,,,,,,,
14,42459,,0.030551036819815636,,0.0,,0.3500981330871582,,0.0,,0.0,,0.1610180139541626,,0.019857583567500114,,0.13620224595069885,,0.007236070465296507,,0.14830675721168518,,0.0,,0.42663490772247314,,,,,,,,,,,,
14,42469,,0.03190518170595169,,0.0,,0.3081684708595276,,0.0,,0.0,,0.16909733414649963,,0.02702735923230648,,0.10904937982559204,,0.008746120147407055,,0.15057653188705444,,0.0,,0.40228521823883057,,,,,,,,,,,,
14,42479,,0.032915547490119934,,0.0,,0.326709121465683,,0.0,,0.0,,0.16549214720726013,,0.03139999136328697,,0.15812821686267853,,0.008886879310011864,,0.13784001767635345,,0.0,,0.43068596720695496,,,,,,,,,,,,
14,42489,,0.03234800696372986,,0.0,,0.3371676206588745,,0.0,,0.0,,0.16389724612236023,,0.014487364329397678,,0.1375254988670349,,0.00505041191354394,,0.1489972174167633,,0.0,,0.41973671317100525,,,,,,,,,,,,
14,42499,,0.03192441910505295,,0.0,,0.35509321093559265,,0.0,,0.0,,0.16616126894950867,,0.02663128450512886,,0.1612776815891266,,0.009306557476520538,,0.17261256277561188,,0.0,,0.4615034759044647,,,,,,,,,,,,
14,42509,,0.029864955693483353,,0.0,,0.3478265702724457,,0.0,,0.0,,0.16835884749889374,,0.01582583412528038,,0.13533718883991241,,0.006691935006529093,,0.11734713613986969,,0.0,,0.41062623262405396,,,,,,,,,,,,
14,42519,,0.023428287357091904,,0.0,,0.3387010991573334,,0.0,,0.0,,0.15998554229736328,,0.016304608434438705,,0.1113235130906105,,0.008124474436044693,,0.15407229959964752,,0.0,,0.40596991777420044,,,,,,,,,,,,
14,42529,,0.03709106892347336,,0.0,,0.3212466835975647,,0.0,,0.0,,0.17377258837223053,,0.034999772906303406,,0.14392951130867004,,0.008210439234972,,0.16482172906398773,,0.0,,0.44203588366508484,,,,,,,,,,,,
14,42539,,0.03320939093828201,,0.0,,0.357693076133728,,0.0,,0.0,,0.16223758459091187,,0.02155669592320919,,0.11111465096473694,,0.007076778449118137,,0.34540003538131714,,0.0,,0.5191441178321838,,,,,,,,,,,,
14,42549,,0.03740254044532776,,0.0,,0.3655245006084442,,0.0,,0.0,,0.16668951511383057,,0.0203716978430748,,0.1718003898859024,,0.013208143413066864,,0.13802233338356018,,0.0,,0.456509530544281,,,,,,,,,,,,
14,42559,,0.033129435032606125,,0.0,,0.321389764547348,,0.0,,0.0,,0.16684386134147644,,0.0159278716892004,,0.10107352584600449,,0.004775157198309898,,0.12368106842041016,,0.0,,0.38341036438941956,,,,,,,,,,,,
14,42569,,0.03594601899385452,,0.0,,0.3569096624851227,,0.0,,0.0,,0.16799789667129517,,0.04324597865343094,,0.15666621923446655,,0.011655975133180618,,0.2850556969642639,,0.0,,0.5287387371063232,,,,,,,,,,,,
14,42579,,0.030575968325138092,,0.0,,0.33688363432884216,,0.0,,0.0,,0.16669636964797974,,0.0270870141685009,,0.11019749194383621,,0.00937384832650423,,0.08926640450954437,,0.0,,0.38504037261009216,,,,,,,,,,,,
14,42589,,0.03705409914255142,,0.0,,0.34517696499824524,,0.0,,0.0,,0.1711842566728592,,0.0218146163970232,,0.1426403522491455,,0.0074379779398441315,,0.21041424572467804,,0.0,,0.4678612947463989,,,,,,,,,,,,
14,42599,,0.02945883758366108,,0.0,,0.3108154833316803,,0.0,,0.0,,0.16507196426391602,,0.02084827423095703,,0.10259690880775452,,0.008658815175294876,,0.10637301951646805,,0.0,,0.3719116449356079,,,,,,,,,,,,
14,42609,,0.035130828619003296,,0.0,,0.34655460715293884,,0.0,,0.0,,0.1613915115594864,,0.014912442304193974,,0.1313934624195099,,0.012223913334310055,,0.15425267815589905,,0.0,,0.42792975902557373,,,,,,,,,,,,
14,42619,,0.03401742875576019,,0.0,,0.3351533114910126,,0.0,,0.0,,0.17109882831573486,,0.018250055611133575,,0.15309230983257294,,0.00930089596658945,,0.15046006441116333,,0.0,,0.43568646907806396,,,,,,,,,,,,
14,42629,,0.027629654854536057,,0.0,,0.328682005405426,,0.0,,0.0,,0.15933950245380402,,0.02361517958343029,,0.12872710824012756,,0.012175926938652992,,0.1592961996793747,,0.0,,0.41973280906677246,,,,,,,,,,,,
14,42639,,0.03382493555545807,,0.0,,0.3405556082725525,,0.0,,0.0,,0.16676795482635498,,0.05067131668329239,,0.15756385028362274,,0.00801612064242363,,0.14686457812786102,,0.0,,0.4521321654319763,,,,,,,,,,,,
14,42649,,0.029508521780371666,,0.0,,0.3314494788646698,,0.0,,0.0,,0.16783027350902557,,0.020051928237080574,,0.13042785227298737,,0.010556835681200027,,0.13548395037651062,,0.0,,0.41265439987182617,,,,,,,,,,,,
14,42659,,0.03179052472114563,,0.0,,0.3508695960044861,,0.0,,0.0,,0.1641158163547516,,0.0211280919611454,,0.1715654879808426,,0.008444813080132008,,0.18236613273620605,,0.0,,0.4651402235031128,,,,,,,,,,,,
14,42669,,0.03143111988902092,,0.0,,0.33489787578582764,,0.0,,0.0,,0.1652410924434662,,0.01234322041273117,,0.08912592381238937,,0.00575314462184906,,0.1395600438117981,,0.0,,0.38917624950408936,,,,,,,,,,,,
14,42679,,0.03159119561314583,,0.0,,0.33513134717941284,,0.0,,0.0,,0.16995877027511597,,0.01463812030851841,,0.12971553206443787,,0.012370020151138306,,0.14986184239387512,,0.0,,0.42163336277008057,,,,,,,,,,,,
14,42689,,0.0367654487490654,,0.0,,0.36124882102012634,,0.0,,0.0,,0.17047834396362305,,0.02137656882405281,,0.13259680569171906,,0.009353161789476871,,0.1799776554107666,,0.0,,0.4558984041213989,,,,,,,,,,,,
14,42699,,0.03135348856449127,,0.0,,0.33771994709968567,,0.0,,0.0,,0.16530351340770721,,0.01925797015428543,,0.22386270761489868,,0.00862814113497734,,0.1661209762096405,,0.0,,0.4761233329772949,,,,,,,,,,,,
14,42709,,0.018758613616228104,,0.0,,0.32530561089515686,,0.0,,0.0,,0.15999719500541687,,0.01164291799068451,,0.09537067264318466,,0.006990368478000164,,0.10218966007232666,,0.0,,0.3601275086402893,,,,,,,,,,,,
14,42719,,0.025923307985067368,,0.0,,0.3210487365722656,,0.0,,0.0,,0.16241414844989777,,0.01210273802280426,,0.08584242314100266,,0.007916029542684555,,0.09668023884296417,,0.0,,0.355963796377182,,,,,,,,,,,,
14,42729,,0.035504069179296494,,0.0,,0.3384009897708893,,0.0,,0.0,,0.1694478839635849,,0.0230182483792305,,0.09280826896429062,,0.005754118785262108,,0.1649344116449356,,0.0,,0.414933979511261,,,,,,,,,,,,
14,42739,,0.030544960871338844,,0.0,,0.33135080337524414,,0.0,,0.0,,0.16064304113388062,,0.022260913625359535,,0.13861355185508728,,0.006573433056473732,,0.2094026356935501,,0.0,,0.4496946632862091,,,,,,,,,,,,
14,42749,,0.031734101474285126,,0.0,,0.3354091942310333,,0.0,,0.0,,0.16454821825027466,,0.021735839545726776,,0.12501755356788635,,0.008948939852416515,,0.09410282224416733,,0.0,,0.3907483220100403,,,,,,,,,,,,
14,42759,,0.030911196023225784,,0.0,,0.3419358432292938,,0.0,,0.0,,0.16985578835010529,,0.012818539515137672,,0.15972848236560822,,0.007980256341397762,,0.12473258376121521,,0.0,,0.42398133873939514,,,,,,,,,,,,
14,42769,,0.037429697811603546,,0.0,,0.33141830563545227,,0.0,,0.0,,0.17282959818840027,,0.030255917459726334,,0.1730995774269104,,0.009766018949449062,,0.14353525638580322,,0.0,,0.4491671919822693,,,,,,,,,,,,
14,42779,,0.02815086767077446,,0.0,,0.3180113136768341,,0.0,,0.0,,0.15988695621490479,,0.011935608461499214,,0.0911325067281723,,0.006188209168612957,,0.10881846398115158,,0.0,,0.3620619773864746,,,,,,,,,,,,
14,42789,,0.027612848207354546,,0.0,,0.3396143317222595,,0.0,,0.0,,0.16255976259708405,,0.018568262457847595,,0.13087809085845947,,0.007544302847236395,,0.11113059520721436,,0.0,,0.3989540934562683,,,,,,,,,,,,
14,42799,,0.031118350103497505,,0.0,,0.33620595932006836,,0.0,,0.0,,0.1661815047264099,,0.01689976453781128,,0.11291252076625824,,0.006194642279297113,,0.09757941961288452,,0.0,,0.3835460841655731,,,,,,,,,,,,
14,42809,,0.02870245650410652,,0.0,,0.33582907915115356,,0.0,,0.0,,0.1625434160232544,,0.011214734986424446,,0.09482809156179428,,0.00503418268635869,,0.1227688267827034,,0.0,,0.38046038150787354,,,,,,,,,,,,
14,42819,,0.032971955835819244,,0.0,,0.3196653425693512,,0.0,,0.0,,0.1682630479335785,,0.024936556816101074,,0.13849714398384094,,0.007781633175909519,,0.15829536318778992,,0.0,,0.4252055287361145,,,,,,,,,,,,
14,42829,,0.03639116510748863,,0.0,,0.35655564069747925,,0.0,,0.0,,0.1709403544664383,,0.018346432596445084,,0.134098082780838,,0.007223182357847691,,0.1360357105731964,,0.0,,0.4297952651977539,,,,,,,,,,,,
14,42839,,0.03234896808862686,,0.0,,0.3437751531600952,,0.0,,0.0,,0.1667207032442093,,0.02313844859600067,,0.13624207675457,,0.007452014368027449,,0.18313628435134888,,0.0,,0.44640684127807617,,,,,,,,,,,,
14,42849,,0.035308416932821274,,0.0,,0.35614627599716187,,0.0,,0.0,,0.1679299771785736,,0.016703547909855843,,0.13033276796340942,,0.00960146076977253,,0.1978556513786316,,0.0,,0.45693904161453247,,,,,,,,,,,,
14,42859,,0.03812431916594505,,0.0,,0.35379457473754883,,0.0,,0.0,,0.1697845458984375,,0.013619527220726013,,0.10974950343370438,,0.007076167035847902,,0.10257533192634583,,0.0,,0.39736196398735046,,,,,,,,,,,,
14,42869,,0.03193942457437515,,0.0,,0.35348743200302124,,0.0,,0.0,,0.1650361567735672,,0.024594895541667938,,0.15213944017887115,,0.007911170832812786,,0.14870241284370422,,0.0,,0.4419054388999939,,,,,,,,,,,,
14,42879,,0.034490473568439484,,0.0,,0.3353087604045868,,0.0,,0.0,,0.1679997593164444,,0.018900323659181595,,0.1697702556848526,,0.008847062475979328,,0.2680845558643341,,0.0,,0.5017006397247314,,,,,,,,,,,,
14,42889,,0.03177712857723236,,0.0,,0.35034534335136414,,0.0,,0.0,,0.16641563177108765,,0.018466966226696968,,0.11406181007623672,,0.009832228533923626,,0.18129274249076843,,0.0,,0.4360958933830261,,,,,,,,,,,,
14,42899,,0.02937476895749569,,0.0,,0.3306146562099457,,0.0,,0.0,,0.16472795605659485,,0.01666935160756111,,0.12598596513271332,,0.006469000596553087,,0.11857134848833084,,0.0,,0.3962065279483795,,,,,,,,,,,,
14,42909,,0.03132443130016327,,0.0,,0.3482418656349182,,0.0,,0.0,,0.16350919008255005,,0.016495700925588608,,0.0992337018251419,,0.006477541755884886,,0.1160193681716919,,0.0,,0.3906508982181549,,,,,,,,,,,,
14,42919,,0.026439983397722244,,0.0,,0.3701428771018982,,0.0,,0.0,,0.16218620538711548,,0.016731122508645058,,0.1393403559923172,,0.007535756099969149,,0.17584267258644104,,0.0,,0.4491094648838043,,,,,,,,,,,,
14,42929,,0.03147059306502342,,0.0,,0.3474981486797333,,0.0,,0.0,,0.16733713448047638,,0.028358567506074905,,0.14352862536907196,,0.0082998126745224,,0.12344754487276077,,0.0,,0.42497020959854126,,,,,,,,,,,,
14,42939,,0.03375329449772835,,0.0,,0.34752464294433594,,0.0,,0.0,,0.16370826959609985,,0.022130651399493217,,0.20288243889808655,,0.010434689931571484,,0.24375967681407928,,0.0,,0.5120968222618103,,,,,,,,,,,,
14,42949,,0.025097941979765892,,0.0,,0.3395877182483673,,0.0,,0.0,,0.1642429232597351,,0.017811328172683716,,0.13858549296855927,,0.008242115378379822,,0.156693696975708,,0.0,,0.4251306354999542,,,,,,,,,,,,
14,42959,,0.032458383589982986,,0.0,,0.3375737965106964,,0.0,,0.0,,0.16696378588676453,,0.020772822201251984,,0.1240396499633789,,0.00928225927054882,,0.12064716219902039,,0.0,,0.40586888790130615,,,,,,,,,,,,
14,42969,,0.026016108691692352,,0.0,,0.3283727765083313,,0.0,,0.0,,0.16378158330917358,,0.018762623891234398,,0.16300302743911743,,0.008708925917744637,,0.1648438721895218,,0.0,,0.43674445152282715,,,,,,,,,,,,
14,42979,,0.03629607707262039,,0.0,,0.34960007667541504,,0.0,,0.0,,0.17083965241909027,,0.02053389512002468,,0.13724280893802643,,0.007969765923917294,,0.16634546220302582,,0.0,,0.4444138705730438,,,,,,,,,,,,
14,42989,,0.03816454857587814,,0.0,,0.33734431862831116,,0.0,,0.0,,0.17210900783538818,,0.026484966278076172,,0.09898757189512253,,0.009992329403758049,,0.15344589948654175,,0.0,,0.4182642996311188,,,,,,,,,,,,
14,42999,,0.029872756451368332,,0.0,,0.3485945463180542,,0.0,,0.0,,0.16704055666923523,,0.016912097111344337,,0.11725024878978729,,0.007956618443131447,,0.11051691323518753,,0.0,,0.39907190203666687,,,,,,,,,,,,
14,43009,,0.028752870857715607,,0.0,,0.32010185718536377,,0.0,,0.0,,0.16654708981513977,,0.026541693136096,,0.1578904092311859,,0.008998529985547066,,0.11892944574356079,,0.0,,0.41388094425201416,,,,,,,,,,,,
14,43019,,0.02862478233873844,,0.0,,0.32147595286369324,,0.0,,0.0,,0.16712330281734467,,0.014706779271364212,,0.13086745142936707,,0.009972629137337208,,0.10194674879312515,,0.0,,0.38735881447792053,,,,,,,,,,,,
14,43029,,0.019766133278608322,,0.0,,0.34403160214424133,,0.0,,0.0,,0.16019803285598755,,0.031816933304071426,,0.1102358028292656,,0.00710355443879962,,0.1153460144996643,,0.0,,0.3942490816116333,,,,,,,,,,,,
14,43039,,0.025203322991728783,,0.0,,0.30815982818603516,,0.0,,0.0,,0.16360923647880554,,0.01896015927195549,,0.12862864136695862,,0.006643466651439667,,0.16415563225746155,,0.0,,0.40768012404441833,,,,,,,,,,,,
14,43049,,0.030196186155080795,,0.0,,0.3351200819015503,,0.0,,0.0,,0.16821995377540588,,0.010735015384852886,,0.13998092710971832,,0.0070020658895373344,,0.14982083439826965,,0.0,,0.420537531375885,,,,,,,,,,,,
14,43059,,0.030873578041791916,,0.0,,0.34444013237953186,,0.0,,0.0,,0.16666674613952637,,0.021062225103378296,,0.16126663982868195,,0.00846024788916111,,0.13651171326637268,,0.0,,0.4346406161785126,,,,,,,,,,,,
14,43069,,0.0289263054728508,,0.0,,0.33329102396965027,,0.0,,0.0,,0.16285717487335205,,0.036970093846321106,,0.11512378603219986,,0.010030558332800865,,0.13714911043643951,,0.0,,0.4121740162372589,,,,,,,,,,,,
14,43079,,0.03015194460749626,,0.0,,0.3318266272544861,,0.0,,0.0,,0.16236832737922668,,0.012896000407636166,,0.09548430144786835,,0.009050930850207806,,0.10375618934631348,,0.0,,0.3727671504020691,,,,,,,,,,,,
14,43089,,0.03422762453556061,,0.0,,0.33253106474876404,,0.0,,0.0,,0.17009827494621277,,0.030780093744397163,,0.1104900985956192,,0.005867274943739176,,0.20989635586738586,,0.0,,0.4469453692436218,,,,,,,,,,,,
14,43099,,0.03462393581867218,,0.0,,0.3459782302379608,,0.0,,0.0,,0.17148807644844055,,0.022199522703886032,,0.1550992876291275,,0.0069504547864198685,,0.1891462504863739,,0.0,,0.4627428650856018,,,,,,,,,,,,
14,43109,,0.028972357511520386,,0.0,,0.3278518319129944,,0.0,,0.0,,0.1674181967973709,,0.018073078244924545,,0.077793188393116,,0.008216132409870625,,0.1148395761847496,,0.0,,0.37158218026161194,,,,,,,,,,,,
14,43119,,0.029883677139878273,,0.0,,0.33757930994033813,,0.0,,0.0,,0.16606201231479645,,0.02079765684902668,,0.13557884097099304,,0.0046536182053387165,,0.0919354110956192,,0.0,,0.39324524998664856,,,,,,,,,,,,
14,43129,,0.03498712182044983,,0.0,,0.32044222950935364,,0.0,,0.0,,0.17265933752059937,,0.017560267820954323,,0.17548374831676483,,0.010820884257555008,,0.15658986568450928,,0.0,,0.4442717134952545,,,,,,,,,,,,
14,43139,,0.030533023178577423,,0.0,,0.3320639729499817,,0.0,,0.0,,0.16886299848556519,,0.02195180207490921,,0.11599626392126083,,0.00739900441840291,,0.1105998232960701,,0.0,,0.3937034606933594,,,,,,,,,,,,
14,43149,,0.03255808353424072,,0.0,,0.35442304611206055,,0.0,,0.0,,0.169010192155838,,0.01735582947731018,,0.1604713350534439,,0.007997319102287292,,0.18378961086273193,,0.0,,0.4628027081489563,,,,,,,,,,,,
14,43159,,0.035796284675598145,,0.0,,0.38773113489151,,0.0,,0.0,,0.16872990131378174,,0.02705630101263523,,0.11335347592830658,,0.0074142636731266975,,0.14400222897529602,,0.0,,0.4420417845249176,,,,,,,,,,,,
14,43169,,0.022915706038475037,,0.0,,0.3192957639694214,,0.0,,0.0,,0.15892773866653442,,0.011807198636233807,,0.11162547767162323,,0.004934863653033972,,0.08511044085025787,,0.0,,0.35730859637260437,,,,,,,,,,,,
14,43179,,0.045831091701984406,,0.0,,0.3570839762687683,,0.0,,0.0,,0.1740161031484604,,0.017895109951496124,,0.1274401843547821,,0.006962134037166834,,0.12511226534843445,,0.0,,0.42717045545578003,,,,,,,,,,,,
14,43189,,0.030395034700632095,,0.0,,0.3387949764728546,,0.0,,0.0,,0.17027966678142548,,0.027367090806365013,,0.06437282264232635,,0.0053766146302223206,,0.1631358414888382,,0.0,,0.39986100792884827,,,,,,,,,,,,
14,43199,,0.02336909808218479,,0.0,,0.32578805088996887,,0.0,,0.0,,0.16167008876800537,,0.01476498506963253,,0.10708782076835632,,0.005954349879175425,,0.09721165895462036,,0.0,,0.3679230213165283,,,,,,,,,,,,
14,43209,,0.03071172907948494,,0.0,,0.3482381999492645,,0.0,,0.0,,0.16792507469654083,,0.03148346394300461,,0.1664549559354782,,0.006827625911682844,,0.15423987805843353,,0.0,,0.4529404640197754,,,,,,,,,,,,
14,43219,,0.02928786538541317,,0.0,,0.36010652780532837,,0.0,,0.0,,0.16612905263900757,,0.018748560920357704,,0.13879433274269104,,0.008325579576194286,,0.14315693080425262,,0.0,,0.4322744309902191,,,,,,,,,,,,
14,43229,,0.01944595016539097,,0.0,,0.3322036564350128,,0.0,,0.0,,0.1610240638256073,,0.0225627850741148,,0.1490335762500763,,0.008828801102936268,,0.16136473417282104,,0.0,,0.4272317886352539,,,,,,,,,,,,
14,43239,,0.030957503244280815,,0.0,,0.3276004493236542,,0.0,,0.0,,0.16974321007728577,,0.010812097229063511,,0.12623341381549835,,0.009848988614976406,,0.08251877129077911,,0.0,,0.37885722517967224,,,,,,,,,,,,
14,43249,,0.026831181719899178,,0.0,,0.33597931265830994,,0.0,,0.0,,0.1633165180683136,,0.01192634366452694,,0.07403229176998138,,0.004502374213188887,,0.13950765132904053,,0.0,,0.3780478537082672,,,,,,,,,,,,
14,43259,,0.027890421450138092,,0.0,,0.32274797558784485,,0.0,,0.0,,0.16197076439857483,,0.026091627776622772,,0.11618608236312866,,0.007647940889000893,,0.160180002450943,,0.0,,0.41135740280151367,,,,,,,,,,,,
14,43269,,0.02819867804646492,,0.0,,0.3222757875919342,,0.0,,0.0,,0.16216322779655457,,0.01766068860888481,,0.11357883363962173,,0.008262084797024727,,0.12873443961143494,,0.0,,0.39043688774108887,,,,,,,,,,,,
14,43279,,0.02635476365685463,,0.0,,0.3203888535499573,,0.0,,0.0,,0.16136068105697632,,0.013503353111445904,,0.10865947604179382,,0.005958826746791601,,0.11349344998598099,,0.0,,0.3748597204685211,,,,,,,,,,,,
14,43289,,0.03350050747394562,,0.0,,0.3456413149833679,,0.0,,0.0,,0.16972443461418152,,0.019228292629122734,,0.11429327726364136,,0.007800961844623089,,0.1285659670829773,,0.0,,0.4093773365020752,,,,,,,,,,,,
14,43299,,0.03169997036457062,,0.0,,0.3541004955768585,,0.0,,0.0,,0.1660175621509552,,0.03967688977718353,,0.15075485408306122,,0.00706118531525135,,0.17600780725479126,,0.0,,0.4626593589782715,,,,,,,,,,,,
