epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
67,2719,0.005741739645600319,,0.004741002805531025,,0.0031635952182114124,,0.0,,0.051598817110061646,,1.0,,0.3311121463775635,,0.0,0.0,,,4.713753151008859e-05,,203.00784301757812,,0.16323892772197723,,0.033679403364658356,,16.32201385498047,6.198944568634033,,1.0,,0.1298399120569229,,0.22582826018333435,,,,,,,,,,,,,,,,,
68,2729,,0.0066782645881175995,,0.009441494941711426,,0.0037960270419716835,,0.0,,0.04859594628214836,,1.0,,0.3526122570037842,,,0.0,0.0,,0.00021182741329539567,,198.36312866210938,,0.16229289770126343,,0.03313552215695381,,,11.067817687988281,,1.0,,0.130557581782341,,,,,,,,,,,,,,,,,,
68,2739,,0.005335228517651558,,0.021685633808374405,,0.0037379134446382523,,0.0,,0.050034623593091965,,1.0,,0.3293505907058716,,,0.0,0.0,,4.005024493380915e-06,,199.68807983398438,,0.161178857088089,,0.032964251935482025,,,15.889118194580078,,1.0,,0.13597507774829865,,,,,,,,,,,,,,,,,,
68,2749,,0.005085483193397522,,0.006408669054508209,,0.003564520040526986,,0.0,,0.0629972442984581,,1.0,,0.34441646933555603,,,0.0,0.0,,0.00011796281614806503,,201.49752807617188,,0.1633133590221405,,0.0390063114464283,,,18.294002532958984,,1.0,,0.13882096111774445,,,,,,,,,,,,,,,,,,
68,2759,,0.005062676966190338,,0.003100253641605377,,0.002856117207556963,,0.0,,0.05322343483567238,,1.0,,0.33188295364379883,,,0.0,0.0,,2.932455799964373e-06,,202.76510620117188,,0.1621181070804596,,0.04234834760427475,,,14.544530868530273,,1.0,,0.13321347534656525,,,,,,,,,,,,,,,,,,
68,2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011260680854320526,0.013885637745261192,0.002528904005885124,0.0,0.12321572005748749,1.0,0.3189410865306854,0.0,0.0,0.00015589881513733417,198.49082946777344,0.16664187610149384,0.5075476765632629,23.395856857299805,6.190110683441162,1.0,0.41160663962364197
68,2759,0.005559409502893686,,0.0055726515129208565,,0.0032240014988929033,,0.0,,0.05113959312438965,,1.0,,0.33110108971595764,,0.0,0.0,,,4.225716111250222e-05,,202.95880126953125,,0.16301316022872925,,0.03533116355538368,,16.4692440032959,6.1923441886901855,,1.0,,0.13065150380134583,,0.2250361144542694,,,,,,,,,,,,,,,,,
69,2769,,0.007090680301189423,,0.005478183273226023,,0.003415722632780671,,0.0,,0.04555768519639969,,1.0,,0.3289634585380554,,,0.0,0.0,,5.062839036895639e-10,,202.9912567138672,,0.16453450918197632,,0.05129484832286835,,,10.043622970581055,,1.0,,0.13731952011585236,,,,,,,,,,,,,,,,,,
69,2779,,0.007350994274020195,,0.0007593785994686186,,0.003018936375156045,,0.0,,0.04680443927645683,,1.0,,0.324794203042984,,,0.0,0.0,,1.127020368585363e-05,,196.1578369140625,,0.16653522849082947,,0.03715841844677925,,,15.32099723815918,,1.0,,0.1296117603778839,,,,,,,,,,,,,,,,,,
69,2789,,0.006009098142385483,,0.027362048625946045,,0.0031547541730105877,,0.0,,0.049973003566265106,,1.0,,0.3292234539985657,,,0.0,0.0,,7.893428119132295e-06,,203.22898864746094,,0.1646159589290619,,0.02987499162554741,,,7.941097736358643,,1.0,,0.13923697173595428,,,,,,,,,,,,,,,,,,
69,2799,,0.0067876651883125305,,0.010258420370519161,,0.004205443896353245,,0.0,,0.05728686973452568,,1.0,,0.3335665762424469,,,0.0,0.0,,2.045680957962759e-06,,204.05810546875,,0.1664028763771057,,0.03560473024845123,,,13.354349136352539,,1.0,,0.13859185576438904,,,,,,,,,,,,,,,,,,
69,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011412347666919231,0.018393464386463165,0.00256575015373528,0.0,0.12190939486026764,1.0,0.30323708057403564,0.0,0.0,0.0006530634709633887,198.12486267089844,0.16644886136054993,0.4767082929611206,23.496015548706055,6.206796169281006,1.0,0.39801928400993347
69,2799,0.00680097471922636,,0.00745092798024416,,0.003146187635138631,,0.0,,0.05012918636202812,,1.0,,0.3320745527744293,,0.0,0.0,,,3.407177428016439e-05,,202.88275146484375,,0.16398878395557404,,0.03825045004487038,,16.444103240966797,6.18588924407959,,1.0,,0.1336418092250824,,0.22565636038780212,,,,,,,,,,,,,,,,,
70,2809,,0.005031307227909565,,0.001529124565422535,,0.0031311605125665665,,0.0,,0.053355924785137177,,1.0,,0.33153361082077026,,,0.0,0.0,,5.364951505271165e-08,,202.58432006835938,,0.16392004489898682,,0.04402213543653488,,,25.672672271728516,,1.0,,0.13424241542816162,,,,,,,,,,,,,,,,,,
70,2819,,0.007225783076137304,,0.008309843949973583,,0.0041559296660125256,,0.0,,0.04298264533281326,,1.0,,0.3385818302631378,,,0.0,0.0,,1.192352738144109e-05,,198.6202392578125,,0.1639888882637024,,0.05377645418047905,,,10.558709144592285,,1.0,,0.1385633498430252,,,,,,,,,,,,,,,,,,
70,2829,,0.006345500238239765,,0.0009876627009361982,,0.003609034698456526,,0.0,,0.056645747274160385,,1.0,,0.3274095356464386,,,0.0,0.0,,6.493539217444777e-07,,199.7375946044922,,0.1634671986103058,,0.05665268376469612,,,8.954055786132812,,1.0,,0.14241062104701996,,,,,,,,,,,,,,,,,,
70,2839,,0.00479194987565279,,0.006469185929745436,,0.0027686613611876965,,0.0,,0.04575778543949127,,1.0,,0.3302990198135376,,,0.0,0.0,,5.896897619095398e-06,,209.02743530273438,,0.16179095208644867,,0.041330620646476746,,,18.75497817993164,,1.0,,0.1303500533103943,,,,,,,,,,,,,,,,,,
70,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011483568698167801,0.003800374921411276,0.0025479374453425407,0.0,0.12230737507343292,1.0,0.31345894932746887,0.0,0.0,0.00031388289062306285,198.56578063964844,0.16573669016361237,0.4915331304073334,23.46763801574707,6.2046098709106445,1.0,0.39784231781959534
70,2839,0.0060929302126169205,,0.006224671844393015,,0.0032241579610854387,,0.0,,0.049219243228435516,,1.0,,0.33184903860092163,,0.0,0.0,,,2.5757510229595937e-05,,203.0143585205078,,0.1635451465845108,,0.038673195987939835,,16.494544982910156,6.215173244476318,,1.0,,0.13221287727355957,,0.22482378780841827,,,,,,,,,,,,,,,,,
71,2849,,0.004544042516499758,,0.0022938221227377653,,0.0031822947785258293,,0.0,,0.04663558304309845,,1.0,,0.3292763829231262,,,0.0,0.0,,3.45973385265097e-05,,205.8447265625,,0.16190704703330994,,0.03470546379685402,,,19.205711364746094,,1.0,,0.12537850439548492,,,,,,,,,,,,,,,,,,
71,2859,,0.005589081905782223,,0.002931508468464017,,0.0030599406454712152,,0.0,,0.04817657172679901,,1.0,,0.32734501361846924,,,0.0,0.0,,3.5402190405875444e-05,,202.109130859375,,0.16437585651874542,,0.030822167173027992,,,14.02796459197998,,1.0,,0.1262712925672531,,,,,,,,,,,,,,,,,,
71,2869,,0.0066727204248309135,,0.0012526679784059525,,0.0031085829250514507,,0.0,,0.047414686530828476,,1.0,,0.31898754835128784,,,0.0,0.0,,4.449245534488e-05,,195.03953552246094,,0.16335603594779968,,0.03309489041566849,,,13.233720779418945,,1.0,,0.12622861564159393,,,,,,,,,,,,,,,,,,
71,2879,,0.005988765507936478,,0.0007498576305806637,,0.002576270140707493,,0.0,,0.04957287758588791,,1.0,,0.3084726631641388,,,0.0,0.0,,0.00037399501889012754,,195.0204315185547,,0.1636418253183365,,0.04025125131011009,,,14.142265319824219,,1.0,,0.13054689764976501,,,,,,,,,,,,,,,,,,
71,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011348918080329895,0.0058579156175255775,0.002508972305804491,0.0,0.12273705750703812,1.0,0.2990410327911377,0.0,0.0,0.0008162233280017972,198.368408203125,0.1660829782485962,0.461323618888855,23.453086853027344,6.19980001449585,1.0,0.3843342661857605
71,2879,0.005976610817015171,,0.004995677154511213,,0.003135446924716234,,0.0,,0.049405787140131,,1.0,,0.3336385190486908,,0.0,0.0,,,6.915525591466576e-05,,203.04104614257812,,0.163288876414299,,0.03757958114147186,,16.450366973876953,6.236799716949463,,1.0,,0.13097140192985535,,0.2255515158176422,,,,,,,,,,,,,,,,,
72,2889,,0.005315935239195824,,0.0005447008879855275,,0.00390354311093688,,0.0,,0.04376722127199173,,1.0,,0.32767096161842346,,,0.0,0.0,,2.350891736568883e-05,,202.6993865966797,,0.1622435450553894,,0.033216480165719986,,,14.289438247680664,,1.0,,0.12294603884220123,,,,,,,,,,,,,,,,,,
72,2899,,0.005069187842309475,,0.000977048766799271,,0.0026753342244774103,,0.0,,0.04503192752599716,,1.0,,0.3445276618003845,,,0.0,0.0,,2.2981022993917577e-05,,210.80783081054688,,0.16319045424461365,,0.042709775269031525,,,12.943638801574707,,1.0,,0.1287682205438614,,,,,,,,,,,,,,,,,,
72,2909,,0.006170086562633514,,0.0006989514222368598,,0.0024990681558847427,,0.0,,0.04301172122359276,,1.0,,0.33025819063186646,,,0.0,0.0,,7.25753307051491e-06,,207.5270233154297,,0.16307708621025085,,0.04625718668103218,,,11.611677169799805,,1.0,,0.12986107170581818,,,,,,,,,,,,,,,,,,
72,2919,,0.0063802399672567844,,0.002161514014005661,,0.0037591136060655117,,0.0,,0.04794678837060928,,1.0,,0.3353974223136902,,,0.0,0.0,,6.194085472088773e-06,,202.1715087890625,,0.1671222597360611,,0.037910327315330505,,,14.416784286499023,,1.0,,0.1311395764350891,,,,,,,,,,,,,,,,,,
72,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011402947828173637,0.005175402853637934,0.00257661915384233,0.0,0.12477995455265045,1.0,0.3125227987766266,0.0,0.0,0.00024943653261289,198.41026306152344,0.16719195246696472,0.4785827696323395,23.558504104614258,6.218410968780518,1.0,0.39394891262054443
72,2919,0.005741578992456198,,0.0049858675338327885,,0.0031654026824980974,,0.0,,0.04925511032342911,,1.0,,0.33184078335762024,,0.0,0.0,,,5.97669932176359e-05,,203.01467895507812,,0.16322912275791168,,0.036676935851573944,,16.53287124633789,6.256030559539795,,1.0,,0.13029073178768158,,0.22525624930858612,,,,,,,,,,,,,,,,,
73,2929,,0.005996290594339371,,0.0013424954377114773,,0.003726137103512883,,0.0,,0.05197552591562271,,1.0,,0.3284904956817627,,,0.0,0.0,,3.6496803659247234e-05,,198.05502319335938,,0.16539299488067627,,0.027060331776738167,,,12.80379867553711,,1.0,,0.1262746900320053,,,,,,,,,,,,,,,,,,
73,2939,,0.006570734083652496,,0.0035709883086383343,,0.003563688136637211,,0.0,,0.043828338384628296,,1.0,,0.32297685742378235,,,0.0,0.0,,5.8851990615949035e-05,,205.57945251464844,,0.16389413177967072,,0.042888935655355453,,,15.02970027923584,,1.0,,0.13076235353946686,,,,,,,,,,,,,,,,,,
73,2949,,0.005926639772951603,,0.0022743248846381903,,0.003278689458966255,,0.0,,0.044286780059337616,,1.0,,0.34350377321243286,,,0.0,0.0,,3.4807311749318615e-05,,210.68417358398438,,0.1647804081439972,,0.03469717130064964,,,12.070136070251465,,1.0,,0.12632794678211212,,,,,,,,,,,,,,,,,,
73,2959,,0.005866317078471184,,0.00811914261430502,,0.0039695678278803825,,0.0,,0.054116424173116684,,1.0,,0.3450588583946228,,,0.0,0.0,,0.00015838070248719305,,206.2064666748047,,0.1624435931444168,,0.03126144036650658,,,9.360825538635254,,1.0,,0.1313796043395996,,,,,,,,,,,,,,,,,,
73,2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011152842082083225,0.006389027461409569,0.002441203687340021,0.0,0.12166974693536758,1.0,0.31187111139297485,0.0,0.0,0.00022165004338603467,198.7431640625,0.16487419605255127,0.4402797520160675,23.55916404724121,6.22025728225708,1.0,0.3725377023220062
73,2959,0.005626327358186245,,0.003157152561470866,,0.0031762272119522095,,0.0,,0.04807553067803383,,1.0,,0.33199745416641235,,0.0,0.0,,,9.071810927707702e-05,,202.9267120361328,,0.16370458900928497,,0.03832908719778061,,16.62034797668457,6.25229024887085,,1.0,,0.12980930507183075,,0.22563481330871582,,,,,,,,,,,,,,,,,
74,2969,,0.004642557352781296,,0.011879906058311462,,0.0032637661788612604,,0.0,,0.046076688915491104,,1.0,,0.33244839310646057,,,0.0,0.0,,2.1657406250596978e-05,,206.04397583007812,,0.16302919387817383,,0.03805060684680939,,,18.029434204101562,,1.0,,0.13217668235301971,,,,,,,,,,,,,,,,,,
74,2979,,0.0057506440207362175,,0.012752463109791279,,0.0034434907138347626,,0.0,,0.049480341374874115,,1.0,,0.3386840224266052,,,0.0,0.0,,1.763333784765564e-05,,200.12278747558594,,0.16280066967010498,,0.038830503821372986,,,14.37419605255127,,1.0,,0.13516049087047577,,,,,,,,,,,,,,,,,,
74,2989,,0.006901070475578308,,0.0011895784409716725,,0.0033691911958158016,,0.0,,0.051389578729867935,,1.0,,0.3293043076992035,,,0.0,0.0,,8.743702437641332e-07,,198.63206481933594,,0.16350719332695007,,0.023009082302451134,,,12.75632381439209,,1.0,,0.12333560734987259,,,,,,,,,,,,,,,,,,
74,2999,,0.004254995379596949,,0.0010507504921406507,,0.0033964740578085184,,0.0,,0.04792763292789459,,1.0,,0.333401620388031,,,0.0,0.0,,5.667403115694469e-07,,207.3498992919922,,0.16234523057937622,,0.037356968969106674,,,10.807962417602539,,1.0,,0.12680771946907043,,,,,,,,,,,,,,,,,,
74,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011227035894989967,0.004777177236974239,0.0024848252069205046,0.0,0.1224362924695015,1.0,0.3040502369403839,0.0,0.0,0.0004875308077316731,198.5430145263672,0.16490329802036285,0.4232880771160126,23.682857513427734,6.242925643920898,1.0,0.36380815505981445
74,2999,0.005445039831101894,,0.005109086632728577,,0.0031486607622355223,,0.0,,0.04889170452952385,,1.0,,0.3316497802734375,,0.0,0.0,,,5.182357199373655e-05,,202.91256713867188,,0.1630270630121231,,0.03711559623479843,,16.623950958251953,6.250576496124268,,1.0,,0.13013502955436707,,0.22517351806163788,,,,,,,,,,,,,,,,,
75,3009,,0.006090403534471989,,0.01654442586004734,,0.0035156290978193283,,0.0,,0.05040346458554268,,1.0,,0.32147178053855896,,,0.0,0.0,,7.616649963892996e-05,,207.73104858398438,,0.16458624601364136,,0.0390944629907608,,,13.811483383178711,,1.0,,0.1387491524219513,,,,,,,,,,,,,,,,,,
75,3019,,0.003841967089101672,,0.015838351100683212,,0.0023176763206720352,,0.0,,0.047459617257118225,,1.0,,0.31222987174987793,,,0.0,0.0,,0.00014943719725124538,,200.73716735839844,,0.16164496541023254,,0.041923604905605316,,,20.289588928222656,,1.0,,0.13566073775291443,,,,,,,,,,,,,,,,,,
75,3029,,0.005354371853172779,,0.00796821340918541,,0.0033657050225883722,,0.0,,0.053973112255334854,,1.0,,0.3403240144252777,,,0.0,0.0,,1.9038112441194244e-05,,195.92352294921875,,0.1608019769191742,,0.02925666980445385,,,21.623008728027344,,1.0,,0.12902326881885529,,,,,,,,,,,,,,,,,,
75,3039,,0.004699070937931538,,0.0015359389362856746,,0.0029511330649256706,,0.0,,0.05436749383807182,,1.0,,0.3445885479450226,,,0.0,0.0,,0.00011824070679722354,,202.86483764648438,,0.16212335228919983,,0.05327961966395378,,,15.189690589904785,,1.0,,0.13835696876049042,,,,,,,,,,,,,,,,,,
75,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011137071065604687,0.008698313497006893,0.002445945283398032,0.0,0.12159217149019241,1.0,0.314966082572937,0.0,0.0,0.00019361882004886866,198.1325225830078,0.1652689129114151,0.5149088501930237,23.742765426635742,6.259885787963867,1.0,0.41114407777786255
75,3039,0.005367189645767212,,0.004302539862692356,,0.0031263348646461964,,0.0,,0.04863942414522171,,1.0,,0.33222657442092896,,0.0,0.0,,,4.6709494199603796e-05,,202.95144653320312,,0.16272065043449402,,0.03646774962544441,,16.66214942932129,6.272133827209473,,1.0,,0.1290847659111023,,0.22548159956932068,,,,,,,,,,,,,,,,,
76,3049,,0.004019106738269329,,0.0012486398918554187,,0.003054264700040221,,0.0,,0.046404700726270676,,1.0,,0.32442912459373474,,,0.0,0.0,,1.1555223863979336e-05,,202.55722045898438,,0.16105936467647552,,0.031893230974674225,,,43.626407623291016,,1.0,,0.12262372672557831,,,,,,,,,,,,,,,,,,
76,3059,,0.005164811387658119,,0.002568714553490281,,0.0029524387791752815,,0.0,,0.04784867912530899,,1.0,,0.3272992968559265,,,0.0,0.0,,2.377075179538224e-05,,200.2556610107422,,0.16254383325576782,,0.02523038163781166,,,17.341686248779297,,1.0,,0.12198533862829208,,,,,,,,,,,,,,,,,,
76,3069,,0.004994425922632217,,0.0007660718983970582,,0.0032132770866155624,,0.0,,0.05354476720094681,,1.0,,0.32519540190696716,,,0.0,0.0,,4.520215588854626e-05,,200.6396484375,,0.16348159313201904,,0.033644575625658035,,,14.28464412689209,,1.0,,0.1285596489906311,,,,,,,,,,,,,,,,,,
76,3079,,0.005151279270648956,,0.0008582294103689492,,0.0029199097771197557,,0.0,,0.051372747868299484,,1.0,,0.32543841004371643,,,0.0,0.0,,7.468550506928295e-07,,198.64068603515625,,0.1634761393070221,,0.036883629858493805,,,15.014644622802734,,1.0,,0.12916336953639984,,,,,,,,,,,,,,,,,,
76,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011259181424975395,0.005241511855274439,0.0025346046313643456,0.0,0.12083371728658676,1.0,0.3192562460899353,0.0,0.0,0.00015139846072997898,198.57110595703125,0.16553638875484467,0.44859397411346436,23.722591400146484,6.250613212585449,1.0,0.3760615587234497
76,3079,0.005230303853750229,,0.0027798402588814497,,0.00312030385248363,,0.0,,0.04813360795378685,,1.0,,0.3315497040748596,,0.0,0.0,,,6.53854658594355e-05,,202.9512176513672,,0.16241829097270966,,0.03475648909807205,,16.653507232666016,6.272210121154785,,1.0,,0.1270039826631546,,0.2255035638809204,,,,,,,,,,,,,,,,,
77,3089,,0.003963906317949295,,0.012308914214372635,,0.0026460594963282347,,0.0,,0.05201668292284012,,1.0,,0.32197660207748413,,,0.0,0.0,,4.841947156819515e-05,,209.9893035888672,,0.16201043128967285,,0.03343246504664421,,,15.997169494628906,,1.0,,0.13215501606464386,,,,,,,,,,,,,,,,,,
77,3099,,0.004436725750565529,,0.0015217103064060211,,0.002973958384245634,,0.0,,0.047610536217689514,,1.0,,0.3213583827018738,,,0.0,0.0,,0.00010808525985339656,,208.662841796875,,0.1620911955833435,,0.028226809576153755,,,13.290287971496582,,1.0,,0.12229492515325546,,,,,,,,,,,,,,,,,,
77,3109,,0.0055879950523376465,,0.0009912009118124843,,0.0035300031304359436,,0.0,,0.050687339156866074,,1.0,,0.33619365096092224,,,0.0,0.0,,2.683349339349661e-05,,214.66868591308594,,0.16247764229774475,,0.024459078907966614,,,11.634665489196777,,1.0,,0.12246804684400558,,,,,,,,,,,,,,,,,,
77,3119,,0.004758300259709358,,0.006229705642908812,,0.0035849635023623705,,0.0,,0.05432021617889404,,1.0,,0.3398892283439636,,,0.0,0.0,,9.722161848912947e-06,,197.12718200683594,,0.16383051872253418,,0.05047476291656494,,,13.266556739807129,,1.0,,0.14017009735107422,,,,,,,,,,,,,,,,,,
77,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011564813554286957,0.010417082346975803,0.0025339541025459766,0.0,0.1209682747721672,1.0,0.30678224563598633,0.0,0.0,0.00044835437438450754,198.15191650390625,0.16548891365528107,0.44930267333984375,23.793922424316406,6.269416809082031,1.0,0.3793484568595886
77,3119,0.005122405011206865,,0.0037133297882974148,,0.0031215373892337084,,0.0,,0.04762805998325348,,1.0,,0.33130091428756714,,0.0,0.0,,,4.450690175872296e-05,,202.8744659423828,,0.16224631667137146,,0.03565669059753418,,16.789424896240234,6.285788536071777,,1.0,,0.12751781940460205,,0.2250012904405594,,,,,,,,,,,,,,,,,
78,3129,,0.0060139549896121025,,0.004434565082192421,,0.003356295870617032,,0.0,,0.04820224270224571,,1.0,,0.3214111328125,,,0.0,0.0,,7.496443868149072e-05,,201.79962158203125,,0.1646297574043274,,0.03507474064826965,,,16.5692195892334,,1.0,,0.1295507252216339,,,,,,,,,,,,,,,,,,
78,3139,,0.005507171154022217,,0.0016384804621338844,,0.0031062003690749407,,0.0,,0.04612208902835846,,1.0,,0.32985496520996094,,,0.0,0.0,,3.307175973077392e-07,,202.60972595214844,,0.1626606583595276,,0.031158704310655594,,,13.137207984924316,,1.0,,0.12385433912277222,,,,,,,,,,,,,,,,,,
78,3149,,0.006423813756555319,,0.001256780931726098,,0.003142389003187418,,0.0,,0.04657435044646263,,1.0,,0.34002429246902466,,,0.0,0.0,,8.321386121679097e-05,,198.21615600585938,,0.16261790692806244,,0.028874235227704048,,,13.094246864318848,,1.0,,0.12322938442230225,,,,,,,,,,,,,,,,,,
78,3159,,0.006366652436554432,,0.0074580092914402485,,0.0039786831475794315,,0.0,,0.049310293048620224,,1.0,,0.36662277579307556,,,0.0,0.0,,0.0002688185777515173,,204.38934326171875,,0.16262133419513702,,0.03328898921608925,,,43.562469482421875,,1.0,,0.13005492091178894,,,,,,,,,,,,,,,,,,
78,3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011110011488199234,0.006298677995800972,0.002570393029600382,0.0,0.11966972798109055,1.0,0.2998390793800354,0.0,0.0,0.0006887328345328569,198.79388427734375,0.16576826572418213,0.4873495399951935,23.969205856323242,6.298628807067871,1.0,0.39569953083992004
78,3159,0.005378792993724346,,0.005597456358373165,,0.00306937238201499,,0.0,,0.048410456627607346,,1.0,,0.33284735679626465,,0.0,0.0,,,5.9573685575742275e-05,,202.90542602539062,,0.16258518397808075,,0.03560730442404747,,16.68473243713379,6.297709941864014,,1.0,,0.12912631034851074,,0.22631637752056122,,,,,,,,,,,,,,,,,
79,3169,,0.0048183901235461235,,0.0007846842636354268,,0.0034192681778222322,,0.0,,0.04310499504208565,,1.0,,0.3510945439338684,,,0.0,0.0,,0.0001633286738069728,,203.08660888671875,,0.16151832044124603,,0.03879221901297569,,,16.576860427856445,,1.0,,0.1249329000711441,,,,,,,,,,,,,,,,,,
79,3179,,0.005592531058937311,,0.0012422169093042612,,0.003866966348141432,,0.0,,0.049981486052274704,,1.0,,0.3376768231391907,,,0.0,0.0,,5.4594813263975084e-05,,200.30520629882812,,0.16226795315742493,,0.03812403231859207,,,13.048861503601074,,1.0,,0.12901811301708221,,,,,,,,,,,,,,,,,,
79,3189,,0.006581838242709637,,0.0009707264835014939,,0.0027991500683128834,,0.0,,0.04734782502055168,,1.0,,0.33450525999069214,,,0.0,0.0,,1.0060630302177742e-06,,200.0574951171875,,0.16291338205337524,,0.03937654569745064,,,19.12444496154785,,1.0,,0.12887558341026306,,,,,,,,,,,,,,,,,,
79,3199,,0.0037363984156399965,,0.005537443328648806,,0.0036988602951169014,,0.0,,0.05427089333534241,,1.0,,0.32717999815940857,,,0.0,0.0,,1.537005118734669e-05,,200.70062255859375,,0.16183918714523315,,0.0428798645734787,,,15.542470932006836,,1.0,,0.13450947403907776,,,,,,,,,,,,,,,,,,
79,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010756632313132286,0.011522985063493252,0.0025660309474915266,0.0,0.12006397545337677,1.0,0.30436065793037415,0.0,0.0,0.0004907736438326538,198.37547302246094,0.16498017311096191,0.510172963142395,23.855091094970703,6.277515411376953,1.0,0.4092503488063812
79,3199,0.005376310087740421,,0.004391132853925228,,0.0031218656804412603,,0.0,,0.04695918783545494,,1.0,,0.33041277527809143,,0.0,0.0,,,6.279505760176107e-05,,203.08204650878906,,0.1624382734298706,,0.03717914596199989,,16.78253936767578,6.3224897384643555,,1.0,,0.1285155862569809,,0.22423803806304932,,,,,,,,,,,,,,,,,
80,3209,,0.0047811223194003105,,0.001650171005167067,,0.002894510282203555,,0.0,,0.05009026452898979,,1.0,,0.33705633878707886,,,0.0,0.0,,1.4881635252095293e-05,,198.77731323242188,,0.1634039580821991,,0.030198801308870316,,,15.188658714294434,,1.0,,0.12535904347896576,,,,,,,,,,,,,,,,,,
80,3219,,0.0055751316249370575,,0.0015581096522510052,,0.0026508125010877848,,0.0,,0.047147806733846664,,1.0,,0.32709449529647827,,,0.0,0.0,,1.7848617062554695e-05,,203.01220703125,,0.1613086760044098,,0.03464757278561592,,,16.905515670776367,,1.0,,0.12539266049861908,,,,,,,,,,,,,,,,,,
80,3229,,0.004591013304889202,,0.01923995651304722,,0.0026414254680275917,,0.0,,0.049635179340839386,,1.0,,0.32656461000442505,,,0.0,0.0,,8.170432579390763e-07,,197.66329956054688,,0.16209149360656738,,0.03406336158514023,,,12.688772201538086,,1.0,,0.13507504761219025,,,,,,,,,,,,,,,,,,
80,3239,,0.004302025772631168,,0.0006620154599659145,,0.003172448370605707,,0.0,,0.04538758844137192,,1.0,,0.3359934091567993,,,0.0,0.0,,1.4700083372787276e-09,,201.65087890625,,0.15975120663642883,,0.021645216271281242,,,9.048444747924805,,1.0,,0.11619127541780472,,,,,,,,,,,,,,,,,,
80,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01087295264005661,0.00943556148558855,0.0023757508024573326,0.0,0.12011855095624924,1.0,0.3083273768424988,0.0,0.0,0.0003629692073445767,198.48419189453125,0.16481855511665344,0.4696509540081024,23.89966583251953,6.286502838134766,1.0,0.38786736130714417
80,3239,0.004754159599542618,,0.0028776624239981174,,0.0030592523980885744,,0.0,,0.04570482298731804,,1.0,,0.33245062828063965,,0.0,0.0,,,2.649591988301836e-05,,202.97283935546875,,0.1620870679616928,,0.028331663459539413,,16.69252586364746,6.313981056213379,,1.0,,0.12219687551259995,,0.22586742043495178,,,,,,,,,,,,,,,,,
81,3249,,0.00417169788852334,,0.0035473518073558807,,0.004366755485534668,,0.0,,0.04450090602040291,,1.0,,0.34865468740463257,,,0.0,0.0,,0.00022765289759263396,,205.0313720703125,,0.16095930337905884,,0.024613557383418083,,,12.569021224975586,,1.0,,0.11944691836833954,,,,,,,,,,,,,,,,,,
81,3259,,0.006205045152455568,,0.01198628544807434,,0.003326434176415205,,0.0,,0.03741796687245369,,1.0,,0.32838162779808044,,,0.0,0.0,,5.126998416926654e-07,,202.89608764648438,,0.16091351211071014,,0.028767358511686325,,,15.385332107543945,,1.0,,0.12297798693180084,,,,,,,,,,,,,,,,,,
81,3269,,0.004342073109000921,,0.000958323769737035,,0.0033513554371893406,,0.0,,0.04773314669728279,,1.0,,0.324023574590683,,,0.0,0.0,,2.0995023078285158e-05,,204.6847381591797,,0.1595580279827118,,0.02309403382241726,,,15.522302627563477,,1.0,,0.11818843334913254,,,,,,,,,,,,,,,,,,
