epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
67,2709,,0.011089303530752659,,0.005853759590536356,,0.004596214275807142,,0.0,,0.11690641194581985,,1.0,,0.32486334443092346,,,0.0,-0.0,,4.981739039067179e-05,,200.76220703125,,0.20441175997257233,,0.41158515214920044,,,3.4798827171325684,,1.0,,0.37540775537490845,,,,,,,,,,,,,,,,,,
67,2719,,0.0088872741907835,,0.0115518132224679,,0.003935794346034527,,0.0,,0.1046796664595604,,1.0,,0.32780590653419495,,,0.0,-0.0,,9.554738062433898e-05,,211.87669372558594,,0.19538664817810059,,0.3583662807941437,,,3.54402494430542,,1.0,,0.339877188205719,,,,,,,,,,,,,,,,,,
67,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01232591550797224,0.003904998069629073,0.0038330440875142813,0.0,0.15893110632896423,1.0,0.3207853436470032,0.0,0.0,2.630134804348927e-05,198.36834716796875,0.18606813251972198,0.6344046592712402,5.352499485015869,2.7693159580230713,1.0,0.49821391701698303
67,2719,0.01782652921974659,,0.014935334213078022,,0.004726235754787922,,0.0,,0.10066176950931549,,1.0,,0.31881701946258545,,0.0,0.0,,,4.3856216507265344e-05,,202.7063751220703,,0.200222447514534,,1.1458755731582642,,3.785409450531006,2.8044545650482178,,1.0,,0.7402554154396057,,0.2258513867855072,,,,,,,,,,,,,,,,,
68,2729,,0.010121390223503113,,0.0018778839148581028,,0.003730712691321969,,0.0,,0.09421965479850769,,1.0,,0.3107222318649292,,,0.0,-0.0,,4.304530375520699e-05,,198.67929077148438,,0.19686675071716309,,0.16782782971858978,,,3.0748045444488525,,1.0,,0.23585133254528046,,,,,,,,,,,,,,,,,,
68,2739,,0.011064320802688599,,0.012261619791388512,,0.0041808681562542915,,0.0,,0.09200817346572876,,1.0,,0.32551610469818115,,,0.0,-0.0,,5.554979361477308e-05,,199.0115203857422,,0.18815597891807556,,0.21926505863666534,,,3.854370594024658,,1.0,,0.261823445558548,,,,,,,,,,,,,,,,,,
68,2749,,0.008242725394666195,,0.0022647890727967024,,0.00396824860945344,,0.0,,0.1077347993850708,,1.0,,0.323739230632782,,,0.0,-0.0,,3.598762850742787e-05,,201.2158660888672,,0.1933637261390686,,0.22969479858875275,,,4.290889739990234,,1.0,,0.27106523513793945,,,,,,,,,,,,,,,,,,
68,2759,,0.008372784592211246,,0.0012332088081166148,,0.0036553204990923405,,0.0,,0.095823734998703,,1.0,,0.31196117401123047,,,0.0,-0.0,,3.0376550057553686e-05,,202.57485961914062,,0.19503161311149597,,0.2613876760005951,,,3.3632826805114746,,1.0,,0.2813052535057068,,,,,,,,,,,,,,,,,,
68,2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01196691207587719,0.002177252434194088,0.0040650926530361176,0.0,0.1546763926744461,1.0,0.3163539171218872,0.0,0.0,2.0280611352063715e-05,197.8653564453125,0.18248066306114197,0.593741774559021,4.969554424285889,2.688976764678955,1.0,0.47293809056282043
68,2759,0.008936470374464989,,0.006490330211818218,,0.003636309178546071,,0.0,,0.09453485906124115,,1.0,,0.3180018961429596,,0.0,0.0,,,2.0287177903810516e-05,,202.8139190673828,,0.19511206448078156,,0.22991661727428436,,3.8650424480438232,2.81123685836792,,1.0,,0.26786893606185913,,0.22518965601921082,,,,,,,,,,,,,,,,,
69,2769,,0.010124518536031246,,0.0016624077688902617,,0.0044859121553599834,,0.0,,0.08341173827648163,,1.0,,0.32271984219551086,,,0.0,-0.0,,2.2870717657497153e-05,,203.3670654296875,,0.19067180156707764,,0.13654731214046478,,,2.8028430938720703,,1.0,,0.21166890859603882,,,,,,,,,,,,,,,,,,
69,2779,,0.009729119949042797,,0.016412749886512756,,0.003926405683159828,,0.0,,0.0863223597407341,,1.0,,0.31984758377075195,,,0.0,-0.0,,4.115155206818599e-06,,196.03094482421875,,0.1924397349357605,,0.16063907742500305,,,3.383099317550659,,1.0,,0.23316621780395508,,,,,,,,,,,,,,,,,,
69,2789,,0.009916968643665314,,0.0012784708524122834,,0.004292921628803015,,0.0,,0.0859878659248352,,1.0,,0.32241925597190857,,,0.0,-0.0,,2.100649544445332e-05,,203.2275848388672,,0.19718368351459503,,0.14842522144317627,,,2.2399396896362305,,1.0,,0.2218358814716339,,,,,,,,,,,,,,,,,,
69,2799,,0.007651354186236858,,0.004683380015194416,,0.004512105602771044,,0.0,,0.09290051460266113,,1.0,,0.31421738862991333,,,0.0,-0.0,,1.249023807758931e-05,,204.4349365234375,,0.19234666228294373,,0.10077933222055435,,,3.166105270385742,,1.0,,0.19963806867599487,,,,,,,,,,,,,,,,,,
69,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011489572003483772,0.0066754138097167015,0.004102740902453661,0.0,0.15410743653774261,1.0,0.31711345911026,0.0,0.0,9.702222087071277e-06,198.18923950195312,0.18069326877593994,0.5029124617576599,4.743159294128418,2.6456503868103027,1.0,0.4283542335033417
69,2799,0.00833889003843069,,0.006012055091559887,,0.003985348157584667,,0.0,,0.08993758261203766,,1.0,,0.31779012084007263,,0.0,0.0,,,1.5978064766386524e-05,,202.87149047851562,,0.1919226348400116,,0.14316388964653015,,3.6271731853485107,2.7291417121887207,,1.0,,0.22009405493736267,,0.2249787151813507,,,,,,,,,,,,,,,,,
70,2809,,0.006819152273237705,,0.00340434187091887,,0.004135630093514919,,0.0,,0.09545077383518219,,1.0,,0.31687211990356445,,,0.0,-0.0,,4.966941560269333e-07,,201.69566345214844,,0.19349850714206696,,0.08815688639879227,,,5.191756725311279,,1.0,,0.19407865405082703,,,,,,,,,,,,,,,,,,
70,2819,,0.007854195311665535,,0.002054330427199602,,0.005029494408518076,,0.0,,0.08318992704153061,,1.0,,0.31640976667404175,,,0.0,-0.0,,1.2180532849015435e-06,,198.55474853515625,,0.19581712782382965,,0.09648207575082779,,,2.669935464859009,,1.0,,0.19320237636566162,,,,,,,,,,,,,,,,,,
70,2829,,0.007777844090014696,,0.009829690679907799,,0.004724724218249321,,0.0,,0.10017203539609909,,1.0,,0.3219836354255676,,,0.0,-0.0,,2.0290670363465324e-05,,199.97801208496094,,0.19005191326141357,,0.07265307009220123,,,2.347414493560791,,1.0,,0.19072489440441132,,,,,,,,,,,,,,,,,,
70,2839,,0.006138441618531942,,0.0020553492940962315,,0.003919409587979317,,0.0,,0.08004146814346313,,1.0,,0.32042568922042847,,,0.0,-0.0,,6.211750587681308e-06,,208.9467010498047,,0.1867089569568634,,0.09435121715068817,,,3.8001372814178467,,1.0,,0.18504276871681213,,,,,,,,,,,,,,,,,,
70,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01161956787109375,0.0023098753299564123,0.004403944592922926,0.0,0.14972011744976044,1.0,0.3180292248725891,0.0,0.0,7.0112755565787666e-06,198.012451171875,0.1805577576160431,0.4785809814929962,4.614126205444336,2.6202032566070557,1.0,0.41183802485466003
70,2839,0.008235381916165352,,0.004180852323770523,,0.004189818166196346,,0.0,,0.08886898308992386,,1.0,,0.3185628056526184,,0.0,0.0,,,1.440575306332903e-05,,202.87428283691406,,0.19081221520900726,,0.10248275846242905,,3.502094268798828,2.7173478603363037,,1.0,,0.19771628081798553,,0.22576840221881866,,,,,,,,,,,,,,,,,
71,2849,,0.007877122610807419,,0.0016518976772204041,,0.004163779783993959,,0.0,,0.07855282723903656,,1.0,,0.3198610246181488,,,0.0,-0.0,,4.060863830090966e-06,,205.5693817138672,,0.1863269805908203,,0.1085282564163208,,,4.040595054626465,,1.0,,0.19188694655895233,,,,,,,,,,,,,,,,,,
71,2859,,0.0075517091900110245,,0.019033322110772133,,0.004537726286798716,,0.0,,0.09642993658781052,,1.0,,0.316962331533432,,,0.0,-0.0,,1.188403416563233e-06,,202.21090698242188,,0.18979907035827637,,0.10127867013216019,,,3.0045132637023926,,1.0,,0.20750071108341217,,,,,,,,,,,,,,,,,,
71,2869,,0.010238842107355595,,0.0016841731267049909,,0.004093515686690807,,0.0,,0.0789840891957283,,1.0,,0.32012155652046204,,,0.0,-0.0,,5.034981768403668e-06,,194.30282592773438,,0.19368299841880798,,0.06217992305755615,,,2.8956458568573,,1.0,,0.1737968772649765,,,,,,,,,,,,,,,,,,
71,2879,,0.007563770283013582,,0.0015285632107406855,,0.004333489574491978,,0.0,,0.08219538629055023,,1.0,,0.31166020035743713,,,0.0,-0.0,,3.7158555642236024e-05,,195.05685424804688,,0.1940615475177765,,0.08107547461986542,,,2.77170991897583,,1.0,,0.18366430699825287,,,,,,,,,,,,,,,,,,
71,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011574302799999714,0.002574568148702383,0.004536733962595463,0.0,0.16526278853416443,1.0,0.31335335969924927,0.0,0.0,4.7073295718291774e-05,198.03717041015625,0.18106257915496826,0.5079982280731201,4.4899001121521,2.5942471027374268,1.0,0.4347134232521057
71,2879,0.007927856408059597,,0.0035263816826045513,,0.004356241784989834,,0.0,,0.08675743639469147,,1.0,,0.31834307312965393,,0.0,0.0,,,2.2865035134600475e-05,,202.9242706298828,,0.19025953114032745,,0.08135487884283066,,3.4115238189697266,2.701507329940796,,1.0,,0.18536007404327393,,0.2255210429430008,,,,,,,,,,,,,,,,,
72,2889,,0.008231849409639835,,0.009541553445160389,,0.005340343341231346,,0.0,,0.0765007734298706,,1.0,,0.31674060225486755,,,0.0,-0.0,,6.893365025462117e-07,,202.34439086914062,,0.1854449212551117,,0.08558926731348038,,,2.8854074478149414,,1.0,,0.1831885427236557,,,,,,,,,,,,,,,,,,
72,2899,,0.00671515753492713,,0.0025221784599125385,,0.004612124525010586,,0.0,,0.07683124393224716,,1.0,,0.3150438070297241,,,0.0,-0.0,,7.030835149635095e-06,,210.97337341308594,,0.1882513463497162,,0.08273648470640182,,,2.7149147987365723,,1.0,,0.17899292707443237,,,,,,,,,,,,,,,,,,
72,2909,,0.010439302772283554,,0.0009990331018343568,,0.0038855448365211487,,0.0,,0.07155050337314606,,1.0,,0.32188957929611206,,,0.0,-0.0,,1.675794555922039e-05,,207.1328125,,0.1905672401189804,,0.05975385010242462,,,2.6827399730682373,,1.0,,0.16705188155174255,,,,,,,,,,,,,,,,,,
72,2919,,0.008070209994912148,,0.0024792079348117113,,0.004593190737068653,,0.0,,0.07935056835412979,,1.0,,0.3155284821987152,,,0.0,-0.0,,3.5139980809617555e-06,,202.45449829101562,,0.18847185373306274,,0.08876834809780121,,,3.1050872802734375,,1.0,,0.1840311586856842,,,,,,,,,,,,,,,,,,
72,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011420929804444313,0.005208814516663551,0.004460795782506466,0.0,0.15721231698989868,1.0,0.31845855712890625,0.0,0.0,2.3248367142514326e-05,198.37615966796875,0.17826470732688904,0.4873000681400299,4.458432674407959,2.589761257171631,1.0,0.4201611280441284
72,2919,0.007951101288199425,,0.004066833760589361,,0.004509264603257179,,0.0,,0.08534680306911469,,1.0,,0.31795963644981384,,0.0,0.0,,,2.399382174189668e-05,,202.84457397460938,,0.18932637572288513,,0.06935590505599976,,3.357180118560791,2.6821179389953613,,1.0,,0.1784864217042923,,0.22515065968036652,,,,,,,,,,,,,,,,,
73,2929,,0.006800242234021425,,0.027432939037680626,,0.004589385818690062,,0.0,,0.08245733380317688,,1.0,,0.31880223751068115,,,0.0,-0.0,,1.1835675195470685e-06,,197.5769500732422,,0.18409709632396698,,0.0599602535367012,,,3.1148529052734375,,1.0,,0.18083345890045166,,,,,,,,,,,,,,,,,,
73,2939,,0.011386087164282799,,0.0010023360373452306,,0.005359758157283068,,0.0,,0.07788166403770447,,1.0,,0.32142743468284607,,,0.0,-0.0,,1.369233814330073e-05,,205.476318359375,,0.19291836023330688,,0.0636490136384964,,,2.980090618133545,,1.0,,0.1739615499973297,,,,,,,,,,,,,,,,,,
73,2949,,0.007346743252128363,,0.0017015432240441442,,0.00479398388415575,,0.0,,0.07662379741668701,,1.0,,0.312672883272171,,,0.0,-0.0,,2.4805129214655608e-05,,210.7352294921875,,0.18491703271865845,,0.07391990721225739,,,2.640634059906006,,1.0,,0.17274630069732666,,,,,,,,,,,,,,,,,,
73,2959,,0.007329768501222134,,0.00773589825257659,,0.004718143492937088,,0.0,,0.09045819193124771,,1.0,,0.318600058555603,,,0.0,-0.0,,6.653980904047785e-07,,205.93052673339844,,0.19004900753498077,,0.0787363201379776,,,2.3538818359375,,1.0,,0.18762674927711487,,,,,,,,,,,,,,,,,,
73,2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011446412652730942,0.0029834017623215914,0.004481939133256674,0.0,0.15101061761379242,1.0,0.31344708800315857,0.0,0.0,3.588410618249327e-05,197.9425048828125,0.18037381768226624,0.537330150604248,4.415892124176025,2.5801711082458496,1.0,0.44203832745552063
73,2959,0.007701975759118795,,0.0045463633723556995,,0.004461247008293867,,0.0,,0.08422384411096573,,1.0,,0.318803071975708,,0.0,0.0,,,1.6646215954096988e-05,,202.922607421875,,0.1884527951478958,,0.06393339484930038,,3.342075824737549,2.6741995811462402,,1.0,,0.1748836785554886,,0.22601103782653809,,,,,,,,,,,,,,,,,
74,2969,,0.007596573792397976,,0.0029878702480345964,,0.0043111639097332954,,0.0,,0.07977614551782608,,1.0,,0.3215951919555664,,,0.0,-0.0,,1.455043729947647e-05,,205.68894958496094,,0.19060687720775604,,0.06444128602743149,,,3.840181827545166,,1.0,,0.17314277589321136,,,,,,,,,,,,,,,,,,
74,2979,,0.007284732535481453,,0.009108619764447212,,0.004588648211210966,,0.0,,0.0821821317076683,,1.0,,0.32354792952537537,,,0.0,-0.0,,3.247258791816421e-05,,200.88497924804688,,0.1860496997833252,,0.06882212311029434,,,3.0251407623291016,,1.0,,0.17719876766204834,,,,,,,,,,,,,,,,,,
74,2989,,0.007838279940187931,,0.0016222856938838959,,0.004537761211395264,,0.0,,0.09053094685077667,,1.0,,0.3168888986110687,,,0.0,-0.0,,4.6090099203865975e-07,,198.57421875,,0.19514036178588867,,0.0490366630256176,,,2.4891655445098877,,1.0,,0.17253825068473816,,,,,,,,,,,,,,,,,,
74,2999,,0.0064943409524858,,0.0005735513404943049,,0.005039730574935675,,0.0,,0.099739670753479,,1.0,,0.3226652145385742,,,0.0,-0.0,,2.3377317120321095e-05,,207.48385620117188,,0.18297407031059265,,0.06006072461605072,,,2.613335609436035,,1.0,,0.1754368394613266,,,,,,,,,,,,,,,,,,
74,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011353561654686928,0.00558610400184989,0.004427819047123194,0.0,0.15574415028095245,1.0,0.3184240162372589,0.0,0.0,6.384670996339992e-06,198.08702087402344,0.17817184329032898,0.49003416299819946,4.393618106842041,2.575373649597168,1.0,0.4208908677101135
74,2999,0.0075124772265553474,,0.00323270121589303,,0.004556381609290838,,0.0,,0.0840487852692604,,1.0,,0.3181784749031067,,0.0,0.0,,,1.577946386532858e-05,,202.83865356445312,,0.18741023540496826,,0.05912778899073601,,3.3119912147521973,2.65275239944458,,1.0,,0.171129509806633,,0.22542297840118408,,,,,,,,,,,,,,,,,
75,3009,,0.008528213948011398,,0.012277496047317982,,0.004711013287305832,,0.0,,0.085886649787426,,1.0,,0.31560784578323364,,,0.0,-0.0,,3.578594487407827e-06,,208.04135131835938,,0.18383446335792542,,0.06008811667561531,,,3.2752060890197754,,1.0,,0.17578035593032837,,,,,,,,,,,,,,,,,,
75,3019,,0.008629756979644299,,0.006385609041899443,,0.0038490293081849813,,0.0,,0.07673893123865128,,1.0,,0.3164580464363098,,,0.0,-0.0,,1.2817872629966587e-06,,200.3112030029297,,0.1880359649658203,,0.045672398060560226,,,4.259852409362793,,1.0,,0.16311685740947723,,,,,,,,,,,,,,,,,,
75,3029,,0.007849986664950848,,0.01430992130190134,,0.005137850530445576,,0.0,,0.09657133370637894,,1.0,,0.31631743907928467,,,0.0,-0.0,,1.8643398789208732e-06,,196.06979370117188,,0.19147196412086487,,0.053291354328393936,,,3.9420108795166016,,1.0,,0.18226200342178345,,,,,,,,,,,,,,,,,,
75,3039,,0.007396074011921883,,0.0023017788771539927,,0.004113540984690189,,0.0,,0.08415154367685318,,1.0,,0.3178083300590515,,,0.0,-0.0,,1.0168754727146734e-11,,203.71090698242188,,0.18643155694007874,,0.05077873170375824,,,3.1127591133117676,,1.0,,0.16594119369983673,,,,,,,,,,,,,,,,,,
75,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011038907803595066,0.007434719242155552,0.004458512179553509,0.0,0.15629668533802032,1.0,0.31766200065612793,0.0,0.0,2.792818850139156e-05,198.5223388671875,0.17983344197273254,0.4818265736103058,4.364617347717285,2.571086883544922,1.0,0.4186749756336212
75,3039,0.0074712419882416725,,0.00679012993350625,,0.004558164160698652,,0.0,,0.08338823169469833,,1.0,,0.3180321156978607,,0.0,0.0,,,1.266600338567514e-05,,202.98965454101562,,0.18818849325180054,,0.05248044803738594,,3.2907745838165283,2.6525585651397705,,1.0,,0.16962139308452606,,0.22531072795391083,,,,,,,,,,,,,,,,,
76,3049,,0.005544957704842091,,0.015080989338457584,,0.004690058995038271,,0.0,,0.08519216626882553,,1.0,,0.3122585415840149,,,0.0,-0.0,,2.7353467885404825e-05,,201.68356323242188,,0.18481583893299103,,0.0435078926384449,,,6.17979621887207,,1.0,,0.1675536036491394,,,,,,,,,,,,,,,,,,
76,3059,,0.008337214589118958,,0.0034490916877985,,0.004114046692848206,,0.0,,0.07981927692890167,,1.0,,0.3150011897087097,,,0.0,-0.0,,5.807642992294859e-06,,201.148193359375,,0.18429036438465118,,0.04234035313129425,,,3.7072412967681885,,1.0,,0.15953247249126434,,,,,,,,,,,,,,,,,,
76,3069,,0.007182461209595203,,0.0015308340080082417,,0.004680601414293051,,0.0,,0.09568075835704803,,1.0,,0.3127408027648926,,,0.0,-0.0,,2.8432692488422617e-05,,200.30624389648438,,0.18861237168312073,,0.05861322581768036,,,2.9787163734436035,,1.0,,0.17629209160804749,,,,,,,,,,,,,,,,,,
76,3079,,0.0062551796436309814,,0.0008720126352272928,,0.004902828950434923,,0.0,,0.08129297196865082,,1.0,,0.3207587003707886,,,0.0,-0.0,,9.631494322093204e-06,,198.63267517089844,,0.19545775651931763,,0.049467507749795914,,,2.8866796493530273,,1.0,,0.1671678125858307,,,,,,,,,,,,,,,,,,
76,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011095335707068443,0.0027961849700659513,0.004634116310626268,0.0,0.15897490084171295,1.0,0.316658079624176,0.0,0.0,2.1433679648907855e-05,198.02410888671875,0.17782746255397797,0.486850768327713,4.333099365234375,2.5648159980773926,1.0,0.41924646496772766
76,3079,0.007360738702118397,,0.0040938956663012505,,0.004609431605786085,,0.0,,0.08327577263116837,,1.0,,0.3184874653816223,,0.0,0.0,,,1.2025660907966085e-05,,203.05484008789062,,0.18703050911426544,,0.050076086074113846,,3.2685751914978027,2.6472742557525635,,1.0,,0.1663854420185089,,0.22578075528144836,,,,,,,,,,,,,,,,,
77,3089,,0.00630651880055666,,0.0018392137717455626,,0.004342277534306049,,0.0,,0.08448459208011627,,1.0,,0.3155362010002136,,,0.0,-0.0,,4.484310011321213e-06,,210.18954467773438,,0.18504822254180908,,0.04411682114005089,,,3.051764965057373,,1.0,,0.16133415699005127,,,,,,,,,,,,,,,,,,
77,3099,,0.0063107432797551155,,0.0011472892947494984,,0.005032657645642757,,0.0,,0.08394695818424225,,1.0,,0.31803178787231445,,,0.0,-0.0,,1.3019945299674873e-07,,208.781005859375,,0.1868370771408081,,0.029303336516022682,,,2.6428334712982178,,1.0,,0.1542760282754898,,,,,,,,,,,,,,,,,,
77,3109,,0.0058336080983281136,,0.0013665467267856002,,0.005643999204039574,,0.0,,0.08163458853960037,,1.0,,0.31752949953079224,,,0.0,-0.0,,6.068634661460237e-08,,214.4725341796875,,0.1849423050880432,,0.0456671267747879,,,2.748162269592285,,1.0,,0.16028651595115662,,,,,,,,,,,,,,,,,,
77,3119,,0.008958190679550171,,0.0015735519118607044,,0.0054511260241270065,,0.0,,0.08779864758253098,,1.0,,0.31552115082740784,,,0.0,-0.0,,4.885115231445525e-06,,197.32949829101562,,0.18842223286628723,,0.07921700179576874,,,2.410620927810669,,1.0,,0.18353238701820374,,,,,,,,,,,,,,,,,,
77,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011349009349942207,0.004321559332311153,0.00455524493008852,0.0,0.1472378820180893,1.0,0.31569531559944153,0.0,0.0,1.631772465771064e-05,198.01512145996094,0.17763300240039825,0.4991331994533539,4.312073707580566,2.5600531101226807,1.0,0.42030102014541626
77,3119,0.0072788349352777,,0.0035745706409215927,,0.004602211527526379,,0.0,,0.0804671198129654,,1.0,,0.3182038962841034,,0.0,0.0,,,8.584254828747362e-06,,202.93368530273438,,0.18580380082130432,,0.047635115683078766,,3.264582872390747,2.6420230865478516,,1.0,,0.16284425556659698,,0.2254507839679718,,,,,,,,,,,,,,,,,
78,3129,,0.0059966337867081165,,0.01090061105787754,,0.004935616627335548,,0.0,,0.07824432104825974,,1.0,,0.31875553727149963,,,0.0,-0.0,,1.309126673731953e-06,,202.61924743652344,,0.18395772576332092,,0.05218254029750824,,,3.0180230140686035,,1.0,,0.16613513231277466,,,,,,,,,,,,,,,,,,
78,3139,,0.01059950701892376,,0.0030487726908177137,,0.004594707861542702,,0.0,,0.07760171592235565,,1.0,,0.3184562623500824,,,0.0,-0.0,,5.656639245898987e-07,,202.57003784179688,,0.18752920627593994,,0.03828323259949684,,,2.864959239959717,,1.0,,0.1589909791946411,,,,,,,,,,,,,,,,,,
78,3149,,0.009126254357397556,,0.001660120440647006,,0.0048817843198776245,,0.0,,0.07841800898313522,,1.0,,0.31931665539741516,,,0.0,-0.0,,2.7258631689619506e-06,,198.93191528320312,,0.18888969719409943,,0.030480151996016502,,,2.4802496433258057,,1.0,,0.15477663278579712,,,,,,,,,,,,,,,,,,
78,3159,,0.009384507313370705,,0.013079621829092503,,0.005695825908333063,,0.0,,0.08602762967348099,,1.0,,0.3148314356803894,,,0.0,-0.0,,8.754346708883531e-06,,204.52828979492188,,0.1846434772014618,,0.07762559503316879,,,5.693320274353027,,1.0,,0.18595437705516815,,,,,,,,,,,,,,,,,,
78,3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011180074885487556,0.004289841279387474,0.004375803750008345,0.0,0.14647503197193146,1.0,0.31378474831581116,0.0,0.0,2.291004784638062e-05,198.2289581298828,0.17715050280094147,0.5345718860626221,4.2848711013793945,2.555427074432373,1.0,0.4372826814651489
78,3159,0.007273613475263119,,0.0060517750680446625,,0.0046107894740998745,,0.0,,0.07994759827852249,,1.0,,0.3184554874897003,,0.0,0.0,,,1.1058840755140409e-05,,203.16000366210938,,0.18522094190120697,,0.050461865961551666,,3.2204442024230957,2.633866310119629,,1.0,,0.16494451463222504,,0.22565779089927673,,,,,,,,,,,,,,,,,
79,3169,,0.007223767228424549,,0.0010712967487052083,,0.004925362765789032,,0.0,,0.0711650401353836,,1.0,,0.32180270552635193,,,0.0,-0.0,,1.657957000134047e-05,,203.2645263671875,,0.18124523758888245,,0.04593038558959961,,,3.685356616973877,,1.0,,0.15381869673728943,,,,,,,,,,,,,,,,,,
79,3179,,0.007828772068023682,,0.001333956839516759,,0.005116736516356468,,0.0,,0.08116502314805984,,1.0,,0.3192053735256195,,,0.0,-0.0,,1.6718581719032954e-06,,200.8220672607422,,0.18692034482955933,,0.04125974699854851,,,2.930305004119873,,1.0,,0.15976642072200775,,,,,,,,,,,,,,,,,,
79,3189,,0.008930894546210766,,0.0032923761755228043,,0.00422942079603672,,0.0,,0.07338060438632965,,1.0,,0.31265610456466675,,,0.0,-0.0,,2.6073388653458096e-05,,200.2418670654297,,0.19214388728141785,,0.035117775201797485,,,3.3926596641540527,,1.0,,0.15686875581741333,,,,,,,,,,,,,,,,,,
79,3199,,0.006686514243483543,,0.003755303332582116,,0.005057527218014002,,0.0,,0.08881189674139023,,1.0,,0.31458941102027893,,,0.0,-0.0,,1.155147583631333e-05,,201.08470153808594,,0.18705493211746216,,0.0584263876080513,,,2.9708251953125,,1.0,,0.17287904024124146,,,,,,,,,,,,,,,,,,
79,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011125067248940468,0.004046160727739334,0.004501013085246086,0.0,0.1460813283920288,1.0,0.3129127323627472,0.0,0.0,3.0911141948308796e-05,198.60604858398438,0.1780797392129898,0.4959087073802948,4.277620315551758,2.5557985305786133,1.0,0.41808608174324036
79,3199,0.006991972681134939,,0.004571529570966959,,0.004677969962358475,,0.0,,0.07924167811870575,,1.0,,0.31830263137817383,,0.0,0.0,,,2.0232761016814038e-05,,203.30775451660156,,0.1857949197292328,,0.0490850955247879,,3.2259280681610107,2.640284299850464,,1.0,,0.16332051157951355,,0.22545914351940155,,,,,,,,,,,,,,,,,
80,3209,,0.00597740663215518,,0.000785789976362139,,0.004499789327383041,,0.0,,0.08365858346223831,,1.0,,0.3135470449924469,,,0.0,-0.0,,1.9214458006899804e-05,,199.12301635742188,,0.1900855302810669,,0.04625679552555084,,,2.7079265117645264,,1.0,,0.1638416349887848,,,,,,,,,,,,,,,,,,
80,3219,,0.006319794803857803,,0.01104962732642889,,0.004650625865906477,,0.0,,0.07625474035739899,,1.0,,0.3160463273525238,,,0.0,-0.0,,2.379056923018652e-06,,203.13059997558594,,0.1827269196510315,,0.04061827436089516,,,3.503452777862549,,1.0,,0.15895092487335205,,,,,,,,,,,,,,,,,,
80,3229,,0.007379042915999889,,0.0029082437977194786,,0.004447914659976959,,0.0,,0.08056295663118362,,1.0,,0.31867170333862305,,,0.0,-0.0,,9.086138561542612e-07,,198.10177612304688,,0.18142959475517273,,0.04450772702693939,,,2.784083366394043,,1.0,,0.15883901715278625,,,,,,,,,,,,,,,,,,
80,3239,,0.006808596197515726,,0.0023034692276269197,,0.004871695768088102,,0.0,,0.0730687826871872,,1.0,,0.3167847692966461,,,0.0,-0.0,,8.191457823158999e-07,,201.8264617919922,,0.17970886826515198,,0.038521908223629,,,2.1478958129882812,,1.0,,0.1506933867931366,,,,,,,,,,,,,,,,,,
80,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01118533220142126,0.005646290257573128,0.004379760939627886,0.0,0.150121808052063,1.0,0.31526196002960205,0.0,0.0,2.557797597546596e-05,198.3529052734375,0.17662708461284637,0.48183587193489075,4.28097677230835,2.556201934814453,1.0,0.41315895318984985
