epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
4,3109,,0.014573496766388416,,0.01221742108464241,,0.0,,0.09456606209278107,,1.1063826084136963,,0.592806339263916,,,28.88011932373047,0.15598812699317932,,0.0003229582216590643,,58.55004119873047,,0.1726415753364563,,0.18163512647151947,,,3.1573424339294434,,1.1063826084136963,,0.233091339468956,,,,,,,,,,,,,,,,,
4,3119,,0.017401667311787605,,0.012535590678453445,,0.0,,0.0882914587855339,,0.969362735748291,,0.7947832942008972,,,34.7692985534668,0.1634896844625473,,4.432269633980468e-06,,55.11644744873047,,0.17049705982208252,,0.21288563311100006,,,2.5405373573303223,,0.969362735748291,,0.2457936853170395,,,,,,,,,,,,,,,,,
4,3129,,0.009845276363193989,,0.013818766921758652,,0.0,,0.08957359939813614,,1.0698356628417969,,0.8415704965591431,,,39.18357467651367,0.2117195725440979,,0.00033773461473174393,,57.41233825683594,,0.16557472944259644,,0.19007819890975952,,,4.405210971832275,,1.0698356628417969,,0.22908663749694824,,,,,,,,,,,,,,,,,
4,3139,,0.009974921122193336,,0.015334218740463257,,0.0,,0.08678603172302246,,1.0046038627624512,,0.9439917802810669,,,32.946170806884766,0.18456627428531647,,0.0001230283232871443,,53.3101921081543,,0.16675543785095215,,0.24025148153305054,,,3.7548630237579346,,1.0046038627624512,,0.25347888469696045,,,,,,,,,,,,,,,,,
4,3149,,0.01915755309164524,,0.014846263453364372,,0.0,,0.09515680372714996,,1.1212489604949951,,0.9033588767051697,,,48.980892181396484,0.1640029400587082,,2.8311729693086818e-05,,51.19715118408203,,0.17732253670692444,,0.26108038425445557,,,3.416952133178711,,1.1212489604949951,,0.2778574526309967,,,,,,,,,,,,,,,,,
4,3159,,0.01867912895977497,,0.014414245262742043,,0.0,,0.08549829572439194,,1.0603163242340088,,0.9023995995521545,,,41.14625549316406,0.18120598793029785,,2.6506748326937668e-05,,51.255245208740234,,0.1687398999929428,,0.25233331322669983,,,3.753002882003784,,1.0603163242340088,,0.2640800178050995,,,,,,,,,,,,,,,,,
4,3169,,0.013309063389897346,,0.016067203134298325,,0.0,,0.07650822401046753,,1.0988662242889404,,0.7484216094017029,,,31.39120101928711,0.1338861882686615,,0.0002761722425930202,,53.17071533203125,,0.17061057686805725,,0.17805634438991547,,,4.16042423248291,,1.0988662242889404,,0.22098691761493683,,,,,,,,,,,,,,,,,
4,3179,,0.02148328721523285,,0.013940354809165001,,0.0,,0.09092347323894501,,1.009851098060608,,0.8169155120849609,,,38.57755661010742,0.16104969382286072,,0.00022502192587126046,,55.77727508544922,,0.1699746549129486,,0.3298548460006714,,,5.07525110244751,,1.009851098060608,,0.3076246678829193,,,,,,,,,,,,,,,,,
4,3189,,0.016673512756824493,,0.01524650864303112,,0.0,,0.0850495845079422,,1.0132291316986084,,0.7881543636322021,,,31.711820602416992,0.16341014206409454,,0.00058093381812796,,58.88474655151367,,0.17554140090942383,,0.25885942578315735,,,5.293722152709961,,1.0132291316986084,,0.2698770761489868,,,,,,,,,,,,,,,,,
4,3199,,0.017220433801412582,,0.013049403205513954,,0.0,,0.09554694592952728,,1.102625846862793,,0.7706167697906494,,,24.14247703552246,0.145798921585083,,0.0004943106905557215,,53.4492301940918,,0.1725195050239563,,0.21927915513515472,,,3.127507209777832,,1.102625846862793,,0.25383511185646057,,,,,,,,,,,,,,,,,
4,3209,,0.012335771694779396,,0.013931725174188614,,0.0,,0.08289329707622528,,1.0207438468933105,,0.7759168744087219,,,29.353164672851562,0.15599820017814636,,0.000808706390671432,,57.4149284362793,,0.1686857044696808,,0.22620868682861328,,,4.1008734703063965,,1.0207438468933105,,0.24685925245285034,,,,,,,,,,,,,,,,,
4,3219,,0.019979842007160187,,0.014015933498740196,,0.0,,0.10745690762996674,,1.1514374017715454,,0.7620410323143005,,,40.905616760253906,0.13707001507282257,,0.0005089966580271721,,51.52960205078125,,0.17559976875782013,,0.2956177890300751,,,6.0481977462768555,,1.1514374017715454,,0.3009832501411438,,,,,,,,,,,,,,,,,
4,3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025609469041228294,0.014097105711698532,0.0,0.1366633027791977,1.0057361125946045,0.7732551693916321,0.16654203832149506,34.84067153930664,0.0005052508204244077,56.76765823364258,0.1887902319431305,0.5554803013801575,7.371242523193359,1.292841911315918,1.0057361125946045,0.4549340009689331
4,3224,0.014514812268316746,,0.015907729044556618,,0.0,,0.09123252332210541,,1.061829686164856,,0.8357865810394287,,0.16046886146068573,38.24544906616211,,,0.00033206294756382704,,54.110992431640625,,0.17259754240512848,,0.25206631422042847,,4.201796531677246,1.0110048055648804,,1.061829686164856,,0.26696252822875977,,0.22725072503089905,,,,,,,,,,,,,,,,
5,3229,,0.011912742629647255,,0.012891439720988274,,0.0,,0.08699248731136322,,1.0273547172546387,,0.7143232226371765,,,17.187318801879883,0.1266815960407257,,5.557444637815934e-06,,56.04951477050781,,0.1690981090068817,,0.2055732011795044,,,3.2945332527160645,,1.0273547172546387,,0.23808017373085022,,,,,,,,,,,,,,,,,
5,3239,,0.017029380425810814,,0.014624717645347118,,0.0,,0.08473524451255798,,1.0325195789337158,,0.881112277507782,,,32.47425842285156,0.1393304020166397,,0.002189628081396222,,49.5156364440918,,0.17260867357254028,,0.2352253496646881,,,3.7265353202819824,,1.0325195789337158,,0.2573566138744354,,,,,,,,,,,,,,,,,
5,3249,,0.01663498394191265,,0.01860250160098076,,0.0,,0.11180955171585083,,1.0800538063049316,,0.8294898271560669,,,35.28031539916992,0.16403132677078247,,1.0583450205103873e-07,,52.34943771362305,,0.17883741855621338,,0.23524126410484314,,,4.645445823669434,,1.0800538063049316,,0.2731218934059143,,,,,,,,,,,,,,,,,
5,3259,,0.012085211463272572,,0.012769205495715141,,0.0,,0.09059111773967743,,1.0465776920318604,,0.7675518989562988,,,48.958396911621094,0.17098936438560486,,2.7231248168391176e-05,,59.14524459838867,,0.16554680466651917,,0.22697582840919495,,,2.896531581878662,,1.0465776920318604,,0.2488900125026703,,,,,,,,,,,,,,,,,
5,3269,,0.017590686678886414,,0.012060403823852539,,0.0,,0.0927514061331749,,1.1491506099700928,,0.7787917256355286,,,30.474193572998047,0.16851207613945007,,0.00018874264787882566,,61.8599853515625,,0.17210893332958221,,0.2077566385269165,,,4.539586067199707,,1.1491506099700928,,0.2464042454957962,,,,,,,,,,,,,,,,,
5,3279,,0.017500005662441254,,0.015381808392703533,,0.0,,0.10348185896873474,,1.019096851348877,,0.7361900210380554,,,26.72530174255371,0.14097318053245544,,0.0005945514421910048,,55.0850830078125,,0.17632761597633362,,0.22075317800045013,,,4.954187870025635,,1.019096851348877,,0.26086679100990295,,,,,,,,,,,,,,,,,
5,3289,,0.017906680703163147,,0.013859409838914871,,0.0,,0.08768893033266068,,1.104367971420288,,0.9431522488594055,,,32.63724899291992,0.15622566640377045,,0.0011733620194718242,,51.81543731689453,,0.1709650158882141,,0.28032708168029785,,,7.106757640838623,,1.104367971420288,,0.28041648864746094,,,,,,,,,,,,,,,,,
5,3299,,0.009844504296779633,,0.012858079746365547,,0.0,,0.08251012861728668,,1.0197699069976807,,0.9175832271575928,,,37.857948303222656,0.1287630945444107,,0.0011371279833838344,,52.26329803466797,,0.16561666131019592,,0.23112311959266663,,,5.432744026184082,,1.0197699069976807,,0.2464015781879425,,,,,,,,,,,,,,,,,
5,3309,,0.016803216189146042,,0.015064635314047337,,0.0,,0.09307321161031723,,1.0236939191818237,,0.8925139307975769,,,32.062843322753906,0.17104768753051758,,4.994915798306465e-05,,54.73180389404297,,0.17231187224388123,,0.16275134682655334,,,3.909127950668335,,1.0236939191818237,,0.22400125861167908,,,,,,,,,,,,,,,,,
5,3319,,0.014651497825980186,,0.014796237461268902,,0.0,,0.08106862008571625,,1.0583202838897705,,0.8774176239967346,,,37.629512786865234,0.17566028237342834,,3.1914764804241713e-06,,55.402870178222656,,0.17343178391456604,,0.24543513357639313,,,5.195801734924316,,1.0583202838897705,,0.2587747573852539,,,,,,,,,,,,,,,,,
5,3329,,0.011720499023795128,,0.016774751245975494,,0.0,,0.0949132889509201,,1.044426441192627,,0.8574435710906982,,,29.38893699645996,0.15498964488506317,,8.403471838391852e-07,,57.999786376953125,,0.1683502495288849,,0.19872260093688965,,,3.889744758605957,,1.044426441192627,,0.2385312020778656,,,,,,,,,,,,,,,,,
5,3339,,0.01790943183004856,,0.015969783067703247,,0.0,,0.07551947236061096,,1.132860779762268,,0.8870189189910889,,,27.735441207885742,0.13880932331085205,,0.0014033230254426599,,51.51416015625,,0.17290396988391876,,0.23212416470050812,,,4.526290416717529,,1.132860779762268,,0.25152716040611267,,,,,,,,,,,,,,,,,
5,3349,,0.010834770277142525,,0.011753003112971783,,0.0,,0.0972595363855362,,1.1199138164520264,,0.8461366891860962,,,36.591922760009766,0.17380766570568085,,0.00034212099853903055,,51.4686393737793,,0.1657937616109848,,0.25705137848854065,,,5.018222808837891,,1.1199138164520264,,0.26681607961654663,,,,,,,,,,,,,,,,,
5,3359,,0.010392891243100166,,0.011383378878235817,,0.0,,0.0809808000922203,,1.0582258701324463,,0.6723881363868713,,,27.918563842773438,0.1485939770936966,,1.658078508626204e-05,,61.00925827026367,,0.16834908723831177,,0.18776214122772217,,,3.789243221282959,,1.0582258701324463,,0.2248890995979309,,,,,,,,,,,,,,,,,
5,3369,,0.014234250411391258,,0.0135323042050004,,0.0,,0.0878557339310646,,1.0998027324676514,,0.8094542622566223,,,24.34787940979004,0.16410699486732483,,3.711079261847772e-05,,54.27370834350586,,0.16916902363300323,,0.1649683713912964,,,4.475509166717529,,1.0998027324676514,,0.21948547661304474,,,,,,,,,,,,,,,,,
5,3379,,0.009525937959551811,,0.010722069069743156,,0.0,,0.07870645076036453,,1.0456771850585938,,0.7538132071495056,,,45.61286544799805,0.1652899980545044,,2.4370031042053597e-06,,54.36378479003906,,0.1673717200756073,,0.20700299739837646,,,3.290060520172119,,1.0456771850585938,,0.23237697780132294,,,,,,,,,,,,,,,,,
5,3389,,0.012971939519047737,,0.014959227293729782,,0.0,,0.08207857608795166,,1.05684232711792,,0.6880027651786804,,,35.73371124267578,0.17362172901630402,,0.001906373887322843,,59.77579879760742,,0.1703653633594513,,0.1941012442111969,,,2.8165817260742188,,1.05684232711792,,0.23220767080783844,,,,,,,,,,,,,,,,,
5,3399,,0.010548247024416924,,0.011558599770069122,,0.0,,0.08431503176689148,,1.0351735353469849,,0.6315028071403503,,,35.298892974853516,0.14643420279026031,,0.00021105646737851202,,53.23845672607422,,0.1665104627609253,,0.2496853470802307,,,4.557028770446777,,1.0351735353469849,,0.2567909061908722,,,,,,,,,,,,,,,,,
5,3409,,0.013225174508988857,,0.015189843252301216,,0.0,,0.08255033940076828,,0.9739782810211182,,0.7380512356758118,,,28.17279052734375,0.1805635392665863,,0.00016961376240942627,,55.8033447265625,,0.1709911972284317,,0.27947765588760376,,,5.209489822387695,,0.9739782810211182,,0.2747259736061096,,,,,,,,,,,,,,,,,
5,3419,,0.017754390835762024,,0.014392035081982613,,0.0,,0.0862915888428688,,1.0919933319091797,,0.9571026563644409,,,41.79653549194336,0.16741350293159485,,0.0001116686180466786,,51.86186218261719,,0.17789757251739502,,0.20700091123580933,,,4.767536163330078,,1.0919933319091797,,0.24596726894378662,,,,,,,,,,,,,,,,,
5,3429,,0.011178186163306236,,0.011887306347489357,,0.0,,0.07695655524730682,,1.020376443862915,,0.8095137476921082,,,31.67993927001953,0.1440732330083847,,3.3890686609083787e-05,,51.305511474609375,,0.1639934778213501,,0.19719330966472626,,,4.531964302062988,,1.020376443862915,,0.2258664220571518,,,,,,,,,,,,,,,,,
5,3439,,0.01399700716137886,,0.012277228757739067,,0.0,,0.09633743017911911,,1.0822794437408447,,0.8305485844612122,,,45.53801345825195,0.15226371586322784,,2.124470120179467e-05,,53.3463249206543,,0.1673702895641327,,0.22348648309707642,,,3.2522993087768555,,1.0822794437408447,,0.2518339455127716,,,,,,,,,,,,,,,,,
5,3449,,0.015234360471367836,,0.013181569054722786,,0.0,,0.09063747525215149,,1.1000220775604248,,0.7444998621940613,,,37.59284591674805,0.14543667435646057,,1.4717342310177628e-05,,56.74738693237305,,0.16906557977199554,,0.2738642990589142,,,3.985211133956909,,1.1000220775604248,,0.2757263481616974,,,,,,,,,,,,,,,,,
5,3459,,0.010979937389492989,,0.013939992524683475,,0.0,,0.0691361203789711,,1.0709214210510254,,0.7634682655334473,,,35.64942169189453,0.16538777947425842,,0.0005256221047602594,,55.141883850097656,,0.16664889454841614,,0.17877712845802307,,,2.6090493202209473,,1.0709214210510254,,0.21442784368991852,,,,,,,,,,,,,,,,,
5,3469,,0.010825997218489647,,0.013597885146737099,,0.0,,0.09980610758066177,,1.0358121395111084,,0.7646833658218384,,,30.334182739257812,0.10742246359586716,,0.00016085481911431998,,53.05833435058594,,0.17090070247650146,,0.26246193051338196,,,6.701742649078369,,1.0358121395111084,,0.27343758940696716,,,,,,,,,,,,,,,,,
5,3479,,0.013339860364794731,,0.013047701679170132,,0.0,,0.07877466827630997,,1.094872236251831,,0.8647056221961975,,,34.37887954711914,0.1427844762802124,,2.1271220248308964e-05,,56.50189971923828,,0.16507279872894287,,0.20865648984909058,,,4.795144081115723,,1.094872236251831,,0.23423731327056885,,,,,,,,,,,,,,,,,
5,3489,,0.009015132673084736,,0.012849557213485241,,0.0,,0.08639883249998093,,1.0733771324157715,,0.8636621236801147,,,35.961517333984375,0.1640094369649887,,0.0021475546527653933,,55.63142013549805,,0.16581708192825317,,0.2373543083667755,,,7.028591632843018,,1.0733771324157715,,0.251651406288147,,,,,,,,,,,,,,,,,
5,3499,,0.009472486563026905,,0.014192409813404083,,0.0,,0.08546444028615952,,1.0146079063415527,,0.8194923996925354,,,23.788330078125,0.15522050857543945,,0.000498574401717633,,51.58905029296875,,0.16630998253822327,,0.1768280416727066,,,3.863511562347412,,1.0146079063415527,,0.2207060009241104,,,,,,,,,,,,,,,,,
5,3509,,0.013151511549949646,,0.015174824744462967,,0.0,,0.07959617674350739,,0.9953941106796265,,0.783901035785675,,,23.723684310913086,0.10889355838298798,,2.7112560928799212e-05,,57.48234176635742,,0.16601890325546265,,0.21843060851097107,,,4.622949600219727,,0.9953941106796265,,0.24012964963912964,,,,,,,,,,,,,,,,,
5,3519,,0.010130614973604679,,0.015336120501160622,,0.0,,0.07854136824607849,,1.1283507347106934,,0.9649660587310791,,,22.38658905029297,0.15812143683433533,,0.0006199745694175363,,52.992698669433594,,0.16326892375946045,,0.21566244959831238,,,4.377050399780273,,1.1283507347106934,,0.23564527928829193,,,,,,,,,,,,,,,,,
5,3529,,0.008381047286093235,,0.012295611202716827,,0.0,,0.08246125280857086,,1.0466723442077637,,0.7557317018508911,,,12.660443305969238,0.16809237003326416,,0.00031037136795930564,,56.821861267089844,,0.16545602679252625,,0.1768939197063446,,,2.719012498855591,,1.0466723442077637,,0.21798086166381836,,,,,,,,,,,,,,,,,
5,3539,,0.0102679543197155,,0.01677827537059784,,0.0,,0.07590015232563019,,1.1059582233428955,,0.7412989735603333,,,23.886642456054688,0.18312034010887146,,0.00043637020280584693,,54.367523193359375,,0.1660022884607315,,0.23801307380199432,,,4.199408531188965,,1.1059582233428955,,0.2469877302646637,,,,,,,,,,,,,,,,,
5,3549,,0.01847851276397705,,0.015223358757793903,,0.0,,0.08642442524433136,,1.0025749206542969,,0.8414543867111206,,,28.707672119140625,0.13650408387184143,,4.854999957615291e-09,,46.687767028808594,,0.17139461636543274,,0.24955393373966217,,,4.953425407409668,,1.0025749206542969,,0.2644480764865875,,,,,,,,,,,,,,,,,
5,3559,,0.012281566858291626,,0.01640498638153076,,0.0,,0.08047829568386078,,1.1062568426132202,,0.8328542709350586,,,34.58802795410156,0.11959157884120941,,0.00018512882525101304,,48.724754333496094,,0.17094165086746216,,0.286221981048584,,,6.634113311767578,,1.1062568426132202,,0.2766948342323303,,,,,,,,,,,,,,,,,
5,3569,,0.01147997472435236,,0.01608858071267605,,0.0,,0.07884375005960464,,1.0595251321792603,,0.8723269701004028,,,45.42742919921875,0.14863434433937073,,0.0002974422532133758,,52.214447021484375,,0.1659652590751648,,0.20462699234485626,,,4.631416320800781,,1.0595251321792603,,0.23221556842327118,,,,,,,,,,,,,,,,,
5,3579,,0.012625470757484436,,0.013093282468616962,,0.0,,0.09836035966873169,,0.9350991249084473,,0.8155704736709595,,,36.42701721191406,0.16336217522621155,,7.688108598813415e-05,,49.44915771484375,,0.1687639057636261,,0.224126935005188,,,4.276930809020996,,0.9350991249084473,,0.25328612327575684,,,,,,,,,,,,,,,,,
5,3589,,0.015619564801454544,,0.013967545703053474,,0.0,,0.10079673677682877,,1.1029856204986572,,0.8396261930465698,,,34.78916931152344,0.1497814953327179,,0.0009941892931237817,,48.85366439819336,,0.16591233015060425,,0.1575687825679779,,,3.7027313709259033,,1.1029856204986572,,0.22184255719184875,,,,,,,,,,,,,,,,,
5,3599,,0.01201186329126358,,0.015073888003826141,,0.0,,0.08396904915571213,,1.0859167575836182,,0.9377052187919617,,,45.347965240478516,0.13135752081871033,,0.004162272904068232,,47.95127487182617,,0.16811448335647583,,0.2531806528568268,,,4.0220489501953125,,1.0859167575836182,,0.26222655177116394,,,,,,,,,,,,,,,,,
5,3609,,0.013405733741819859,,0.012429304420948029,,0.0,,0.07949092984199524,,1.0362913608551025,,0.7134383320808411,,,22.177576065063477,0.125905379652977,,0.0003044205077458173,,59.428497314453125,,0.16571977734565735,,0.18956232070922852,,,3.883070707321167,,1.0362913608551025,,0.22548453509807587,,,,,,,,,,,,,,,,,
5,3619,,0.014910249039530754,,0.011729886755347252,,0.0,,0.0905245766043663,,1.0298751592636108,,0.8379047513008118,,,31.147056579589844,0.14539426565170288,,3.513812043820508e-05,,47.036590576171875,,0.16570186614990234,,0.21310698986053467,,,3.779353618621826,,1.0298751592636108,,0.24331240355968475,,,,,,,,,,,,,,,,,
5,3629,,0.01637570932507515,,0.013039390556514263,,0.0,,0.08036178350448608,,1.0951170921325684,,0.977750837802887,,,46.38545608520508,0.12719744443893433,,0.00015600764891132712,,48.755653381347656,,0.16330981254577637,,0.22218330204486847,,,5.944316864013672,,1.0951170921325684,,0.2424972504377365,,,,,,,,,,,,,,,,,
5,3639,,0.011285919696092606,,0.019496038556098938,,0.0,,0.07853032648563385,,1.0400004386901855,,0.8388242125511169,,,33.0250358581543,0.13366223871707916,,2.732953362283297e-06,,52.190032958984375,,0.1649080216884613,,0.23388102650642395,,,3.4273955821990967,,1.0400004386901855,,0.2462536245584488,,,,,,,,,,,,,,,,,
5,3649,,0.009554128162562847,,0.012826383113861084,,0.0,,0.09216440469026566,,1.0248231887817383,,0.842781662940979,,,36.4932975769043,0.1572798639535904,,0.00018635422748047858,,51.68680953979492,,0.16926245391368866,,0.2049269676208496,,,5.415205955505371,,1.0248231887817383,,0.23932978510856628,,,,,,,,,,,,,,,,,
5,3659,,0.01596353016793728,,0.013097590766847134,,0.0,,0.08978772163391113,,1.0857915878295898,,0.7571080923080444,,,32.17185592651367,0.14668208360671997,,0.00039114741957746446,,50.862579345703125,,0.1686246246099472,,0.2860088348388672,,,4.387019634246826,,1.0857915878295898,,0.28169769048690796,,,,,,,,,,,,,,,,,
5,3669,,0.012909522280097008,,0.012753267772495747,,0.0,,0.07179614901542664,,1.1015820503234863,,0.7789307236671448,,,28.3481502532959,0.1282285749912262,,0.00027773305191658437,,55.317108154296875,,0.16878771781921387,,0.23441602289676666,,,4.514075756072998,,1.1015820503234863,,0.24536891281604767,,,,,,,,,,,,,,,,,
5,3679,,0.013768792152404785,,0.012327972799539566,,0.0,,0.07806189358234406,,0.9753692746162415,,0.7605009078979492,,,30.84217643737793,0.15527431666851044,,0.0005310281994752586,,56.52046203613281,,0.16967429220676422,,0.17582657933235168,,,5.9456305503845215,,0.9753692746162415,,0.22016409039497375,,,,,,,,,,,,,,,,,
5,3689,,0.009602099657058716,,0.012850895524024963,,0.0,,0.07207700610160828,,1.0403419733047485,,0.8811690211296082,,,33.95050811767578,0.14503999054431915,,0.00015036655531730503,,51.30686950683594,,0.1647520512342453,,0.20020326972007751,,,4.408921241760254,,1.0403419733047485,,0.22467748820781708,,,,,,,,,,,,,,,,,
5,3699,,0.01230018399655819,,0.014061660505831242,,0.0,,0.08014880120754242,,0.9989019632339478,,0.6882545351982117,,,33.048763275146484,0.1409839689731598,,8.459434320684522e-05,,57.11191940307617,,0.16335532069206238,,0.2189495861530304,,,4.294466018676758,,0.9989019632339478,,0.23882541060447693,,,,,,,,,,,,,,,,,
