epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
7,6239,,,,,0.035905394703149796,,0.02641826495528221,,0.0,,0.2643812894821167,,0.007803816348314285,,0.25814953446388245,,,0.17973151803016663,0.030744340270757675,,0.007947022095322609,,0.20005400478839874,,0.007803816348314285,,0.5196183919906616,,,,,,,,,,,,,,,,
7,6249,,,,,0.055756956338882446,,0.022910118103027344,,0.0,,0.25562065839767456,,0.015016390010714531,,0.21247714757919312,,,0.20114010572433472,0.016320161521434784,,0.006615476682782173,,0.18766003847122192,,0.015016390010714531,,0.5071288347244263,,,,,,,,,,,,,,,,
7,6259,,,,,0.05186579376459122,,0.028588928282260895,,0.0,,0.234500452876091,,0.01279192604124546,,0.20355848968029022,,,0.17896054685115814,0.00853089988231659,,0.00937516987323761,,0.19024121761322021,,0.01279192604124546,,0.47874364256858826,,,,,,,,,,,,,,,,
7,6269,,,,,0.03304553031921387,,0.02693982794880867,,0.0,,0.21815001964569092,,0.009240980260074139,,0.21650977432727814,,,0.2027713656425476,0.020572323352098465,,0.006299245171248913,,0.20601509511470795,,0.009240980260074139,,0.4816743731498718,,,,,,,,,,,,,,,,
7,6279,,,,,0.06798601895570755,,0.02398662641644478,,0.0,,0.24471542239189148,,0.021918203681707382,,0.21055644750595093,,,0.17131587862968445,0.03224055841565132,,0.009129367768764496,,0.1869252324104309,,0.021918203681707382,,0.5074207782745361,,,,,,,,,,,,,,,,
7,6289,,,,,0.04750501364469528,,0.023424038663506508,,0.0,,0.24645300209522247,,0.01104404404759407,,0.2100173532962799,,,0.17925795912742615,0.008299626410007477,,0.009005195461213589,,0.1927020251750946,,0.01104404404759407,,0.48208463191986084,,,,,,,,,,,,,,,,
7,6299,,,,,0.052683498710393906,,0.025659380480647087,,0.0,,0.267583429813385,,0.009840183891355991,,0.2088770866394043,,,0.18412433564662933,0.019194409251213074,,0.008574707433581352,,0.18575623631477356,,0.009840183891355991,,0.5025683045387268,,,,,,,,,,,,,,,,
7,6309,,,,,0.03923621401190758,,0.01737634465098381,,0.0,,0.21212729811668396,,0.01137686986476183,,0.21982166171073914,,,0.18429528176784515,0.013038781471550465,,0.005053558386862278,,0.19319933652877808,,0.01137686986476183,,0.46169233322143555,,,,,,,,,,,,,,,,
7,6319,,,,,0.05595549941062927,,0.023622237145900726,,0.0,,0.25207266211509705,,0.017420262098312378,,0.2106177806854248,,,0.19266492128372192,0.015563330613076687,,0.007793240249156952,,0.19500970840454102,,0.017420262098312378,,0.5046274662017822,,,,,,,,,,,,,,,,
7,6329,,,,,0.057954974472522736,,0.023221932351589203,,0.0,,0.24466484785079956,,0.015540526248514652,,0.22385945916175842,,,0.199067160487175,0.018061436712741852,,0.005513512995094061,,0.18700677156448364,,0.015540526248514652,,0.5086525678634644,,,,,,,,,,,,,,,,
7,6339,,,,,0.06508371233940125,,0.026411766186356544,,0.0,,0.24752795696258545,,0.01036172267049551,,0.20575165748596191,,,0.2035127431154251,0.010649210773408413,,0.006719504948705435,,0.19432000815868378,,0.01036172267049551,,0.5125301480293274,,,,,,,,,,,,,,,,
7,6349,,,,,0.149929940700531,,0.02174886129796505,,0.0,,0.2242441475391388,,0.04046565666794777,,0.21322999894618988,,,0.1751975268125534,0.010700595565140247,,0.008508613333106041,,0.21276994049549103,,0.04046565666794777,,0.5831297636032104,,,,,,,,,,,,,,,,
7,6359,,,,,0.08684135973453522,,0.03262831270694733,,0.0,,0.25139257311820984,,0.02565152943134308,,0.2306673675775528,,,0.18330717086791992,0.016855798661708832,,0.01347232423722744,,0.2031695544719696,,0.02565152943134308,,0.5525878667831421,,,,,,,,,,,,,,,,
7,6369,,,,,0.04642117768526077,,0.0214204303920269,,0.0,,0.24063189327716827,,0.013279144652187824,,0.21163655817508698,,,0.18641813099384308,0.02608487568795681,,0.006890306249260902,,0.19399693608283997,,0.013279144652187824,,0.4899607300758362,,,,,,,,,,,,,,,,
7,6379,,,,,0.03532794862985611,,0.02959463745355606,,0.0,,0.24395981431007385,,0.01026052888482809,,0.21851257979869843,,,0.19784268736839294,0.016596995294094086,,0.013513761572539806,,0.19621363282203674,,0.01026052888482809,,0.49344494938850403,,,,,,,,,,,,,,,,
7,6389,,,,,0.11340513825416565,,0.024840079247951508,,0.0,,0.22647051513195038,,0.03330237790942192,,0.20838285982608795,,,0.18129576742649078,0.015751764178276062,,0.00639693345874548,,0.19436058402061462,,0.03330237790942192,,0.5421544313430786,,,,,,,,,,,,,,,,
7,6399,,,,,0.05916827172040939,,0.04106748104095459,,0.0,,0.25935086607933044,,0.008150110021233559,,0.24663046002388,,,0.20146071910858154,0.017269456759095192,,0.01143020298331976,,0.22227469086647034,,0.008150110021233559,,0.5589101910591125,,,,,,,,,,,,,,,,
7,6409,,,,,0.13377046585083008,,0.028834374621510506,,0.0,,0.2503341734409332,,0.03951131924986839,,0.2108483910560608,,,0.18143633008003235,0.015204050578176975,,0.009912353940308094,,0.21023254096508026,,0.03951131924986839,,0.5871715545654297,,,,,,,,,,,,,,,,
7,6419,,,,,0.1343822330236435,,0.026519425213336945,,0.0,,0.23936282098293304,,0.04318806901574135,,0.20965981483459473,,,0.19578738510608673,0.022838810458779335,,0.008168671280145645,,0.19851762056350708,,0.04318806901574135,,0.5848095417022705,,,,,,,,,,,,,,,,
7,6429,,,,,0.03293263912200928,,0.02865302376449108,,0.0,,0.24698252975940704,,0.00620302464812994,,0.20390644669532776,,,0.195845365524292,0.014438002370297909,,0.010635262355208397,,0.18970108032226562,,0.00620302464812994,,0.4780134856700897,,,,,,,,,,,,,,,,
7,6439,,,,,0.041783422231674194,,0.027662718668580055,,0.0,,0.21410520374774933,,0.009169877506792545,,0.20509649813175201,,,0.189082071185112,0.01468871533870697,,0.006807157304137945,,0.18508529663085938,,0.009169877506792545,,0.4630472660064697,,,,,,,,,,,,,,,,
7,6449,,,,,0.040539395064115524,,0.027910728007555008,,0.0,,0.24863611161708832,,0.010995779186487198,,0.22384947538375854,,,0.1746358871459961,0.02194838598370552,,0.007696689572185278,,0.18744711577892303,,0.010995779186487198,,0.4866015911102295,,,,,,,,,,,,,,,,
7,6459,,,,,0.12395165115594864,,0.029134605079889297,,0.0,,0.23315481841564178,,0.03553858771920204,,0.23056618869304657,,,0.18887975811958313,0.02155744656920433,,0.006634768098592758,,0.18280380964279175,,0.03553858771920204,,0.5703173875808716,,,,,,,,,,,,,,,,
7,6469,,,,,0.028529662638902664,,0.026260409504175186,,0.0,,0.221866175532341,,0.0068971458822488785,,0.20525498688220978,,,0.18450796604156494,0.008714253082871437,,0.007522272877395153,,0.19554659724235535,,0.0068971458822488785,,0.4533660113811493,,,,,,,,,,,,,,,,
7,6479,,,,,0.04329962283372879,,0.02777448482811451,,0.0,,0.2474132478237152,,0.010569547303020954,,0.20538929104804993,,,0.17398501932621002,0.01771860383450985,,0.005694761872291565,,0.19017118215560913,,0.010569547303020954,,0.4773729145526886,,,,,,,,,,,,,,,,
7,6489,,,,,0.04422757774591446,,0.0211307592689991,,0.0,,0.23536626994609833,,0.01202417816966772,,0.22193661332130432,,,0.1669110208749771,0.025611257180571556,,0.0069307563826441765,,0.18435004353523254,,0.01202417816966772,,0.4753459393978119,,,,,,,,,,,,,,,,
7,6499,,,,,0.03953555226325989,,0.036056630313396454,,0.0,,0.25312936305999756,,0.010045583359897137,,0.20789110660552979,,,0.18347813189029694,0.010928336530923843,,0.008533092215657234,,0.18905115127563477,,0.010045583359897137,,0.48406946659088135,,,,,,,,,,,,,,,,
7,6509,,,,,0.024375006556510925,,0.02655835449695587,,0.0,,0.24426092207431793,,0.006753233261406422,,0.20611613988876343,,,0.17849266529083252,0.025311307981610298,,0.009302065707743168,,0.19140714406967163,,0.006753233261406422,,0.4650992751121521,,,,,,,,,,,,,,,,
7,6519,,,,,0.0661114901304245,,0.021063707768917084,,0.0,,0.22942882776260376,,0.01953009143471718,,0.22271189093589783,,,0.1666630655527115,0.027755387127399445,,0.00945492833852768,,0.18307986855506897,,0.01953009143471718,,0.49619030952453613,,,,,,,,,,,,,,,,
7,6529,,,,,0.036353640258312225,,0.01901960000395775,,0.0,,0.21911931037902832,,0.01045004278421402,,0.2263210117816925,,,0.17786432802677155,0.012123660184442997,,0.006267402321100235,,0.19152545928955078,,0.01045004278421402,,0.4624740183353424,,,,,,,,,,,,,,,,
7,6539,,,,,0.029180578887462616,,0.02811604179441929,,0.0,,0.24776601791381836,,0.007954450324177742,,0.20393487811088562,,,0.17554178833961487,0.017993701621890068,,0.010613269172608852,,0.1857161819934845,,0.007954450324177742,,0.4640215039253235,,,,,,,,,,,,,,,,
7,6549,,,,,0.03624579310417175,,0.022013459354639053,,0.0,,0.23795181512832642,,0.008180364966392517,,0.2082763910293579,,,0.1765681803226471,0.009854222647845745,,0.007862351834774017,,0.1920565664768219,,0.008180364966392517,,0.4635372459888458,,,,,,,,,,,,,,,,
7,6559,,,,,0.12168226391077042,,0.016724081709980965,,0.0,,0.21073931455612183,,0.039274320006370544,,0.20803257822990417,,,0.1758391112089157,0.028255034238100052,,0.0035488614812493324,,0.1822536289691925,,0.039274320006370544,,0.5343785881996155,,,,,,,,,,,,,,,,
7,6569,,,,,0.1284739375114441,,0.023705773055553436,,0.0,,0.2558620870113373,,0.04100048914551735,,0.22564315795898438,,,0.19846166670322418,0.03848322108387947,,0.008830441161990166,,0.1848965436220169,,0.04100048914551735,,0.5964154005050659,,,,,,,,,,,,,,,,
7,6579,,,,,0.036369144916534424,,0.017507145181298256,,0.0,,0.2003723531961441,,0.009673511609435081,,0.2021719068288803,,,0.1775778979063034,0.011063341982662678,,0.0061385249719023705,,0.17949430644512177,,0.009673511609435081,,0.43353188037872314,,,,,,,,,,,,,,,,
7,6589,,,,,0.0261666402220726,,0.02016478031873703,,0.0,,0.21593685448169708,,0.008162390440702438,,0.2185869812965393,,,0.16094934940338135,0.008453590795397758,,0.005441176705062389,,0.18499964475631714,,0.008162390440702438,,0.43343284726142883,,,,,,,,,,,,,,,,
7,6599,,,,,0.12305086106061935,,0.020661503076553345,,0.0,,0.23131965100765228,,0.037182457745075226,,0.20555530488491058,,,0.1923285573720932,0.05106314271688461,,0.007076220586895943,,0.1879499852657318,,0.037182457745075226,,0.5710279941558838,,,,,,,,,,,,,,,,
7,6609,,,,,0.13030241429805756,,0.02125653624534607,,0.0,,0.2290702909231186,,0.0377669483423233,,0.21331767737865448,,,0.1983041763305664,0.07134481519460678,,0.006838830187916756,,0.1778484582901001,,0.0377669483423233,,0.5892928242683411,,,,,,,,,,,,,,,,
7,6619,,,,,0.03584599867463112,,0.02952970750629902,,0.0,,0.22809453308582306,,0.010222828015685081,,0.22190910577774048,,,0.1815345138311386,0.023792322725057602,,0.005577509757131338,,0.19894035160541534,,0.010222828015685081,,0.48053503036499023,,,,,,,,,,,,,,,,
7,6629,,,,,0.1216769814491272,,0.0222762580960989,,0.0,,0.2205498367547989,,0.0386202447116375,,0.2097070962190628,,,0.1975475400686264,0.0396590419113636,,0.01103132963180542,,0.18581289052963257,,0.0386202447116375,,0.5649689435958862,,,,,,,,,,,,,,,,
7,6639,,,,,0.06627516448497772,,0.025653738528490067,,0.0,,0.24302418529987335,,0.01872849091887474,,0.21174094080924988,,,0.1657218039035797,0.010081314481794834,,0.006299637258052826,,0.17467433214187622,,0.01872849091887474,,0.48487311601638794,,,,,,,,,,,,,,,,
7,6649,,,,,0.03362759202718735,,0.0248139426112175,,0.0,,0.2503029704093933,,0.008957003243267536,,0.20807507634162903,,,0.21321548521518707,0.023658951744437218,,0.011518534272909164,,0.1810818314552307,,0.008957003243267536,,0.48996099829673767,,,,,,,,,,,,,,,,
7,6659,,,,,0.08950310945510864,,0.019942553713917732,,0.0,,0.2501137852668762,,0.00776776485145092,,0.22055599093437195,,,0.21762587130069733,0.07619722187519073,,0.00529392808675766,,0.18910861015319824,,0.00776776485145092,,0.5789220333099365,,,,,,,,,,,,,,,,
7,6669,,,,,0.0756305530667305,,0.019364846870303154,,0.0,,0.23866887390613556,,0.009023691527545452,,0.21034899353981018,,,0.19003377854824066,0.02918950282037258,,0.008539890870451927,,0.18237081170082092,,0.009023691527545452,,0.5148889422416687,,,,,,,,,,,,,,,,
7,6679,,,,,0.04449751600623131,,0.028114134445786476,,0.0,,0.2232414186000824,,0.010903880000114441,,0.21412968635559082,,,0.19811813533306122,0.035372406244277954,,0.009119652211666107,,0.18756213784217834,,0.010903880000114441,,0.4923263192176819,,,,,,,,,,,,,,,,
7,6689,,,,,0.033833179622888565,,0.02402293123304844,,0.0,,0.23578359186649323,,0.009885715320706367,,0.21296215057373047,,,0.1717756986618042,0.009096039459109306,,0.006915363483130932,,0.18214359879493713,,0.009885715320706367,,0.45518288016319275,,,,,,,,,,,,,,,,
7,6699,,,,,0.1384599357843399,,0.03301244229078293,,0.0,,0.2453613579273224,,0.042487747967243195,,0.21776416897773743,,,0.17133678495883942,0.031119778752326965,,0.011441829614341259,,0.19867463409900665,,0.042487747967243195,,0.5928154587745667,,,,,,,,,,,,,,,,
7,6709,,,,,0.1491403728723526,,0.019144371151924133,,0.0,,0.23717929422855377,,0.041827596724033356,,0.20853523910045624,,,0.19576586782932281,0.022993706166744232,,0.006062422879040241,,0.18479681015014648,,0.041827596724033356,,0.5863792300224304,,,,,,,,,,,,,,,,
7,6719,,,,,0.14375042915344238,,0.01963268592953682,,0.0,,0.2320088893175125,,0.04402785375714302,,0.20496392250061035,,,0.17843209207057953,0.023892628028988838,,0.005348331294953823,,0.19453579187393188,,0.04402785375714302,,0.5731576085090637,,,,,,,,,,,,,,,,
7,6729,,,,,0.056682802736759186,,0.023292921483516693,,0.0,,0.24268902838230133,,0.013659464195370674,,0.21144479513168335,,,0.21361294388771057,0.024323558434844017,,0.005860099568963051,,0.18913686275482178,,0.013659464195370674,,0.5118629336357117,,,,,,,,,,,,,,,,
7,6739,,,,,0.04946679621934891,,0.030930913984775543,,0.0,,0.2278807908296585,,0.013407851569354534,,0.21289783716201782,,,0.18640799820423126,0.013204021379351616,,0.007308341562747955,,0.19409574568271637,,0.013407851569354534,,0.485829621553421,,,,,,,,,,,,,,,,
7,6749,,,,,0.10916963964700699,,0.034883204847574234,,0.0,,0.23904097080230713,,0.03290808945894241,,0.2074618935585022,,,0.17121869325637817,0.015252720564603806,,0.007006351836025715,,0.20195794105529785,,0.03290808945894241,,0.5475805401802063,,,,,,,,,,,,,,,,
7,6759,,,,,0.06539997458457947,,0.02697732485830784,,0.0,,0.22701607644557953,,0.01714234985411167,,0.20499277114868164,,,0.17133335769176483,0.03232190012931824,,0.00811044406145811,,0.19393017888069153,,0.01714234985411167,,0.4977409839630127,,,,,,,,,,,,,,,,
7,6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1770461797714233,0.36999306082725525,0.05602473020553589,0.07361588627099991,0.07224594056606293,0.0,0.3537452518939972,0.36999306082725525,0.31422385573387146,0.12747743725776672,0.22727058827877045,0.039506226778030396,0.25052371621131897,0.36999306082725525,1.8695424795150757
7,6759,0.01990056410431862,0.0723833292722702,0.010235009714961052,0.016310757026076317,,0.024247143417596817,,0.0,,0.236301988363266,,0.01990056410431862,,0.21384146809577942,,0.021638240665197372,0.18546395003795624,,,0.007563241757452488,,0.1912384182214737,,0.01990056410431862,,0.5125305652618408,,0.25191351771354675,,,,,,,,,,,,,,,
8,6769,,,,,0.034209348261356354,,0.019679410383105278,,0.0,,0.24781298637390137,,0.009040341712534428,,0.20367319881916046,,,0.20479275286197662,0.03624331206083298,,0.006816151551902294,,0.18387486040592194,,0.009040341712534428,,0.48565566539764404,,,,,,,,,,,,,,,,
8,6779,,,,,0.03650030866265297,,0.021351857110857964,,0.0,,0.22820553183555603,,0.010325138457119465,,0.20491142570972443,,,0.1761694699525833,0.019061841070652008,,0.0057409233413636684,,0.18658900260925293,,0.010325138457119465,,0.45751532912254333,,,,,,,,,,,,,,,,
8,6789,,,,,0.023741908371448517,,0.027793891727924347,,0.0,,0.21663454174995422,,0.006824576295912266,,0.22895003855228424,,,0.15942084789276123,0.016924798488616943,,0.006792020983994007,,0.18415558338165283,,0.006824576295912266,,0.4440777599811554,,,,,,,,,,,,,,,,
8,6799,,,,,0.06120680272579193,,0.029166581109166145,,0.0,,0.25047221779823303,,0.018137790262699127,,0.20184028148651123,,,0.19070659577846527,0.02436288632452488,,0.008287310600280762,,0.1834767460823059,,0.018137790262699127,,0.5053631067276001,,,,,,,,,,,,,,,,
8,6809,,,,,0.04213028401136398,,0.01659756526350975,,0.0,,0.20001381635665894,,0.012013393454253674,,0.22401729226112366,,,0.17694535851478577,0.024943266063928604,,0.004735840484499931,,0.17658618092536926,,0.012013393454253674,,0.4540499448776245,,,,,,,,,,,,,,,,
8,6819,,,,,0.04928702116012573,,0.02033582702279091,,0.0,,0.19171571731567383,,0.010394140146672726,,0.21996131539344788,,,0.17337995767593384,0.008023138158023357,,0.005248719826340675,,0.17998099327087402,,0.010394140146672726,,0.448609858751297,,,,,,,,,,,,,,,,
8,6829,,,,,0.02749692089855671,,0.01589483954012394,,0.0,,0.20948339998722076,,0.00747288390994072,,0.20854389667510986,,,0.1678573340177536,0.007867415435612202,,0.004618556704372168,,0.17727801203727722,,0.00747288390994072,,0.4232686758041382,,,,,,,,,,,,,,,,
8,6839,,,,,0.04560302570462227,,0.018296808004379272,,0.0,,0.2124747633934021,,0.013123408891260624,,0.20633241534233093,,,0.17348606884479523,0.027648091316223145,,0.006225159391760826,,0.18198370933532715,,0.013123408891260624,,0.45882654190063477,,,,,,,,,,,,,,,,
8,6849,,,,,0.21199733018875122,,0.024147050455212593,,0.0,,0.22974738478660583,,0.06953559815883636,,0.20666807889938354,,,0.16701416671276093,0.02168467454612255,,0.01026944164186716,,0.1813584566116333,,0.06953559815883636,,0.6324419975280762,,,,,,,,,,,,,,,,
8,6859,,,,,0.040769319981336594,,0.024938102811574936,,0.0,,0.21277503669261932,,0.010831543244421482,,0.23191267251968384,,,0.18198588490486145,0.014640016481280327,,0.004576530773192644,,0.18466991186141968,,0.010831543244421482,,0.4685184061527252,,,,,,,,,,,,,,,,
8,6869,,,,,0.026990149170160294,,0.017936687916517258,,0.0,,0.2200854867696762,,0.006912676617503166,,0.21106287837028503,,,0.172318696975708,0.009275935590267181,,0.003347991034388542,,0.18284007906913757,,0.006912676617503166,,0.43542400002479553,,,,,,,,,,,,,,,,
8,6879,,,,,0.12600864470005035,,0.01830185204744339,,0.0,,0.21460586786270142,,0.03886595368385315,,0.2061198651790619,,,0.16743266582489014,0.011881020851433277,,0.010670485906302929,,0.18309974670410156,,0.03886595368385315,,0.5320643782615662,,,,,,,,,,,,,,,,
8,6889,,,,,0.11728765815496445,,0.019207093864679337,,0.0,,0.2131926268339157,,0.03778737783432007,,0.20552921295166016,,,0.16451124846935272,0.011781184934079647,,0.004771270789206028,,0.1830713301897049,,0.03778737783432007,,0.5183196663856506,,,,,,,,,,,,,,,,
8,6899,,,,,0.03822115436196327,,0.02042149007320404,,0.0,,0.2487463802099228,,0.010756359435617924,,0.2209780365228653,,,0.19158700108528137,0.01174487266689539,,0.005912835709750652,,0.18739421665668488,,0.010756359435617924,,0.48161354660987854,,,,,,,,,,,,,,,,
8,6909,,,,,0.12473642081022263,,0.01484832912683487,,0.0,,0.20690791308879852,,0.03961799293756485,,0.22421154379844666,,,0.17900820076465607,0.013078325428068638,,0.005840975791215897,,0.18198367953300476,,0.03961799293756485,,0.5376758575439453,,,,,,,,,,,,,,,,
8,6919,,,,,0.024411045014858246,,0.018764428794384003,,0.0,,0.20586517453193665,,0.006604733876883984,,0.21073588728904724,,,0.17082831263542175,0.01648876443505287,,0.00589639600366354,,0.17874011397361755,,0.006604733876883984,,0.4280705749988556,,,,,,,,,,,,,,,,
8,6929,,,,,0.2044873833656311,,0.01576567068696022,,0.0,,0.19209375977516174,,0.06277447938919067,,0.21245765686035156,,,0.17226046323776245,0.009926415979862213,,0.006472368724644184,,0.1779782474040985,,0.06277447938919067,,0.5979646444320679,,,,,,,,,,,,,,,,
8,6939,,,,,0.0890602394938469,,0.026824951171875,,0.0,,0.2419973611831665,,0.02159840613603592,,0.20718508958816528,,,0.1777578741312027,0.023192085325717926,,0.007335568778216839,,0.18079873919487,,0.02159840613603592,,0.5216060280799866,,,,,,,,,,,,,,,,
