epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
66,2729,,0.003849398111924529,,0.004545705858618021,,0.00602473970502615,,0.0,,0.06407913565635681,,1.0,,0.32079488039016724,,,0.0,-0.0,,8.15904149931157e-06,,195.84228515625,,0.17162969708442688,,0.07079115509986877,,,2.2348690032958984,,1.0,,0.15805411338806152,,,,,,,,,,,,,,,,,,
66,2739,,0.003849285189062357,,0.005738964304327965,,0.005501943174749613,,0.0,,0.06558285653591156,,1.0,,0.3243979513645172,,,0.0,-0.0,,4.3835512769874185e-05,,201.24627685546875,,0.17192178964614868,,0.06300529092550278,,,2.0959763526916504,,1.0,,0.1556212157011032,,,,,,,,,,,,,,,,,,
66,2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009316068142652512,0.00821054819971323,0.007506947498768568,0.0,0.112090565264225,1.0,0.3101765811443329,0.0,0.0,7.046198879834265e-05,204.18910217285156,0.16953833401203156,0.49436435103416443,2.1410019397735596,2.601482391357422,1.0,0.39754584431648254
66,2746,0.003885158570483327,,0.0061004748567938805,,0.006137180607765913,,0.0,,0.0592053160071373,,1.0,,0.31883448362350464,,0.0,0.0,,,1.7726100850268267e-05,,202.84915161132812,,0.17161160707473755,,0.06729714572429657,,2.181363821029663,2.233297109603882,,1.0,,0.15467241406440735,,0.2259431928396225,,,,,,,,,,,,,,,,,
67,2749,,0.004426723346114159,,0.0066135600209236145,,0.006328282877802849,,0.0,,0.05211477726697922,,1.0,,0.3212905824184418,,,0.0,-0.0,,8.427146894973703e-06,,201.882080078125,,0.17077791690826416,,0.05567217245697975,,,1.7327384948730469,,1.0,,0.14543962478637695,,,,,,,,,,,,,,,,,,
67,2759,,0.004379436373710632,,0.0036300355568528175,,0.006121679209172726,,0.0,,0.052692048251628876,,1.0,,0.3200145661830902,,,0.0,-0.0,,4.56984935226501e-06,,206.9631805419922,,0.17181208729743958,,0.05787860229611397,,,1.8751559257507324,,1.0,,0.1458105593919754,,,,,,,,,,,,,,,,,,
67,2769,,0.010144611820578575,,0.005415279418230057,,0.006823352538049221,,0.0,,0.05612122640013695,,1.0,,0.3206338882446289,,,0.0,-0.0,,8.066770533332601e-06,,213.24313354492188,,0.17050063610076904,,1.1515367031097412,,,2.2003490924835205,,1.0,,0.6975456476211548,,,,,,,,,,,,,,,,,,
67,2779,,0.003852232126519084,,0.005337242037057877,,0.006211678497493267,,0.0,,0.06094732880592346,,1.0,,0.3126005232334137,,,0.0,-0.0,,2.9599077606690116e-05,,205.5476531982422,,0.17164207994937897,,0.06478656083345413,,,1.9776208400726318,,1.0,,0.15391868352890015,,,,,,,,,,,,,,,,,,
67,2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00932027492672205,0.007647334598004818,0.007893970236182213,0.0,0.11109583079814911,1.0,0.31637245416641235,0.0,0.0,5.970911388430977e-06,203.73379516601562,0.1711641252040863,0.4861730635166168,2.2030463218688965,2.617161989212036,1.0,0.393492728471756
67,2787,0.004052204079926014,,0.005796393845230341,,0.006235270760953426,,0.0,,0.05688803270459175,,1.0,,0.31878191232681274,,0.0,0.0,,,1.6577299902564846e-05,,202.9001007080078,,0.17150388658046722,,0.0934058129787445,,2.208550453186035,2.2389209270477295,,1.0,,0.1664549708366394,,0.22581030428409576,,,,,,,,,,,,,,,,,
68,2789,,0.004216284491121769,,0.005726619623601437,,0.00687747448682785,,0.0,,0.05826793611049652,,1.0,,0.32079964876174927,,,0.0,-0.0,,8.713744136912283e-06,,198.4647216796875,,0.17374472320079803,,0.0603780671954155,,,3.1521072387695312,,1.0,,0.15185891091823578,,,,,,,,,,,,,,,,,,
68,2799,,0.003642226802185178,,0.0038821378257125616,,0.006554920691996813,,0.0,,0.06047453358769417,,1.0,,0.32247474789619446,,,0.0,-0.0,,1.8836573872249573e-05,,199.677490234375,,0.17014352977275848,,0.048293109983205795,,,2.119117259979248,,1.0,,0.14388267695903778,,,,,,,,,,,,,,,,,,
68,2809,,0.0040170615538954735,,0.006209243088960648,,0.005552123300731182,,0.0,,0.04811301454901695,,1.0,,0.31680983304977417,,,0.0,-0.0,,1.4677904118798324e-06,,201.0195770263672,,0.1679246723651886,,0.05830161273479462,,,2.171962261199951,,1.0,,0.1428387463092804,,,,,,,,,,,,,,,,,,
68,2819,,0.004055564291775227,,0.008068883791565895,,0.005937653593719006,,0.0,,0.057340703904628754,,1.0,,0.3208833634853363,,,0.0,-0.0,,8.144746061589103e-06,,205.72677612304688,,0.17091448605060577,,0.06045471131801605,,,1.9512748718261719,,1.0,,0.1510150134563446,,,,,,,,,,,,,,,,,,
68,2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009421306662261486,0.007430125959217548,0.006761614233255386,0.0,0.11510137468576431,1.0,0.3168409764766693,0.0,0.0,1.5075205737957731e-05,204.10365295410156,0.17002473771572113,0.4927198886871338,2.212841749191284,2.6194381713867188,1.0,0.39803245663642883
68,2828,0.0038316710852086544,,0.006249350029975176,,0.00619359640404582,,0.0,,0.055381327867507935,,1.0,,0.3186508119106293,,0.0,0.0,,,1.0952338925562799e-05,,202.89791870117188,,0.1716156154870987,,0.06568184494972229,,2.253389596939087,2.2501771450042725,,1.0,,0.15200470387935638,,0.22556976974010468,,,,,,,,,,,,,,,,,
69,2829,,0.0038911306764930487,,0.006388003937900066,,0.006146603263914585,,0.0,,0.05536043271422386,,1.0,,0.32189616560935974,,,0.0,-0.0,,1.1768027434300166e-05,,205.56956481933594,,0.1737758219242096,,0.06009936332702637,,,1.9771192073822021,,1.0,,0.15037791430950165,,,,,,,,,,,,,,,,,,
69,2839,,0.003832993796095252,,0.016692712903022766,,0.007560803554952145,,0.0,,0.054533690214157104,,1.0,,0.3234834671020508,,,0.0,-0.0,,3.156299499096349e-05,,205.90037536621094,,0.1706385314464569,,0.07274145632982254,,,2.01507306098938,,1.0,,0.1599915474653244,,,,,,,,,,,,,,,,,,
69,2849,,0.00364299351349473,,0.009654289111495018,,0.0064234244637191296,,0.0,,0.051901012659072876,,1.0,,0.31412744522094727,,,0.0,-0.0,,1.816769508877769e-05,,198.58544921875,,0.17238473892211914,,0.07181201875209808,,,4.4676666259765625,,1.0,,0.15534895658493042,,,,,,,,,,,,,,,,,,
69,2859,,0.0037539592012763023,,0.001750835799612105,,0.006929710973054171,,0.0,,0.045406438410282135,,1.0,,0.3200620710849762,,,0.0,-0.0,,2.84271936834557e-06,,206.00616455078125,,0.1727144718170166,,0.05439146235585213,,,1.8122062683105469,,1.0,,0.1397029608488083,,,,,,,,,,,,,,,,,,
69,2869,,0.004315408878028393,,0.0020945679862052202,,0.005822261329740286,,0.0,,0.04740893095731735,,1.0,,0.32029837369918823,,,0.0,-0.0,,4.313117642595898e-06,,201.5145721435547,,0.16942308843135834,,0.05217538774013519,,,2.093346118927002,,1.0,,0.1382930725812912,,,,,,,,,,,,,,,,,,
69,2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009135219268500805,0.007772904820740223,0.007099976763129234,0.0,0.11558952182531357,1.0,0.3171495199203491,0.0,0.0,1.5129193343454972e-05,203.837890625,0.17014269530773163,0.5228657722473145,2.2097110748291016,2.615400791168213,1.0,0.4134705662727356
69,2869,0.003858797485008836,,0.006509361322969198,,0.006003019865602255,,0.0,,0.05499833822250366,,1.0,,0.31914252042770386,,0.0,0.0,,,1.6556292393943295e-05,,202.93092346191406,,0.17118658125400543,,0.06514334678649902,,2.2602174282073975,2.252309799194336,,1.0,,0.1514567881822586,,0.22592902183532715,,,,,,,,,,,,,,,,,
70,2879,,0.004101691301912069,,0.003002153243869543,,0.007220481522381306,,0.0,,0.06402472406625748,,1.0,,0.32055985927581787,,,0.0,-0.0,,4.3536911107366905e-06,,200.6289520263672,,0.17228147387504578,,0.05441547557711601,,,1.8089005947113037,,1.0,,0.14963698387145996,,,,,,,,,,,,,,,,,,
70,2889,,0.004018361680209637,,0.007988846860826015,,0.004851860459893942,,0.0,,0.05246583744883537,,1.0,,0.3183475434780121,,,0.0,-0.0,,3.5017180266549985e-08,,210.14544677734375,,0.1768571138381958,,0.0634160041809082,,,2.132962226867676,,1.0,,0.15285828709602356,,,,,,,,,,,,,,,,,,
70,2899,,0.003517016302794218,,0.0045958939008414745,,0.006380259059369564,,0.0,,0.06106153875589371,,1.0,,0.3081645965576172,,,0.0,-0.0,,9.427192708244547e-05,,205.76231384277344,,0.1711231768131256,,0.08194313198328018,,,1.7872974872589111,,1.0,,0.16180554032325745,,,,,,,,,,,,,,,,,,
70,2909,,0.004613896366208792,,0.007314453832805157,,0.005790073424577713,,0.0,,0.054471999406814575,,1.0,,0.32131651043891907,,,0.0,-0.0,,1.1185819857928436e-05,,199.34092712402344,,0.17252478003501892,,0.07032664120197296,,,2.313030958175659,,1.0,,0.155210480093956,,,,,,,,,,,,,,,,,,
70,2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009430496022105217,0.007097281515598297,0.007147618103772402,0.0,0.11723589897155762,1.0,0.31804415583610535,0.0,0.0,5.372533905756427e-06,204.17227172851562,0.16930465400218964,0.5152079463005066,2.2373082637786865,2.624011278152466,1.0,0.40985560417175293
70,2910,0.00379375321790576,,0.005954438354820013,,0.006139807403087616,,0.0,,0.057374007999897,,1.0,,0.31903353333473206,,0.0,0.0,,,2.4219763872679323e-05,,202.89801025390625,,0.17073209583759308,,0.07081186771392822,,2.277327537536621,2.255969285964966,,1.0,,0.15495917201042175,,0.225770503282547,,,,,,,,,,,,,,,,,
71,2919,,0.003678000532090664,,0.005555511452257633,,0.006683332845568657,,0.0,,0.060413263738155365,,1.0,,0.31947556138038635,,,0.0,-0.0,,1.6851403188411496e-06,,205.17868041992188,,0.1749558448791504,,0.07395976781845093,,,1.4267539978027344,,1.0,,0.1599503755569458,,,,,,,,,,,,,,,,,,
71,2929,,0.0035780281759798527,,0.008672423660755157,,0.006311425939202309,,0.0,,0.05679893493652344,,1.0,,0.3212670385837555,,,0.0,-0.0,,8.924112080421764e-06,,205.92198181152344,,0.17011842131614685,,0.09199884533882141,,,2.268550395965576,,1.0,,0.16621892154216766,,,,,,,,,,,,,,,,,,
71,2939,,0.0037931688129901886,,0.005107976496219635,,0.005502899177372456,,0.0,,0.05453138053417206,,1.0,,0.3181239068508148,,,0.0,-0.0,,1.5623695048816444e-07,,191.05477905273438,,0.17166218161582947,,0.0562468096613884,,,2.1320383548736572,,1.0,,0.1462211161851883,,,,,,,,,,,,,,,,,,
71,2949,,0.003980904817581177,,0.001803484745323658,,0.006735091097652912,,0.0,,0.0610748752951622,,1.0,,0.3184223175048828,,,0.0,-0.0,,8.908449444788857e-08,,192.52383422851562,,0.1705874651670456,,0.07079411298036575,,,1.6448707580566406,,1.0,,0.15479397773742676,,,,,,,,,,,,,,,,,,
71,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009209836833178997,0.006817698013037443,0.008071399293839931,0.0,0.11622966825962067,1.0,0.31278589367866516,0.0,0.0,4.334241384640336e-05,204.140869140625,0.17024752497673035,0.5106720924377441,2.2445249557495117,2.623617649078369,1.0,0.40741726756095886
71,2951,0.003640203271061182,,0.006500517949461937,,0.0063574728555977345,,0.0,,0.0561811625957489,,1.0,,0.3189743757247925,,0.0,0.0,,,2.403106373094488e-05,,202.87606811523438,,0.1712048053741455,,0.07267886400222778,,2.3017776012420654,2.2614176273345947,,1.0,,0.1557505577802658,,0.22576048970222473,,,,,,,,,,,,,,,,,
72,2959,,0.0034499680623412132,,0.005037962459027767,,0.0057819196954369545,,0.0,,0.05813119560480118,,1.0,,0.3226868510246277,,,0.0,-0.0,,1.7366914107697085e-05,,200.9282684326172,,0.17087633907794952,,0.07686512917280197,,,2.012784242630005,,1.0,,0.1577671766281128,,,,,,,,,,,,,,,,,,
72,2969,,0.0037317003589123487,,0.010488885454833508,,0.007140078581869602,,0.0,,0.05953653156757355,,1.0,,0.32839536666870117,,,0.0,-0.0,,0.00010281812137691304,,203.2449188232422,,0.16854915022850037,,0.08909435570240021,,,1.7670727968215942,,1.0,,0.16646574437618256,,,,,,,,,,,,,,,,,,
72,2979,,0.003252078779041767,,0.011535482481122017,,0.007463613525032997,,0.0,,0.06175123527646065,,1.0,,0.3121263384819031,,,0.0,-0.0,,3.2593616197118536e-05,,210.69619750976562,,0.17160698771476746,,0.06812173128128052,,,1.9636471271514893,,1.0,,0.15889643132686615,,,,,,,,,,,,,,,,,,
72,2989,,0.00419366080313921,,0.002444226760417223,,0.006569633260369301,,0.0,,0.048212483525276184,,1.0,,0.3165585398674011,,,0.0,-0.0,,2.443474159008474e-06,,201.9811248779297,,0.17230002582073212,,0.06804478913545609,,,2.7857816219329834,,1.0,,0.14825578033924103,,,,,,,,,,,,,,,,,,
72,2992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009346329607069492,0.007780931424349546,0.006873841863125563,0.0,0.11295237392187119,1.0,0.31371432542800903,0.0,0.0,3.373349318280816e-05,204.24893188476562,0.16921751201152802,0.5139761567115784,2.2594046592712402,2.629112720489502,1.0,0.4073409140110016
72,2992,0.0036962744779884815,,0.0064890580251812935,,0.006705828011035919,,0.0,,0.056020259857177734,,1.0,,0.3185253441333771,,0.0,0.0,,,2.6723670089268126e-05,,202.91944885253906,,0.17040368914604187,,0.07382387667894363,,2.3169751167297363,2.2656733989715576,,1.0,,0.15590053796768188,,0.2254246026277542,,,,,,,,,,,,,,,,,
73,2999,,0.003580044489353895,,0.004579298663884401,,0.005239078775048256,,0.0,,0.06278573721647263,,1.0,,0.3224543631076813,,,0.0,-0.0,,1.8902857846114784e-05,,187.66598510742188,,0.17131271958351135,,0.06353452801704407,,,2.202054023742676,,1.0,,0.1534295380115509,,,,,,,,,,,,,,,,,,
73,3009,,0.003900832263752818,,0.011285455897450447,,0.007135552354156971,,0.0,,0.04875762760639191,,1.0,,0.32279452681541443,,,0.0,-0.0,,2.3944121494423598e-05,,200.50193786621094,,0.17177405953407288,,0.08857161551713943,,,4.508634567260742,,1.0,,0.16287031769752502,,,,,,,,,,,,,,,,,,
73,3019,,0.0034726951271295547,,0.003616961417719722,,0.004805778153240681,,0.0,,0.06003614515066147,,1.0,,0.30972880125045776,,,0.0,-0.0,,6.741809920640662e-05,,209.79559326171875,,0.17181819677352905,,0.05370320752263069,,,2.7849233150482178,,1.0,,0.14683789014816284,,,,,,,,,,,,,,,,,,
73,3029,,0.0035157292149960995,,0.002491674618795514,,0.0061533767729997635,,0.0,,0.04966960847377777,,1.0,,0.31424933671951294,,,0.0,-0.0,,1.3921120626037009e-05,,197.78179931640625,,0.17058107256889343,,0.059134215116500854,,,2.3579821586608887,,1.0,,0.14331844449043274,,,,,,,,,,,,,,,,,,
73,3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00928183551877737,0.008504841476678848,0.007149750832468271,0.0,0.11408072710037231,1.0,0.3119155466556549,0.0,0.0,4.503435411606915e-05,204.1607666015625,0.16967365145683289,0.5028821229934692,2.28214693069458,2.6347343921661377,1.0,0.40294912457466125
73,3033,0.0036583971232175827,,0.006592629011720419,,0.006073070224374533,,0.0,,0.055844295769929886,,1.0,,0.3189965486526489,,0.0,0.0,,,3.796491728280671e-05,,202.90638732910156,,0.1708744913339615,,0.07974829524755478,,2.3294599056243896,2.2696478366851807,,1.0,,0.15898536145687103,,0.22596222162246704,,,,,,,,,,,,,,,,,
74,3039,,0.0033212194684892893,,0.006815285421907902,,0.00636896351352334,,0.0,,0.05687979236245155,,1.0,,0.32575833797454834,,,0.0,-0.0,,5.564401362789795e-05,,205.2813720703125,,0.16806864738464355,,0.06681522727012634,,,2.0148677825927734,,1.0,,0.15161480009555817,,,,,,,,,,,,,,,,,,
74,3049,,0.0031191871967166662,,0.0038424008525907993,,0.005283418111503124,,0.0,,0.05452088639140129,,1.0,,0.30663764476776123,,,0.0,-0.0,,0.00012975384015589952,,201.98294067382812,,0.17376156151294708,,0.04621259123086929,,,3.0478110313415527,,1.0,,0.14132153987884521,,,,,,,,,,,,,,,,,,
74,3059,,0.0034772043582051992,,0.006934744771569967,,0.005288507789373398,,0.0,,0.0538189522922039,,1.0,,0.3171481192111969,,,0.0,-0.0,,8.057147624640493e-07,,195.7266082763672,,0.16845840215682983,,0.05788207799196243,,,1.937260389328003,,1.0,,0.1458149403333664,,,,,,,,,,,,,,,,,,
74,3069,,0.003718077437952161,,0.007157559040933847,,0.00604875385761261,,0.0,,0.047998636960983276,,1.0,,0.31935444474220276,,,0.0,-0.0,,1.2350512861303287e-06,,197.10203552246094,,0.16860635578632355,,0.0603523887693882,,,2.933877468109131,,1.0,,0.14452199637889862,,,,,,,,,,,,,,,,,,
74,3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00894588977098465,0.007795172277837992,0.006715121679008007,0.0,0.11421026289463043,1.0,0.32011932134628296,0.0,0.0,1.2588563549797982e-05,204.1895751953125,0.16962537169456482,0.5031020045280457,2.29252552986145,2.63718581199646,1.0,0.4025171399116516
74,3074,0.0036171122919768095,,0.006035146303474903,,0.005743670277297497,,0.0,,0.054041873663663864,,1.0,,0.3189038932323456,,0.0,0.0,,,2.458706330799032e-05,,202.88479614257812,,0.17011938989162445,,0.06081339716911316,,2.3445684909820557,2.2716524600982666,,1.0,,0.14790013432502747,,0.2258247286081314,,,,,,,,,,,,,,,,,
75,3079,,0.00333644961938262,,0.0023629767820239067,,0.006623199675232172,,0.0,,0.05053793266415596,,1.0,,0.31921595335006714,,,0.0,-0.0,,1.0852846799025428e-06,,201.25601196289062,,0.1688646376132965,,0.04080009460449219,,,2.6197173595428467,,1.0,,0.13361388444900513,,,,,,,,,,,,,,,,,,
75,3089,,0.0032519616652280092,,0.005706172902137041,,0.004960931837558746,,0.0,,0.06214480847120285,,1.0,,0.32093608379364014,,,0.0,-0.0,,6.301203484326834e-06,,199.32382202148438,,0.1707528829574585,,0.07271004468202591,,,3.0287063121795654,,1.0,,0.1577821671962738,,,,,,,,,,,,,,,,,,
75,3099,,0.0038158113602548838,,0.0021391278132796288,,0.005410849116742611,,0.0,,0.05493869632482529,,1.0,,0.3182142972946167,,,0.0,-0.0,,9.937850542485194e-09,,203.4822998046875,,0.1714256852865219,,0.05445801094174385,,,2.3414716720581055,,1.0,,0.14392974972724915,,,,,,,,,,,,,,,,,,
75,3109,,0.0032878268975764513,,0.0030322587117552757,,0.006471751257777214,,0.0,,0.059041693806648254,,1.0,,0.31899842619895935,,,0.0,-0.0,,8.849919481690449e-07,,205.49038696289062,,0.16897952556610107,,0.04271604120731354,,,2.3580009937286377,,1.0,,0.13917629420757294,,,,,,,,,,,,,,,,,,
75,3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008877131156623363,0.008740388788282871,0.0071262093260884285,0.0,0.11386780440807343,1.0,0.3148953318595886,0.0,0.0,3.0475552193820477e-05,204.58853149414062,0.16912579536437988,0.4927825629711151,2.3121001720428467,2.642475128173828,1.0,0.39742472767829895
75,3115,0.003499804064631462,,0.006616607774049044,,0.005884847603738308,,0.0,,0.05377630516886711,,1.0,,0.3187352418899536,,0.0,0.0,,,2.039297942246776e-05,,202.9032745361328,,0.17064473032951355,,0.06080269068479538,,2.3515491485595703,2.2738685607910156,,1.0,,0.14826875925064087,,0.22567765414714813,,,,,,,,,,,,,,,,,
76,3119,,0.003518797690048814,,0.014690312556922436,,0.005319563671946526,,0.0,,0.051278311759233475,,1.0,,0.3194991946220398,,,0.0,-0.0,,1.7852368046078482e-06,,202.7290496826172,,0.1707056164741516,,0.0746709406375885,,,1.8863732814788818,,1.0,,0.15796484053134918,,,,,,,,,,,,,,,,,,
76,3129,,0.0041773999109864235,,0.009231161326169968,,0.0051274485886096954,,0.0,,0.05098414793610573,,1.0,,0.31914547085762024,,,0.0,-0.0,,1.201630425384792e-06,,198.99191284179688,,0.1686507612466812,,0.05166783928871155,,,2.5558431148529053,,1.0,,0.1428689956665039,,,,,,,,,,,,,,,,,,
76,3139,,0.0038218710105866194,,0.0068724313750863075,,0.005651968996971846,,0.0,,0.049821317195892334,,1.0,,0.3103741705417633,,,0.0,-0.0,,6.124394712969661e-05,,200.48106384277344,,0.1695280820131302,,0.0540873259305954,,,2.2897233963012695,,1.0,,0.14266133308410645,,,,,,,,,,,,,,,,,,
76,3149,,0.0027786504942923784,,0.008514542132616043,,0.004971446469426155,,0.0,,0.04771193489432335,,1.0,,0.3128265142440796,,,0.0,-0.0,,2.951142414531205e-05,,213.0242919921875,,0.16848911345005035,,0.055923327803611755,,,2.026698589324951,,1.0,,0.14222069084644318,,,,,,,,,,,,,,,,,,
76,3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00884015578776598,0.0070864539593458176,0.006601874250918627,0.0,0.11539395898580551,1.0,0.32170960307121277,0.0,0.0,1.9127872292301618e-05,204.49501037597656,0.16970230638980865,0.504923403263092,2.3223798274993896,2.643043279647827,1.0,0.4036429226398468
76,3156,0.0034261157270520926,,0.0078243063762784,,0.00580909289419651,,0.0,,0.05281561613082886,,1.0,,0.3185449242591858,,0.0,0.0,,,3.987193122156896e-05,,202.96591186523438,,0.16956141591072083,,0.06242673471570015,,2.377887010574341,2.281015634536743,,1.0,,0.14862793684005737,,0.22540129721164703,,,,,,,,,,,,,,,,,
77,3159,,0.0030943644233047962,,0.00458011869341135,,0.005032150074839592,,0.0,,0.051949433982372284,,1.0,,0.3161770701408386,,,0.0,-0.0,,3.3023118248820538e-06,,200.13414001464844,,0.16882562637329102,,0.04870474711060524,,,2.367741346359253,,1.0,,0.13908201456069946,,,,,,,,,,,,,,,,,,
77,3169,,0.0035520661622285843,,0.0103701027110219,,0.005491406656801701,,0.0,,0.0577622689306736,,1.0,,0.32478657364845276,,,0.0,-0.0,,4.766447455040179e-05,,197.77597045898438,,0.1682039499282837,,0.05672978237271309,,,2.9116878509521484,,1.0,,0.14888204634189606,,,,,,,,,,,,,,,,,,
77,3179,,0.0031481501646339893,,0.0018791364273056388,,0.0068809157237410545,,0.0,,0.051870569586753845,,1.0,,0.31446972489356995,,,0.0,-0.0,,1.359019097435521e-05,,198.9205780029297,,0.1662498116493225,,0.04058258607983589,,,2.0586390495300293,,1.0,,0.13256001472473145,,,,,,,,,,,,,,,,,,
77,3189,,0.0034789517521858215,,0.002554480452090502,,0.005268258973956108,,0.0,,0.056549929082393646,,1.0,,0.31433916091918945,,,0.0,-0.0,,1.6427506125182845e-05,,196.3964080810547,,0.1706196665763855,,0.06123178452253342,,,1.9370510578155518,,1.0,,0.14775243401527405,,,,,,,,,,,,,,,,,,
77,3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008782317861914635,0.008303828537464142,0.007505516055971384,0.0,0.1098441556096077,1.0,0.32052651047706604,0.0,0.0,2.8134840249549598e-05,203.93174743652344,0.16900955140590668,0.511766791343689,2.3358941078186035,2.647247314453125,1.0,0.40461793541908264
77,3197,0.003355320543050766,,0.00733523815870285,,0.006046244874596596,,0.0,,0.052678585052490234,,1.0,,0.31900155544281006,,0.0,0.0,,,4.9816193495644256e-05,,202.94480895996094,,0.16859979927539825,,0.06105692312121391,,2.3949759006500244,2.285637140274048,,1.0,,0.1471424698829651,,0.22582614421844482,,,,,,,,,,,,,,,,,
78,3199,,0.0031366508919745684,,0.007463587448000908,,0.005155092105269432,,0.0,,0.04605696350336075,,1.0,,0.3221907615661621,,,0.0,-0.0,,1.4783843653276563e-05,,198.5707244873047,,0.16998890042304993,,0.06171700358390808,,,2.1623706817626953,,1.0,,0.1447044312953949,,,,,,,,,,,,,,,,,,
78,3209,,0.0033918784465640783,,0.012123750522732735,,0.006219599395990372,,0.0,,0.0545661523938179,,1.0,,0.3262020945549011,,,0.0,-0.0,,5.445353235700168e-05,,205.537841796875,,0.1735270470380783,,0.054619450122117996,,,2.1089420318603516,,1.0,,0.1497633308172226,,,,,,,,,,,,,,,,,,
78,3219,,0.00329619855619967,,0.009569263085722923,,0.004930153954774141,,0.0,,0.04704832285642624,,1.0,,0.3101094365119934,,,0.0,-0.0,,6.292690522968769e-05,,206.3048553466797,,0.17010556161403656,,0.050833187997341156,,,2.137159585952759,,1.0,,0.14095072448253632,,,,,,,,,,,,,,,,,,
78,3229,,0.0032141616102308035,,0.0014213789254426956,,0.005800163373351097,,0.0,,0.05309806019067764,,1.0,,0.3192583918571472,,,0.0,-0.0,,1.843523136813019e-06,,208.4697723388672,,0.16925956308841705,,0.04661725461483002,,,2.165952682495117,,1.0,,0.13738615810871124,,,,,,,,,,,,,,,,,,
78,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009507893584668636,0.008337395265698433,0.0075008561834692955,0.0,0.11542732268571854,1.0,0.31785959005355835,0.0,0.0,2.9621807698276825e-05,204.1471405029297,0.16940520703792572,0.5278940200805664,2.346803665161133,2.6494338512420654,1.0,0.4160507619380951
78,3238,0.0033767924178391695,,0.0060237436555325985,,0.005714794620871544,,0.0,,0.052141834050416946,,1.0,,0.3188234567642212,,0.0,0.0,,,3.876860864693299e-05,,202.90736389160156,,0.1694451868534088,,0.058702923357486725,,2.410848379135132,2.289308786392212,,1.0,,0.1454361081123352,,0.22552797198295593,,,,,,,,,,,,,,,,,
79,3239,,0.0036022174172103405,,0.001974489539861679,,0.005860049743205309,,0.0,,0.04773993417620659,,1.0,,0.31923428177833557,,,0.0,-0.0,,3.8867094076522335e-07,,203.47805786132812,,0.16752099990844727,,0.056013643741607666,,,2.854428768157959,,1.0,,0.13901184499263763,,,,,,,,,,,,,,,,,,
79,3249,,0.0029799763578921556,,0.006308702286332846,,0.00613459711894393,,0.0,,0.051449764519929886,,1.0,,0.31707486510276794,,,0.0,-0.0,,8.934227935242234e-07,,198.98275756835938,,0.16791769862174988,,0.05904006585478783,,,2.409916400909424,,1.0,,0.1444620043039322,,,,,,,,,,,,,,,,,,
79,3259,,0.003524470841512084,,0.003625603625550866,,0.007138984277844429,,0.0,,0.047989778220653534,,1.0,,0.3215317726135254,,,0.0,-0.0,,9.388319085701369e-06,,195.5449676513672,,0.17364001274108887,,0.06593378633260727,,,2.3257808685302734,,1.0,,0.1480754166841507,,,,,,,,,,,,,,,,,,
79,3269,,0.0032364358194172382,,0.006387847941368818,,0.005581138655543327,,0.0,,0.05369541049003601,,1.0,,0.31841230392456055,,,0.0,-0.0,,3.023381545119719e-09,,208.80917358398438,,0.16977906227111816,,0.06622587144374847,,,3.284043312072754,,1.0,,0.15022043883800507,,,,,,,,,,,,,,,,,,
