epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
53,2189,,0.0045372964814305305,,0.004616001155227423,,0.005400300957262516,,0.0,,0.0642743930220604,,1.0,,0.3193182051181793,,,0.0,0.0,,2.8872107122879243e-06,,201.11444091796875,,0.17374464869499207,,0.05454346537590027,,,1.9642043113708496,,1.0,,0.1513993740081787,,,,,,,,,,,,,,,,,,
53,2199,,0.004861436318606138,,0.006035742349922657,,0.004719891585409641,,0.0,,0.055148325860500336,,1.0,,0.31582823395729065,,,0.0,0.0,,2.132429244738887e-06,,206.8939208984375,,0.17810586094856262,,0.043769679963588715,,,2.611016035079956,,1.0,,0.14443358778953552,,,,,,,,,,,,,,,,,,
53,2209,,0.004199052229523659,,0.005157959647476673,,0.0048563312739133835,,0.0,,0.05553442984819412,,1.0,,0.31526488065719604,,,0.0,0.0,,4.541923772194423e-06,,207.53245544433594,,0.1715461015701294,,0.0629473552107811,,,1.931905746459961,,1.0,,0.15018033981323242,,,,,,,,,,,,,,,,,,
53,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00974737573415041,0.006585422903299332,0.006270326673984528,0.0,0.11475168168544769,1.0,0.3186062276363373,0.0,0.0,1.37860970426118e-05,204.3518829345703,0.1712772101163864,0.4598052501678467,2.0677742958068848,2.5876920223236084,1.0,0.38171741366386414
53,2213,0.00447335047647357,,0.006785118021070957,,0.005108166951686144,,0.0,,0.06126008927822113,,1.0,,0.3178144097328186,,0.0,0.0,,,8.014237209863495e-06,,202.91342163085938,,0.17485643923282623,,0.05351391062140465,,2.125415802001953,2.2217369079589844,,1.0,,0.15095926821231842,,0.22530484199523926,,,,,,,,,,,,,,,,,
54,2219,,0.004430057480931282,,0.006040215492248535,,0.0059843892231583595,,0.0,,0.07263102382421494,,1.0,,0.3222145140171051,,,0.0,0.0,,2.060344922938384e-05,,200.73052978515625,,0.17182546854019165,,0.052363988012075424,,,2.046597719192505,,1.0,,0.15425412356853485,,,,,,,,,,,,,,,,,,
54,2229,,0.0038086099084466696,,0.007014837581664324,,0.005231771152466536,,0.0,,0.05445815995335579,,1.0,,0.32052314281463623,,,0.0,0.0,,8.668408554513007e-06,,210.81600952148438,,0.17880746722221375,,0.05405442416667938,,,1.9462484121322632,,1.0,,0.14959925413131714,,,,,,,,,,,,,,,,,,
54,2239,,0.004559311084449291,,0.003167341463267803,,0.005672689527273178,,0.0,,0.05543810501694679,,1.0,,0.316510945558548,,,0.0,-0.0,,1.0808804518092074e-06,,205.5996551513672,,0.17544540762901306,,0.046108052134513855,,,3.832554578781128,,1.0,,0.1429269015789032,,,,,,,,,,,,,,,,,,
54,2249,,0.004331402946263552,,0.002759367460384965,,0.004392487928271294,,0.0,,0.06420034170150757,,1.0,,0.32115086913108826,,,0.0,0.0,,1.053860796673689e-05,,206.94102478027344,,0.1724807322025299,,0.05707408860325813,,,1.9373847246170044,,1.0,,0.1508674919605255,,,,,,,,,,,,,,,,,,
54,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009567320346832275,0.009572836570441723,0.00561103317886591,0.0,0.11684055626392365,1.0,0.31461092829704285,0.0,0.0,1.4159405509417411e-05,204.56201171875,0.17393158376216888,0.48887407779693604,2.0663840770721436,2.587441921234131,1.0,0.39996138215065
54,2254,0.004451523534953594,,0.006769061088562012,,0.005271692760288715,,0.0,,0.06069900840520859,,1.0,,0.318386971950531,,0.0,0.0,,,1.3988637874717824e-05,,202.85165405273438,,0.17445778846740723,,0.055642105638980865,,2.1346442699432373,2.2237014770507812,,1.0,,0.15154391527175903,,0.22584573924541473,,,,,,,,,,,,,,,,,
55,2259,,0.0040787891484797,,0.009851102717220783,,0.005257230252027512,,0.0,,0.061022527515888214,,1.0,,0.3140483796596527,,,0.0,0.0,,1.1804042514995672e-05,,204.64254760742188,,0.1715407520532608,,0.04550632834434509,,,1.9424680471420288,,1.0,,0.1465313732624054,,,,,,,,,,,,,,,,,,
55,2269,,0.0038539397064596415,,0.010978459380567074,,0.0064909812062978745,,0.0,,0.056666187942028046,,1.0,,0.3203548192977905,,,0.0,-0.0,,7.68383779359283e-06,,204.0314178466797,,0.17592841386795044,,0.07797679305076599,,,2.214907646179199,,1.0,,0.16335484385490417,,,,,,,,,,,,,,,,,,
55,2279,,0.00440435204654932,,0.004496937617659569,,0.0044581107795238495,,0.0,,0.057343918830156326,,1.0,,0.31521064043045044,,,0.0,0.0,,5.1937663556600455e-06,,199.309814453125,,0.17486527562141418,,0.060294125229120255,,,1.8785512447357178,,1.0,,0.15115070343017578,,,,,,,,,,,,,,,,,,
55,2289,,0.004279655870050192,,0.007743263151496649,,0.005407771095633507,,0.0,,0.06794929504394531,,1.0,,0.3192688822746277,,,0.0,0.0,,2.149435886167339e-06,,204.40460205078125,,0.1786138415336609,,0.06577709317207336,,,1.8107441663742065,,1.0,,0.16272342205047607,,,,,,,,,,,,,,,,,,
55,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009828298352658749,0.00789320282638073,0.004979939199984074,0.0,0.1195565015077591,1.0,0.31424999237060547,0.0,0.0,2.934277472377289e-05,203.826171875,0.17105062305927277,0.47096216678619385,2.0802218914031982,2.593413829803467,1.0,0.3901580274105072
55,2295,0.004389796406030655,,0.006973755080252886,,0.005104444921016693,,0.0,,0.061747416853904724,,1.0,,0.31813666224479675,,0.0,0.0,,,9.802110071177594e-06,,202.91468811035156,,0.1749010533094406,,0.05885434150695801,,2.1425893306732178,2.2269139289855957,,1.0,,0.15394854545593262,,0.225571870803833,,,,,,,,,,,,,,,,,
56,2299,,0.004479399882256985,,0.0051625133492052555,,0.005438628140836954,,0.0,,0.054425179958343506,,1.0,,0.3150949478149414,,,0.0,0.0,,6.3302632042905316e-06,,202.718994140625,,0.1741628348827362,,0.05578294396400452,,,1.9973684549331665,,1.0,,0.1475534588098526,,,,,,,,,,,,,,,,,,
56,2309,,0.005220149643719196,,0.005525389686226845,,0.004557081498205662,,0.0,,0.05188616365194321,,1.0,,0.314633846282959,,,0.0,0.0,,8.854981388140004e-06,,196.53489685058594,,0.17460429668426514,,0.07438094913959503,,,2.8687615394592285,,1.0,,0.15626859664916992,,,,,,,,,,,,,,,,,,
56,2319,,0.004612527787685394,,0.006873703561723232,,0.004632261581718922,,0.0,,0.06047918647527695,,1.0,,0.32248955965042114,,,0.0,0.0,,2.3680750018684193e-05,,202.15228271484375,,0.17561127245426178,,0.06763092428445816,,,2.8073313236236572,,1.0,,0.1580788791179657,,,,,,,,,,,,,,,,,,
56,2329,,0.004694929346442223,,0.006155618000775576,,0.003767294343560934,,0.0,,0.0627116858959198,,1.0,,0.3176347613334656,,,0.0,0.0,,4.629264971356406e-09,,196.4151611328125,,0.17198416590690613,,0.05775625258684158,,,3.89827823638916,,1.0,,0.15202805399894714,,,,,,,,,,,,,,,,,,
56,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009472301229834557,0.01139831729233265,0.005046127829700708,0.0,0.12055225670337677,1.0,0.31336072087287903,0.0,0.0,2.363442035857588e-05,203.85537719726562,0.17238394916057587,0.4573301076889038,2.1048901081085205,2.598761796951294,1.0,0.3860849142074585
56,2336,0.0042801168747246265,,0.007019058335572481,,0.0048790592700243,,0.0,,0.06053754687309265,,1.0,,0.31823092699050903,,0.0,0.0,,,1.8023592929239385e-05,,202.8692626953125,,0.17385157942771912,,0.058395933359861374,,2.1628637313842773,2.2266197204589844,,1.0,,0.15253901481628418,,0.2256680727005005,,,,,,,,,,,,,,,,,
57,2339,,0.004498692229390144,,0.013007628731429577,,0.004349083174020052,,0.0,,0.05501009151339531,,1.0,,0.31649360060691833,,,0.0,0.0,,8.252530392383051e-07,,199.45077514648438,,0.17277023196220398,,0.048052966594696045,,,2.081327199935913,,1.0,,0.1471051275730133,,,,,,,,,,,,,,,,,,
57,2349,,0.0035811136476695538,,0.006958083715289831,,0.004434659145772457,,0.0,,0.060119081288576126,,1.0,,0.3160913586616516,,,0.0,0.0,,2.178370095862192e-06,,202.502197265625,,0.17368200421333313,,0.05027969181537628,,,2.465796947479248,,1.0,,0.14775454998016357,,,,,,,,,,,,,,,,,,
57,2359,,0.00471373088657856,,0.015558461658656597,,0.005029706284403801,,0.0,,0.05689540505409241,,1.0,,0.31968584656715393,,,0.0,0.0,,5.488666829478461e-06,,209.70297241210938,,0.17426294088363647,,0.06717891246080399,,,1.7123165130615234,,1.0,,0.15981043875217438,,,,,,,,,,,,,,,,,,
57,2369,,0.0044355234131217,,0.008887983858585358,,0.004811143036931753,,0.0,,0.0612386018037796,,1.0,,0.31977176666259766,,,0.0,0.0,,5.53694871996413e-06,,196.39453125,,0.17361405491828918,,0.052038636058568954,,,3.139181613922119,,1.0,,0.15059128403663635,,,,,,,,,,,,,,,,,,
57,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009829520247876644,0.009492853656411171,0.0053874715231359005,0.0,0.12328153103590012,1.0,0.3128848075866699,0.0,0.0,3.399614797672257e-05,204.14064025878906,0.17622913420200348,0.4842669665813446,2.1200928688049316,2.6007955074310303,1.0,0.40210577845573425
57,2377,0.004325119312852621,,0.007176506798714399,,0.004887771792709827,,0.0,,0.06061879172921181,,1.0,,0.3178401589393616,,0.0,0.0,,,6.638007107540034e-06,,202.94764709472656,,0.17488175630569458,,0.0583987757563591,,2.177879810333252,2.235521078109741,,1.0,,0.15319257974624634,,0.22530780732631683,,,,,,,,,,,,,,,,,
58,2379,,0.00391469057649374,,0.006355327554047108,,0.004582208581268787,,0.0,,0.0529082715511322,,1.0,,0.3161417841911316,,,0.0,0.0,,1.9785518361459253e-06,,191.4662322998047,,0.17375507950782776,,0.07081230729818344,,,3.3914082050323486,,1.0,,0.1543320268392563,,,,,,,,,,,,,,,,,,
58,2389,,0.004200178198516369,,0.009031473658978939,,0.0047902921214699745,,0.0,,0.0565682016313076,,1.0,,0.31411856412887573,,,0.0,0.0,,1.1987828656856436e-05,,198.73257446289062,,0.17261311411857605,,0.06307517737150192,,,2.224705934524536,,1.0,,0.15322908759117126,,,,,,,,,,,,,,,,,,
58,2399,,0.004564604721963406,,0.00482168747112155,,0.005249866750091314,,0.0,,0.058222439140081406,,1.0,,0.32310399413108826,,,0.0,0.0,,3.0674909794470295e-05,,195.90472412109375,,0.1760755181312561,,0.052786245942115784,,,1.917248010635376,,1.0,,0.14877557754516602,,,,,,,,,,,,,,,,,,
58,2409,,0.005183910019695759,,0.0047036996111273766,,0.005650665145367384,,0.0,,0.0691714808344841,,1.0,,0.31983327865600586,,,0.0,-0.0,,5.3101448429515585e-06,,200.15194702148438,,0.1728939414024353,,0.04791603982448578,,,2.223438262939453,,1.0,,0.1505022644996643,,,,,,,,,,,,,,,,,,
58,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009591221809387207,0.0066335625015199184,0.005096124019473791,0.0,0.11284642666578293,1.0,0.31249675154685974,0.0,0.0,3.183465014444664e-05,203.75653076171875,0.17229272425174713,0.44379058480262756,2.1209146976470947,2.6019680500030518,1.0,0.37310275435447693
58,2418,0.004223347641527653,,0.006281732115894556,,0.005176248028874397,,0.0,,0.06021967902779579,,1.0,,0.3179992139339447,,0.0,0.0,,,2.253650382044725e-05,,202.93003845214844,,0.17396844923496246,,0.052038710564374924,,2.1835179328918457,2.236555337905884,,1.0,,0.14889486134052277,,0.2254418432712555,,,,,,,,,,,,,,,,,
59,2419,,0.0041495636105537415,,0.003248925320804119,,0.005509727168828249,,0.0,,0.06784006208181381,,1.0,,0.31753072142601013,,,0.0,0.0,,6.368863125771895e-08,,213.04010009765625,,0.1715068519115448,,0.04121118038892746,,,2.3214056491851807,,1.0,,0.1445292979478836,,,,,,,,,,,,,,,,,,
59,2429,,0.004201939329504967,,0.013336972333490849,,0.005562758073210716,,0.0,,0.06072716787457466,,1.0,,0.31417587399482727,,,0.0,0.0,,9.732200851431116e-06,,212.4391326904297,,0.17267164587974548,,0.0458998940885067,,,1.9205422401428223,,1.0,,0.14897996187210083,,,,,,,,,,,,,,,,,,
59,2439,,0.003659904235973954,,0.005506759509444237,,0.0050872862339019775,,0.0,,0.060042258352041245,,1.0,,0.316927045583725,,,0.0,0.0,,3.6721846186082985e-07,,204.3218994140625,,0.1724081188440323,,0.053654253482818604,,,2.118040084838867,,1.0,,0.14814454317092896,,,,,,,,,,,,,,,,,,
59,2449,,0.004476115573197603,,0.010277481749653816,,0.004782713949680328,,0.0,,0.058533936738967896,,1.0,,0.31385868787765503,,,0.0,0.0,,1.2096833415853325e-05,,200.876708984375,,0.17307725548744202,,0.08646939694881439,,,1.7329992055892944,,1.0,,0.16690142452716827,,,,,,,,,,,,,,,,,,
59,2459,,0.003988937474787235,,0.0010513834422454238,,0.004587377887219191,,0.0,,0.05906178802251816,,1.0,,0.32060909271240234,,,0.0,0.0,,9.61208115768386e-06,,198.275634765625,,0.17678087949752808,,0.07134765386581421,,,2.375382900238037,,1.0,,0.1565788835287094,,,,,,,,,,,,,,,,,,
59,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010036767460405827,0.010638662613928318,0.004994352348148823,0.0,0.11355312913656235,1.0,0.3141978085041046,0.0,0.0,1.9762081137741916e-05,204.1151580810547,0.17058530449867249,0.48711565136909485,2.1189088821411133,2.6016108989715576,1.0,0.39647409319877625
59,2459,0.004109285771846771,,0.006302885711193085,,0.005353010259568691,,0.0,,0.0595073476433754,,1.0,,0.31862303614616394,,0.0,0.0,,,1.6021940609789453e-05,,202.85775756835938,,0.17350678145885468,,0.058975689113140106,,2.195221185684204,2.2392053604125977,,1.0,,0.1517442911863327,,0.22610846161842346,,,,,,,,,,,,,,,,,
60,2469,,0.004072078503668308,,0.0021610273979604244,,0.00559108704328537,,0.0,,0.0640532523393631,,1.0,,0.3186962902545929,,,0.0,0.0,,1.976791509150644e-06,,204.30563354492188,,0.17084026336669922,,0.04370453953742981,,,2.0004701614379883,,1.0,,0.14297567307949066,,,,,,,,,,,,,,,,,,
60,2479,,0.003721242304891348,,0.018145520240068436,,0.00569068593904376,,0.0,,0.05928218737244606,,1.0,,0.3135841190814972,,,0.0,0.0,,1.5047648957988713e-05,,206.345947265625,,0.1711910367012024,,0.06966414302587509,,,3.2075560092926025,,1.0,,0.16157865524291992,,,,,,,,,,,,,,,,,,
60,2489,,0.0036115481052547693,,0.005424049217253923,,0.005151160527020693,,0.0,,0.055632758885622025,,1.0,,0.3180920481681824,,,0.0,0.0,,2.71476437774254e-07,,202.0535125732422,,0.17295268177986145,,0.046650007367134094,,,3.4127769470214844,,1.0,,0.1426507830619812,,,,,,,,,,,,,,,,,,
60,2499,,0.0042723556980490685,,0.014386906288564205,,0.006018706131726503,,0.0,,0.061093028634786606,,1.0,,0.3176143765449524,,,0.0,0.0,,4.510792095402394e-08,,193.97222900390625,,0.17009834945201874,,0.06656433641910553,,,1.7778851985931396,,1.0,,0.15880939364433289,,,,,,,,,,,,,,,,,,
60,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009522495791316032,0.008884234353899956,0.005074592307209969,0.0,0.11573680490255356,1.0,0.3141880929470062,0.0,0.0,2.3066630092216656e-05,204.50723266601562,0.17387644946575165,0.457778662443161,2.153313159942627,2.612727165222168,1.0,0.3834182918071747
60,2500,0.004118158482015133,,0.006970502901822329,,0.005396234802901745,,0.0,,0.05838286504149437,,1.0,,0.3177560865879059,,0.0,0.0,,,1.161077761935303e-05,,202.88421630859375,,0.17320740222930908,,0.05455158278346062,,2.221284866333008,2.2418406009674072,,1.0,,0.14916068315505981,,0.2252516895532608,,,,,,,,,,,,,,,,,
61,2509,,0.0036498454865068197,,0.0031713349744677544,,0.005895843263715506,,0.0,,0.05596121773123741,,1.0,,0.31690388917922974,,,0.0,0.0,,2.72346710517013e-07,,206.34664916992188,,0.1731327474117279,,0.03802010416984558,,,1.4447062015533447,,1.0,,0.13755734264850616,,,,,,,,,,,,,,,,,,
61,2519,,0.004216168075799942,,0.002373247407376766,,0.0042648883536458015,,0.0,,0.06624545156955719,,1.0,,0.32017356157302856,,,0.0,0.0,,7.2564093898108695e-06,,201.35595703125,,0.16928790509700775,,0.04198487102985382,,,1.9030373096466064,,1.0,,0.1424839198589325,,,,,,,,,,,,,,,,,,
61,2529,,0.0037318135146051645,,0.015686416998505592,,0.005276517942547798,,0.0,,0.049394749104976654,,1.0,,0.31346654891967773,,,0.0,0.0,,1.665282434260007e-05,,203.47650146484375,,0.17185650765895844,,0.07377536594867706,,,2.0296084880828857,,1.0,,0.1577584147453308,,,,,,,,,,,,,,,,,,
61,2539,,0.004131352063268423,,0.002146691083908081,,0.00484440615400672,,0.0,,0.05220766365528107,,1.0,,0.31469839811325073,,,0.0,0.0,,6.7904825300502125e-06,,200.4748992919922,,0.17351393401622772,,0.06021122261881828,,,1.796839714050293,,1.0,,0.14659327268600464,,,,,,,,,,,,,,,,,,
61,2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009677574969828129,0.007042641285806894,0.004939172882586718,0.0,0.11650757491588593,1.0,0.3090953230857849,0.0,0.0,7.818183803465217e-05,204.0842742919922,0.176991268992424,0.4574527144432068,2.1597490310668945,2.614121437072754,1.0,0.3843688666820526
61,2541,0.0039479550905525684,,0.005851090885698795,,0.004774823784828186,,0.0,,0.057587284594774246,,1.0,,0.3181168735027313,,0.0,0.0,,,2.0440484149730764e-05,,202.90199279785156,,0.17227445542812347,,0.04885534569621086,,2.2247278690338135,2.2475810050964355,,1.0,,0.14474578201770782,,0.22557371854782104,,,,,,,,,,,,,,,,,
62,2549,,0.004411570727825165,,0.00976269319653511,,0.004258680623024702,,0.0,,0.052911426872015,,1.0,,0.32003432512283325,,,0.0,0.0,,5.9112353483214974e-06,,204.4703369140625,,0.17003943026065826,,0.06393188238143921,,,2.048544406890869,,1.0,,0.15095731616020203,,,,,,,,,,,,,,,,,,
62,2559,,0.0042487261816859245,,0.002022544853389263,,0.006368678994476795,,0.0,,0.051028061658144,,1.0,,0.3135170042514801,,,0.0,0.0,,1.4762767023057677e-05,,203.5225067138672,,0.17163629829883575,,0.049029141664505005,,,1.9082095623016357,,1.0,,0.1396266222000122,,,,,,,,,,,,,,,,,,
62,2569,,0.0038225199095904827,,0.0013168103760108352,,0.004851134493947029,,0.0,,0.050696175545454025,,1.0,,0.3206673562526703,,,0.0,0.0,,1.0582286449789535e-05,,198.62060546875,,0.17089657485485077,,0.04367715120315552,,,2.220141887664795,,1.0,,0.13569502532482147,,,,,,,,,,,,,,,,,,
62,2579,,0.004391109570860863,,0.009513331577181816,,0.005286493804305792,,0.0,,0.05781922489404678,,1.0,,0.314788818359375,,,0.0,0.0,,6.618250608880771e-06,,211.339111328125,,0.1716940701007843,,0.0449281670153141,,,2.3934593200683594,,1.0,,0.1447048932313919,,,,,,,,,,,,,,,,,,
62,2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00978081114590168,0.008521581068634987,0.004880301188677549,0.0,0.11047829687595367,1.0,0.31741592288017273,0.0,0.0,4.646979959943565e-06,203.96270751953125,0.17087212204933167,0.4539298713207245,2.15749454498291,2.6120712757110596,1.0,0.37728169560432434
62,2582,0.003901957767084241,,0.006503739859908819,,0.004832821432501078,,0.0,,0.05579143017530441,,1.0,,0.31798890233039856,,0.0,0.0,,,1.247825457539875e-05,,202.9277801513672,,0.17152221500873566,,0.05519545450806618,,2.236814260482788,2.2500767707824707,,1.0,,0.14694690704345703,,0.22546826303005219,,,,,,,,,,,,,,,,,
63,2589,,0.0038313085678964853,,0.004682499449700117,,0.004526600241661072,,0.0,,0.04582281783223152,,1.0,,0.31630516052246094,,,0.0,0.0,,1.3850788036506856e-06,,193.7140350341797,,0.1710016429424286,,0.043623629957437515,,,2.499300003051758,,1.0,,0.13493430614471436,,,,,,,,,,,,,,,,,,
63,2599,,0.0032272839453071356,,0.0020825325045734644,,0.0048026274889707565,,0.0,,0.055602822452783585,,1.0,,0.32029226422309875,,,0.0,0.0,,6.7243227022117935e-06,,195.89805603027344,,0.16995598375797272,,0.047135550528764725,,,3.487924575805664,,1.0,,0.13948571681976318,,,,,,,,,,,,,,,,,,
63,2609,,0.0040147798135876656,,0.001809298642911017,,0.005384130869060755,,0.0,,0.05729619041085243,,1.0,,0.31966227293014526,,,0.0,0.0,,3.7540548873948865e-06,,206.674560546875,,0.1696232110261917,,0.0427260622382164,,,1.997607707977295,,1.0,,0.13827505707740784,,,,,,,,,,,,,,,,,,
63,2619,,0.003649323945865035,,0.0050797173753380775,,0.003953150473535061,,0.0,,0.05606082081794739,,1.0,,0.31190529465675354,,,0.0,0.0,,3.010678665305022e-05,,211.8933563232422,,0.17092964053153992,,0.04291335493326187,,,2.589977264404297,,1.0,,0.13972678780555725,,,,,,,,,,,,,,,,,,
63,2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009514755569398403,0.008340703323483467,0.004768325947225094,0.0,0.11341344565153122,1.0,0.314975768327713,0.0,0.0,1.2754123417835217e-05,204.21011352539062,0.17091599106788635,0.44848835468292236,2.178615093231201,2.616720676422119,1.0,0.3758198916912079
63,2623,0.0038120027165859938,,0.005727456416934729,,0.004817763343453407,,0.0,,0.056091442704200745,,1.0,,0.3182125687599182,,0.0,0.0,,,1.293481000175234e-05,,202.8616180419922,,0.17152073979377747,,0.0492229126393795,,2.2444941997528076,2.252035617828369,,1.0,,0.1436755210161209,,0.22567416727542877,,,,,,,,,,,,,,,,,
64,2629,,0.003633137559518218,,0.008945347741246223,,0.005280431360006332,,0.0,,0.050405435264110565,,1.0,,0.3179495930671692,,,0.0,0.0,,1.8861157968785847e-07,,206.3790740966797,,0.17200212180614471,,0.04469025507569313,,,2.019932270050049,,1.0,,0.14036628603935242,,,,,,,,,,,,,,,,,,
64,2639,,0.0033127311617136,,0.0029141895938664675,,0.00558313587680459,,0.0,,0.049312736839056015,,1.0,,0.32688799500465393,,,0.0,0.0,,8.638431609142572e-05,,200.27886962890625,,0.17173045873641968,,0.04154306277632713,,,2.301978349685669,,1.0,,0.13500811159610748,,,,,,,,,,,,,,,,,,
64,2649,,0.003350649494677782,,0.0021668635308742523,,0.0046501243487000465,,0.0,,0.056879471987485886,,1.0,,0.32053470611572266,,,0.0,0.0,,9.260912520403508e-06,,201.0908660888672,,0.17262747883796692,,0.048403773456811905,,,2.324824810028076,,1.0,,0.14218376576900482,,,,,,,,,,,,,,,,,,
64,2659,,0.0033267063554376364,,0.0023674010299146175,,0.005689883604645729,,0.0,,0.051645491272211075,,1.0,,0.320478618144989,,,0.0,-0.0,,8.987434739538003e-06,,198.4256591796875,,0.16946262121200562,,0.06589246541261673,,,2.8337550163269043,,1.0,,0.1469208300113678,,,,,,,,,,,,,,,,,,
64,2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009396008215844631,0.010427732020616531,0.005259296391159296,0.0,0.11372455954551697,1.0,0.31643083691596985,0.0,0.0,9.423114534001797e-06,204.68112182617188,0.17097659409046173,0.48696401715278625,2.196417808532715,2.623875379562378,1.0,0.3962751030921936
64,2664,0.0037501610349863768,,0.0056917546316981316,,0.0047957804054021835,,0.0,,0.05492030829191208,,1.0,,0.3182000517845154,,0.0,0.0,,,1.3838543054589536e-05,,202.8721466064453,,0.171323761343956,,0.05144937336444855,,2.255556344985962,2.255099296569824,,1.0,,0.14405417442321777,,0.22569213807582855,,,,,,,,,,,,,,,,,
65,2669,,0.0030886612366884947,,0.005811440292745829,,0.0056265611201524734,,0.0,,0.06191270053386688,,1.0,,0.31818217039108276,,,0.0,0.0,,6.447990017477423e-07,,204.98568725585938,,0.17139586806297302,,0.0708329826593399,,,1.8342385292053223,,1.0,,0.15708380937576294,,,,,,,,,,,,,,,,,,
65,2679,,0.0035892396699637175,,0.005809203255921602,,0.005015951581299305,,0.0,,0.057288479059934616,,1.0,,0.3224312663078308,,,0.0,0.0,,2.4549452064093202e-05,,197.2347412109375,,0.17254051566123962,,0.04359637200832367,,,1.7553448677062988,,1.0,,0.14192579686641693,,,,,,,,,,,,,,,,,,
65,2689,,0.004214060492813587,,0.001442229957319796,,0.005297214724123478,,0.0,,0.057567398995161057,,1.0,,0.323225200176239,,,0.0,0.0,,3.0057750336709432e-05,,205.87969970703125,,0.17533618211746216,,0.07474929094314575,,,2.26369571685791,,1.0,,0.15719933807849884,,,,,,,,,,,,,,,,,,
65,2699,,0.0038180327974259853,,0.009936559945344925,,0.006017846055328846,,0.0,,0.062364354729652405,,1.0,,0.3208003044128418,,,0.0,0.0,,1.1518580322444905e-05,,201.81396484375,,0.16967687010765076,,0.07118886709213257,,,2.1986379623413086,,1.0,,0.15909987688064575,,,,,,,,,,,,,,,,,,
65,2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009505290538072586,0.008184597827494144,0.004848755430430174,0.0,0.11593297868967056,1.0,0.31420761346817017,0.0,0.0,1.4060795365367085e-05,203.8778533935547,0.17219117283821106,0.46968868374824524,2.207639217376709,2.626591920852661,1.0,0.38824325799942017
65,2705,0.0036864306312054396,,0.005963536910712719,,0.004849420860409737,,0.0,,0.055629439651966095,,1.0,,0.31761881709098816,,0.0,0.0,,,1.8836863091564737e-05,,202.916748046875,,0.17168816924095154,,0.055443331599235535,,2.2718355655670166,2.257666826248169,,1.0,,0.14669983088970184,,0.22513364255428314,,,,,,,,,,,,,,,,,
66,2709,,0.00456911139190197,,0.008199039846658707,,0.005695067811757326,,0.0,,0.05986453965306282,,1.0,,0.324378103017807,,,0.0,0.0,,4.7534940676996484e-05,,206.74215698242188,,0.17094165086746216,,0.05702110379934311,,,2.353882312774658,,1.0,,0.1508909910917282,,,,,,,,,,,,,,,,,,
66,2719,,0.003594075096771121,,0.002711998065933585,,0.005380389280617237,,0.0,,0.048947546631097794,,1.0,,0.314673513174057,,,0.0,0.0,,7.428414392052218e-06,,204.80003356933594,,0.16951948404312134,,0.037451572716236115,,,2.85139799118042,,1.0,,0.13165408372879028,,,,,,,,,,,,,,,,,,
66,2729,,0.003930943086743355,,0.010557649657130241,,0.004101451486349106,,0.0,,0.056678976863622665,,1.0,,0.3193037807941437,,,0.0,0.0,,2.9173688744776882e-06,,202.387451171875,,0.17236167192459106,,0.10780316591262817,,,3.440547227859497,,1.0,,0.17607781291007996,,,,,,,,,,,,,,,,,,
