epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
13,39689,,0.056847669184207916,,0.0,,0.4315827488899231,,0.02796025574207306,,0.20301860570907593,,0.18276548385620117,,0.0386398546397686,,0.16551996767520905,,0.00846843235194683,,0.1808229684829712,,0.02796025574207306,,0.6478130221366882,,,,,,,,,,,,
13,39699,,0.05180149897933006,,0.0,,0.45932698249816895,,0.029256785288453102,,0.20448903739452362,,0.17638106644153595,,0.019014958292245865,,0.12254898250102997,,0.0053601996041834354,,0.12050041556358337,,0.029256785288453102,,0.594339907169342,,,,,,,,,,,,
13,39709,,0.0542571134865284,,0.0,,0.43976378440856934,,0.014895519241690636,,0.20311333239078522,,0.1837524175643921,,0.023168165236711502,,0.11647459119558334,,0.006839115638285875,,0.1165028065443039,,0.014895519241690636,,0.579383373260498,,,,,,,,,,,,
13,39719,,0.06353597342967987,,0.0,,0.4349738359451294,,0.021976623684167862,,0.20181111991405487,,0.18205101788043976,,0.03739418834447861,,0.19887180626392365,,0.010728931985795498,,0.16666246950626373,,0.021976623684167862,,0.6590030193328857,,,,,,,,,,,,
13,39729,,0.05561621114611626,,0.0,,0.4212169349193573,,0.03059719130396843,,0.20198208093643188,,0.18172135949134827,,0.02979305572807789,,0.13734951615333557,,0.00740876654163003,,0.19486215710639954,,0.03059719130396843,,0.6302735805511475,,,,,,,,,,,,
13,39739,,0.04319595545530319,,0.0,,0.4311991333961487,,0.02481970377266407,,0.20573168992996216,,0.17744329571723938,,0.03493843600153923,,0.11520212143659592,,0.009007551707327366,,0.11876392364501953,,0.02481970377266407,,0.5801509618759155,,,,,,,,,,,,
13,39749,,0.057581838220357895,,0.0,,0.4576512575149536,,0.01655852422118187,,0.20050598680973053,,0.18342769145965576,,0.01979546807706356,,0.13911956548690796,,0.0100932065397501,,0.14435668289661407,,0.01655852422118187,,0.6145451068878174,,,,,,,,,,,,
13,39759,,0.05121129751205444,,0.0,,0.45004916191101074,,0.025479190051555634,,0.20223483443260193,,0.18168415129184723,,0.022654255852103233,,0.1565258651971817,,0.00895273219794035,,0.1142951175570488,,0.025479190051555634,,0.6065433025360107,,,,,,,,,,,,
13,39769,,0.04745398834347725,,0.0,,0.4272364675998688,,0.019714465364813805,,0.2012614756822586,,0.18046602606773376,,0.030444635078310966,,0.1439325511455536,,0.0075898137874901295,,0.17098812758922577,,0.019714465364813805,,0.6145437955856323,,,,,,,,,,,,
13,39779,,0.05270780995488167,,0.0,,0.44820770621299744,,0.01864730380475521,,0.20075637102127075,,0.17865511775016785,,0.024986980482935905,,0.14735816419124603,,0.007529750932008028,,0.17350627481937408,,0.01864730380475521,,0.6261777281761169,,,,,,,,,,,,
13,39789,,0.0529024600982666,,0.0,,0.4293482303619385,,0.021526070311665535,,0.20166854560375214,,0.17383678257465363,,0.031045300886034966,,0.14272524416446686,,0.008335127495229244,,0.159419983625412,,0.021526070311665535,,0.6104038953781128,,,,,,,,,,,,
13,39799,,0.058882296085357666,,0.0,,0.42416054010391235,,0.019317036494612694,,0.2018994390964508,,0.1824740767478943,,0.03323286026716232,,0.1447102129459381,,0.008643116801977158,,0.1631852090358734,,0.019317036494612694,,0.6182523965835571,,,,,,,,,,,,
13,39809,,0.05435332655906677,,0.0,,0.4741692543029785,,0.0247889906167984,,0.20328721404075623,,0.1857917755842209,,0.01989409327507019,,0.14093106985092163,,0.008368530310690403,,0.10875000804662704,,0.0247889906167984,,0.6101671457290649,,,,,,,,,,,,
13,39819,,0.0479254275560379,,0.0,,0.4229245185852051,,0.01601981930434704,,0.2012351006269455,,0.1732717603445053,,0.03631193935871124,,0.15178732573986053,,0.008875962346792221,,0.13498663902282715,,0.01601981930434704,,0.5966692566871643,,,,,,,,,,,,
13,39829,,0.05809424817562103,,0.0,,0.4213418662548065,,0.02300901710987091,,0.20169243216514587,,0.18063950538635254,,0.03555958718061447,,0.16413001716136932,,0.008296957239508629,,0.125425323843956,,0.02300901710987091,,0.609094500541687,,,,,,,,,,,,
13,39839,,0.06254726648330688,,0.0,,0.415778249502182,,0.031545110046863556,,0.20220854878425598,,0.18810074031352997,,0.02728370763361454,,0.15087665617465973,,0.008445532992482185,,0.16157901287078857,,0.031545110046863556,,0.6241824626922607,,,,,,,,,,,,
13,39849,,0.05587558448314667,,0.0,,0.3797946572303772,,0.015141567215323448,,0.20199033617973328,,0.1829327940940857,,0.03748374432325363,,0.14285193383693695,,0.013211671262979507,,0.1432161033153534,,0.015141567215323448,,0.5862491726875305,,,,,,,,,,,,
13,39859,,0.051337532699108124,,0.0,,0.4229383170604706,,0.020746130496263504,,0.20116585493087769,,0.1801292896270752,,0.023808227851986885,,0.14521576464176178,,0.005814547650516033,,0.1386791318655014,,0.020746130496263504,,0.5949174165725708,,,,,,,,,,,,
13,39869,,0.0553288608789444,,0.0,,0.446819007396698,,0.01705993339419365,,0.2025551199913025,,0.181339830160141,,0.025673678144812584,,0.16553720831871033,,0.009022466838359833,,0.12827348709106445,,0.01705993339419365,,0.6158047318458557,,,,,,,,,,,,
13,39879,,0.05635679513216019,,0.0,,0.4490555226802826,,0.018114766106009483,,0.20189978182315826,,0.1768030822277069,,0.025622909888625145,,0.15296173095703125,,0.011642259545624256,,0.16781607270240784,,0.018114766106009483,,0.6301364898681641,,,,,,,,,,,,
13,39889,,0.05084123834967613,,0.0,,0.43947136402130127,,0.019106443971395493,,0.20017334818840027,,0.18127024173736572,,0.03139053285121918,,0.1655026376247406,,0.010634009726345539,,0.138229101896286,,0.019106443971395493,,0.6183094382286072,,,,,,,,,,,,
13,39899,,0.059054650366306305,,0.0,,0.4402906894683838,,0.019605886191129684,,0.20291870832443237,,0.1891171932220459,,0.03164482116699219,,0.14747700095176697,,0.010434110648930073,,0.1484183967113495,,0.019605886191129684,,0.6244807243347168,,,,,,,,,,,,
13,39909,,0.04580773040652275,,0.0,,0.4226933419704437,,0.01483205333352089,,0.20071449875831604,,0.18295550346374512,,0.038190536201000214,,0.12776629626750946,,0.008270484395325184,,0.1389208883047104,,0.01483205333352089,,0.5900757312774658,,,,,,,,,,,,
13,39919,,0.0513213649392128,,0.0,,0.4496694803237915,,0.01616548001766205,,0.20139634609222412,,0.18609705567359924,,0.028726713731884956,,0.11730935424566269,,0.008503159508109093,,0.12600158154964447,,0.01616548001766205,,0.5925952196121216,,,,,,,,,,,,
13,39929,,0.04521861672401428,,0.0,,0.44804760813713074,,0.02754650078713894,,0.2058226317167282,,0.1746557056903839,,0.027404721826314926,,0.1851559281349182,,0.008445643819868565,,0.12328095734119415,,0.02754650078713894,,0.6227891445159912,,,,,,,,,,,,
13,39939,,0.05209752917289734,,0.0,,0.43471455574035645,,0.019224129617214203,,0.20125187933444977,,0.1773551106452942,,0.021204015240073204,,0.14075316488742828,,0.008035579696297646,,0.14965668320655823,,0.019224129617214203,,0.6021462678909302,,,,,,,,,,,,
13,39949,,0.05945628881454468,,0.0,,0.4573107659816742,,0.02693941444158554,,0.20091846585273743,,0.18976937234401703,,0.03546275570988655,,0.14621290564537048,,0.007531227543950081,,0.17866626381874084,,0.02693941444158554,,0.6511337161064148,,,,,,,,,,,,
13,39959,,0.06257212162017822,,0.0,,0.4835031032562256,,0.024658842012286186,,0.20315048098564148,,0.18572397530078888,,0.027586178854107857,,0.14272525906562805,,0.008055774495005608,,0.1302897185087204,,0.024658842012286186,,0.6341327428817749,,,,,,,,,,,,
13,39969,,0.057431410998106,,0.0,,0.44967204332351685,,0.01855906844139099,,0.20427340269088745,,0.1920604556798935,,0.019693324342370033,,0.11788053065538406,,0.00838074367493391,,0.12689253687858582,,0.01855906844139099,,0.5974217653274536,,,,,,,,,,,,
13,39979,,0.0477314218878746,,0.0,,0.45479777455329895,,0.02256336808204651,,0.20060613751411438,,0.17595309019088745,,0.027987025678157806,,0.1358008086681366,,0.006898399442434311,,0.10211494565010071,,0.02256336808204651,,0.5872264504432678,,,,,,,,,,,,
13,39989,,0.05506814271211624,,0.0,,0.4427075982093811,,0.0271388441324234,,0.2058628797531128,,0.1835503727197647,,0.031380996108055115,,0.13642969727516174,,0.008844680152833462,,0.13889354467391968,,0.0271388441324234,,0.6149383783340454,,,,,,,,,,,,
13,39999,,0.05876100808382034,,0.0,,0.43638986349105835,,0.023702461272478104,,0.2017558515071869,,0.18638227880001068,,0.025300953537225723,,0.169076606631279,,0.009557322598993778,,0.1552262306213379,,0.023702461272478104,,0.6330762505531311,,,,,,,,,,,,
13,40009,,0.053683090955019,,0.0,,0.45613616704940796,,0.02005462720990181,,0.20183730125427246,,0.18142342567443848,,0.029290704056620598,,0.15068496763706207,,0.011094797402620316,,0.1719159036874771,,0.02005462720990181,,0.6380605101585388,,,,,,,,,,,,
13,40019,,0.06347250938415527,,0.0,,0.42358091473579407,,0.017662761732935905,,0.20165926218032837,,0.188565194606781,,0.025592856109142303,,0.13354337215423584,,0.00859413854777813,,0.13280241191387177,,0.017662761732935905,,0.5977367162704468,,,,,,,,,,,,
13,40029,,0.04637276008725166,,0.0,,0.45492351055145264,,0.02035515569150448,,0.20237311720848083,,0.17631679773330688,,0.03256549686193466,,0.17741119861602783,,0.008474381640553474,,0.17346316576004028,,0.02035515569150448,,0.6461278200149536,,,,,,,,,,,,
13,40039,,0.05229794234037399,,0.0,,0.4571854770183563,,0.020089469850063324,,0.20153184235095978,,0.18061842024326324,,0.03217407315969467,,0.15834373235702515,,0.009165484458208084,,0.16087278723716736,,0.020089469850063324,,0.6361395716667175,,,,,,,,,,,,
13,40049,,0.05733887851238251,,0.0,,0.4247015416622162,,0.022256316617131233,,0.2021835446357727,,0.1822105050086975,,0.02287141978740692,,0.1781417280435562,,0.011857112869620323,,0.1591489166021347,,0.022256316617131233,,0.6303550004959106,,,,,,,,,,,,
13,40059,,0.052392520010471344,,0.0,,0.4391386806964874,,0.01891421340405941,,0.20312274992465973,,0.17314961552619934,,0.019704295322299004,,0.17075876891613007,,0.008463272824883461,,0.15518410503864288,,0.01891421340405941,,0.620414137840271,,,,,,,,,,,,
13,40069,,0.05245981365442276,,0.0,,0.455368310213089,,0.020699672400951385,,0.2018308937549591,,0.18118199706077576,,0.037487827241420746,,0.1776140332221985,,0.012636469677090645,,0.1682157814502716,,0.020699672400951385,,0.6537474393844604,,,,,,,,,,,,
13,40079,,0.06217392161488533,,0.0,,0.45539590716362,,0.024385934695601463,,0.2021939605474472,,0.18725217878818512,,0.025408213958144188,,0.1451829969882965,,0.008925819769501686,,0.12152033299207687,,0.024385934695601463,,0.6162196397781372,,,,,,,,,,,,
13,40089,,0.05623900145292282,,0.0,,0.4331982731819153,,0.018092697486281395,,0.20317712426185608,,0.177449032664299,,0.031061213463544846,,0.1256852000951767,,0.009047453291714191,,0.11597217619419098,,0.018092697486281395,,0.5849611163139343,,,,,,,,,,,,
13,40099,,0.061606504023075104,,0.0,,0.4431198537349701,,0.02045675739645958,,0.20209649205207825,,0.18662792444229126,,0.029892178252339363,,0.17295508086681366,,0.012961804866790771,,0.19643473625183105,,0.02045675739645958,,0.6630756855010986,,,,,,,,,,,,
13,40109,,0.06142329052090645,,0.0,,0.410808265209198,,0.020241383463144302,,0.20452725887298584,,0.1845332235097885,,0.03839421644806862,,0.15192672610282898,,0.010624431073665619,,0.17583909630775452,,0.020241383463144302,,0.6291589736938477,,,,,,,,,,,,
13,40119,,0.06070876121520996,,0.0,,0.43972447514533997,,0.022330021485686302,,0.2006627917289734,,0.18131059408187866,,0.025321997702121735,,0.12836945056915283,,0.010220265947282314,,0.19347020983695984,,0.022330021485686302,,0.6310592889785767,,,,,,,,,,,,
13,40129,,0.053280409425497055,,0.0,,0.44462358951568604,,0.023621775209903717,,0.20211508870124817,,0.1800788938999176,,0.027194038033485413,,0.13698385655879974,,0.007258561905473471,,0.14101630449295044,,0.023621775209903717,,0.6080862283706665,,,,,,,,,,,,
13,40139,,0.05847754701972008,,0.0,,0.43488770723342896,,0.02052018791437149,,0.20258240401744843,,0.1871327906847,,0.03766557201743126,,0.12491349875926971,,0.007616249844431877,,0.1490694284439087,,0.02052018791437149,,0.611432671546936,,,,,,,,,,,,
13,40149,,0.052459467202425,,0.0,,0.4629901349544525,,0.01726110465824604,,0.20363843441009521,,0.17738035321235657,,0.02266859821975231,,0.13170799612998962,,0.009431025013327599,,0.13280123472213745,,0.01726110465824604,,0.6051691770553589,,,,,,,,,,,,
13,40159,,0.05623304098844528,,0.0,,0.43468278646469116,,0.018585076555609703,,0.20055091381072998,,0.17913417518138885,,0.026920251548290253,,0.11937718093395233,,0.008033746853470802,,0.10362429916858673,,0.018585076555609703,,0.5735707879066467,,,,,,,,,,,,
13,40169,,0.055198073387145996,,0.0,,0.4572514295578003,,0.02014465443789959,,0.20091789960861206,,0.18197830021381378,,0.028085729107260704,,0.1640254259109497,,0.00811108946800232,,0.15796315670013428,,0.02014465443789959,,0.6368378400802612,,,,,,,,,,,,
13,40179,,0.05654418468475342,,0.0,,0.45701441168785095,,0.02433444745838642,,0.20093856751918793,,0.18171927332878113,,0.028079211711883545,,0.13886725902557373,,0.010200046002864838,,0.17744559049606323,,0.02433444745838642,,0.6375714540481567,,,,,,,,,,,,
13,40189,,0.05500790476799011,,0.0,,0.44098353385925293,,0.019297653809189796,,0.20151978731155396,,0.1845962405204773,,0.02128179557621479,,0.14324508607387543,,0.007697622291743755,,0.1054108515381813,,0.019297653809189796,,0.5895202159881592,,,,,,,,,,,,
13,40199,,0.054162006825208664,,0.0,,0.4074525237083435,,0.016397863626480103,,0.2014535665512085,,0.18011383712291718,,0.025643417611718178,,0.11939844489097595,,0.01211151946336031,,0.14001014828681946,,0.016397863626480103,,0.5783716440200806,,,,,,,,,,,,
13,40209,,0.05288887768983841,,0.0,,0.4283226728439331,,0.017658328637480736,,0.20107942819595337,,0.1768302470445633,,0.02817738801240921,,0.09135676920413971,,0.005525864660739899,,0.11076716333627701,,0.017658328637480736,,0.5563033819198608,,,,,,,,,,,,
13,40219,,0.05309795215725899,,0.0,,0.44308432936668396,,0.02519485168159008,,0.20216892659664154,,0.18181531131267548,,0.027238929644227028,,0.14794862270355225,,0.007418747991323471,,0.15890678763389587,,0.02519485168159008,,0.623437225818634,,,,,,,,,,,,
13,40229,,0.05722593516111374,,0.0,,0.4391176104545593,,0.01851579174399376,,0.2015581727027893,,0.1819939911365509,,0.030134735628962517,,0.1268010139465332,,0.007390827406197786,,0.1030682772397995,,0.01851579174399376,,0.5829031467437744,,,,,,,,,,,,
13,40239,,0.055539730936288834,,0.0,,0.4405980408191681,,0.022896980866789818,,0.2049858719110489,,0.18306191265583038,,0.03122999146580696,,0.1263543665409088,,0.007608820218592882,,0.14930471777915955,,0.022896980866789818,,0.6107901930809021,,,,,,,,,,,,
13,40249,,0.04874753952026367,,0.0,,0.4485996961593628,,0.015500431880354881,,0.20269474387168884,,0.17196975648403168,,0.02520870231091976,,0.1254321187734604,,0.00887735839933157,,0.13153891265392303,,0.015500431880354881,,0.5892846584320068,,,,,,,,,,,,
13,40259,,0.05851688235998154,,0.0,,0.4229902923107147,,0.02417980693280697,,0.20163948833942413,,0.1804540902376175,,0.026600763201713562,,0.15539391338825226,,0.01106291078031063,,0.1921970546245575,,0.02417980693280697,,0.6365175843238831,,,,,,,,,,,,
13,40269,,0.051021505147218704,,0.0,,0.44023481011390686,,0.020823145285248756,,0.20069041848182678,,0.17901255190372467,,0.03811080753803253,,0.15896956622600555,,0.011175732128322124,,0.1601652055978775,,0.020823145285248756,,0.6301018595695496,,,,,,,,,,,,
13,40279,,0.03902091085910797,,0.0,,0.44588950276374817,,0.019582338631153107,,0.2004811018705368,,0.1718408763408661,,0.03140417858958244,,0.13627858459949493,,0.006940815132111311,,0.18713507056236267,,0.019582338631153107,,0.6192867159843445,,,,,,,,,,,,
13,40289,,0.05441271513700485,,0.0,,0.443271279335022,,0.021466819569468498,,0.2028065323829651,,0.1816374659538269,,0.03251979127526283,,0.14053528010845184,,0.009742592461407185,,0.16349467635154724,,0.021466819569468498,,0.6249435544013977,,,,,,,,,,,,
13,40299,,0.053231626749038696,,0.0,,0.42945361137390137,,0.020381424576044083,,0.20222392678260803,,0.1745009571313858,,0.035992059856653214,,0.15263046324253082,,0.00977722741663456,,0.16930297017097473,,0.020381424576044083,,0.6237471103668213,,,,,,,,,,,,
13,40309,,0.044874560087919235,,0.0,,0.4361976385116577,,0.016704369336366653,,0.20366433262825012,,0.17971760034561157,,0.020607279613614082,,0.1043068915605545,,0.00637704087421298,,0.15243607759475708,,0.016704369336366653,,0.5824428796768188,,,,,,,,,,,,
13,40319,,0.04638384282588959,,0.0,,0.43322324752807617,,0.014687379822134972,,0.20049668848514557,,0.1757369190454483,,0.02343885228037834,,0.14582020044326782,,0.010849878191947937,,0.14988812804222107,,0.014687379822134972,,0.6002625823020935,,,,,,,,,,,,
13,40329,,0.049716681241989136,,0.0,,0.42310869693756104,,0.015478094108402729,,0.20396696031093597,,0.17667116224765778,,0.026888111606240273,,0.12197446823120117,,0.00801668781787157,,0.11176182329654694,,0.015478094108402729,,0.5687913298606873,,,,,,,,,,,,
13,40339,,0.04477808251976967,,0.0,,0.4375174343585968,,0.020060336217284203,,0.2001667022705078,,0.17715375125408173,,0.028660839423537254,,0.14753961563110352,,0.01024680770933628,,0.19999033212661743,,0.020060336217284203,,0.6330569982528687,,,,,,,,,,,,
13,40349,,0.06050252914428711,,0.0,,0.4379982650279999,,0.01980532705783844,,0.20372284948825836,,0.18508270382881165,,0.02563115581870079,,0.15847110748291016,,0.009835290722548962,,0.1371634304523468,,0.01980532705783844,,0.6191063523292542,,,,,,,,,,,,
13,40359,,0.053556665778160095,,0.0,,0.42837968468666077,,0.018390290439128876,,0.20233508944511414,,0.17357172071933746,,0.02624816820025444,,0.1471618264913559,,0.00913291983306408,,0.14458593726158142,,0.018390290439128876,,0.601681113243103,,,,,,,,,,,,
13,40369,,0.04894251376390457,,0.0,,0.4445752203464508,,0.023811060935258865,,0.201365664601326,,0.17810988426208496,,0.028773849830031395,,0.1614845097064972,,0.008067204616963863,,0.17498740553855896,,0.023811060935258865,,0.6350586414337158,,,,,,,,,,,,
13,40379,,0.06013607978820801,,0.0,,0.43603190779685974,,0.023174894973635674,,0.20053142309188843,,0.1839442104101181,,0.02641405165195465,,0.11309631168842316,,0.008752681314945221,,0.15191256999969482,,0.023174894973635674,,0.6019970774650574,,,,,,,,,,,,
13,40389,,0.05277039855718613,,0.0,,0.4729892313480377,,0.017846519127488136,,0.20235036313533783,,0.17846891283988953,,0.026913035660982132,,0.16649137437343597,,0.009907927364110947,,0.11279462277889252,,0.017846519127488136,,0.6202661991119385,,,,,,,,,,,,
13,40399,,0.05638466775417328,,0.0,,0.440966933965683,,0.03102203458547592,,0.20299933850765228,,0.18664225935935974,,0.03619765490293503,,0.1556793749332428,,0.010268502868711948,,0.1731536090373993,,0.03102203458547592,,0.6466571688652039,,,,,,,,,,,,
13,40409,,0.05021841451525688,,0.0,,0.4378471076488495,,0.018135424703359604,,0.20199359953403473,,0.18974244594573975,,0.030889861285686493,,0.1644003987312317,,0.008437113836407661,,0.1742481291294098,,0.018135424703359604,,0.6379562616348267,,,,,,,,,,,,
13,40419,,0.05364546179771423,,0.0,,0.44293928146362305,,0.021105097606778145,,0.2011655867099762,,0.1821838915348053,,0.03711375594139099,,0.15115474164485931,,0.010187308304011822,,0.15187709033489227,,0.021105097606778145,,0.6256861686706543,,,,,,,,,,,,
13,40429,,0.055057451128959656,,0.0,,0.4592621326446533,,0.021929733455181122,,0.20082959532737732,,0.17575833201408386,,0.037794098258018494,,0.14043809473514557,,0.007347468752413988,,0.15904775261878967,,0.021929733455181122,,0.6287323236465454,,,,,,,,,,,,
13,40439,,0.04440095275640488,,0.0,,0.4097166061401367,,0.019621284678578377,,0.2027065008878708,,0.17904740571975708,,0.01981544867157936,,0.1368858367204666,,0.009559926576912403,,0.21997882425785065,,0.019621284678578377,,0.6208664178848267,,,,,,,,,,,,
13,40449,,0.04676487296819687,,0.0,,0.44067588448524475,,0.019842468202114105,,0.20280465483665466,,0.17418764531612396,,0.025564340874552727,,0.12506364285945892,,0.007410850375890732,,0.13124170899391174,,0.019842468202114105,,0.5867779850959778,,,,,,,,,,,,
13,40459,,0.05151759833097458,,0.0,,0.4301711916923523,,0.0172369834035635,,0.20188690721988678,,0.18098986148834229,,0.02278951182961464,,0.19549117982387543,,0.00830178800970316,,0.17188633978366852,,0.0172369834035635,,0.6401357054710388,,,,,,,,,,,,
13,40469,,0.05973159521818161,,0.0,,0.4520232081413269,,0.019493166357278824,,0.2022525668144226,,0.18413491547107697,,0.03420599550008774,,0.14093583822250366,,0.0076821353286504745,,0.1246572881937027,,0.019493166357278824,,0.6125583648681641,,,,,,,,,,,,
13,40479,,0.05134131759405136,,0.0,,0.4294871687889099,,0.02874375693500042,,0.20097006857395172,,0.18061164021492004,,0.03669236972928047,,0.13044656813144684,,0.00869808066636324,,0.1317974030971527,,0.02874375693500042,,0.5993942022323608,,,,,,,,,,,,
13,40489,,0.042521778494119644,,0.0,,0.4420827031135559,,0.019162900745868683,,0.20102931559085846,,0.17413049936294556,,0.031129691749811172,,0.16818445920944214,,0.010753524489700794,,0.16753685474395752,,0.019162900745868683,,0.6282658576965332,,,,,,,,,,,,
13,40499,,0.05064327269792557,,0.0,,0.4049108028411865,,0.02289804257452488,,0.20228831470012665,,0.17958837747573853,,0.02072066254913807,,0.15240123867988586,,0.01082583051174879,,0.1449224203824997,,0.02289804257452488,,0.5945994853973389,,,,,,,,,,,,
13,40509,,0.05563671141862869,,0.0,,0.43470510840415955,,0.021047959104180336,,0.20530015230178833,,0.18508461117744446,,0.03370796889066696,,0.1356285810470581,,0.010224984958767891,,0.16413410007953644,,0.021047959104180336,,0.6227350831031799,,,,,,,,,,,,
13,40519,,0.0528990812599659,,0.0,,0.4130741357803345,,0.01891540363430977,,0.20187215507030487,,0.17554813623428345,,0.026443706825375557,,0.15518386662006378,,0.00906476192176342,,0.18801777064800262,,0.01891540363430977,,0.6205095052719116,,,,,,,,,,,,
13,40529,,0.055169478058815,,0.0,,0.4662559926509857,,0.031142275780439377,,0.2006385177373886,,0.18492040038108826,,0.03075539693236351,,0.16581383347511292,,0.006823025643825531,,0.1776188462972641,,0.031142275780439377,,0.6595688462257385,,,,,,,,,,,,
13,40539,,0.058742448687553406,,0.0,,0.451649010181427,,0.02023090422153473,,0.20074942708015442,,0.1787373125553131,,0.023855818435549736,,0.13387441635131836,,0.006961334031075239,,0.11788691580295563,,0.02023090422153473,,0.5963438153266907,,,,,,,,,,,,
13,40549,,0.04871969670057297,,0.0,,0.4460664987564087,,0.0217282734811306,,0.2027844786643982,,0.18132013082504272,,0.03265278786420822,,0.1304832398891449,,0.009575421921908855,,0.10730716586112976,,0.0217282734811306,,0.5903188586235046,,,,,,,,,,,,
13,40559,,0.043140679597854614,,0.0,,0.42808812856674194,,0.016205139458179474,,0.20374161005020142,,0.1719416379928589,,0.032637711614370346,,0.18533232808113098,,0.01041046716272831,,0.19345372915267944,,0.016205139458179474,,0.6424757242202759,,,,,,,,,,,,
13,40569,,0.05121605470776558,,0.0,,0.4293133616447449,,0.019550664350390434,,0.20190918445587158,,0.18005824089050293,,0.031980279833078384,,0.1399403065443039,,0.010031154379248619,,0.1553633213043213,,0.019550664350390434,,0.609681248664856,,,,,,,,,,,,
13,40579,,0.047426529228687286,,0.0,,0.4482179582118988,,0.01666419766843319,,0.20221254229545593,,0.17910535633563995,,0.026127563789486885,,0.127809077501297,,0.008977825753390789,,0.132451593875885,,0.01666419766843319,,0.5944963097572327,,,,,,,,,,,,
13,40589,,0.05870670825242996,,0.0,,0.4354654550552368,,0.015422958880662918,,0.20232978463172913,,0.18129172921180725,,0.024342594668269157,,0.13971567153930664,,0.006120596081018448,,0.13155049085617065,,0.015422958880662918,,0.5974730253219604,,,,,,,,,,,,
13,40599,,0.046988558024168015,,0.0,,0.4534066319465637,,0.02372175082564354,,0.20039458572864532,,0.17731326818466187,,0.02357613481581211,,0.1313018947839737,,0.00622223736718297,,0.11171554028987885,,0.02372175082564354,,0.5873202681541443,,,,,,,,,,,,
13,40609,,0.051249995827674866,,0.0,,0.4579731523990631,,0.02485785260796547,,0.20111308991909027,,0.17719680070877075,,0.03233501315116882,,0.15655219554901123,,0.01010771282017231,,0.12514132261276245,,0.02485785260796547,,0.6182636022567749,,,,,,,,,,,,
13,40619,,0.053510479629039764,,0.0,,0.4375627934932709,,0.021695489063858986,,0.2026311755180359,,0.1781708300113678,,0.023603878915309906,,0.14418449997901917,,0.00822871457785368,,0.13498347997665405,,0.021695489063858986,,0.6022856831550598,,,,,,,,,,,,
13,40629,,0.05727064236998558,,0.0,,0.4546824097633362,,0.018537959083914757,,0.20342150330543518,,0.18431219458580017,,0.02583596296608448,,0.14422941207885742,,0.008961950428783894,,0.17381605505943298,,0.018537959083914757,,0.6355340480804443,,,,,,,,,,,,
13,40639,,0.06464119255542755,,0.0,,0.44908732175827026,,0.021911239251494408,,0.2037939429283142,,0.19196483492851257,,0.02462395653128624,,0.11666242778301239,,0.006688937544822693,,0.1149158775806427,,0.021911239251494408,,0.5971448421478271,,,,,,,,,,,,
13,40649,,0.04757321998476982,,0.0,,0.4369949996471405,,0.02113313600420952,,0.2060256153345108,,0.1763606071472168,,0.025991836562752724,,0.12553174793720245,,0.00693904235959053,,0.12790259718894958,,0.02113313600420952,,0.587226390838623,,,,,,,,,,,,
13,40659,,0.04830169677734375,,0.0,,0.4340517222881317,,0.027323121204972267,,0.20214834809303284,,0.17731335759162903,,0.029849572107195854,,0.15647801756858826,,0.006773214787244797,,0.12208639085292816,,0.027323121204972267,,0.6021627187728882,,,,,,,,,,,,
13,40669,,0.049119554460048676,,0.0,,0.43890950083732605,,0.02858933061361313,,0.20244623720645905,,0.17724740505218506,,0.04619056358933449,,0.1639658510684967,,0.00839078240096569,,0.1865345537662506,,0.02858933061361313,,0.650696873664856,,,,,,,,,,,,
13,40679,,0.06853197515010834,,0.0,,0.44180095195770264,,0.021435020491480827,,0.20166245102882385,,0.1921907365322113,,0.038345687091350555,,0.16716782748699188,,0.010806816630065441,,0.15368612110614777,,0.021435020491480827,,0.6478137969970703,,,,,,,,,,,,
13,40689,,0.0527084656059742,,0.0,,0.45538294315338135,,0.03856634348630905,,0.20212504267692566,,0.18423733115196228,,0.037278562784194946,,0.1681918054819107,,0.00884352158755064,,0.14532509446144104,,0.03856634348630905,,0.6463295221328735,,,,,,,,,,,,
13,40699,,0.06458030641078949,,0.0,,0.42155882716178894,,0.018361559137701988,,0.20113018155097961,,0.18436110019683838,,0.02453344501554966,,0.11991017311811447,,0.007440109271556139,,0.14531755447387695,,0.018361559137701988,,0.5935966372489929,,,,,,,,,,,,
13,40709,,0.049582719802856445,,0.0,,0.4165938198566437,,0.03871598094701767,,0.2017286717891693,,0.17582455277442932,,0.021477729082107544,,0.18009619414806366,,0.008779087103903294,,0.17917019128799438,,0.03871598094701767,,0.635984480381012,,,,,,,,,,,,
