epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,789,,,,,0.6597521305084229,,0.055373989045619965,,0.0,,0.4501173198223114,,1.0,,0.38264328241348267,,,0.0,0.0,,196.07711791992188,,0.7295060157775879,,0.4990658164024353,,,1.0014898777008057,,1.0,,,,,1.058353304862976,,,,,,,,,,,,,,,,,,,,,,,,
0,799,,,,,0.6138864159584045,,0.12977807223796844,,0.0,,0.5092068314552307,,0.25387632846832275,,0.31940901279449463,,,0.3642866611480713,0.35331863164901733,,0.1163703054189682,,0.9496622085571289,,0.7726122140884399,,,0.7566313743591309,,0.25387632846832275,,,,,1.9849021434783936,,,,,,,,,,,,,,,,,,,,,,,,
0,809,,,,,0.7408251762390137,,0.12094057351350784,,0.0,,0.49452441930770874,,1.3109413385391235,,0.26845240592956543,,,6.95934534072876,0.6001151204109192,,0.13737036287784576,,1.0596461296081543,,0.7732210159301758,,,1.7408634424209595,,1.3109413385391235,,,,,1.3583922386169434,,,,,,,,,,,,,,,,,,,,,,,,
0,819,,,,,0.504814863204956,,0.13168224692344666,,0.0,,0.4557877779006958,,1.3421120643615723,,0.2631963789463043,,,5.881885051727295,0.5921278595924377,,0.14163672924041748,,1.1055712699890137,,0.8563599586486816,,,1.9742748737335205,,1.3421120643615723,,,,,1.4062988758087158,,,,,,,,,,,,,,,,,,,,,,,,
0,829,,,,,0.6498444080352783,,0.1563030183315277,,0.0,,0.49899837374687195,,0.2883656620979309,,0.37691012024879456,,,0.6828973293304443,0.5307332277297974,,0.1110309511423111,,0.793770432472229,,0.8049471974372864,,,0.7779954671859741,,0.2883656620979309,,,,,2.2251663208007812,,,,,,,,,,,,,,,,,,,,,,,,
0,839,,,,,0.9032220840454102,,0.06540228426456451,,0.0,,0.43405231833457947,,1.0,,0.32688412070274353,,,0.0,0.0,,190.78955078125,,0.6551351547241211,,0.6016196012496948,,,1.0259180068969727,,1.0,,,,,1.0415468215942383,,,,,,,,,,,,,,,,,,,,,,,,
0,849,,,,,0.6079906225204468,,0.15008686482906342,,0.0,,0.48190242052078247,,0.23622417449951172,,0.32081976532936096,,,0.39386245608329773,0.6497364640235901,,0.15898677706718445,,0.9114049673080444,,0.6107690334320068,,,0.7632955312728882,,0.23622417449951172,,,,,2.141390323638916,,,,,,,,,,,,,,,,,,,,,,,,
0,859,,,,,0.5488541722297668,,0.14205121994018555,,0.0,,0.4712710976600647,,1.3340866565704346,,0.24539650976657867,,,4.267414569854736,0.7170002460479736,,0.17542153596878052,,0.8891108632087708,,0.945733368396759,,,2.0405993461608887,,1.3340866565704346,,,,,1.3467814922332764,,,,,,,,,,,,,,,,,,,,,,,,
0,869,,,,,0.5416076183319092,,0.12869217991828918,,0.0,,0.49755969643592834,,0.229927659034729,,0.4026450514793396,,,0.38629817962646484,0.35811367630958557,,0.13266544044017792,,0.8474447727203369,,0.8304349780082703,,,0.7431390881538391,,0.229927659034729,,,,,1.9183170795440674,,,,,,,,,,,,,,,,,,,,,,,,
0,879,,,,,0.5666143298149109,,0.16155323386192322,,0.0,,0.46932539343833923,,1.3904385566711426,,0.2315913736820221,,,3.982651710510254,0.6565484404563904,,0.156354621052742,,0.9122911691665649,,0.8551833629608154,,,1.478421688079834,,1.3904385566711426,,,,,1.3149722814559937,,,,,,,,,,,,,,,,,,,,,,,,
0,889,,,,,0.6097550988197327,,0.14890596270561218,,0.0,,0.4983312785625458,,0.2269820272922516,,0.3355857729911804,,,0.3960759937763214,0.3056163787841797,,0.09893801808357239,,0.8007043600082397,,0.7766909599304199,,,0.7468051910400391,,0.2269820272922516,,,,,1.9018340110778809,,,,,,,,,,,,,,,,,,,,,,,,
0,899,,,,,0.7980896830558777,,0.15057186782360077,,0.0,,0.49857500195503235,,0.333284854888916,,0.3247016370296478,,,0.35581108927726746,0.25031962990760803,,0.0934220552444458,,0.7244514226913452,,0.8356212973594666,,,0.7751768827438354,,0.333284854888916,,,,,1.9970159530639648,,,,,,,,,,,,,,,,,,,,,,,,
0,909,,,,,0.628063976764679,,0.15731507539749146,,0.0,,0.49595507979393005,,0.2499522566795349,,0.4115225672721863,,,0.43973174691200256,0.22954446077346802,,0.10091060400009155,,0.7684710025787354,,0.8338485956192017,,,0.7557470798492432,,0.2499522566795349,,,,,1.9297893047332764,,,,,,,,,,,,,,,,,,,,,,,,
0,919,,,,,0.42543619871139526,,0.14849206805229187,,0.0,,0.4924049377441406,,1.3986268043518066,,0.2311440408229828,,,3.1445412635803223,0.6060755848884583,,0.1470208615064621,,0.8216152191162109,,0.8785910606384277,,,1.8010164499282837,,1.3986268043518066,,,,,1.2861237525939941,,,,,,,,,,,,,,,,,,,,,,,,
0,929,,,,,0.3556361496448517,,0.1303713172674179,,0.0,,0.4924846291542053,,0.12893351912498474,,0.29200321435928345,,,0.41515061259269714,0.19746579229831696,,0.05821852385997772,,0.7028560042381287,,0.5220433473587036,,,0.7339555621147156,,0.12893351912498474,,,,,1.4999110698699951,,,,,,,,,,,,,,,,,,,,,,,,
0,939,,,,,0.5899664163589478,,0.1685459017753601,,0.0,,0.5031525492668152,,0.23450715839862823,,0.29428815841674805,,,0.44029000401496887,0.1718827486038208,,0.09175574779510498,,0.8014472126960754,,0.8881881237030029,,,0.7803968191146851,,0.23450715839862823,,,,,1.8256475925445557,,,,,,,,,,,,,,,,,,,,,,,,
0,949,,,,,0.7701773643493652,,0.12293239682912827,,0.0,,0.4955272972583771,,0.3079032897949219,,0.32098624110221863,,,0.3914133906364441,0.15905281901359558,,0.08077561855316162,,0.8104271292686462,,0.8466506004333496,,,0.7668421268463135,,0.3079032897949219,,,,,1.9607348442077637,,,,,,,,,,,,,,,,,,,,,,,,
0,959,,,,,0.7035067081451416,,0.1534116268157959,,0.0,,0.49336183071136475,,0.3043731153011322,,0.3668377995491028,,,0.420911580324173,0.28213661909103394,,0.1303885281085968,,0.7134757041931152,,0.7804973125457764,,,0.728106677532196,,0.3043731153011322,,,,,1.9837685823440552,,,,,,,,,,,,,,,,,,,,,,,,
0,969,,,,,0.7306864857673645,,0.14189401268959045,,0.0,,0.49787428975105286,,0.346774160861969,,0.28801143169403076,,,0.36714881658554077,0.36961719393730164,,0.08881917595863342,,0.8425620794296265,,0.8348066806793213,,,0.7904380559921265,,0.346774160861969,,,,,2.0286500453948975,,,,,,,,,,,,,,,,,,,,,,,,
0,979,,,,,0.4485812783241272,,0.05167393386363983,,0.0,,0.44460031390190125,,1.0,,0.2970356345176697,,,0.0,0.0,,195.4814453125,,0.4731190800666809,,0.5755107402801514,,,1.0257420539855957,,1.0,,,,,0.9209698438644409,,,,,,,,,,,,,,,,,,,,,,,,
0,989,,,,,0.7128145694732666,,0.04239587113261223,,0.0,,0.3911933898925781,,1.0,,0.27241259813308716,,,0.0,0.0,,207.2190399169922,,0.523061990737915,,0.5695574283599854,,,1.0141021013259888,,1.0,,,,,0.8993106484413147,,,,,,,,,,,,,,,,,,,,,,,,
0,999,,,,,0.7216134071350098,,0.12074063718318939,,0.0,,0.4686233401298523,,1.3689143657684326,,0.2265332192182541,,,2.3928396701812744,0.72978276014328,,0.15751981735229492,,0.7097841501235962,,0.7903287410736084,,,1.4809308052062988,,1.3689143657684326,,,,,1.1580049991607666,,,,,,,,,,,,,,,,,,,,,,,,
0,1009,,,,,0.6232460737228394,,0.03697238862514496,,0.0,,0.4052188992500305,,1.0,,0.314031183719635,,,0.0,0.0,,196.73486328125,,0.441489040851593,,0.4960620403289795,,,0.9912132024765015,,1.0,,,,,0.8468867540359497,,,,,,,,,,,,,,,,,,,,,,,,
0,1019,,,,,0.4397098422050476,,0.03597760945558548,,0.0,,0.4251568615436554,,1.0,,0.31391364336013794,,,0.0,0.0,,198.71923828125,,0.4261837601661682,,0.5971869230270386,,,1.002408504486084,,1.0,,,,,0.8992094397544861,,,,,,,,,,,,,,,,,,,,,,,,
0,1029,,,,,0.5145787000656128,,0.03893166035413742,,0.0,,0.4123642146587372,,1.0,,0.32106703519821167,,,0.0,0.0,,198.6744842529297,,0.4363427758216858,,0.6008159518241882,,,1.0199716091156006,,1.0,,,,,0.9047608375549316,,,,,,,,,,,,,,,,,,,,,,,,
0,1039,,,,,0.37076473236083984,,0.14199616014957428,,0.0,,0.5153858661651611,,0.15504829585552216,,0.34764358401298523,,,0.3569985032081604,0.2225344181060791,,0.1141207367181778,,0.636093020439148,,0.8820606470108032,,,0.730446457862854,,0.15504829585552216,,,,,1.5381509065628052,,,,,,,,,,,,,,,,,,,,,,,,
0,1049,,,,,0.5963276624679565,,0.13388267159461975,,0.0,,0.48757272958755493,,0.21342803537845612,,0.3240298628807068,,,0.3795953691005707,0.29421934485435486,,0.09021805226802826,,0.5419094562530518,,0.865952730178833,,,0.7880183458328247,,0.21342803537845612,,,,,1.722041368484497,,,,,,,,,,,,,,,,,,,,,,,,
0,1059,,,,,0.6212005019187927,,0.12740978598594666,,0.0,,0.49212437868118286,,0.26009559631347656,,0.3467920124530792,,,0.3770567774772644,0.2416868954896927,,0.07907965034246445,,0.7065379619598389,,0.8444651365280151,,,0.8070206642150879,,0.26009559631347656,,,,,1.806544303894043,,,,,,,,,,,,,,,,,,,,,,,,
0,1069,,,,,0.7035814523696899,,0.1452949047088623,,0.0,,0.501152753829956,,0.2691105008125305,,0.3180590271949768,,,0.4271109104156494,0.16850124299526215,,0.08522697538137436,,0.6816471219062805,,0.595811665058136,,,0.802895188331604,,0.2691105008125305,,,,,1.8670779466629028,,,,,,,,,,,,,,,,,,,,,,,,
0,1079,,,,,0.6420706510543823,,0.1095881462097168,,0.0,,0.46096011996269226,,1.4321423768997192,,0.2172316610813141,,,2.3415486812591553,0.5946895480155945,,0.20162352919578552,,0.8788349032402039,,0.8235336542129517,,,1.2362661361694336,,1.4321423768997192,,,,,1.2450742721557617,,,,,,,,,,,,,,,,,,,,,,,,
0,1089,,,,,0.7975638508796692,,0.1393430233001709,,0.0,,0.4959457218647003,,0.37456533312797546,,0.3568178415298462,,,0.3480032682418823,0.20167416334152222,,0.08968071639537811,,0.6195193529129028,,0.8121849298477173,,,0.7877633571624756,,0.37456533312797546,,,,,1.92305588722229,,,,,,,,,,,,,,,,,,,,,,,,
0,1099,,,,,0.5605393052101135,,0.13025398552417755,,0.0,,0.43250811100006104,,1.2793769836425781,,0.22209972143173218,,,2.1743738651275635,0.8362588286399841,,0.13172706961631775,,0.5544309616088867,,0.7979451417922974,,,1.483916997909546,,1.2793769836425781,,,,,1.0686190128326416,,,,,,,,,,,,,,,,,,,,,,,,
0,1109,,,,,0.5772866010665894,,0.08242451399564743,,0.0,,0.7178106307983398,,1.0,,0.32277148962020874,,,0.0,0.0,,0.14631418883800507,,0.5766225457191467,,0.8002872467041016,,,1.341181993484497,,1.0,,,,,1.2499581575393677,,,,,,,,,,,,,,,,,,,,,,,,
0,1119,,,,,0.5314595699310303,,0.12438590824604034,,0.0,,0.49125808477401733,,0.22507554292678833,,0.35796645283699036,,,0.36081117391586304,0.27983540296554565,,0.07315019518136978,,0.5805974006652832,,0.5221277475357056,,,0.7601157426834106,,0.22507554292678833,,,,,1.6654618978500366,,,,,,,,,,,,,,,,,,,,,,,,
0,1129,,,,,0.7063795328140259,,0.03680098056793213,,0.0,,0.3771502673625946,,1.0,,0.3058992326259613,,,0.0,0.0,,195.28134155273438,,0.3754494786262512,,0.6010284423828125,,,1.011390209197998,,1.0,,,,,0.8481642007827759,,,,,,,,,,,,,,,,,,,,,,,,
0,1139,,,,,0.4752611815929413,,0.12785592675209045,,0.0,,0.4749992787837982,,1.2714200019836426,,0.21277594566345215,,,2.3892083168029785,0.814851701259613,,0.1589803546667099,,0.7141590118408203,,0.758751630783081,,,1.2920451164245605,,1.2714200019836426,,,,,1.144270896911621,,,,,,,,,,,,,,,,,,,,,,,,
0,1149,,,,,0.6383811235427856,,0.14257165789604187,,0.0,,0.4943522810935974,,0.28093868494033813,,0.2699779272079468,,,0.3916737139225006,0.25762760639190674,,0.08074245601892471,,0.5189211964607239,,0.7866156101226807,,,0.7513688802719116,,0.28093868494033813,,,,,1.7163145542144775,,,,,,,,,,,,,,,,,,,,,,,,
0,1159,,,,,0.7832070589065552,,0.1491280496120453,,0.0,,0.49727487564086914,,0.3176082372665405,,0.3691520094871521,,,0.3814467191696167,0.3433702290058136,,0.12539170682430267,,0.6246225833892822,,0.46469396352767944,,,0.785294234752655,,0.3176082372665405,,,,,2.02839994430542,,,,,,,,,,,,,,,,,,,,,,,,
0,1169,,,,,0.6410375237464905,,0.1617225706577301,,0.0,,0.4859626591205597,,0.2682570815086365,,0.30885034799575806,,,0.40254977345466614,0.28037336468696594,,0.13372397422790527,,0.6124140024185181,,0.8750386834144592,,,0.7241648435592651,,0.2682570815086365,,,,,1.8338358402252197,,,,,,,,,,,,,,,,,,,,,,,,
0,1179,,,,,0.5252835154533386,,0.1275920569896698,,0.0,,0.4898355007171631,,0.22228482365608215,,0.39965417981147766,,,0.6457082629203796,0.20602180063724518,,0.08559952676296234,,0.5322498679161072,,0.5353034138679504,,,0.7243838310241699,,0.22228482365608215,,,,,1.7686140537261963,,,,,,,,,,,,,,,,,,,,,,,,
0,1189,,,,,0.5504010915756226,,0.1432500183582306,,0.0,,0.491176038980484,,0.22672459483146667,,0.3172168731689453,,,0.3771342933177948,0.33304890990257263,,0.08992930501699448,,0.5220116376876831,,0.8839676380157471,,,0.7592101097106934,,0.22672459483146667,,,,,1.6872845888137817,,,,,,,,,,,,,,,,,,,,,,,,
0,1199,,,,,0.37284836173057556,,0.16142259538173676,,0.0,,0.4873097538948059,,0.15989145636558533,,0.32560592889785767,,,0.47184696793556213,0.26076120138168335,,0.11265083402395248,,0.5756624341011047,,0.7741751074790955,,,0.724575400352478,,0.15989145636558533,,,,,1.5704783201217651,,,,,,,,,,,,,,,,,,,,,,,,
0,1209,,,,,0.43394559621810913,,0.12374856323003769,,0.0,,0.4806331992149353,,0.16676780581474304,,0.28003284335136414,,,0.4651096761226654,0.2535194754600525,,0.07703416794538498,,0.4766394793987274,,0.5542311668395996,,,0.7483935356140137,,0.16676780581474304,,,,,1.5123043060302734,,,,,,,,,,,,,,,,,,,,,,,,
0,1219,,,,,0.3312707543373108,,0.12653446197509766,,0.0,,0.482686847448349,,0.15541993081569672,,0.3452971577644348,,,0.3536056578159332,0.12244319915771484,,0.0847821831703186,,0.5033515691757202,,0.8111566305160522,,,0.7649143934249878,,0.15541993081569672,,,,,1.3406212329864502,,,,,,,,,,,,,,,,,,,,,,,,
0,1229,,,,,0.3185309171676636,,0.12045396864414215,,0.0,,0.4905674159526825,,0.12868937849998474,,0.34779053926467896,,,0.3884758949279785,0.26519566774368286,,0.103678397834301,,0.4498761296272278,,0.6120741963386536,,,0.7278379201889038,,0.12868937849998474,,,,,1.4015499353408813,,,,,,,,,,,,,,,,,,,,,,,,
0,1239,,,,,0.45202067494392395,,0.038489602506160736,,0.0,,0.3731318712234497,,1.0,,0.262491911649704,,,0.0,0.0,,194.3683319091797,,0.35797828435897827,,0.49064767360687256,,,1.0017096996307373,,1.0,,,,,0.7613696455955505,,,,,,,,,,,,,,,,,,,,,,,,
0,1249,,,,,0.6173337697982788,,0.13606740534305573,,0.0,,0.48162558674812317,,0.28703027963638306,,0.28318262100219727,,,0.31882280111312866,0.17725691199302673,,0.07122477144002914,,0.4898720681667328,,0.7753607034683228,,,0.7656787037849426,,0.28703027963638306,,,,,1.5963598489761353,,,,,,,,,,,,,,,,,,,,,,,,
0,1259,,,,,0.593319296836853,,0.1200491264462471,,0.0,,0.4850843548774719,,0.22160646319389343,,0.266009658575058,,,0.3838733732700348,0.15692293643951416,,0.07804854959249496,,0.60479736328125,,0.540897786617279,,,0.751367449760437,,0.22160646319389343,,,,,1.640712022781372,,,,,,,,,,,,,,,,,,,,,,,,
0,1269,,,,,0.41217562556266785,,0.12639617919921875,,0.0,,0.48188742995262146,,0.12863418459892273,,0.35661351680755615,,,0.35231009125709534,0.28620678186416626,,0.08036105334758759,,0.4528443217277527,,0.42153704166412354,,,0.7435815930366516,,0.12863418459892273,,,,,1.4804853200912476,,,,,,,,,,,,,,,,,,,,,,,,
0,1279,,,,,0.37885501980781555,,0.03305651992559433,,0.0,,0.37018996477127075,,1.0,,0.2692636549472809,,,0.0,0.0,,203.19467163085938,,0.32495641708374023,,0.4407092332839966,,,1.0049612522125244,,1.0,,,,,0.7190878987312317,,,,,,,,,,,,,,,,,,,,,,,,
0,1289,,,,,0.6815314292907715,,0.13567543029785156,,0.0,,0.4929136633872986,,0.2951984703540802,,0.3969135582447052,,,0.3480153977870941,0.23045353591442108,,0.07260185480117798,,0.450405478477478,,0.8211448192596436,,,0.7402977347373962,,0.2951984703540802,,,,,1.7450207471847534,,,,,,,,,,,,,,,,,,,,,,,,
0,1299,,,,,0.34740734100341797,,0.11702238768339157,,0.0,,0.41594257950782776,,1.3457845449447632,,0.21698275208473206,,,1.607178807258606,0.6339719295501709,,0.22022388875484467,,0.4480055868625641,,0.7875473499298096,,,1.554548740386963,,1.3457845449447632,,,,,0.992750346660614,,,,,,,,,,,,,,,,,,,,,,,,
0,1309,,,,,0.49266931414604187,,0.09151989221572876,,0.0,,0.7277460098266602,,1.0,,0.28183770179748535,,,0.0,0.0,,0.11471828073263168,,0.5270604491233826,,0.7562057971954346,,,1.5948028564453125,,1.0,,,,,1.1921849250793457,,,,,,,,,,,,,,,,,,,,,,,,
0,1319,,,,,0.7336016893386841,,0.13187089562416077,,0.0,,0.48309698700904846,,0.2603764832019806,,0.32762420177459717,,,0.3625236451625824,0.19305114448070526,,0.09290355443954468,,0.5142741203308105,,0.7931066751480103,,,0.7715059518814087,,0.2603764832019806,,,,,1.7862738370895386,,,,,,,,,,,,,,,,,,,,,,,,
0,1329,,,,,0.41142210364341736,,0.029545996338129044,,0.0,,0.36586064100265503,,1.0,,0.23180559277534485,,,0.0,0.0,,197.3609619140625,,0.32809364795684814,,0.5232583284378052,,,1.0071030855178833,,1.0,,,,,0.7392821311950684,,,,,,,,,,,,,,,,,,,,,,,,
0,1339,,,,,0.5950949192047119,,0.10912612080574036,,0.0,,0.48014187812805176,,0.24706152081489563,,0.35288193821907043,,,0.3734486401081085,0.23999932408332825,,0.09906627982854843,,0.4125124514102936,,0.5643473267555237,,,0.7270505428314209,,0.24706152081489563,,,,,1.6286832094192505,,,,,,,,,,,,,,,,,,,,,,,,
0,1349,,,,,0.6888990998268127,,0.11915312707424164,,0.0,,0.48115891218185425,,0.27199703454971313,,0.27645307779312134,,,0.35393625497817993,0.4780782461166382,,0.07549052685499191,,0.43729710578918457,,0.5455551743507385,,,0.7537629008293152,,0.27199703454971313,,,,,1.7996826171875,,,,,,,,,,,,,,,,,,,,,,,,
0,1359,,,,,0.6662500500679016,,0.11410439014434814,,0.0,,0.3896723687648773,,1.2490464448928833,,0.21422672271728516,,,1.4998608827590942,0.6950703263282776,,0.20315812528133392,,0.4876105785369873,,0.8773277401924133,,,1.4151874780654907,,1.2490464448928833,,,,,1.0414708852767944,,,,,,,,,,,,,,,,,,,,,,,,
0,1369,,,,,0.5641814470291138,,0.07950547337532043,,0.0,,0.65465247631073,,1.0,,0.29928767681121826,,,0.0,0.0,,0.10416775941848755,,0.5160369873046875,,0.7257717847824097,,,1.6540162563323975,,1.0,,,,,1.137627124786377,,,,,,,,,,,,,,,,,,,,,,,,
0,1379,,,,,0.4606022834777832,,0.11246748268604279,,0.0,,0.47667837142944336,,0.19446656107902527,,0.28578120470046997,,,0.32410985231399536,0.16479960083961487,,0.06974141299724579,,0.38330957293510437,,0.7910448312759399,,,0.7714396715164185,,0.19446656107902527,,,,,1.3690459728240967,,,,,,,,,,,,,,,,,,,,,,,,
0,1389,,,,,0.5433046221733093,,0.025840193033218384,,0.0,,0.33633673191070557,,1.0,,0.2506650388240814,,,0.0,0.0,,200.40457153320312,,0.3175356686115265,,0.5411430597305298,,,0.9953824877738953,,1.0,,,,,0.7357603311538696,,,,,,,,,,,,,,,,,,,,,,,,
0,1399,,,,,0.42297816276550293,,0.025479018688201904,,0.0,,0.33996930718421936,,1.0,,0.22921650111675262,,,0.0,0.0,,207.6329345703125,,0.2929306924343109,,0.6003583073616028,,,1.019976019859314,,1.0,,,,,0.7439769506454468,,,,,,,,,,,,,,,,,,,,,,,,
0,1409,,,,,0.5159671306610107,,0.15512296557426453,,0.0,,0.48901814222335815,,0.2261292040348053,,0.2927511930465698,,,0.34284549951553345,0.31573793292045593,,0.17514389753341675,,0.44423267245292664,,0.8077864646911621,,,0.7006795406341553,,0.2261292040348053,,,,,1.6233932971954346,,,,,,,,,,,,,,,,,,,,,,,,
0,1419,,,,,0.561329185962677,,0.09052513539791107,,0.0,,0.47545409202575684,,0.219790518283844,,0.28086209297180176,,,0.37090858817100525,0.2041836977005005,,0.05076862499117851,,0.4836755692958832,,0.5549454092979431,,,0.746582567691803,,0.219790518283844,,,,,1.539518117904663,,,,,,,,,,,,,,,,,,,,,,,,
0,1429,,,,,0.6486783623695374,,0.11994245648384094,,0.0,,0.48563289642333984,,0.20957458019256592,,0.2670800983905792,,,0.37109923362731934,0.176202654838562,,0.06968487799167633,,0.41048479080200195,,0.8363439440727234,,,0.7865029573440552,,0.20957458019256592,,,,,1.5987417697906494,,,,,,,,,,,,,,,,,,,,,,,,
0,1439,,,,,0.7751655578613281,,0.0952363982796669,,0.0,,0.3923985958099365,,1.204888105392456,,0.21252664923667908,,,1.1317718029022217,0.8068092465400696,,0.1504218578338623,,0.46520012617111206,,0.8651397228240967,,,1.3843328952789307,,1.204888105392456,,,,,1.0152506828308105,,,,,,,,,,,,,,,,,,,,,,,,
0,1449,,,,,0.639319896697998,,0.11279381066560745,,0.0,,0.4715626537799835,,0.28606370091438293,,0.26716339588165283,,,0.31455063819885254,0.18581554293632507,,0.058281105011701584,,0.36404019594192505,,0.9088138937950134,,,0.7764116525650024,,0.28606370091438293,,,,,1.5264235734939575,,,,,,,,,,,,,,,,,,,,,,,,
0,1459,,,,,0.34766820073127747,,0.11343370378017426,,0.0,,0.48567789793014526,,0.11156915128231049,,0.2797585129737854,,,0.3577325642108917,0.32943645119667053,,0.0992186963558197,,0.3709794878959656,,0.5090442299842834,,,0.7205775380134583,,0.11156915128231049,,,,,1.3657867908477783,,,,,,,,,,,,,,,,,,,,,,,,
0,1469,,,,,0.5454556941986084,,0.07634134590625763,,0.0,,0.4620702862739563,,0.23164282739162445,,0.3823744058609009,,,0.3512416481971741,0.3172782063484192,,0.06214278191328049,,0.35335665941238403,,0.7943764328956604,,,0.7482850551605225,,0.23164282739162445,,,,,1.5478583574295044,,,,,,,,,,,,,,,,,,,,,,,,
0,1479,,,,,0.5279002785682678,,0.1205236092209816,,0.0,,0.4839574098587036,,0.20966719090938568,,0.350374698638916,,,0.311358243227005,0.3751101493835449,,0.09732301533222198,,0.3926723599433899,,0.6308049559593201,,,0.7174016237258911,,0.20966719090938568,,,,,1.593559980392456,,,,,,,,,,,,,,,,,,,,,,,,
0,1489,,,,,0.5759479999542236,,0.09713776409626007,,0.0,,0.7967860698699951,,1.0,,0.2567155361175537,,,0.0,0.0,,0.15628209710121155,,0.4636331796646118,,0.8163149356842041,,,1.6505005359649658,,1.0,,,,,1.2152937650680542,,,,,,,,,,,,,,,,,,,,,,,,
0,1499,,,,,0.5447326898574829,,0.11359165608882904,,0.0,,0.4811549782752991,,0.22715702652931213,,0.3096916079521179,,,0.3137698769569397,0.2238650918006897,,0.06312822550535202,,0.35659289360046387,,0.7792913913726807,,,0.748310923576355,,0.22715702652931213,,,,,1.4756298065185547,,,,,,,,,,,,,,,,,,,,,,,,
0,1509,,,,,0.3842027187347412,,0.028884466737508774,,0.0,,0.329341858625412,,1.0,,0.22945263981819153,,,0.0,0.0,,194.472900390625,,0.2841017246246338,,0.5169982314109802,,,1.0026957988739014,,1.0,,,,,0.6943894624710083,,,,,,,,,,,,,,,,,,,,,,,,
0,1519,,,,,0.39304491877555847,,0.09585242718458176,,0.0,,0.48172762989997864,,0.14491964876651764,,0.3065638542175293,,,0.3459067940711975,0.18904386460781097,,0.05157189816236496,,0.36431169509887695,,0.4616957902908325,,,0.7215089797973633,,0.14491964876651764,,,,,1.3105340003967285,,,,,,,,,,,,,,,,,,,,,,,,
