epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
67,2709,,0.0038118790835142136,,0.0010671212803572416,,0.003863799851387739,,0.0,,0.05344384163618088,,1.0,,0.31922006607055664,,,0.0,0.0,,2.779745216230367e-07,,201.25955200195312,,0.1710186004638672,,0.02928314357995987,,,2.1678647994995117,,1.0,,0.12969881296157837,,,,,,,,,,,,,,,,,,
67,2719,,0.004178456496447325,,0.01337131205946207,,0.0030307823326438665,,0.0,,0.06114515662193298,,1.0,,0.32519224286079407,,,0.0,0.0,,3.634572567534633e-05,,211.70526123046875,,0.17044858634471893,,0.04421114921569824,,,2.2089970111846924,,1.0,,0.1469985842704773,,,,,,,,,,,,,,,,,,
67,2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009668504819273949,0.0024005454033613205,0.003059316659346223,0.0,0.12556523084640503,1.0,0.30978161096572876,0.0,0.0,8.951639028964564e-05,198.3511505126953,0.16933351755142212,0.41573667526245117,2.872894763946533,2.3035359382629395,1.0,0.36170297861099243
67,2719,0.0038199550472199917,,0.004234589636325836,,0.0039384206756949425,,0.0,,0.05587223917245865,,1.0,,0.3200552463531494,,0.0,0.0,,,2.649072848726064e-05,,203.1749725341797,,0.171926349401474,,0.0442260280251503,,2.33880877494812,2.363494396209717,,1.0,,0.14044667780399323,,0.22586476802825928,,,,,,,,,,,,,,,,,
68,2729,,0.004381571430712938,,0.0009072863613255322,,0.004209605976939201,,0.0,,0.05146396905183792,,1.0,,0.3321515917778015,,,0.0,0.0,,0.00013785032206214964,,198.55404663085938,,0.16902683675289154,,0.02990090474486351,,,1.7424914836883545,,1.0,,0.12833015620708466,,,,,,,,,,,,,,,,,,
68,2739,,0.003971783444285393,,0.001844590762630105,,0.004014959093183279,,0.0,,0.054197758436203,,1.0,,0.3122979998588562,,,0.0,0.0,,4.3808482587337494e-05,,199.99984741210938,,0.1674829125404358,,0.028958002105355263,,,2.3725666999816895,,1.0,,0.12865091860294342,,,,,,,,,,,,,,,,,,
68,2749,,0.0034669286105781794,,0.002127039013430476,,0.004372183233499527,,0.0,,0.07034271210432053,,1.0,,0.3305325508117676,,,0.0,0.0,,0.00011513989738887176,,202.1483612060547,,0.17073199152946472,,0.0316033773124218,,,2.77315354347229,,1.0,,0.13963080942630768,,,,,,,,,,,,,,,,,,
68,2759,,0.004120656289160252,,0.0013986163539811969,,0.0034144441597163677,,0.0,,0.05604546517133713,,1.0,,0.31721553206443787,,,0.0,0.0,,1.9320452793181175e-06,,202.59457397460938,,0.17123882472515106,,0.0379108190536499,,,2.4213573932647705,,1.0,,0.13569961488246918,,,,,,,,,,,,,,,,,,
68,2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009355603717267513,0.006214472930878401,0.0035528650041669607,0.0,0.12558133900165558,1.0,0.3206729292869568,0.0,0.0,3.845445462502539e-05,197.9086151123047,0.1697712242603302,0.5388514399528503,2.936095714569092,2.3148820400238037,1.0,0.42526158690452576
68,2759,0.0036878134123981,,0.005228406749665737,,0.003746402682736516,,0.0,,0.05546008422970772,,1.0,,0.3187182545661926,,0.0,0.0,,,4.3546380766201764e-05,,203.2360076904297,,0.1706390082836151,,0.038374364376068115,,2.3691275119781494,2.3613529205322266,,1.0,,0.1370912790298462,,0.2245321273803711,,,,,,,,,,,,,,,,,
69,2769,,0.003574141301214695,,0.007261622231453657,,0.005009520798921585,,0.0,,0.04598503187298775,,1.0,,0.3156365156173706,,,0.0,0.0,,1.2322076145210303e-05,,203.1036834716797,,0.17106899619102478,,0.031983260065317154,,,1.8893909454345703,,1.0,,0.13044364750385284,,,,,,,,,,,,,,,,,,
69,2779,,0.004107517655938864,,0.009474576450884342,,0.003744504414498806,,0.0,,0.050635967403650284,,1.0,,0.3198262155056,,,0.0,0.0,,1.9070234884566162e-06,,196.60629272460938,,0.1719081997871399,,0.03733007609844208,,,2.2652571201324463,,1.0,,0.13710357248783112,,,,,,,,,,,,,,,,,,
69,2789,,0.0033734655007719994,,0.0006541037000715733,,0.0033646102529019117,,0.0,,0.05338519811630249,,1.0,,0.31732797622680664,,,0.0,0.0,,1.1782237834268017e-06,,203.36273193359375,,0.1755262017250061,,0.02449743263423443,,,1.711137294769287,,1.0,,0.12905524671077728,,,,,,,,,,,,,,,,,,
69,2799,,0.003565338673070073,,0.005290691275149584,,0.0033590588718652725,,0.0,,0.05880531668663025,,1.0,,0.31750279664993286,,,0.0,0.0,,3.2734549222368514e-06,,204.28903198242188,,0.17248240113258362,,0.04541239142417908,,,2.01727294921875,,1.0,,0.14311560988426208,,,,,,,,,,,,,,,,,,
69,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009231338277459145,0.006596136838197708,0.003093153005465865,0.0,0.12532897293567657,1.0,0.3082067668437958,0.0,0.0,0.00013325025793164968,198.1654815673828,0.17257831990718842,0.4648379385471344,2.9063801765441895,2.3092992305755615,1.0,0.3896622955799103
69,2799,0.0036466321907937527,,0.0052756317891180515,,0.0036175318527966738,,0.0,,0.05374494940042496,,1.0,,0.32003048062324524,,0.0,0.0,,,3.687218850245699e-05,,203.06785583496094,,0.17087824642658234,,0.03482912853360176,,2.3653039932250977,2.346710681915283,,1.0,,0.13456745445728302,,0.2260044366121292,,,,,,,,,,,,,,,,,
70,2809,,0.0035506749991327524,,0.0008072566124610603,,0.003718810621649027,,0.0,,0.06038697436451912,,1.0,,0.3237360715866089,,,0.0,0.0,,1.7298301827395335e-05,,202.27926635742188,,0.17217135429382324,,0.043409742414951324,,,3.119178533554077,,1.0,,0.14054352045059204,,,,,,,,,,,,,,,,,,
70,2819,,0.0036236692685633898,,0.003019177122041583,,0.004823936149477959,,0.0,,0.04675758630037308,,1.0,,0.32318952679634094,,,0.0,0.0,,1.3823439985571895e-05,,199.07286071777344,,0.17238196730613708,,0.03638314828276634,,,1.820959448814392,,1.0,,0.13157208263874054,,,,,,,,,,,,,,,,,,
70,2829,,0.004011634737253189,,0.0035343749914318323,,0.004446924664080143,,0.0,,0.06059052050113678,,1.0,,0.3148309588432312,,,0.0,0.0,,1.086353586288169e-05,,200.00067138671875,,0.17010709643363953,,0.03212833032011986,,,1.6284067630767822,,1.0,,0.135636106133461,,,,,,,,,,,,,,,,,,
70,2839,,0.0031902333721518517,,0.0011387259000912309,,0.003541057463735342,,0.0,,0.05331389233469963,,1.0,,0.3134463429450989,,,0.0,0.0,,3.169607589370571e-05,,209.09512329101562,,0.1683472990989685,,0.04209538549184799,,,2.7374091148376465,,1.0,,0.1344127207994461,,,,,,,,,,,,,,,,,,
70,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009666429832577705,0.003021501237526536,0.0033753104507923126,0.0,0.12320394068956375,1.0,0.3105993866920471,0.0,0.0,8.766065002419055e-05,197.95977783203125,0.16944332420825958,0.4508582651615143,2.9491100311279297,2.318169116973877,1.0,0.37847810983657837
70,2839,0.0036864210851490498,,0.003413112834095955,,0.0036978137213736773,,0.0,,0.054616641253232956,,1.0,,0.3194775879383087,,0.0,0.0,,,1.7484877389506437e-05,,203.06471252441406,,0.17019245028495789,,0.036246366798877716,,2.387307643890381,2.374605417251587,,1.0,,0.13445602357387543,,0.22531616687774658,,,,,,,,,,,,,,,,,
71,2849,,0.003419518005102873,,0.001046392833814025,,0.0044348640367388725,,0.0,,0.05503854155540466,,1.0,,0.32293766736984253,,,0.0,0.0,,8.392576091864612e-06,,205.29405212402344,,0.1729196310043335,,0.02827802300453186,,,2.7002267837524414,,1.0,,0.13079874217510223,,,,,,,,,,,,,,,,,,
71,2859,,0.003561838762834668,,0.016212791204452515,,0.003390910569578409,,0.0,,0.051870156079530716,,1.0,,0.3135715425014496,,,0.0,0.0,,2.7796666472568177e-05,,202.5613250732422,,0.17096415162086487,,0.053860556334257126,,,2.282078981399536,,1.0,,0.14858773350715637,,,,,,,,,,,,,,,,,,
71,2869,,0.004569860175251961,,0.0018432112410664558,,0.0033919638954102993,,0.0,,0.05097847431898117,,1.0,,0.3138747215270996,,,0.0,0.0,,2.1707781343138777e-05,,194.6630859375,,0.1727774292230606,,0.03277520835399628,,,2.112659215927124,,1.0,,0.1318221390247345,,,,,,,,,,,,,,,,,,
71,2879,,0.0034846728667616844,,0.0009850411443039775,,0.003365187905728817,,0.0,,0.05733168497681618,,1.0,,0.3094259202480316,,,0.0,0.0,,8.51211734698154e-05,,195.1307830810547,,0.17139965295791626,,0.027421748265624046,,,2.10931396484375,,1.0,,0.13069047033786774,,,,,,,,,,,,,,,,,,
71,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00927694421261549,0.003446204587817192,0.0031953277066349983,0.0,0.12409412860870361,1.0,0.3065222501754761,0.0,0.0,0.0001740417501423508,198.18202209472656,0.1713143140077591,0.42219558358192444,2.967945098876953,2.3222553730010986,1.0,0.3655700981616974
71,2879,0.003842137288302183,,0.003569014836102724,,0.003668812569230795,,0.0,,0.0547490119934082,,1.0,,0.3197818398475647,,0.0,0.0,,,3.006502811331302e-05,,203.1588134765625,,0.17099866271018982,,0.03497243672609329,,2.4217114448547363,2.3944435119628906,,1.0,,0.13444754481315613,,0.2254004031419754,,,,,,,,,,,,,,,,,
72,2889,,0.0036939766723662615,,0.009384773671627045,,0.003931560553610325,,0.0,,0.05059567838907242,,1.0,,0.3157682418823242,,,0.0,0.0,,1.4056662621442229e-05,,202.60472106933594,,0.16730153560638428,,0.028882458806037903,,,2.147235870361328,,1.0,,0.1303294152021408,,,,,,,,,,,,,,,,,,
72,2899,,0.0035033756867051125,,0.010031664744019508,,0.0033420762047171593,,0.0,,0.048337601125240326,,1.0,,0.3288190960884094,,,0.0,0.0,,7.322822784772143e-05,,211.12982177734375,,0.1681409776210785,,0.030096428468823433,,,1.8460586071014404,,1.0,,0.1304258555173874,,,,,,,,,,,,,,,,,,
72,2909,,0.003922563046216965,,0.004743991885334253,,0.003318333998322487,,0.0,,0.04305955395102501,,1.0,,0.3153800964355469,,,0.0,0.0,,7.966273187776096e-06,,207.62826538085938,,0.1740245372056961,,0.033318519592285156,,,1.970165491104126,,1.0,,0.12987039983272552,,,,,,,,,,,,,,,,,,
72,2919,,0.0030139856971800327,,0.00154732761438936,,0.004038725979626179,,0.0,,0.05301075428724289,,1.0,,0.31970444321632385,,,0.0,0.0,,4.409695009144343e-07,,202.28562927246094,,0.17106449604034424,,0.04732658714056015,,,2.2320961952209473,,1.0,,0.13838568329811096,,,,,,,,,,,,,,,,,,
72,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009289680048823357,0.0051648858934640884,0.0029713145922869444,0.0,0.12666071951389313,1.0,0.310936838388443,0.0,0.0,8.836103370413184e-05,198.2954864501953,0.17002685368061066,0.47017261385917664,2.9933505058288574,2.326655387878418,1.0,0.3909986913204193
72,2919,0.003476004349067807,,0.004640881437808275,,0.003609728068113327,,0.0,,0.05466952174901962,,1.0,,0.319908082485199,,0.0,0.0,,,3.8806218071840703e-05,,203.21978759765625,,0.17048442363739014,,0.03536060079932213,,2.432853937149048,2.3925552368164062,,1.0,,0.1346960961818695,,0.22574040293693542,,,,,,,,,,,,,,,,,
73,2929,,0.003127847798168659,,0.0014630192890763283,,0.004239624831825495,,0.0,,0.05599556118249893,,1.0,,0.3230651021003723,,,0.0,0.0,,1.3139260772732086e-05,,197.66424560546875,,0.1683603972196579,,0.036013372242450714,,,2.397813558578491,,1.0,,0.13291063904762268,,,,,,,,,,,,,,,,,,
73,2939,,0.004034065175801516,,0.0030337979551404715,,0.0038799543399363756,,0.0,,0.05078330636024475,,1.0,,0.3167744576931,,,0.0,0.0,,6.013697202433832e-06,,205.53646850585938,,0.17004640400409698,,0.039964623749256134,,,2.259021282196045,,1.0,,0.13432210683822632,,,,,,,,,,,,,,,,,,
73,2949,,0.0032570185139775276,,0.0032817302271723747,,0.0042516132816672325,,0.0,,0.04676271229982376,,1.0,,0.32100504636764526,,,0.0,0.0,,1.2749133020406589e-06,,210.86422729492188,,0.1684989482164383,,0.02461804635822773,,,2.011925458908081,,1.0,,0.12363503128290176,,,,,,,,,,,,,,,,,,
73,2959,,0.003334651468321681,,0.0013997125206515193,,0.00397283211350441,,0.0,,0.05420204624533653,,1.0,,0.3177550435066223,,,0.0,0.0,,1.7825300346885342e-06,,206.37969970703125,,0.1700042486190796,,0.030148321762681007,,,1.7220921516418457,,1.0,,0.12994267046451569,,,,,,,,,,,,,,,,,,
73,2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008956952951848507,0.0037926656659692526,0.003113454207777977,0.0,0.12518705427646637,1.0,0.30770424008369446,0.0,0.0,0.00013268958718981594,198.28131103515625,0.16971537470817566,0.5140449404716492,3.032688617706299,2.3327770233154297,1.0,0.41122618317604065
73,2959,0.003396129934117198,,0.0032659259159117937,,0.003600785043090582,,0.0,,0.05348397046327591,,1.0,,0.3194212019443512,,0.0,0.0,,,1.9457304006209597e-05,,203.14956665039062,,0.16964638233184814,,0.03487902879714966,,2.4583821296691895,2.3964712619781494,,1.0,,0.13270553946495056,,0.22522926330566406,,,,,,,,,,,,,,,,,
74,2969,,0.003243508981540799,,0.009342925623059273,,0.0033610232640057802,,0.0,,0.05024868994951248,,1.0,,0.3178481161594391,,,0.0,0.0,,3.1241677334037377e-07,,206.39828491210938,,0.16828978061676025,,0.03895952180027962,,,2.677114486694336,,1.0,,0.13537846505641937,,,,,,,,,,,,,,,,,,
74,2979,,0.003268028609454632,,0.005580150987952948,,0.003552058944478631,,0.0,,0.05320107936859131,,1.0,,0.3258901536464691,,,0.0,0.0,,3.725162969203666e-05,,201.19207763671875,,0.16857345402240753,,0.02177962101995945,,,2.223480224609375,,1.0,,0.12657500803470612,,,,,,,,,,,,,,,,,,
74,2989,,0.003916135989129543,,0.0011450548190623522,,0.0030970636289566755,,0.0,,0.05154882371425629,,1.0,,0.3203307092189789,,,0.0,0.0,,3.810169459939061e-07,,199.042236328125,,0.17182902991771698,,0.032939363270998,,,1.9177783727645874,,1.0,,0.1309991031885147,,,,,,,,,,,,,,,,,,
74,2999,,0.0033797770738601685,,0.0019579343497753143,,0.004232151433825493,,0.0,,0.045312002301216125,,1.0,,0.32761698961257935,,,0.0,0.0,,4.8210040404228494e-05,,207.54092407226562,,0.16927607357501984,,0.035238366574048996,,,1.9984586238861084,,1.0,,0.12802939116954803,,,,,,,,,,,,,,,,,,
74,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009346798993647099,0.006777259986847639,0.003091583726927638,0.0,0.12248139828443527,1.0,0.31035253405570984,0.0,0.0,7.636653754161671e-05,198.3307647705078,0.1689387410879135,0.4268507659435272,3.012890100479126,2.330728054046631,1.0,0.36754482984542847
74,2999,0.003459181170910597,,0.003916588611900806,,0.00350756524130702,,0.0,,0.053090643137693405,,1.0,,0.32025206089019775,,0.0,0.0,,,2.6856982003664598e-05,,203.06295776367188,,0.16946157813072205,,0.03335065394639969,,2.475268840789795,2.3887345790863037,,1.0,,0.132003515958786,,0.22590258717536926,,,,,,,,,,,,,,,,,
75,3009,,0.0035186181776225567,,0.00103194999974221,,0.004233647137880325,,0.0,,0.05166122689843178,,1.0,,0.3204425871372223,,,0.0,0.0,,1.227181201102212e-06,,208.52877807617188,,0.1685367226600647,,0.03361374884843826,,,2.2947165966033936,,1.0,,0.12960509955883026,,,,,,,,,,,,,,,,,,
75,3019,,0.003346127225086093,,0.0025080672930926085,,0.0029216937255114317,,0.0,,0.04548928514122963,,1.0,,0.30944785475730896,,,0.0,0.0,,8.716496813576669e-05,,201.06622314453125,,0.1678764969110489,,0.03692105412483215,,,3.043631076812744,,1.0,,0.12840627133846283,,,,,,,,,,,,,,,,,,
75,3029,,0.0038952126633375883,,0.006423462647944689,,0.004755415953695774,,0.0,,0.05882227420806885,,1.0,,0.32810962200164795,,,0.0,0.0,,5.5040531151462346e-05,,196.17559814453125,,0.1694517880678177,,0.029526779428124428,,,2.869922161102295,,1.0,,0.13456282019615173,,,,,,,,,,,,,,,,,,
75,3039,,0.0034506386145949364,,0.001942235860042274,,0.003008428029716015,,0.0,,0.05159556493163109,,1.0,,0.3244514465332031,,,0.0,0.0,,2.622975443955511e-05,,203.853515625,,0.1685456484556198,,0.04294394329190254,,,2.1261231899261475,,1.0,,0.1345529705286026,,,,,,,,,,,,,,,,,,
75,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009553253650665283,0.008174239657819271,0.002859769156202674,0.0,0.12328047305345535,1.0,0.31607115268707275,0.0,0.0,3.0382403565454297e-05,198.3145751953125,0.16904017329216003,0.43097543716430664,3.0362818241119385,2.3364779949188232,1.0,0.37081292271614075
75,3039,0.003356433240696788,,0.00524712773039937,,0.0035123720299452543,,0.0,,0.05207698792219162,,1.0,,0.3192114531993866,,0.0,0.0,,,3.549665416358039e-05,,203.31927490234375,,0.16947421431541443,,0.033247046172618866,,2.472954511642456,2.3944599628448486,,1.0,,0.1320698857307434,,0.2247689962387085,,,,,,,,,,,,,,,,,
76,3049,,0.003350931452587247,,0.0015719588845968246,,0.0039796242490410805,,0.0,,0.050090331584215164,,1.0,,0.3168712556362152,,,0.0,0.0,,5.302249974192819e-06,,202.48257446289062,,0.1690272092819214,,0.03302484750747681,,,4.98870849609375,,1.0,,0.12893325090408325,,,,,,,,,,,,,,,,,,
76,3059,,0.0032365573570132256,,0.005174294114112854,,0.003174892393872142,,0.0,,0.04913708195090294,,1.0,,0.31499889492988586,,,0.0,0.0,,1.76647645275807e-05,,201.32318115234375,,0.16696473956108093,,0.027813361957669258,,,2.486433744430542,,1.0,,0.12648935616016388,,,,,,,,,,,,,,,,,,
76,3069,,0.003101058304309845,,0.008037076331675053,,0.003328838851302862,,0.0,,0.06295835971832275,,1.0,,0.3148342967033386,,,0.0,0.0,,2.8323465812718496e-05,,200.61505126953125,,0.17437657713890076,,0.040747638791799545,,,2.439970016479492,,1.0,,0.14495739340782166,,,,,,,,,,,,,,,,,,
76,3079,,0.003293263027444482,,0.001318225171416998,,0.003612617263570428,,0.0,,0.053394805639982224,,1.0,,0.3203120231628418,,,0.0,0.0,,2.7634857815428404e-06,,198.57247924804688,,0.1714002937078476,,0.03296054154634476,,,2.3778812885284424,,1.0,,0.13154621422290802,,,,,,,,,,,,,,,,,,
76,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009210762567818165,0.008445310406386852,0.0029938456136733294,0.0,0.12477890402078629,1.0,0.3137434720993042,0.0,0.0,5.9683188737835735e-05,198.2029266357422,0.16941075026988983,0.5062946081161499,3.0670907497406006,2.340289354324341,1.0,0.4093993902206421
76,3079,0.0033893566578626633,,0.005470196716487408,,0.0035180184058845043,,0.0,,0.05132404714822769,,1.0,,0.3201810419559479,,0.0,0.0,,,4.783289841725491e-05,,203.12649536132812,,0.16906243562698364,,0.03485258296132088,,2.4840569496154785,2.399545669555664,,1.0,,0.132424995303154,,0.22584816813468933,,,,,,,,,,,,,,,,,
77,3089,,0.0034690790344029665,,0.0010224406141787767,,0.003793110838159919,,0.0,,0.052771419286727905,,1.0,,0.3143329620361328,,,0.0,0.0,,2.586895971035119e-05,,209.9461669921875,,0.17017762362957,,0.021095452830195427,,,2.314586639404297,,1.0,,0.12466025352478027,,,,,,,,,,,,,,,,,,
77,3099,,0.0027329924050718546,,0.0008626889903098345,,0.003741165855899453,,0.0,,0.050041619688272476,,1.0,,0.31098994612693787,,,0.0,0.0,,6.54797549941577e-05,,208.542236328125,,0.1697944849729538,,0.021823666989803314,,,2.0538058280944824,,1.0,,0.12303458154201508,,,,,,,,,,,,,,,,,,
77,3109,,0.0034162465017288923,,0.0016894893487915397,,0.004205668345093727,,0.0,,0.04955141991376877,,1.0,,0.32051342725753784,,,0.0,0.0,,1.5096428569449927e-06,,214.15167236328125,,0.16811132431030273,,0.030637051910161972,,,2.0691237449645996,,1.0,,0.1271241009235382,,,,,,,,,,,,,,,,,,
77,3119,,0.002905319444835186,,0.00710332253947854,,0.0049070618115365505,,0.0,,0.05735234171152115,,1.0,,0.32603710889816284,,,0.0,0.0,,2.7905660317628644e-05,,197.4675750732422,,0.16929619014263153,,0.03868939355015755,,,1.915225863456726,,1.0,,0.13817794620990753,,,,,,,,,,,,,,,,,,
77,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009302283637225628,0.006701670121401548,0.0029423143714666367,0.0,0.12260593473911285,1.0,0.312343031167984,0.0,0.0,6.721972022205591e-05,198.22796630859375,0.16863246262073517,0.395770788192749,3.040687084197998,2.3363077640533447,1.0,0.35183441638946533
77,3119,0.003232321934774518,,0.004173443652689457,,0.0035851194988936186,,0.0,,0.05022681877017021,,1.0,,0.3195173740386963,,0.0,0.0,,,2.7730842703022063e-05,,203.07101440429688,,0.1686125099658966,,0.03864700719714165,,2.5024309158325195,2.4004416465759277,,1.0,,0.13281843066215515,,0.22519996762275696,,,,,,,,,,,,,,,,,
78,3129,,0.0030882442370057106,,0.00561000220477581,,0.003969478886574507,,0.0,,0.04694810509681702,,1.0,,0.32148903608322144,,,0.0,0.0,,3.004959353347658e-06,,202.2181396484375,,0.16900871694087982,,0.02546885795891285,,,2.456622838973999,,1.0,,0.1254604160785675,,,,,,,,,,,,,,,,,,
78,3139,,0.003738848492503166,,0.003034688299521804,,0.0035415259189903736,,0.0,,0.05363842844963074,,1.0,,0.32609012722969055,,,0.0,0.0,,4.360397360869683e-05,,202.8728485107422,,0.17029541730880737,,0.03332406282424927,,,2.045738458633423,,1.0,,0.13239167630672455,,,,,,,,,,,,,,,,,,
78,3149,,0.0031152181327342987,,0.003053018357604742,,0.003897186601534486,,0.0,,0.049868322908878326,,1.0,,0.3280283808708191,,,0.0,0.0,,7.183253910625353e-05,,198.7244110107422,,0.16852009296417236,,0.030675536021590233,,,2.095909357070923,,1.0,,0.12804171442985535,,,,,,,,,,,,,,,,,,
78,3159,,0.0035862710792571306,,0.011196303181350231,,0.005137612111866474,,0.0,,0.05024855211377144,,1.0,,0.3239639401435852,,,0.0,0.0,,1.1098974027845543e-05,,204.38076782226562,,0.1686663031578064,,0.04820062220096588,,,5.130093097686768,,1.0,,0.141468346118927,,,,,,,,,,,,,,,,,,
78,3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009137280285358429,0.003846182720735669,0.0030592549592256546,0.0,0.12200280278921127,1.0,0.3040964603424072,0.0,0.0,0.00021294695034157485,198.06190490722656,0.16906780004501343,0.4654640257358551,3.1911439895629883,2.364356517791748,1.0,0.38517147302627563
78,3159,0.0033150180242955685,,0.005031902808696032,,0.003570458386093378,,0.0,,0.04980187863111496,,1.0,,0.31999093294143677,,0.0,0.0,,,4.205446020932868e-05,,203.21900939941406,,0.16873864829540253,,0.04061849042773247,,2.525923252105713,2.4086503982543945,,1.0,,0.13413105905056,,0.22568249702453613,,,,,,,,,,,,,,,,,
79,3169,,0.0034270312171429396,,0.003032129490748048,,0.003963181283324957,,0.0,,0.04562805965542793,,1.0,,0.3270495533943176,,,0.0,-0.0,,4.7389574319822714e-05,,203.49588012695312,,0.16831594705581665,,0.029883472248911858,,,2.8937087059020996,,1.0,,0.12556332349777222,,,,,,,,,,,,,,,,,,
79,3179,,0.003544942010194063,,0.0008390878792852163,,0.004299743566662073,,0.0,,0.05328156054019928,,1.0,,0.3191564679145813,,,0.0,-0.0,,4.143254628274917e-10,,200.7247772216797,,0.16922171413898468,,0.03374461084604263,,,2.4850621223449707,,1.0,,0.13074593245983124,,,,,,,,,,,,,,,,,,
79,3189,,0.003575355978682637,,0.0019093144219368696,,0.0030434569343924522,,0.0,,0.05326634272933006,,1.0,,0.3179258406162262,,,0.0,0.0,,3.348506197653478e-06,,200.59898376464844,,0.16866058111190796,,0.019955990836024284,,,2.760934829711914,,1.0,,0.12398982048034668,,,,,,,,,,,,,,,,,,
79,3199,,0.0028732859063893557,,0.002921568462625146,,0.0040658204816281796,,0.0,,0.05918935686349869,,1.0,,0.32514333724975586,,,0.0,-0.0,,2.869949457817711e-05,,201.60787963867188,,0.16915448009967804,,0.04924962669610977,,,2.2520875930786133,,1.0,,0.14211510121822357,,,,,,,,,,,,,,,,,,
79,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009346924722194672,0.008453398011624813,0.0028613933827728033,0.0,0.12248462438583374,1.0,0.3110787570476532,0.0,0.0,6.44503379589878e-05,198.84925842285156,0.1689477413892746,0.4632449746131897,3.1715199947357178,2.3603625297546387,1.0,0.3865571916103363
79,3199,0.0032328423112630844,,0.0051225582137703896,,0.003505668370053172,,0.0,,0.050301212817430496,,1.0,,0.31924349069595337,,0.0,0.0,,,2.4484286768711172e-05,,203.3649444580078,,0.16886670887470245,,0.03839200735092163,,2.5746960639953613,2.4277567863464355,,1.0,,0.13332048058509827,,0.22512105107307434,,,,,,,,,,,,,,,,,
80,3209,,0.0029625780880451202,,0.001071642735041678,,0.0037884660996496677,,0.0,,0.05234140157699585,,1.0,,0.3191240429878235,,,0.0,-0.0,,1.785251981800684e-07,,198.92941284179688,,0.17006844282150269,,0.028298906981945038,,,2.4258346557617188,,1.0,,0.12775041162967682,,,,,,,,,,,,,,,,,,
80,3219,,0.0036304390523582697,,0.012156886979937553,,0.003329111263155937,,0.0,,0.050921984016895294,,1.0,,0.31694430112838745,,,0.0,0.0,,5.4403180911322124e-06,,202.92442321777344,,0.16578757762908936,,0.028139742091298103,,,2.8230717182159424,,1.0,,0.13065394759178162,,,,,,,,,,,,,,,,,,
80,3229,,0.0033571929670870304,,0.0006692299502901733,,0.003258230397477746,,0.0,,0.05030251666903496,,1.0,,0.3163606524467468,,,0.0,0.0,,4.859525233769091e-06,,197.8896942138672,,0.1663256287574768,,0.02573971636593342,,,2.2407655715942383,,1.0,,0.12352538853883743,,,,,,,,,,,,,,,,,,
80,3239,,0.003219328820705414,,0.004111947026103735,,0.0037354847881942987,,0.0,,0.04754595831036568,,1.0,,0.32180383801460266,,,0.0,-0.0,,2.9045554583717603e-06,,201.7075653076172,,0.16502776741981506,,0.020046666264533997,,,1.7484612464904785,,1.0,,0.12035083025693893,,,,,,,,,,,,,,,,,,
80,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009158633649349213,0.009979958645999432,0.002834224607795477,0.0,0.12176172435283661,1.0,0.31076300144195557,0.0,0.0,7.679556438233703e-05,198.3072052001953,0.16846200823783875,0.46033331751823425,3.1668455600738525,2.3593850135803223,1.0,0.3851696848869324
